delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,0.0072206837361482685,-0.0012607343061139214,-0.07134887140244217,10908.893395427185,8.36735125631094e-11,-995908.8933954273,0,0,-512.5527353178495,-40000,78,5.106793863934599,-256.9962738628601,0.0,0.0,0,5.034508518567818,-40000,5.106793863934599,-25000.000000000084,-4091.1066045727293,1,0,308.6391964584887,0.013519763946533203,1535270050.6645696
0.0,0.007266096931413384,-0.0012623336200363472,-0.07228534536678133,10908.961290748979,8.36735125631094e-11,-995908.961290749,0,0,-519.5006016730495,-40000,79,5.143901049768388,-255.34418478174484,0.0,0.0,0,5.0706511912512084,-40000,5.143901049768388,-25000.000000000084,-4091.038709250938,1,0,308.2495906981048,0.013850927352905273,1535270050.6896539
0.0,0.007362138708387569,-0.001263934282620395,-0.07324985851717969,10909.005847053835,8.36735125631094e-11,-995909.005847054,0,0,-530.1918894228074,-40000,80,5.181771899012874,-253.6475776525549,0.0,0.0,0,5.107276120509798,-40000,5.181771899012874,-25000.000000000084,-4090.994152946081,1,0,307.8599833464243,0.013441801071166992,1535270050.7141695
0.0,0.007522236579729771,-0.001265537226307008,-0.07449577850307598,10909.035087129127,8.36735125631094e-11,-995909.0350871292,0,0,-545.7097289031926,-40000,81,5.220751165363103,-251.46149858239733,0.0,0.0,0,5.144524009761336,-40000,5.220751165363103,-25000.000000000084,-4090.9649128707883,1,0,307.47037495045544,0.014727115631103516,1535270050.7402582
0.0,0.00772839977970145,-0.0012671430690895456,-0.0762271556017664,10909.054275928469,8.36735125631094e-11,-995909.0542759285,0,0,-564.8835499474471,-40000,82,5.261099990359349,-248.4278336349671,0.0,0.0,0,5.182637587562219,-40000,5.261099990359349,-25000.000000000084,-4090.945724071446,1,0,307.0807658691723,0.013120651245117188,1535270050.7644246
0.0,0.007960397834569687,-0.0012687522223759826,-0.0784624027971299,10909.06686857804,8.36735125631094e-11,-995909.0668685781,0,0,-586.337430146923,-40000,83,5.302981235369844,-244.51368587373872,0.0,0.0,0,5.2218687889607835,-40000,5.302981235369844,-25000.000000000084,-4090.9331314218775,1,0,306.69115633815164,0.014738082885742188,1535270050.7912734
0.0,0.008202021282495975,-0.0012703649618602648,-0.08111244640906001,10909.075132504342,8.36735125631094e-11,-995909.0751325045,0,0,-608.9437921743138,-40000,84,5.346477220525152,-239.87449131829635,0.0,0.0,0,5.2624250121653136,-40000,5.346477220525152,-25000.000000000084,-4090.9248674955734,1,0,306.30154651199075,0.012751579284667969,1535270050.8156767
0.0,0.00844155403386058,-0.0012719814740904602,-0.08405220835983851,10909.080555705943,8.36735125631094e-11,-995909.080555706,0,0,-631.8678870457934,-40000,85,5.391610641028423,-234.72884570441602,0.0,0.0,0,5.304451116345232,-40000,5.391610641028423,-25000.000000000084,-4090.9194442939734,1,0,305.9119364921441,0.013977766036987305,1535270050.8418725
0.0,0.008670989747809128,-0.0012736018870670486,-0.08715952468319088,10909.08411468206,8.36735125631094e-11,-995909.0841146822,0,0,-654.520547681148,-40000,86,5.438362108719934,-229.29034495298401,0.0,0.0,0,5.348030878686828,-40000,5.438362108719934,-25000.000000000084,-4090.915885317855,1,0,305.5223263451912,0.01517033576965332,1535270050.867922
0.0,0.00888514023193556,-0.001275226290348429,-0.09033123003310628,10909.086450260162,8.36735125631094e-11,-995909.0864502602,0,0,-676.500978748627,-40000,87,5.486683607201979,-223.73940300420873,0.0,0.0,0,5.393196493703381,-40000,5.486683607201979,-25000.000000000084,-4090.913549739753,1,0,305.13271611482475,0.013032674789428711,1535270050.8932312
0.0,0.009080887992497469,-0.0012768547482612078,-0.09348711349859773,10909.087982983125,8.36735125631094e-11,-995909.0879829832,0,0,-697.5481432650095,-40000,88,5.536508474578051,-218.21630661930612,0.0,0.0,0,5.43994005045268,-40000,5.536508474578051,-25000.000000000084,-4090.9120170167907,1,0,304.7431058297182,0.012893915176391602,1535270050.9175775
0.0,0.009256607622061274,-0.0012784873085815499,-0.09656842412537081,10909.088988832737,8.36735125631094e-11,-995909.0889888328,0,0,-717.5029708860784,-40000,89,5.587758686784199,-212.82381592266393,0.0,0.0,0,5.488224262515366,-40000,5.587758686784199,-25000.000000000084,-4090.9110111671794,1,0,304.35349550868847,0.013113260269165039,1535270050.94226
0.0,0.00941173022975676,-0.0012801240082382559,-0.09953442426883363,10909.089648921341,8.36735125631094e-11,-995909.0896489214,0,0,-736.2798593082234,-40000,90,5.640350105306215,-207.63318631756556,0.0,0.0,0,5.5379914746497825,-40000,5.640350105306215,-25000.000000000084,-4090.910351078577,1,0,303.96388516408416,0.013926267623901367,1535270050.967252
0.0,0.009546419616600119,-0.0012817648770621155,-0.10235863065643258,10909.090082104627,8.36735125631094e-11,-995909.0900821047,0,0,-753.8454494444923,-40000,91,5.6941962088379645,-202.69074024703514,0.0,0.0,0,5.589170789977999,-40000,5.6941962088379645,-25000.000000000084,-4090.9099178952883,1,0,303.574274804009,0.014520406723022461,1535270050.9935935
0.0,0.00966133345652104,-0.0012834099402475457,-0.10502541885996575,10909.090366381122,8.36735125631094e-11,-995909.0903663812,0,0,-770.2029226330205,-40000,92,5.749210703311752,-198.0238051784945,0.0,0.0,0,5.641683499407982,-40000,5.749210703311752,-25000.000000000084,-4090.909633618793,1,0,303.1846644337811,0.015555620193481445,1535270051.0206106
0.0,0.009757448490134525,-0.0012850592199718707,-0.10752720390376957,10909.090552937585,8.36735125631094e-11,-995909.0905529377,0,0,-785.3804425788057,-40000,93,5.805309306353095,-193.64564478969623,0.0,0.0,0,5.695447101359867,-40000,5.805309306353095,-25000.000000000084,-4090.9094470623304,1,0,302.7950540568905,0.012658119201660156,1535270051.044433
0.0,0.00983593368071907,-0.0012867127364588674,-0.1098622049932283,10909.090675365263,8.36735125631094e-11,-995909.0906753653,0,0,-799.4226929740616,-40000,94,5.8624109272798135,-189.55936888878205,0.0,0.0,0,5.7503782038564815,-40000,5.8624109272798135,-25000.000000000084,-4090.9093246346515,1,0,302.40544367562745,0.013931751251220703,1535270051.0693223
0.0,0.009898059172224121,-0.0012883705086780314,-0.11203272342333204,10909.090755708436,8.36735125631094e-11,-995909.0907557085,0,0,-812.3847207843592,-40000,95,5.92043840733584,-185.76094588956767,0.0,0.0,0,5.806394565568148,-40000,5.92043840733584,-25000.000000000084,-4090.909244291481,1,0,302.015833291495,0.01396036148071289,1535270051.0952759
0.0,0.009945131870664724,-0.0012900325548037847,-0.11404384176769167,10909.090808433692,8.36735125631094e-11,-995909.0908084338,0,0,-824.3274928880655,-40000,96,5.97931894254213,-182.2414784531611,0.0,0.0,0,5.863416486451994,-40000,5.97931894254213,-25000.000000000084,-4090.9091915662257,1,0,301.62622290547955,0.014336347579956055,1535270051.1204772
0.0,0.009978450736025908,-0.0012916988925178942,-0.11590245609013561,10909.09084303462,8.36735125631094e-11,-995909.0908430347,0,0,-835.3147228750386,-40000,97,6.038984279890347,-178.98889660728673,0.0,0.0,0,5.9213677144970625,-40000,6.038984279890347,-25000.000000000084,-4090.9091569652956,1,0,301.2366125182283,0.013410091400146484,1535270051.145875
0.0,0.00999927658866759,-0.0012933695392078246,-0.11761656539328413,10909.090865741407,8.36735125631094e-11,-995909.0908657415,0,0,-845.4106367965669,-40000,98,6.099370753947245,-175.98920087632723,0.0,0.0,0,5.9801759971937045,-40000,6.099370753947245,-25000.000000000084,-4090.9091342585098,1,0,300.8470021301661,0.013995885848999023,1535270051.1707952
0.0,0.010008812533411696,-0.0012950445120984908,-0.11919475675354008,10909.090880642907,8.36735125631094e-11,-995909.090880643,0,0,-854.6784306099962,-40000,99,6.16041921327653,-173.22736307525338,0.0,0.0,0,6.039773375570475,-40000,6.16041921327653,-25000.000000000084,-4090.9091193570075,1,0,300.4573917415717,0.014620542526245117,1535270051.1984873
0.0,0.010008192086491103,-0.0012967238283369611,-0.1206458377060553,10909.090890421794,8.36735125631094e-11,-995909.0908904219,0,0,-863.1792349458701,-40000,100,6.22207487291552,-170.68796949168973,0.0,0.0,0,6.100096294423502,-40000,6.22207487291552,-25000.000000000084,-4090.9091095781205,1,0,300.06778135262806,0.014549493789672852,1535270051.224192
0.0,0.009998472831769807,-0.001298407505050464,-0.12197857849201821,10909.090896839189,8.36735125631094e-11,-995909.0908968393,0,0,-870.971449899127,-40000,101,6.284287119336887,-168.3556718584441,0.0,0.0,0,6.161085583669511,-40000,6.284287119336887,-25000.000000000084,-4090.909103160726,1,0,299.6781709634552,0.015304088592529297,1535270051.2516956
0.0,0.009980633991347949,-0.0013000955593832956,-0.12320153566737613,10909.090901050607,8.36735125631094e-11,-995909.0909010507,0,0,-878.1103477725974,-40000,102,6.34700928703493,-166.2154959761283,0.0,0.0,0,6.222686351503199,-40000,6.34700928703493,-25000.000000000084,-4090.9090989493106,1,0,299.28856057413196,0.01423335075378418,1535270051.276888
0.0,0.009955576715912372,-0.0013017880085217201,-0.12432293553173057,10909.090903814445,8.36735125631094e-11,-995909.0909038145,0,0,-884.6478680389828,-40000,103,6.410198420466286,-164.25304567181593,0.0,0.0,0,6.284847819269064,-40000,6.410198420466286,-25000.000000000084,-4090.90909618547,1,0,298.89895018471003,0.014542102813720703,1535270051.3025262
0.0,0.009924126215753485,-0.0013034848697109176,-0.12535060119722186,10909.09090562829,8.36735125631094e-11,-995909.0909056284,0,0,-890.6325484749359,-40000,104,6.473815031071639,-162.45463040171308,0.0,0.0,0,6.347523119867676,-40000,6.473815031071639,-25000.000000000084,-4090.909094371625,1,0,298.5093397952233,0.01301121711730957,1535270051.3262432
0.0,0.00988703508969888,-0.001305186160265231,-0.1262919112039631,10909.090906818623,8.36735125631094e-11,-995909.0909068187,0,0,-896.1095511190852,-40000,105,6.537822856151573,-160.8073376566208,0.0,0.0,0,6.410669075469658,-40000,6.537822856151573,-25000.000000000084,-4090.9090931812952,1,0,298.11972940569404,0.013885259628295898,1535270051.351486
0.0,0.009844987385767499,-0.0013068918975762181,-0.1271537806819154,10909.090907599704,8.36735125631094e-11,-995909.0909075998,0,0,-901.1207526710714,-40000,106,6.602188624199506,-159.2990659171046,0.0,0.0,0,6.474245965810615,-40000,6.602188624199506,-25000.000000000084,-4090.9090924002103,1,0,297.73011901613694,0.012461662292480469,1535270051.3756485
0.0,0.009798603058858248,-0.0013086020991182946,-0.12794265838889096,10909.090908112405,8.36735125631094e-11,-995909.0909081125,0,0,-905.7048771196423,-40000,107,6.6668818297080525,-157.9185298294251,0.0,0.0,0,6.538217295005061,-40000,6.6668818297080525,-25000.000000000084,-4090.909091887511,1,0,297.3405086265615,0.012374162673950195,1535270051.3992002
0.0,0.00974844258837366,-0.001310316782450604,-0.12866453470299177,10909.090908448634,8.36735125631094e-11,-995909.0909084487,0,0,-909.8976544649449,-40000,108,6.731874519312692,-156.65524621381337,0.0,0.0,0,6.602549562356557,-40000,6.731874519312692,-25000.000000000084,-4090.909091551282,1,0,296.950898236974,0.01383066177368164,1535270051.423732
0.0,0.009695011590818075,-0.0013120359652215856,-0.12932495695613522,10909.09090866947,8.36735125631094e-11,-995909.0909086695,0,0,-913.7319939135978,-40000,109,6.79714109030652,-155.4995072275451,0.0,0.0,0,6.667212040834624,-40000,6.79714109030652,-25000.000000000084,-4090.9090913304453,1,0,296.56128784737865,0.014611959457397461,1535270051.4496367
0.0,0.009638765315474345,-0.0013137596651693647,-0.12992904947189654,10909.090908814309,8.36735125631094e-11,-995909.0909088143,0,0,-917.2381632702909,-40000,110,6.862658101968684,-154.44234529657479,0.0,0.0,0,6.7321765655705725,-40000,6.862658101968684,-25000.000000000084,-4090.9090911856083,1,0,296.1716774577781,0.01312398910522461,1535270051.474917
0.0,0.009580112950022873,-0.0013154879001238747,-0.13048153639811133,10909.09090890921,8.36735125631094e-11,-995909.0909089093,0,0,-920.4439687176218,-40000,111,6.928404099734228,-153.4754931570642,0.0,0.0,0,6.797417333769628,-40000,6.928404099734228,-25000.000000000084,-4090.909091090708,1,0,295.78206706817423,0.016971111297607422,1535270051.5030894
0.0,0.009519421691117061,-0.0013172206880082277,-0.13098676596460024,10909.09090897168,8.36735125631094e-11,-995909.0909089717,0,0,-923.3749309960494,-40000,112,6.994359451948232,-152.5913414034767,0.0,0.0,0,6.862910716751928,-40000,6.994359451948232,-25000.000000000084,-4090.9090910282375,1,0,295.3924566785681,0.013380050659179688,1535270051.5280757
0.0,0.00945702055512279,-0.0013189580468391357,-0.13144873519630362,10909.090909012662,8.36735125631094e-11,-995909.0909090127,0,0,-926.0544553266609,-40000,113,7.060506198757279,-151.78289523996864,0.0,0.0,0,6.928635084350081,-40000,7.060506198757279,-25000.000000000084,-4090.909090987253,1,0,295.00284628896054,0.013383626937866211,1535270051.553188
0.0,0.009393203918557072,-0.0013206999947279138,-0.13187111440719868,10909.090909039522,8.36735125631094e-11,-995909.0909090396,0,0,-928.5039933897751,-40000,114,7.1268279125708345,-151.04373161563126,0.0,0.0,0,6.99457064155368,-40000,7.1268279125708345,-25000.000000000084,-4090.9090909603947,1,0,294.613235899352,0.012652873992919922,1535270051.577453
0.0,0.009328234787760941,-0.0013224465498814899,-0.13225727101715457,10909.090909057228,8.36735125631094e-11,-995909.0909090573,0,0,-930.7431963747076,-40000,115,7.193309569454742,-150.36795754475315,0.0,0.0,0,7.060699277062257,-40000,7.193309569454742,-25000.000000000084,-4090.9090909426877,1,0,294.2236255097428,0.01340341567993164,1535270051.60233
0.0,0.00926234780411903,-0.0013241977306030373,-0.132610292392485,10909.090909068767,8.36735125631094e-11,-995909.0909090688,0,0,-932.7900586167525,-40000,116,7.25993743078451,-149.75017013565594,0.0,0.0,0,7.1270044232585,-40000,7.25993743078451,-25000.000000000084,-4090.909090931149,1,0,293.83401512013324,0.012881994247436523,1535270051.6266189
0.0,0.009195751995611217,-0.0013259535552928071,-0.13293300752601045,10909.090909076527,8.36735125631094e-11,-995909.0909090766,0,0,-934.6610516928831,-40000,117,7.326698934476859,-149.185418650497,0.0,0.0,0,7.1934709270215045,-40000,7.326698934476859,-25000.000000000084,-4090.9090909233896,1,0,293.4444047305234,0.013278961181640625,1535270051.650642
0.0,0.0091286332882368,-0.001327714042448384,-0.13322800745535446,10909.0909090815,8.36735125631094e-11,-995909.0909090816,0,0,-936.371249092761,-40000,118,7.393582595126342,-148.66916877316544,0.0,0.0,0,7.260084930749182,-40000,7.393582595126342,-25000.000000000084,-4090.909090918416,1,0,293.05479434091336,0.013250350952148438,1535270051.674913
0.0,0.009061156792403904,-0.0013294792106659159,-0.1334976643771606,10909.090909084684,8.36735125631094e-11,-995909.0909090848,0,0,-937.9344417479115,-40000,119,7.46057791239405,-148.1972691593619,0.0,0.0,0,7.326833762937762,-40000,7.46057791239405,-25000.000000000084,-4090.909090915233,1,0,292.6651839513032,0.012991905212402344,1535270051.6992848
0.0,0.008993468880061042,-0.0013312490786405746,-0.13374414945628832,10909.090909086874,8.36735125631094e-11,-995909.090909087,0,0,-939.3632448098451,-40000,120,7.527675287023325,-147.76592027046718,0.0,0.0,0,7.393705837665905,-40000,7.527675287023325,-25000.000000000084,-4090.909090913044,1,0,292.27557356169297,0.013905525207519531,1535270051.724652
0.0,0.008925699068413477,-0.0013330236651668283,-0.13396944935741928,10909.090909088263,8.36735125631094e-11,-995909.0909090884,0,0,-940.6691961325432,-40000,121,7.594865943889935,-147.37164544321422,0.0,0.0,0,7.460690562344615,-40000,7.594865943889935,-25000.000000000084,-4090.909090911651,1,0,291.88596317208265,0.013210535049438477,1535270051.749207
0.0,0.008857961725746703,-0.0013348029891396868,-0.13417538154531972,10909.09090908906,8.36735125631094e-11,-995909.0909090892,0,0,-941.8628469505729,-40000,122,7.662141861529261,-147.01126411421137,0.0,0.0,0,7.527778253117274,-40000,7.662141861529261,-25000.000000000084,-4090.9090909108554,1,0,291.49635278247234,0.013484001159667969,1535270051.7741132
0.0,0.008790357614259984,-0.0013365870695555698,-0.13436360841198702,10909.090909089657,8.36735125631094e-11,-995909.0909090898,0,0,-942.953845257136,-40000,123,7.729495707619057,-146.68186709742804,0.0,0.0,0,7.594960057323268,-40000,7.729495707619057,-25000.000000000084,-4090.909090910259,1,0,291.106742392862,0.012708425521850586,1535270051.7974694
0.0,0.00872297528404292,-0.0013383759255118134,-0.1345356502957884,10909.090909090057,8.36735125631094e-11,-995909.0909090901,0,0,-943.9510123848704,-40000,124,7.796920779932262,-146.3807938007012,0.0,0.0,0,7.6622278824711625,-40000,7.796920779932262,-25000.000000000084,-4090.909090909861,1,0,290.7171320032516,0.013625383377075195,1535270051.8224525
0.0,0.008655892331444015,-0.0013401695762087144,-0.13469289746109947,10909.090909090253,8.36735125631094e-11,-995909.0909090904,0,0,-944.8624132797486,-40000,125,7.864410952309387,-146.10561126135872,0.0,0.0,0,7.729574331201713,-40000,7.864410952309387,-25000.000000000084,-4090.909090909662,1,0,290.32752161364124,0.013353824615478516,1535270051.847082
0.0,0.008589176534177376,-0.0013419680409494394,-0.13483662110767458,10909.090909090453,8.36735125631094e-11,-995909.0909090906,0,0,-945.6954209409923,-40000,126,7.931960625233744,-145.85409487981815,0.0,0.0,0,7.7969926417555495,-40000,7.931960625233744,-25000.000000000084,-4090.909090909463,1,0,289.93791122403087,0.012808084487915039,1535270051.8710587
0.0,0.008522886874570331,-0.0013437713391409103,-0.1349679834781945,10909.090909090653,8.36735125631094e-11,-995909.0909090907,0,0,-946.4567754754116,-40000,127,7.999564680624845,-145.62421073138466,0.0,0.0,0,7.864476633494647,-40000,7.999564680624845,-25000.000000000084,-4090.909090909264,1,0,289.5483008344205,0.013898372650146484,1535270051.8967366
0.0,0.008457074461454963,-0.001345579490294504,-0.13508804713019806,10909.09090909085,8.36735125631094e-11,-995909.0909090909,0,0,-947.1526381900076,-40000,128,8.06721844049556,-145.41409934035983,0.0,0.0,0,7.932020657059746,-40000,8.06721844049556,-25000.000000000084,-4090.909090909065,1,0,289.15869044481013,0.013580560684204102,1535270051.9213548
