I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
86.10303788795878,25.71436464222643,0.023142928178003785,0.01372953845094571,0.0,298.01952488435927,-913.8969621120413,-28864.309120159593,-13.691053885825852,-6135.690879840407,-36.30894611417415,-97.32059190824657,28890.02348480182,672,71.00102113632164,-37.90813066164202,0.0,0,0,0,0,28890.02348480182,71.00102113632164,338.7047834242768,0,338.7047834242768,0.01515960693359375,1535270209.7516243
86.18938295527677,26.063444993837038,0.023457100494454153,0.013837549827144358,0.0,302.7328025372517,-913.8106170447232,-28890.02348480182,-13.704783424276798,-6109.976515198181,-36.2952165757232,-98.64290329757205,28916.086929795656,673,71.0244782368161,-37.962188631279446,0.0,0,0,0,0,28916.086929795656,71.0244782368161,338.71862097410394,0,338.71862097410394,0.014110088348388672,1535270209.7774606
86.27640730613969,26.403502206561825,0.02376315198590362,0.013941120396054885,0.0,307.3387755400836,-913.7235926938603,-28916.086929795656,-13.718620974103942,-6083.913070204344,-36.28137902589606,-99.93121262045679,28942.490432002218,674,71.048241388802,-38.01663027308206,0.0,0,0,0,0,28942.490432002218,71.048241388802,338.7325620945,0,338.7325620945,0.013093233108520508,1535270209.801278
86.36408301231047,26.7344859317418,0.024061037338569236,0.014040243450608614,0.0,311.8366796997907,-913.6359169876895,-28942.490432002218,-13.732562094499997,-6057.509567997782,-36.2674379055,-101.18532578769282,28969.22491793396,675,71.07230242614057,-38.07143926200007,0.0,0,0,0,0,28969.22491793396,71.07230242614057,338.7466023379506,0,338.7466023379506,0.014185428619384766,1535270209.8277514
86.45238210337135,27.056348529851675,0.02435071367686703,0.0141349135043356,0.0,316.22578360533225,-913.5476178966287,-28969.22491793396,-13.746602337950605,-6030.77508206604,-36.253397662049395,-102.40505879649572,28996.28126646381,676,71.09665313981743,-38.12659923513428,0.0,0,0,0,0,28996.28126646381,71.09665313981743,338.76073725145494,0,338.76073725145494,0.014576196670532227,1535270209.8535306
86.54127657440011,27.36904506284918,0.024632140556562376,0.014225126286248724,0.0,320.50538856204,-913.4587234255998,-28996.28126646381,-13.760737251454941,-6003.718733536189,-36.23926274854506,-103.59023770764816,29023.65031152666,677,71.121285280374,-38.18209379532897,0.0,0,0,0,0,29023.65031152666,71.121285280374,338.7749623777412,0,338.7749623777412,0.015002727508544922,1535270209.8834643
86.63073839361434,27.672533285582176,0.024905279957025073,0.014310878734534072,0.0,324.6748285259746,-913.3692616063856,-29023.65031152666,-13.77496237774119,-5976.3496884733395,-36.22503762225881,-104.740698619461,29051.322844812243,678,71.14619056033102,-38.23790651477805,0.0,0,0,0,0,29051.322844812243,71.14619056033102,338.7892732564757,0,338.7892732564757,0.010622739791870117,1535270209.9091997
86.72073950997583,27.966773636573635,0.025170096272916,0.014392168989161291,0.0,328.7334700366082,-913.2792604900242,-29051.322844812243,-13.789273256475724,-5948.677155187757,-36.210726743524276,-105.8562876391261,29079.289618448816,679,71.17136065660394,-38.29402093864081,0.0,0,0,0,0,29079.289618448816,71.17136065660394,338.8036654254649,0,338.8036654254649,0.011625051498413086,1535270209.9351053
86.81125186074865,28.251729227831675,0.02542655630504953,0.014468996383072863,0.0,332.68071214603697,-913.1887481392514,-29079.289618448816,-13.803665425464885,-5920.710381551184,-36.196334574535115,-106.9368608509576,29107.541347676648,680,71.19678721290899,-38.35042058866526,0.0,0,0,0,0,29107.541347676648,71.19678721290899,338.81813442184796,0,338.81813442184796,0.014271974563598633,1535270209.9607654
86.9022473790018,28.52736583400474,0.025674629250602266,0.01454136143240703,0.0,336.51598634267066,-913.0977526209982,-29107.541347676648,-13.818134421847958,-5892.458652323352,-36.18186557815204,-107.98228428131188,29136.068713510653,681,71.22246184215959,-38.407088966812466,0.0,0,0,0,0,29136.068713510653,71.22246184215959,338.83267578328037,0,338.83267578328037,0.015322685241699219,1535270209.9867442
86.9936980010502,28.793651880503603,0.02591428669245488,0.0146092658265502,0.0,340.2387564677956,-913.0063019989498,-29136.068713510653,-13.832675783280365,-5863.931286489347,-36.167324216719635,-108.9924338607243,29164.862365391156,682,71.24837612885204,-38.46400955888333,0.0,0,0,0,0,29164.862365391156,71.24837612885204,338.8472850491069,0,338.8472850491069,0.015177488327026367,1535270210.0140748
87.08557567383339,29.050558431215904,0.02614550258809345,0.01467271241739354,0.0,343.84851862583673,-912.9144243261666,-29164.862365391156,-13.847285049106915,-5835.137634608844,-36.152714950893085,-109.96719538384059,29193.912923822372,683,71.27452163144014,-38.52116583814643,0.0,0,0,0,0,29193.912923822372,71.27452163144014,338.8619577615243,0,338.8619577615243,0.01193690299987793,1535270210.036571
87.17785236222637,29.298059175300295,0.026368253257771812,0.01473170520768008,0.0,347.34480108678326,-912.8221476377736,-29193.912923822372,-13.861957761524309,-5806.087076177628,-36.13804223847569,-110.90646446618848,29223.210982997673,684,71.30088988469791,-38.57854126896666,0.0,0,0,0,0,29223.210982997673,71.30088988469791,338.876689466732,0,338.876689466732,0.016449689865112305,1535270210.0649033
87.27050005627747,29.53613041387871,0.02658251737248918,0.014786249341455004,0.0,350.7271641798834,-912.7294999437225,-29223.210982997673,-13.876689466731989,-5776.7890170023275,-36.12331053326801,-111.81014650072848,29252.74711341155,685,71.3274724020704,-38.63611931043397,0.0,0,0,0,0,29252.74711341155,71.3274724020704,338.89147571607344,0,338.89147571607344,0.012354135513305664,1535270210.0879033
87.36349077838588,29.76475104588826,0.026788275941299844,0.014836351091616962,0.0,353.99520018321346,-912.6365092216141,-29252.74711341155,-13.891475716073444,-5747.252886588449,-36.108524283926556,-112.67815661110035,29282.51186445744,686,71.3542606780117,-38.693883419996325,0.0,0,0,0,0,29282.51186445744,71.3542606780117,338.90631206716506,0,338.90631206716506,0.017388105392456055,1535270210.116544
87.45679659040107,29.98390255392951,0.02698551229853763,0.014882017850197826,0.0,357.1485332036027,-912.543203409599,-29282.51186445744,-13.90631206716506,-5717.4881355425605,-36.09368793283494,-113.51041960484599,29312.49576701137,687,71.38124619031024,-38.75181705709389,0.0,0,0,0,0,29312.49576701137,71.38124619031024,338.92119408501526,0,338.92119408501526,0.011912345886230469,1535270210.1390595
87.55038960066096,30.193568989558116,0.02717421209059978,0.014923258116937177,0.0,360.1868190529458,-912.449610399339,-29312.49576701137,-13.921194085015259,-5687.504232988631,-36.07880591498474,-114.30686992486426,29342.689336000927,688,71.40842040240084,-38.80990368679875,0.0,0,0,0,0,29342.689336000927,71.40842040240084,338.9361173431322,0,338.9361173431322,0.01460719108581543,1535270210.1662965
87.64424197095838,30.393736958445515,0.027354363262602988,0.014960081489505228,0.0,363.1097451176938,-912.3557580290417,-29342.689336000927,-13.936117343132196,-5657.310663999073,-36.063882656867804,-115.06745160021273,29373.083072959373,689,71.43577476566344,-38.868126783458706,0.0,0,0,0,0,29373.083072959373,71.43577476566344,338.9510774246217,0,338.9510774246217,0.013789176940917969,1535270210.1921978
87.73832592344587,30.58439560525221,0.02752595604472674,0.014992498652134145,0.0,365.9170302252205,-912.2616740765541,-29373.083072959373,-13.951077424621701,-5626.916927040627,-36.0489225753783,-115.7921181957181,29403.667468564625,690,71.46330072170817,-38.926469834347756,0.0,0,0,0,0,29403.667468564625,71.46330072170817,338.96606992327384,0,338.96606992327384,0.014662504196166992,1535270210.2181277
87.83261374746914,30.76553659844285,0.027688982938599338,0.015020521366409412,0.0,368.6084245039019,-912.1673862525308,-29403.667468564625,-13.966069923273835,-5596.332531435375,-36.033930076726165,-116.48083276169382,29434.433005163068,691,71.49098970464676,-38.984916343322254,0.0,0,0,0,0,29434.433005163068,71.49098970464676,338.98109044464024,0,338.98109044464024,0.015030145645141602,1535270210.2460866
87.9270778063425,30.937154114559235,0.027843438703101242,0.015044162460185362,0.0,371.183709241639,-912.0729221936575,-29434.433005163068,-13.981090444640245,-5565.566994836932,-36.018909555359755,-117.13356778136585,29465.370159277627,692,71.51883314334987,-39.04344983448357,0.0,0,0,0,0,29465.370159277627,71.51883314334987,338.99613460710043,0,338.99613460710043,0.011729717254638672,1535270210.2688234
88.0022351468689,31.848611453206104,0.02866375030788504,0.01728674981467293,0.0,367.0473922960482,-911.9977648531311,-29465.370159277627,-13.99613460710043,-5534.629840722373,-36.00386539289957,-120.65412426837975,29497.218770730833,693,71.54749689365775,-39.10205385584749,0.0,0,0,0,0,29497.218770730833,71.54749689365775,339.0134213569151,0,339.0134213569151,0.016238689422607422,1535270210.2966049
88.06578178923112,32.89632110625098,0.029606688995627906,0.020345064323521456,0.0,358.2632181079207,-911.9342182107689,-29497.218770730833,-14.013421356915103,-5502.781229269167,-35.9865786430849,-124.71852864535504,29530.115091837084,694,71.57710358265338,-39.15719585011749,0.0,0,0,0,0,29530.115091837084,71.57710358265338,339.0337664212386,0,339.0337664212386,0.012692928314208984,1535270210.3224816
88.12339671741877,33.83392222875409,0.030450530005879273,0.02352484524533338,0.0,346.69200710241785,-911.8766032825812,-29530.115091837084,-14.033766421238624,-5469.884908162916,-35.966233578761376,-128.3738047270508,29563.949014065838,695,71.60755411265926,-39.20851504608834,0.0,0,0,0,0,29563.949014065838,71.60755411265926,339.05729126648396,0,339.05729126648396,0.015024900436401367,1535270210.3486743
88.17664601411903,34.670488332867535,0.031203439499577712,0.02676566148403481,0.0,332.9857364449708,-911.823353985881,-29563.949014065838,-14.057291266483958,-5436.050985934162,-35.94270873351604,-131.6520699034636,29598.619502398706,696,71.63875755215884,-39.256758190230414,0.0,0,0,0,0,29598.619502398706,71.63875755215884,339.084056927968,0,339.084056927968,0.014559268951416016,1535270210.3758404
88.22676669218673,35.40804841809586,0.03186724357628634,0.030008586145470417,0.0,317.6704772252888,-911.7732333078133,-29598.619502398706,-14.084056927967993,-5401.380497601294,-35.91594307203201,-134.5589061744531,29634.0275508168,697,71.67062479573512,-39.302451824035074,0.0,0,0,0,0,29634.0275508168,71.67062479573512,339.11406551411346,0,339.11406551411346,0.014940023422241211,1535270210.4017625
88.27472049653193,36.04472427246219,0.03244025184521604,0.03319918486232609,0.0,301.17179888418104,-911.7252795034681,-29634.0275508168,-14.114065514113463,-5365.9724491831985,-35.88593448588654,-137.0852837044822,29670.072275089264,698,71.70306504758034,-39.345959868184195,0.0,0,0,0,0,29670.072275089264,71.70306504758034,339.1472646989758,0,339.1472646989758,0.016193151473999023,1535270210.430041
88.32125449036836,36.57575858664495,0.032918182727982526,0.03628652907787,0.0,283.83960010129886,-911.6787455096317,-29670.072275089264,-14.147264698975789,-5329.927724910736,-35.85273530102421,-139.21139474853317,29706.64803367591,699,71.73598323030832,-39.387520654081584,0.0,0,0,0,0,29706.64803367591,71.73598323030832,339.18355122805366,0,339.18355122805366,0.013222455978393555,1535270210.4547782
88.36694732002202,36.99432968079782,0.033294896712718014,0.03922251206574856,0.0,265.9669695115008,-911.6330526799779,-29706.64803367591,-14.183551228053659,-5293.351966324091,-35.81644877194634,-140.90969487988787,29743.642363356706,700,71.76927812702104,-39.42727559758441,0.0,0,0,0,0,29743.642363356706,71.76927812702104,339.2227737401194,0,339.2227737401194,0.016814708709716797,1535270210.4824262
88.41224442662427,37.29221175992279,0.033562990583931196,0.041961419894676055,0.0,247.80442363219117,-911.5877555733757,-29743.642363356706,-14.222773740119408,-5256.3576366432935,-35.77722625988059,-142.14737226087618,29780.93457511663,701,71.80284111760497,-39.46529154277181,0.0,0,0,0,0,29780.93457511663,71.80284111760497,339.2647351600141,0,339.2647351600141,0.015548944473266602,1535270210.5089538
88.45748482874917,37.460316890003014,0.033714285201000393,0.04445969952058704,0.0,229.57058822992258,-911.5425151712508,-29780.93457511663,-14.264735160014084,-5219.065424883371,-35.735264839985916,-142.88837969877204,29818.394892006632,702,71.83655540280597,-39.50157828020406,0.0,0,0,0,0,29818.394892006632,71.83655540280597,339.30919485953467,0,339.30919485953467,0.014822959899902344,1535270210.534555
88.50292148734435,37.48914604530364,0.03374023144077398,0.04667587889616698,0.0,211.46014058079163,-911.4970785126557,-29818.394892006632,-14.30919485953467,-5181.605107993368,-35.69080514046533,-143.09513132203483,29855.884038051936,703,71.87029563424674,-39.53610238824018,0.0,0,0,0,0,29855.884038051936,71.87029563424674,339.35587073843084,0,339.35587073843084,0.0164792537689209,1535270210.5636828
88.54873679457118,37.36916983569972,0.03363225285212934,0.048570603765881515,0.0,193.64963965789866,-911.4512632054289,-29855.884038051936,-14.355870738430838,-5144.115961948064,-35.64412926156916,-142.72994060021756,29893.253207887636,704,71.90392788709887,-39.56879827353799,0.0,0,0,0,0,29893.253207887636,71.90392788709887,339.4044413421967,0,339.4044413421967,0.012624740600585938,1535270210.5869057
88.59505436865709,37.091154342666414,0.033382038908399636,0.050106763225471695,0.0,176.3017257879692,-911.4049456313429,-29893.253207887636,-14.40444134219672,-5106.746792112364,-35.59555865780328,-141.75625709764154,29930.344362230302,705,71.93730992600727,-39.59957707802289,0.0,0,0,0,0,29930.344362230302,71.93730992600727,339.4545481054222,0,339.4545481054222,0.015599489212036133,1535270210.6135185
88.64194806153186,36.64644351412426,0.03298179916271238,0.0512496817488568,0.0,159.5680601813001,-911.3580519384682,-29930.344362230302,-14.454548105422191,-5069.655637769698,-35.54545189457781,-140.13974447287274,29966.990805744426,706,71.97029172516999,-39.62833395947712,0.0,0,0,0,0,29966.990805744426,71.97029172516999,339.50579778717105,0,339.50579778717105,0.016958951950073242,1535270210.641216
88.68944887511876,36.027206514590944,0.032424485863131736,0.051967359652337564,0.0,143.5912899072864,-911.3105511248813,-29966.990805744426,-14.505797787171048,-5033.009194255574,-35.49420221282895,-137.84923078457814,30003.018012259017,707,72.00271621103312,-39.65495413008648,0.0,0,0,0,0,30003.018012259017,72.00271621103312,339.5577651468234,0,339.5577651468234,0.01118612289428711,1535270210.665716
88.73755032045851,35.226656088980235,0.03170399048008221,0.052230747210273876,0.0,128.5062591596543,-911.2624496795415,-30003.018012259017,-14.557765146823385,-4996.981987740983,-35.442234853176615,-134.8575533603107,30038.244668347998,708,72.0344202015132,-39.67931794305565,0.0,0,0,0,0,30038.244668347998,72.0344202015132,339.60999589403366,0,339.60999589403366,0.013724565505981445,1535270210.6906805
88.7862126298055,34.23924220979097,0.030815317988810875,0.052014040106769244,0.0,114.44063830704908,-911.2137873701945,-30038.244668347998,-14.60999589403366,-4961.7553316520025,-35.39000410596634,-131.1423137236061,30072.48391055779,709,72.06523551950201,-39.70130524510722,0.0,0,0,0,0,30072.48391055779,72.06523551950201,339.6620099341404,0,339.6620099341404,0.014603853225708008,1535270210.7159076
88.83536613589244,33.060823969968624,0.02975474157297242,0.05129498593277049,0.0,101.51510439471167,-911.1646338641076,-30072.48391055779,-14.662009934140428,-4927.5160894422115,-35.33799006585957,-126.68655310314261,30105.544734527757,710,72.09499026107498,-39.72079915752596,0.0,0,0,0,0,30105.544734527757,72.09499026107498,339.7133049200732,0,339.7133049200732,0.015219449996948242,1535270210.7423725
88.88491406196034,31.68882144352392,0.028519939299172847,0.05005519239193745,0.0,89.84317899747839,-911.1150859380397,-30105.544734527757,-14.713304920073199,-4894.455265472243,-35.2866950799268,-121.4793542913958,30137.23355597128,711,72.12351020037416,-39.73768940459644,0.0,0,0,0,0,30137.23355597128,72.12351020037416,339.76336011246514,0,339.76336011246514,0.015321731567382812,1535270210.7691958
88.93473490659169,30.122348693057575,0.027110113823752613,0.048280429578937856,0.0,79.53080660365231,-911.0652650934084,-30137.23355597128,-14.763360112465136,-4862.766444028719,-35.236639887534864,-115.51637352983835,30167.35590466434,712,72.15062031419791,-39.75187527692748,0.0,0,0,0,0,30167.35590466434,72.15062031419791,339.8116405420441,0,339.8116405420441,0.014042139053344727,1535270210.794344
