I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line43,voltage4,time step,current time
3.2324810120387624,0,0.006648013859469004,-0.11577854457840431,-0.013232459760578685,1093.7874818231571,-996.7675189879612,0,-13.373985106038731,-15000,-36.62601489396127,-17.730313501961888,0,77,0.3725900609661669,-0.05951077080186229,0.0,19.64067418277359,0,0,0,0,0.3725900609661669,338.2582065614603,0,338.2582065614603,0.014809846878051758,1535270364.115214
3.23579634114236,0,0.006663976232096358,-0.11580210444503791,-0.013264243739757597,1094.5346671529499,-996.7642036588577,0,-13.258206561460327,-15000,-36.74179343853967,-17.772800480602644,0,78,0.3792540371982633,-0.059791802666340876,0.0,19.634042060903713,0,0,0,0,0.3792540371982633,338.1424044570153,0,338.1424044570153,0.01874852180480957,1535270364.1519446
3.2391143058504146,0,0.006679973953671758,-0.1158254509807648,-0.013296098101976461,1095.2818996913752,-996.7608856941496,0,-13.142404457015289,-15000,-36.85759554298471,-17.815365594053926,0,79,0.38593401115193504,-0.06007383798695165,0.0,19.627394011852726,0,0,0,0,0.38593401115193504,338.0265790060345,0,338.0265790060345,0.01807689666748047,1535270364.187451
3.2424349021270276,0,0.006696007103978829,-0.11584858315563906,-0.013328023004660738,1096.0291776157655,-996.757565097873,0,-13.026579006034524,-15000,-36.973420993965476,-17.858008987956065,0,80,0.39263001825591387,-0.06035688018197449,0.0,19.620730000350395,0,0,0,0,0.39263001825591387,337.9107304228789,0,337.9107304228789,0.008940696716308594,1535270364.2086701
3.245758125917263,0,0.0067120757631616845,-0.11587149993505363,-0.013360018606309143,1096.776499104697,-996.7542418740827,0,-12.910730422878885,-15000,-37.089269577121115,-17.900730808868364,0,81,0.39934209401907556,-0.06064093268179627,0.0,19.614049991047242,0,0,0,0,0.39934209401907556,337.79485892294383,0,337.79485892294383,0.013721466064453125,1535270364.2492735
3.2490839731399084,0,0.006728180011674689,-0.11589420027996766,-0.013392085066317672,1097.523862335593,-996.7509160268601,0,-12.794858922943831,-15000,-37.20514107705617,-17.943531204117026,0,82,0.40607027403075024,-0.06092599892846806,0.0,19.607353948514085,0,0,0,0,0.40607027403075024,337.67896472266386,0,337.67896472266386,0.008376121520996094,1535270364.2733195
3.252412439682379,0,0.006744319930246323,-0.11591668314684966,-0.013424222544835107,1098.271265483059,-996.7475875603176,0,-12.678964722663864,-15000,-37.32103527733614,-17.986410321684076,0,83,0.41281459396099657,-0.061212082375384114,0.0,19.600641837241668,0,0,0,0,0.41281459396099657,337.563048039517,0,337.563048039517,0.014883041381835938,1535270364.305756
3.2557435213977697,0,0.006760495599851313,-0.11593894748784805,-0.013456431202664099,1099.0187067179415,-996.7442564786022,0,-12.563048039517014,-15000,-37.436951960482986,-18.02936831012234,0,84,0.4195750895608479,-0.06149918648704267,0.0,19.593913621640336,0,0,0,0,0.4195750895608479,337.44710909202917,0,337.44710909202917,0.014453411102294922,1535270364.334662
3.259077214100029,0,0.006776707101689261,-0.115960992250848,-0.013488711201184111,1099.766184205759,-996.7409227859,0,-12.447109092029166,-15000,-37.552890907970834,-18.072405318493082,0,85,0.42635179666253714,-0.061787314738861454,0.0,19.587169266039744,0,0,0,0,0.42635179666253714,337.3311480997783,0,337.3311480997783,0.008772850036621094,1535270364.362219
3.262413513562885,0,0.006792954517168437,-0.11598281637930086,-0.013521062702281428,1100.5136961063997,-996.7375864864371,0,-12.331148099778318,-15000,-37.66885190022168,-18.11552149631397,0,86,0.4331447511797056,-0.0620764706170398,0.0,19.580408734688604,0,0,0,0,0.4331447511797056,337.215165283399,0,337.215165283399,0.013226985931396484,1535270364.3868423
3.2657524155177025,0,0.006809237927894618,-0.11600441881250845,-0.013553485868309123,1101.2612405734617,-996.7342475844823,0,-12.215165283399017,-15000,-37.78483471660098,-18.158716993528262,0,87,0.4399539891076002,-0.06236665761847515,0.0,19.57363199175445,0,0,0,0,0.4399539891076002,337.0991608645865,0,337.0991608645865,0.01809406280517578,1535270364.4157221
3.2690939156507985,0,0.006825557415662653,-0.1160257984852251,-0.013585980862050095,1102.0088157534096,-996.7309060843492,0,-12.099160864586509,-15000,-37.90083913541349,-18.20199196047936,0,88,0.44677954652326285,-0.06265787925069377,0.0,19.566839001323427,0,0,0,0,0.44677954652326285,336.9831350661013,0,336.9831350661013,0.016228675842285156,1535270364.445007
3.2724380096039822,0,0.0068419130624498,-0.11604695432828294,-0.013618547846689422,1102.7564197858223,-996.727561990396,0,-11.983135066101283,-15000,-38.01686493389872,-18.24534654789012,0,89,0.45362145958571265,-0.06295013903179969,0.0,19.56002972740008,0,0,0,0,0.45362145958571265,336.867088111773,0,336.867088111773,0.012920856475830078,1535270364.471265
3.275784692971066,0,0.0068583049504089555,-0.1160678852677961,-0.013651186985794261,1103.5040508022814,-996.7242153070289,0,-11.867088111773,-15000,-38.132911888227,-18.288780906845314,0,90,0.4604797645361216,-0.06324344049043162,0.0,19.553204133907183,0,0,0,0,0.4604797645361216,336.7510202265052,0,336.7510202265052,0.01759505271911621,1535270364.521064
3.2791339613000132,0,0.006874733161864988,-0.11608859022589968,-0.013683898443304754,1104.251706927161,-996.7208660387,0,-11.751020226505204,-15000,-38.248979773494796,-18.332295188778325,0,91,0.4673544976979866,-0.06353778716573455,0.0,19.54636218468553,0,0,0,0,0.4673544976979866,336.6349316362793,0,336.6349316362793,0.0020668506622314453,1535270364.536411
3.282485810089182,0,0.006891197779313518,-0.11610906812012445,-0.013716682383517698,1104.9993862764286,-996.7175141899108,0,-11.634931636279305,-15000,-38.365068363720695,-18.3758895454715,0,92,0.4742456954773001,-0.0638331826073677,0.0,19.539503843493772,0,0,0,0,0.4742456954773001,336.5188225681592,0,336.5188225681592,0.012130498886108398,1535270364.5591938
3.2858402347897395,0,0.006907698885417812,-0.11612931786390845,-0.013749538971072561,1105.7470869585268,-996.7141597652103,0,-11.51882256815918,-15000,-38.48117743184082,-18.419564129044133,0,93,0.4811533943627179,-0.0641296303754797,0.0,19.532629074008238,0,0,0,0,0.4811533943627179,336.4026932502953,0,336.4026932502953,0.014693260192871094,1535270364.5888526
3.289197230802446,0,0.006924236563006281,-0.11614933836619912,-0.013782468370955703,1106.494807073356,-996.7108027691976,0,-11.402693250295272,-15000,-38.59730674970473,-18.463319091948254,0,94,0.4880776309257242,-0.06442713404070233,0.0,19.52573783982276,0,0,0,0,0.4880776309257242,336.2865439119291,0,336.2865439119291,0.010515213012695312,1535270364.614334
3.292556793478188,0,0.0069408108950745895,-0.11616912853145323,-0.013815470748484326,1107.242544712523,-996.7074432065218,0,-11.286543911929073,-15000,-38.71345608807093,-18.50715458697585,0,95,0.4950184418207988,-0.0647256971841812,0.0,19.51883010444852,0,0,0,0,0.4950184418207988,336.1703747833976,0,336.1703747833976,0.012432336807250977,1535270364.637685
3.295918918118784,0,0.006957421964779331,-0.11618868726009168,-0.013848546269317419,1107.990297959682,-996.7040810818812,0,-11.17037478339762,-15000,-38.82962521660238,-18.55107076723774,0,96,0.5019758637855781,-0.0650253233975242,0.0,19.51190583131386,0,0,0,0,0.5019758637855781,336.0541860961375,0,336.0541860961375,0.0157012939453125,1535270364.6647685
3.2992835999748404,0,0.006974069855439802,-0.1162080134478174,-0.01388169509943904,1108.7380648898795,-996.7007164000252,0,-11.054186096137528,-15000,-38.94581390386247,-18.595067786172198,0,97,0.5089499336410179,-0.06532601628283441,0.0,19.50496498376414,0,0,0,0,0.5089499336410179,335.9379780826897,0,335.9379780826897,0.011787652969360352,1535270364.6872451
3.3026508342454823,0,0.006990754650540887,-0.11622710598607,-0.0139149174051576,1109.4858435695357,-996.6973491657545,0,-10.93797808268971,-15000,-39.06202191731029,-18.63914579755639,0,98,0.5159406882915588,-0.06562777945274778,0.0,19.49800752506156,0,0,0,0,0.5159406882915588,335.82175097670364,0,335.82175097670364,0.015615701675415039,1535270364.7139077
3.306020616078622,0,0.007007476433726567,-0.11624596376191221,-0.013948213353118688,1110.2336320566035,-996.6939793839214,0,-10.82175097670364,-15000,-39.17824902329636,-18.683304955482622,0,99,0.5229481647252854,-0.06593061653037324,0.0,19.491033418385,0,0,0,0,0.5229481647252854,335.7055050129417,0,335.7055050129417,0.01891040802001953,1535270364.7440715
3.309392940570959,0,0.007024235288800806,-0.11626458565774556,-0.013981583110286522,1110.981428400638,-996.690607059429,0,-10.705505012941728,-15000,-39.29449498705827,-18.727545414366592,0,100,0.5299724000140862,-0.06623453114932909,0.0,19.484042626829858,0,0,0,0,0.5299724000140862,335.589240427284,0,335.589240427284,0.016126394271850586,1535270364.7711794
3.3127678027669063,0,0.007041031299731326,-0.11628297055176517,-0.014015026843944067,1111.7292306425086,-996.6872321972331,0,-10.589240427283983,-15000,-39.41075957271602,-18.771867328955988,0,101,0.5370134313138175,-0.06653952695377008,0.0,19.477035113407887,0,0,0,0,0.5370134313138175,335.4729574567322,0,335.4729574567322,0.011773347854614258,1535270364.7941985
3.316145197658593,0,0.0070578645506458315,-0.11630111731761872,-0.014048544721704026,1112.477036814468,-996.6838548023414,0,-10.472957456732217,-15000,-39.52704254326778,-18.816270854323083,0,102,0.5440712958644633,-0.0668456075983741,0.0,19.470010841047035,0,0,0,0,0.5440712958644633,335.3566563394146,0,335.3566563394146,0.015765905380249023,1535270364.821546
3.3195251201850575,0,0.007074735125832565,-0.11631902482434953,-0.014082136911498289,1113.2248449399542,-996.6804748798149,0,-10.356656339414599,-15000,-39.6433436605854,-18.860756145866212,0,103,0.5511460309902959,-0.06715277674835374,0.0,19.462969772591286,0,0,0,0,0.5511460309902959,335.24033731459025,0,335.24033731459025,0.013774394989013672,1535270364.8465416
3.3229075652327844,0,0.007091643109741308,-0.11633669193668084,-0.014115803581582154,1113.9726530338426,-996.6770924347672,0,-10.24033731459025,-15000,-39.75966268540975,-18.9053233593126,0,104,0.5582376741000372,-0.06746103807947401,0.0,19.455911870800495,0,0,0,0,0.5582376741000372,335.12400062265357,0,335.12400062265357,0.015503406524658203,1535270364.8730865
3.326292527634365,0,0.007108588586981379,-0.11635411751467473,-0.01414954490053244,1114.7204591020668,-996.6737074723657,0,-10.124000622653568,-15000,-39.87599937734643,-18.949972650714944,0,105,0.5653462626870186,-0.06777039527804307,0.0,19.44883709835023,0,0,0,0,0.5653462626870186,335.0076465051389,0,335.0076465051389,0.015449047088623047,1535270364.8994045
3.3296800021693,0,0.007125571642320971,-0.1163713004138458,-0.014183361037247155,1115.468261141963,-996.6703199978307,0,-10.007646505138894,-15000,-39.992353494861106,-18.994704176450036,0,106,0.5724718343293396,-0.06808085204092018,0.0,19.441745417831605,0,0,0,0,0.5724718343293396,334.89127520472505,0,334.89127520472505,0.021610498428344727,1535270364.931938
3.3330699835626603,0,0.007142592360690481,-0.11638823948533172,-0.014217252160944494,1116.2160571418913,-996.6669300164374,0,-9.891275204725048,-15000,-40.10872479527495,-19.039518093229507,0,107,0.57961442669003,-0.06839241207554814,0.0,19.43463679175113,0,0,0,0,0.57961442669003,334.7748869652397,0,334.7748869652397,0.016266584396362305,1535270364.9606614
3.3364624664853535,0,0.007159650827178621,-0.11640493357555215,-0.014251218441161617,1116.963845081399,-996.6635375335146,0,-9.774886965239716,-15000,-40.225113034760284,-19.084414558087992,0,108,0.5867740775172087,-0.0687050790999284,0.0,19.42751118253055,0,0,0,0,0.5867740775172087,334.65848203166416,0,334.65848203166416,0.014608621597290039,1535270364.9864125
3.33985744555359,0,0.0071767471270342,-0.11642138152637926,-0.014285260047760207,1117.711622931116,-996.6601425544465,0,-9.658482031664164,-15000,-40.341517968335836,-19.12939372839258,0,109,0.5939508246442429,-0.06901885684265174,0.0,19.420368552506673,0,0,0,0,0.5939508246442429,334.5420606501378,0,334.5420606501378,0.019078969955444336,1535270365.0478976
3.3432549153286115,0,0.007193881345667119,-0.11643758217508093,-0.014319377150916024,1118.4593886527357,-996.6567450846713,0,-9.542060650137785,-15000,-40.457939349862215,-19.17445576184348,0,110,0.60114470598991,-0.0693337490429049,0.0,19.413208863931214,0,0,0,0,0.60114470598991,334.4256230679627,0,334.4256230679627,0.009676694869995117,1535270365.071298
3.34665487031589,0,0.007211053568645709,-0.11645353435432071,-0.014353569921123688,1119.2071401988235,-996.6533451296841,0,-9.425623067962704,-15000,-40.574376932037296,-19.219600816469928,0,111,0.6083557595585557,-0.06964975945046437,0.0,19.40603207897065,0,0,0,0,0.6083557595585557,334.3091695336084,0,334.3091695336084,0.016624927520751953,1535270365.099458
3.3500573049659312,0,0.007228263881697727,-0.11646923689204414,-0.014387838529205887,1119.9548755131586,-996.649942695034,0,-9.309169533608383,-15000,-40.69083046639162,-19.26482905063268,0,112,0.6155840234402534,-0.06996689182570925,0.0,19.39883815970605,0,0,0,0,0.6155840234402534,334.19270029671634,0,334.19270029671634,0.018131494522094727,1535270365.1407301
3.3534622136732004,0,0.00724551237071025,-0.11648468861176298,-0.014422183146302281,1120.7025925304508,-996.6465377863268,0,-9.192700296716339,-15000,-40.80729970328366,-19.310140623023404,0,113,0.6228295358109637,-0.07028514993962398,0.0,19.391627068132898,0,0,0,0,0.6228295358109637,334.0762156081046,0,334.0762156081046,0.033086538314819336,1535270365.1846087
3.356869590775856,0,0.007262799121728669,-0.11649988833210045,-0.014456603943861834,1121.4502891763245,-996.6431304092241,0,-9.076215608104576,-15000,-40.923784391895424,-19.35553569266661,0,114,0.6300923349326923,-0.07060453757380447,0.0,19.384398766160967,0,0,0,0,0.6300923349326923,333.9597157197725,0,333.9597157197725,0.01915431022644043,1535270365.214474
3.360279430554676,0,0.007280124220960804,-0.11651483486707548,-0.014491101093659031,1122.1979633670385,-996.6397205694453,0,-8.959715719772475,-15000,-41.040284280227525,-19.401014418929936,0,115,0.6373724591536531,-0.0709250585204928,0.0,19.377153215614136,0,0,0,0,0.6373724591536531,333.8432008849054,0,333.8432008849054,0.015171527862548828,1535270365.2404313
3.3636917272349365,0,0.007297487754770238,-0.11652952702610264,-0.01452567476778932,1122.9456130101873,-996.6363082727651,0,-8.8432008849054,-15000,-41.1567991150946,-19.446576961505347,0,116,0.6446699469084234,-0.07124671658253279,0.0,19.36989037823024,0,0,0,0,0.6446699469084234,333.7266713578793,0,333.7266713578793,0.016772985458374023,1535270365.269223
3.367106474982924,0,0.00731488980968098,-0.11654396361359431,-0.014560325138665009,1123.6932360036137,-996.632893525017,0,-8.726671357879297,-15000,-41.2733286421207,-19.492223480427807,0,117,0.6519848367181044,-0.07156951557341484,0.0,19.362610215660908,0,0,0,0,0.6519848367181044,333.6101273942657,0,333.6101273942657,0.012941360473632812,1535270365.2969656
3.3705236679086172,0,0.007332330472376136,-0.11655814342964277,-0.014595052379012263,1124.4408302363815,-996.6294763320914,0,-8.610127394265703,-15000,-41.3898726057343,-19.5379541360683,0,118,0.6593171671904805,-0.07189345931726887,0.0,19.3553126894714,0,0,0,0,0.6593171671904805,333.49356925083606,0,333.49356925083606,0.01813530921936035,1535270365.328018
3.373943300063812,0,0.007349809829695131,-0.11657206526916752,-0.014629856661880991,1125.1883935882254,-996.6260566999362,0,-8.49356925083606,-15000,-41.50643074916394,-19.583769089126754,0,119,0.6666669770201756,-0.07221855164884294,0.0,19.34799776114046,0,0,0,0,0.6666669770201756,333.3769971855669,0,333.3769971855669,0.013631820678710938,1535270365.3545878
3.377365365442119,0,0.0073673279686370385,-0.116585727922768,-0.014664738160634183,1125.9359239296284,-996.6226346345579,0,-8.376997185566893,-15000,-41.62300281443311,-19.629668500647046,0,120,0.6740343049888127,-0.07254479641354905,0.0,19.340665392060142,0,0,0,0,0.6740343049888127,333.2604114576441,0,333.2604114576441,0.015725135803222656,1535270365.38347
3.3807898579776237,0,0.007384884976360584,-0.11659913017587087,-0.014699697048954796,1126.6834191214532,-996.6192101420223,0,-8.260411457644125,-15000,-41.739588542355875,-19.675652532015953,0,121,0.6814191899651733,-0.0728721974674591,0.0,19.333315543535665,0,0,0,0,0.6814191899651733,333.14381232746825,0,333.14381232746825,0.012286186218261719,1535270365.4064586
3.3842167715459595,0,0.0074024809401822544,-0.11661227080912795,-0.014734733500838426,1127.4308770153775,-996.615783228454,0,-8.143812327468254,-15000,-41.856187672531746,-19.721721344957817,0,122,0.6888216709053555,-0.07320075867729292,0.0,19.325948176785246,0,0,0,0,0.6888216709053555,333.0272000566591,0,333.0272000566591,0.015259504318237305,1535270365.4334981
3.3876460999643077,0,0.007420115947574857,-0.11662514859875728,-0.014769847690601856,1128.1782954539744,-996.6123539000357,0,-8.027200056659126,-15000,-41.972799943340874,-19.767875101532074,0,123,0.6962417868529304,-0.07353048392041917,0.0,19.318563252939946,0,0,0,0,0.6962417868529304,332.91057490806037,0,332.91057490806037,0.01888585090637207,1535270365.4634535
3.391077836989252,0,0.007437790086169183,-0.11663776231580414,-0.014805039792875951,1128.9256722700736,-996.6089221630108,0,-7.910574908060369,-15000,-42.08942509193963,-19.814113964140468,0,124,0.7036795769390995,-0.07386137708486418,0.0,19.311160733043508,0,0,0,0,0.7036795769390995,332.79393714574456,0,332.79393714574456,0.012399673461914062,1535270365.4864378
