I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
-0.6690861803348754,0,0.00020097750399344742,0.02750110621997237,-0.0013064132027886498,-250.83613360320348,-999.3309138196652,0,-49.89361008422088,-20000,-0.10638991577911838,-2.130487370611997,0,391,0.004894838786211686,-0.005664549800478175,0.0,14.995959345319177,0,0,0,0,0.004894838786211686,374.92111119044085,0,374.92111119044085,0.014481544494628906,1535270202.2981436
-0.49613172331746924,0,-0.00023447707872619166,0.019625268746381153,-0.0008541841053885339,-186.01025700301392,-999.5038682766825,0,-49.921111190440854,-20000,-0.07888880955914601,0.228557789507229,0,392,0.004660361707485495,0.0006224393576318848,0.0,14.995532253266482,0,0,0,0,0.004660361707485495,374.94073645918724,0,374.94073645918724,0.011339664459228516,1535270202.322457
-0.37270840817147816,0,-0.0005456733410209615,0.014004025651217944,-0.000192614973967809,-139.7435650443454,-999.6272915918286,0,-49.940736459187235,-20000,-0.05926354081276486,1.9143666839564377,0,393,0.004114688366464533,0.0051142415891824965,0.0,14.995435945779498,0,0,0,0,0.004114688366464533,374.95474048483845,0,374.95474048483845,0.014779329299926758,1535270202.3488984
-0.28463709085096855,0,-0.0007252119578456855,0.010077906927733693,0.0004493658540375674,-106.7260265323843,-999.715362909149,0,-49.95474048483845,-20000,-0.045259515161546915,2.9168914284495706,0,394,0.0033894764086188477,0.007784623504806264,0.0,14.995660628706517,0,0,0,0,0.0033894764086188477,374.9648183917662,0,374.9648183917662,0.016057252883911133,1535270202.3773715
-0.19915300257402105,0,-0.0007806147329800571,0.006504841044488785,0.0009498948848640932,-74.67536944234274,-999.800846997426,0,-49.96481839176619,-20000,-0.03518160823381322,3.3294271047255477,0,395,0.0026088616756387907,0.00888215565841278,0.0,14.99613557614895,0,0,0,0,0.0026088616756387907,374.9713232328107,0,374.9713232328107,0.013561010360717773,1535270202.4022782
0.10626554862656558,0,-0.0006606549013832787,-0.005625265416313141,0.0012555621754115564,39.846533382563884,-999.8937344513735,0,-49.971323232810676,-20000,-0.028676767189324437,3.3038374741016887,0,396,0.001948206774255512,0.008809825352637125,0.0,14.996763357236656,0,0,0,0,0.001948206774255512,374.96569796739436,0,374.96569796739436,0.012200117111206055,1535270202.4280605
0.48629574985476853,0,-0.0004999723428704874,-0.020695836421964486,0.00128843598908861,182.3442252628707,-999.5137042501452,0,-49.96569796739436,-20000,-0.03430203260563758,3.2180222866005006,0,397,0.0014482344313850246,0.008578893632235627,0.0,14.9974075752312,0,0,0,0,0.0014482344313850246,374.9450021309724,0,374.9450021309724,0.013603687286376953,1535270202.4527001
0.8417488663154202,0,-0.00033091182766874574,-0.03475419974898841,0.0011441903374145926,315.60953047437886,-999.1582511336845,0,-49.9450021309724,-20000,-0.054997869027602064,3.049032376340185,0,398,0.0011173226037162788,0.008128344676973855,0.0,14.997979670399907,0,0,0,0,0.0011173226037162788,374.9102479312234,0,374.9102479312234,0.013514041900634766,1535270202.4801795
1.0804186173150239,0,-0.00013828867749745752,-0.04403544190512321,0.0009030069963766284,405.0600116870852,-998.919581382685,0,-49.91024793122341,-20000,-0.08975206877659048,2.5622265425494986,0,399,0.0009790339262188213,0.006830930132981451,0.0,14.998431173898096,0,0,0,0,0.0009790339262188213,374.8662124893183,0,374.8662124893183,0.013270378112792969,1535270202.5077605
1.1267799077216478,0,7.429030787847019e-05,-0.045487898941928506,0.0005897921756851871,422.3917163166777,-998.8732200922783,0,-49.866212489318286,-20000,-0.13378751068171368,1.6413215404032382,0,400,0.0010533242340972915,0.004374624763996955,0.0,14.998726069985938,0,0,0,0,0.0010533242340972915,374.82072459037636,0,374.82072459037636,0.014486551284790039,1535270202.533294
0.9333935284823014,0,0.00028777946959639405,-0.03722836240166316,0.00022060577996432795,349.8552386737043,-999.0666064715177,0,-49.82072459037636,-20000,-0.1792754096236422,0.2926559075233941,0,401,0.0013411037036936855,0.0007758501748486423,0.0,14.998836372875921,0,0,0,0,0.0013411037036936855,374.7834962279747,0,374.7834962279747,0.01676464080810547,1535270202.5620458
0.4922231570837108,0,0.0004723869186721698,-0.018991009662840952,-0.0001774765796147713,184.47711573620472,-999.5077768429163,0,-49.783496227974695,-20000,-0.21650377202530535,-1.3572145315014297,0,402,0.0018134906223658553,-0.003625609335765341,0.0,14.998747634586113,0,0,0,0,0.0018134906223658553,374.76450521831185,0,374.76450521831185,0.013275146484375,1535270202.5882154
-0.1576838345333189,0,0.0005936439575168894,0.007573716089950722,-0.0005611252084791196,-59.09430422980542,-999.8423161654666,0,-49.764505218311854,-20000,-0.2354947816881463,-3.076869750529657,0,403,0.0024071345798827447,-0.0082080666415165,0.0,14.998467071981874,0,0,0,0,0.0024071345798827447,374.7720789344018,0,374.7720789344018,0.01254582405090332,1535270202.615165
-0.9292339387943721,0,0.0006196161500612047,0.03887459324141673,-0.0008742065617571991,-348.2509350583695,-999.0707660612056,0,-49.772078934401804,-20000,-0.22792106559819558,-4.5624124009310805,0,404,0.0030267507299439494,-0.012157102401071856,0.0,14.998029968700996,0,0,0,0,0.0030267507299439494,374.8109535276432,0,374.8109535276432,0.01147150993347168,1535270202.6383631
-1.1889132646517822,0,0.0007173529350172287,0.04958755938798731,-0.0010567194309396449,-445.6177143857977,-998.8110867353482,0,-49.81095352764322,-20000,-0.18904647235677885,-5.482676468108772,0,405,0.003744103664961178,-0.014601278346468058,0.0,14.997501608985527,0,0,0,0,0.003744103664961178,374.8605410870312,0,374.8605410870312,0.013492107391357422,1535270202.665265
-0.87705710366073,0,0.0007289203696345952,0.03698011718233829,-0.0012457126504878224,-328.77410044248563,-999.1229428963393,0,-49.86054108703121,-20000,-0.13945891296879154,-4.987025074839105,0,406,0.004473024034595773,-0.013281219971751235,0.0,14.996878752660283,0,0,0,0,0.004473024034595773,374.89752120421355,0,374.89752120421355,0.011578798294067383,1535270202.6893241
-0.6444891467010044,0,0.00037735474256460344,0.0268576431988663,-0.0013517766948789138,-241.6173835412253,-999.355510853299,0,-49.89752120421355,-20000,-0.10247879578645325,-2.918738934174896,0,407,0.004850378777160377,-0.0077679288087691666,0.0,14.996202864312844,0,0,0,0,0.004850378777160377,374.9243788474124,0,374.9243788474124,0.014140844345092773,1535270202.7144573
-0.4755814286233343,0,-5.072173719635961e-05,0.019160458815974835,-0.0010532430900041488,-178.30707171796863,-999.5244185713767,0,-49.92437884741241,-20000,-0.07562115258758695,-0.6016667721734722,0,408,0.004799657039964017,-0.0015921420587654937,0.0,14.995676242767841,0,0,0,0,0.004799657039964017,374.9435393062284,0,374.9435393062284,0.012616395950317383,1535270202.7424166
-0.35508130312966857,0,-0.0003783942535235032,0.0136246558169546,-0.00047589980780496366,-133.1354405369057,-999.6449186968704,0,-49.94353930622839,-20000,-0.056460693771612114,1.1566503325166921,0,409,0.004421262786440514,0.003093490318584916,0.0,14.995438292863938,0,0,0,0,0.004421262786440514,374.95716396204534,0,374.95716396204534,0.013607501983642578,1535270202.7671928
-0.2693958426968411,0,-0.0005861381037769332,0.009738757083425753,0.00014044434962189566,-101.01190116077282,-999.7306041573031,0,-49.95716396204534,-20000,-0.04283603795465751,2.28795763422544,0,410,0.0038351246826635807,0.006107572730276574,0.0,14.995508515038749,0,0,0,0,0.0038351246826635807,374.96690271912877,0,374.96690271912877,0.014008522033691406,1535270202.7939825
-0.20814879939917652,0,-0.0006834547903077429,0.007063508458429624,0.0006563602785878211,-78.04891061541447,-999.7918512006008,0,-49.96690271912877,-20000,-0.03309728087123176,2.855296154024775,0,411,0.003151669892355838,0.00761838055259003,0.0,14.995836695178042,0,0,0,0,0.003151669892355838,374.9739662275872,0,374.9739662275872,0.011327743530273438,1535270202.8178582
-0.12956913913961976,0,-0.0006767611401331621,0.003894273489152056,0.0010116349296021981,-48.585054003877325,-999.8704308608603,0,-49.9739662275872,-20000,-0.026033772412802136,2.9627438562386628,0,412,0.0024749087522226757,0.007902942660164834,0.0,14.996342512642842,0,0,0,0,0.0024749087522226757,374.97786050107635,0,374.97786050107635,0.01420450210571289,1535270202.8430784
0.11341483220515623,0,-0.0005443439232438087,-0.005682204443473893,0.001182578604935087,42.528051129378056,-999.8865851677948,0,-49.97786050107635,-20000,-0.02213949892365008,2.7679649585236548,0,413,0.001930564828978867,0.007380533537311412,0.0,14.99693380194531,0,0,0,0,0.001930564828978867,374.9721782966329,0,374.9721782966329,0.014905452728271484,1535270202.869298
0.4012005594837257,0,-0.0003907609649356099,-0.017030903741499515,0.0011356332257106837,150.43904772344044,-999.5987994405162,0,-49.972178296632876,-20000,-0.027821703367123973,2.5525157714276085,0,414,0.001539803864043257,0.006804240158393944,0.0,14.997501618558166,0,0,0,0,0.001539803864043257,374.9551473928914,0,374.9551473928914,0.014597892761230469,1535270202.8954506
0.6537348685336578,0,-0.0002381422703295914,-0.02695376144737338,0.0009585775777905287,245.12125398691012,-999.3462651314663,0,-49.95514739289138,-20000,-0.04485260710862349,2.2791605922584712,0,415,0.0013016615937136657,0.006074803427837458,0.0,14.997980907347062,0,0,0,0,0.0013016615937136657,374.928193631444,0,374.928193631444,0.014132499694824219,1535270202.9207585
0.800832256887315,0,-7.487916551196191e-05,-0.03258490962269889,0.00071743105922476,300.2545914765535,-999.1991677431126,0,-49.928193631444,-20000,-0.07180636855599687,1.7690733347799887,0,416,0.0012267824282017037,0.004714472994730335,0.0,14.998339622876674,0,0,0,0,0.0012267824282017037,374.8956087218213,0,374.8956087218213,0.01273036003112793,1535270202.9470649
0.7892228247320664,0,9.538063939145552e-05,-0.031774135630996625,0.0004335946951239699,295.87617129508334,-999.2107771752679,0,-49.895608721821304,-20000,-0.10439127817869576,0.945424042757061,0,417,0.0013221630675931593,0.0025175103156011283,0.0,14.998556420224237,0,0,0,0,0.0013221630675931593,374.8638345861903,0,374.8638345861903,0.014574050903320312,1535270202.9730892
0.590602618279755,0,0.0002571570688353576,-0.023406081465964235,0.00012141670817032236,221.39556220499298,-999.4093973817203,0,-49.86383458619031,-20000,-0.13616541380969238,-0.168616838074946,0,418,0.0015793201364285169,-0.0004540881565980783,0.0,14.998617128578323,0,0,0,0,0.0015793201364285169,374.84042850472434,0,374.84042850472434,0.015170574188232422,1535270203.012288
0.20910305257140901,0,0.00038744050074722165,-0.0076941331943203295,-0.0001964487147510384,78.38027782751286,-999.7908969474286,0,-49.84042850472434,-20000,-0.15957149527565662,-1.457139494691019,0,419,0.0019667606371757385,-0.003889466519817043,0.0,14.998518904220948,0,0,0,0,0.0019667606371757385,374.83273437153,0,374.83273437153,0.011049509048461914,1535270203.0405838
-0.31454090148917146,0,0.0004608669750763403,0.013661147913808236,-0.000485664858123428,-117.9002261768722,-999.6854590985108,0,-49.83273437153002,-20000,-0.16726562846997695,-2.7286825472523444,0,420,0.002427627612252079,-0.007275462267786838,0.0,14.998276071791887,0,0,0,0,0.002427627612252079,374.84639551944383,0,374.84639551944383,0.01055288314819336,1535270203.0679934
-0.9043048640433817,0,0.00045551857446058264,0.037536867778214855,-0.0007036994041388998,-338.97541873736236,-999.0956951359566,0,-49.84639551944383,-20000,-0.1536044805561687,-3.7458945505009837,0,421,0.0028831461867126615,-0.009977604878497916,0.0,14.997924222089818,0,0,0,0,0.0028831461867126615,374.88393238722205,0,374.88393238722205,0.016394853591918945,1535270203.1040394
-0.7299492167605518,0,0.000630084605886855,0.030824364871875787,-0.0008073682765305642,-273.6462328221684,-999.2700507832394,0,-49.883932387222046,-20000,-0.11606761277795385,-4.261353078245031,0,422,0.0035132307925995164,-0.011352383940382498,0.0,14.997520537951553,0,0,0,0,0.0035132307925995164,374.9147567520939,0,374.9147567520939,0.012591361999511719,1535270203.1278265
-0.536094786081325,0,0.0004934931854381928,0.0226997780400211,-0.001033768744152782,-200.9898463197458,-999.4639052139187,0,-49.91475675209392,-20000,-0.08524324790607807,-3.27495822257956,0,423,0.004006723978037709,-0.00872317699509102,0.0,14.997003653579476,0,0,0,0,0.004006723978037709,374.93745653013394,0,374.93745653013394,0.015956640243530273,1535270203.1551027
-0.39333588198763225,0,0.00017513818616222022,0.01628109654916443,-0.0010103775575138882,-147.47635515447976,-999.6066641180124,0,-49.93745653013394,-20000,-0.06254346986605697,-1.5214383460052432,0,424,0.004181862164199929,-0.004048763651695146,0.0,14.99649846480072,0,0,0,0,0.004181862164199929,374.9537376266831,0,374.9537376266831,0.013290166854858398,1535270203.18616
-0.29094406578993715,0,-0.00010872931674705665,0.011566315825575657,-0.0006803269649195039,-109.09056490824052,-999.70905593421,0,-49.95373762668311,-20000,-0.046262373316892536,-0.0017037070582499286,0,425,0.004073132847452873,1.945783741335444e-06,0.0,14.99615830131826,0,0,0,0,0.004073132847452873,374.9653039425087,0,374.9653039425087,0.012465238571166992,1535270203.209563
-0.21820350556289184,0,-0.0003110588417755563,0.00821553417688392,-0.00023143416571331458,-81.81874378471062,-999.7817964944371,0,-49.96530394250868,-20000,-0.03469605749131688,1.0811681902123262,0,426,0.0037620740056773165,0.0028878552905178684,0.0,14.996042584235404,0,0,0,0,0.0037620740056773165,374.97351947668557,0,374.97351947668557,0.014003276824951172,1535270203.2347853
-0.16653601112446886,0,-0.00043012257009724915,0.00588477887680483,0.00019534175891853427,-62.44659421095055,-999.8334639888756,0,-49.97351947668557,-20000,-0.026480523314432958,1.7341131966808778,0,427,0.0033319514355800673,0.004627643302074127,0.0,14.996140255114863,0,0,0,0,0.0033319514355800673,374.9794042555624,0,374.9794042555624,0.016326904296875,1535270203.266947
-0.12952663676824328,0,-0.00047569908845815313,0.004294677574705474,0.0005277934495568947,-48.56982109058249,-999.8704733632318,0,-49.97940425556237,-20000,-0.020595744437628127,2.0145513226210543,0,428,0.002856252347121914,0.00537443860146055,0.0,14.996404151839641,0,0,0,0,0.002856252347121914,374.9836989331371,0,374.9836989331371,0.01249837875366211,1535270203.2913036
-0.10251740950092056,0,-0.00046254696004191216,0.0032270575105144417,0.0007395958132367137,-38.44235741969832,-999.8974825904991,0,-49.98369893313708,-20000,-0.016301066862922653,2.000308428207889,0,429,0.002393705387080002,0.005335717491709078,0.0,14.99677394974626,0,0,0,0,0.002393705387080002,374.9869259906476,0,374.9869259906476,0.012143611907958984,1535270203.3143072
0.014810406443674708,0,-0.0003710114779877675,-0.0013418728780720812,0.0008323448666604514,5.553708784985658,-999.9851895935564,0,-49.98692599064759,-20000,-0.013074009352408211,1.7761019204898039,0,430,0.0020226939090922345,0.004736277581118713,0.0,14.997190122179589,0,0,0,0,0.0020226939090922345,374.9855841177695,0,374.9855841177695,0.013486146926879883,1535270203.3388948
0.17008101640316475,0,-0.0002607894393077165,-0.007410186430718113,0.000787183911318854,63.77792928328467,-999.8299189835968,0,-49.98558411776952,-20000,-0.014415882230480292,1.5308442842834387,0,431,0.001761904469784518,0.004080867823345996,0.0,14.997583714135247,0,0,0,0,0.001761904469784518,374.9781739313388,0,374.9781739313388,0.0137786865234375,1535270203.3636503
0.31002864453448536,0,-0.00015732615443093197,-0.01287140276701848,0.0006543813949679918,116.25397499394947,-999.6899713554656,0,-49.9781739313388,-20000,-0.021826068661198406,1.2903339699792569,0,432,0.001604578315353586,0.003438629477460006,0.0,14.997910904832732,0,0,0,0,0.001604578315353586,374.9653025285718,0,374.9653025285718,0.012076616287231445,1535270203.3893964
0.3929681854210401,0,-5.551527197880505e-05,-0.016026980224808085,0.00048451685191404337,147.3494345305042,-999.6070318145789,0,-49.96530252857178,-20000,-0.034697471428216886,0.9567735692397067,0,433,0.001549063043374781,0.0025486937630637063,0.0,14.998153163258689,0,0,0,0,0.001549063043374781,374.949275548347,0,374.949275548347,0.013288497924804688,1535270203.4138074
0.38833961788385085,0,4.522221590251888e-05,-0.015638027121440246,0.00029777369793658297,145.60765839227176,-999.6116603821162,0,-49.949275548346975,-20000,-0.05072445165302497,0.4734289887312604,0,434,0.0015942852592773,0.0012596467746202756,0.0,14.998302050107657,0,0,0,0,0.0015942852592773,374.93363752122553,0,374.93363752122553,0.015070199966430664,1535270203.439788
0.280462498888959,0,0.00013796224120096214,-0.011083315795815452,0.00010366463306532071,105.15482489673008,-999.7195375011111,0,-49.933637521225535,-20000,-0.06636247877446522,-0.15471699626448082,0,435,0.001732247500478262,-0.0004150862078373327,0.0,14.99835388242419,0,0,0,0,0.001732247500478262,374.9225542054297,0,374.9225542054297,0.013952493667602539,1535270203.465774
0.07208595017730243,0,0.00021106765489413881,-0.002497474919209708,-8.612992466869285e-05,27.026648562799576,-999.9279140498227,0,-49.92255420542972,-20000,-0.07744579457028067,-0.8678961398389806,0,436,0.0019433151553724009,-0.002315604685562734,0.0,14.998310817461856,0,0,0,0,0.0019433151553724009,374.9200567305105,0,374.9200567305105,0.012711286544799805,1535270203.4934957
-0.21371752295189683,0,0.00025132376703715376,0.009158589331775602,-0.00025413261722885983,-80.12698582942934,-999.7862824770481,0,-49.92005673051051,-20000,-0.07994326948949038,-1.5630370560866853,0,437,0.0021946389224095546,-0.0041663944126138965,0.0,14.998183751153242,0,0,0,0,0.0021946389224095546,374.9292153198423,0,374.9292153198423,0.013542890548706055,1535270203.5181766
