delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0.0,-5.43994380546858e-05,-1.4427921772110712e-05,0.0011523828266568614,57.87265609080714,-1969942.1273439091,-30000,0,3.7449838218381046,30000,458,9.833982931578726,3.7449838218381046,0.0,0,5.835094120680889,30000,9.833982931578726,30057.872656090807,0,286.5069640823034,0.012544631958007812,1535268751.2040987
0.0,-5.244958024703209e-05,-1.3886897729733334e-05,0.0011111891021631237,55.701720168344764,-1969944.2982798317,-30000,0,3.610554653132567,30000,459,9.83346713805685,3.610554653132567,0.0,0,5.8345385261298075,30000,9.83346713805685,30055.701720168345,0,286.50298538800564,0.013697147369384766,1535268751.2289183
0.0,-5.0566002362690444e-05,-1.3365923965707076e-05,0.001071388072958257,53.61129837345288,-1969946.3887016266,-30000,0,3.4807092539558653,30000,460,9.832969893877713,3.4807092539558653,0.0,0,5.834002832093328,30000,9.832969893877713,30053.611298373453,0,286.4991560095504,0.011922836303710938,1535268751.2534528
0.0,-4.874670194483287e-05,-1.2864273221929855e-05,0.0010329382156157862,51.59846590075176,-1969948.4015340991,-30000,0,3.3553080912315636,30000,461,9.832490564150394,3.3553080912315636,0.0,0,5.8334863629855205,30000,9.832490564150394,30051.59846590075,0,286.4954704048432,0.012462377548217773,1535268751.2766473
0.0,-4.698971873323413e-05,-1.2381243553985145e-05,0.0009957988351274594,49.66040008062555,-1969950.3395999193,-30000,0,3.2342146551964106,30000,462,9.832028533485365,3.2342146551964106,0.0,0,5.832988463567957,30000,9.832028533485365,30049.660400080626,0,286.4919232334089,0.013742923736572266,1535268751.301114
0.0,-4.529313527380408e-05,-1.1916157523981312e-05,0.0009599300825922086,47.794377095327945,-1969952.2056229047,-30000,0,3.1172954938738258,30000,463,9.831583205557669,3.1172954938738258,0.0,0,5.832508498526661,30000,9.831583205557669,30047.794377095328,0,286.4885093493307,0.014279603958129883,1535268751.3264432
0.0,-4.365507736535276e-05,-1.1468361413234344e-05,0.0009252929689917977,45.997768779245234,-1969954.0022312207,-30000,0,3.0044202367862454,30000,464,9.831154002666699,3.0044202367862454,0.0,0,5.832045852042165,30000,9.831154002666699,30045.997768779245,0,286.4852237944179,0.011930465698242188,1535268751.3515737
0.0,-4.207371434992939e-05,-1.1037224454848541e-05,0.0008918493754652701,44.268039504488115,-1969955.7319604955,-30000,0,2.895461608262849,30000,465,9.830740365294089,2.895461608262849,0.0,0,5.831599927354432,30000,9.830740365294089,30044.268039504488,0,286.48206179159615,0.013180732727050781,1535268751.3759282
0.0,-4.054725927096886e-05,-1.0622138087635074e-05,0.0008595620603433218,42.602743150666356,-1969957.3972568493,-30000,0,2.790295432001585,30000,466,9.830341751660946,2.790295432001585,0.0,0,5.8311701463242605,30000,9.830341751660946,30042.602743150666,0,286.47901873851396,0.01224517822265625,1535268751.4010248
0.0,-3.907396890343044e-05,-1.0222515229035107e-05,0.0008283946633156347,40.999520157613006,-1969959.0004798423,-30000,0,2.6888006271838094,30000,467,9.829957637285634,2.6888006271838094,0.0,0,5.830755948992603,30000,9.829957637285634,30040.999520157613,0,286.47609020135985,0.012111186981201172,1535268751.423871
0.0,-3.765214367529222e-05,-9.837789569076122e-06,0.0007983117069692014,39.45609466046517,-1969960.5439053394,-30000,0,2.590859197465761,30000,468,9.829587514543139,2.590859197465761,0.0,0,5.830356793139118,30000,9.829587514543139,30039.456094660465,0,286.4732719088841,0.014481544494628906,1535268751.4490824
0.0,-3.6280127487660584e-05,-9.467414882426653e-06,0.0007692785959783066,37.97027170475121,-1969962.0297282953,-30000,0,2.4963562133343657,30000,469,9.829230892226947,2.4963562133343657,0.0,0,5.829972153841129,30000,9.829230892226947,30037.97027170475,0,286.4705597466195,0.014224767684936523,1535268751.4743602
0.0,-3.4956307445812e-05,-9.110864361564454e-06,0.0007412616141824202,36.53993454301599,-1969963.460065457,-30000,0,2.4051797885840642,30000,470,9.828887295114292,2.4051797885840642,0.0,0,5.829601523034038,30000,9.828887295114292,30036.539934543016,0,286.46794975129495,0.011968135833740234,1535268751.5001671
0.0,-3.3679113510591694e-05,-8.767629967324216e-06,0.0007142279197456247,35.163042007268814,-1969964.8369579928,-30000,0,2.3172210516422638,30000,471,9.828556263535486,2.3172210516422638,0.0,0,5.829244409074165,30000,9.828556263535486,30035.16304200727,0,286.4654381054373,0.012526988983154297,1535268751.5235875
0.0,-3.2447018077782926e-05,-8.437221799437965e-06,0.000688145538678242,33.837625960615696,-1969966.1623740394,-30000,0,2.232374112238176,30000,472,9.828237352948022,2.232374112238176,0.0,0,5.828900336304826,30000,9.828237352948022,30033.837625960616,0,286.4630211321544,0.013436555862426758,1535268751.5482652
0.0,-3.1258535495225695e-05,-8.11916748511531e-06,0.0006629833568041477,32.56178882327367,-1969967.4382111768,-30000,0,2.1505360240407754,30000,473,9.827930133516016,2.1505360240407754,0.0,0,5.828568844626424,30000,9.827930133516016,30032.561788823274,0,286.4606952900956,0.012075662612915039,1535268751.5728428
0.0,-3.0112221524205415e-05,-7.813011585494358e-06,0.0006387111104082521,31.333701173225563,-1969968.6662988267,-30000,0,2.0716067436878802,30000,474,9.82763418969549,2.0716067436878802,0.0,0,5.8282494890712195,30000,9.82763418969549,30031.333701173226,0,286.4584571685832,0.012880325317382812,1535268751.5967722
0.0,-2.9006672753796105e-05,-7.51831501919676e-06,0.0006152993757293501,30.151599418673868,-1969969.8484005814,-30000,0,1.9954890868611983,30000,475,9.827349119825938,1.9954890868611983,0.0,0,5.827941839383355,30000,9.827349119825938,30030.151599418674,0,286.45630348291047,0.012024164199829102,1535268751.6216033
0.0,-2.7940525970329766e-05,-7.2346545059888195e-06,0.0005927195574173538,29.013783542923193,-1969970.986216457,-30000,0,1.9220886814873666,30000,476,9.827074535728583,1.9220886814873666,0.0,0,5.827645479604646,30000,9.827074535728583,30029.013783542923,0,286.45423106980024,0.012543201446533203,1535268751.6451595
0.0,-2.6912457493194674e-05,-6.96162202323026e-06,0.0005709438760632679,27.91861491729651,-1969972.0813850828,-30000,0,1.8513139187998604,30000,477,9.826810062311612,1.8513139187998604,0.0,0,5.8273600076666145,30000,9.826810062311612,30027.918614917297,0,286.4522368830204,0.012033939361572266,1535268751.6708496
0.0,-2.5921182478037392e-05,-6.698824282871555e-06,0.0005499453550026345,26.864514182903804,-1969973.1354858172,-30000,0,1.7830759024436702,30000,478,9.826555337182691,1.7830759024436702,0.0,0,5.827085034989113,30000,9.826555337182691,30026.864514182904,0,286.4503179891502,0.012590408325195312,1535268751.6944335
0.0,-2.4965454193497312e-05,-6.445882222868875e-06,0.0005296978064226465,25.849959198636498,-1969974.1500408014,-30000,0,1.7172883958701277,30000,479,9.826310010268996,1.7172883958701277,0.0,0,5.826820186085902,30000,9.826310010268996,30025.849959198636,0,286.4484715634932,0.011898279190063477,1535268751.7187965
0.0,-2.4044063277776992e-05,-6.202430513829391e-06,0.0005101758169061554,24.87348305285923,-1969975.126516947,-30000,0,1.6538677685603034,30000,480,9.826073743444915,1.6538677685603034,0.0,0,5.826565098177449,30000,9.826073743444915,30024.87348305286,0,286.44669488613226,0.012492656707763672,1535268751.7422113
0.0,-2.3155836975741238e-05,-5.9681170832859786e-06,0.0004913547325333667,23.933672140316048,-1969976.0663278596,-30000,0,1.5927329410915263,30000,481,9.825846210167617,1.5927329410915263,0.0,0,5.826319420811182,30000,9.825846210167617,30023.933672140316,0,286.44498533812225,0.013079643249511719,1535268751.7662454
0.0,-2.2299638362834687e-05,-5.742602653252149e-06,0.00047321064356431464,23.029164298775868,-1969976.9708357013,-30000,0,1.533805329410825,30000,482,9.825627095120558,1.533805329410825,0.0,0,5.8260828154894,30000,9.825627095120558,30023.029164298776,0,286.4433403978152,0.0135040283203125,1535268751.7905164
0.0,-2.1474365558124388e-05,-5.52556029285851e-06,0.0004557203688424494,22.158647006108367,-1969977.8413529939,-30000,0,1.4770087885990506,30000,483,9.825416093865043,1.4770087885990506,0.0,0,5.825854955304979,30000,9.825416093865043,30022.15864700611,0,286.44175763731477,0.013628482818603516,1535268751.8156104
0.0,-2.0678950928767195e-05,-5.31667498707727e-06,0.00043886143993709936,21.320855636873603,-1969978.6791443632,-30000,0,1.4222695560893044,30000,484,9.825212912499888,1.4222695560893044,0.0,0,5.82563552458501,30000,9.825212912499888,30021.320855636874,0,286.440234719055,0.01175689697265625,1535268751.8403277
0.0,-1.991236029181108e-05,-5.115643216586975e-06,0.00042261208512250903,20.514571773815987,-1969979.4854282262,-30000,0,1.369516194848984,30000,485,9.825017267329194,1.369516194848984,0.0,0,5.825424218542449,30000,9.825017267329194,30020.514571773816,0,286.43876939249975,0.01275181770324707,1535268751.8637536
0.0,-1.917359211001335e-05,-4.9221725533540055e-06,0.00040695121325384775,19.738621576267178,-1969980.2613784238,-30000,0,1.3186795364163117,30000,486,9.824828884538277,1.3186795364163117,0.0,0,5.825220742935822,30000,9.824828884538277,30019.738621576267,0,286.4373594909586,0.013359546661376953,1535268751.8881574
0.0,-1.8461676691007585e-05,-4.735981269362575e-06,0.0003918583975455192,18.991874202045437,-1969981.0081257978,-30000,0,1.2696926240460016,30000,487,9.824647499877699,1.2696926240460016,0.0,0,5.825024813737049,30000,9.824647499877699,30018.991874202045,0,286.4360029285156,0.01201176643371582,1535268751.9129193
0.0,-1.7775675385224643e-05,-4.556797957114731e-06,0.0003773138593494707,18.273240281701874,-1969981.7267597183,-30000,0,1.222490656095033,30000,488,9.8244728583554,1.222490656095033,0.0,0,5.8248361568073745,30000,9.8244728583554,30018.273240281702,0,286.43469769706695,0.01371312141418457,1535268751.937779
0.0,-1.711467979026132e-05,-4.3843611638947494e-06,0.0003632984519761351,17.581670442297764,-1969982.4183295576,-30000,0,1.1770109298304305,30000,489,9.824304713936852,1.1770109298304305,0.0,0,5.8246545075813865,30000,9.824304713936852,30017.581670442298,0,286.43344186346394,0.013735771179199219,1535268751.9628189
0.0,-1.6477810957813663e-05,-4.218419037227313e-06,0.0003497936445331362,16.91615388270293,-1969983.0838461174,-30000,0,1.133192785542633,30000,490,9.824142829253203,1.133192785542633,0.0,0,5.82447961075912,30000,9.824142829253203,30016.916153882703,0,286.43223356675804,0.01184225082397461,1535268751.9873211
0.0,-1.5864218608145972e-05,-4.0587289831256035e-06,0.00033678150591676115,16.27571699546752,-1969983.7242830046,-30000,0,1.0909775513136992,30000,491,9.8239869753173,1.0909775513136992,0.0,0,5.8243112200061615,30000,9.8239869753173,30016.275716995468,0,286.4310710155441,0.012329339981079102,1535268752.010612
0.0,-1.5273080353987957e-05,-3.905057334954325e-06,0.00032424468886205204,15.659422034816089,-1969984.3405779651,-30000,0,1.0503084884549025,30000,492,9.823836931247522,1.0503084884549025,0.0,0,5.8241490976617305,30000,9.823836931247522,30015.659422034816,0,286.42995248539876,0.011720895767211914,1535268752.0350537
0.0,-1.4703600931046624e-05,-3.7571790341057294e-06,0.00031216641420961366,15.066365831244184,-1969984.9336341687,-30000,0,1.0111307374609169,30000,493,9.823692483999313,1.0111307374609169,0.0,0,5.823993014454626,30000,9.823692483999313,30015.066365831244,0,286.4288763164108,0.012428760528564453,1535268752.058419
0.0,-1.4155011440451223e-05,-3.6148773211063387e-06,0.000300530455312753,14.495678548657452,-1969985.5043214513,-30000,0,0.9733912649971899,30000,494,9.823553428104313,0.9733912649971899,0.0,0,5.823842749226969,30000,9.823553428104313,30014.495678548657,0,286.4278409108002,0.012551307678222656,1535268752.0818481
0.0,-1.3626568600308796e-05,-3.4779434377561015e-06,0.0002893211226560055,13.946522484671732,-1969986.0534775152,-30000,0,0.9370388114039088,30000,495,9.82341956541697,0.9370388114039088,0.0,0,5.823698088665641,30000,9.82341956541697,30013.94652248467,0,286.42684473062275,0.013367652893066406,1535268752.1062553
0.0,-1.3117554011318658e-05,-3.3461763383213323e-06,0.00027852324867083667,13.418090911356558,-1969986.5819090887,-30000,0,0.9020238393641193,30000,496,9.823290704868489,0.9020238393641193,0.0,0,5.823558827041306,30000,9.823290704868489,30013.418090911357,0,286.42588629555763,0.011761903762817383,1535268752.1306884
0.0,-1.2627273432891832e-05,-3.219382411969939e-06,0.0002681221728177974,12.909606956698553,-1969987.0903930434,-30000,0,0.8682984832776128,30000,497,9.82316666222802,0.8682984832776128,0.0,0,5.823424765954897,30000,9.82316666222802,30012.9096069567,0,286.424964180775,0.013007402420043945,1535268752.1550345
0.0,-1.2155056072365373e-05,-3.097375214469487e-06,0.00025810372687651295,12.420322524492803,-1969987.5796774756,-30000,0,0.835816499653447,30000,498,9.823047259870927,0.835816499653447,0.0,0,5.823295714091459,30000,9.823047259870927,30012.420322524493,0,286.4240770148804,0.012009143829345703,1535268752.1794262
0.0,-1.1700253888451583e-05,-2.9799752079620704e-06,0.00024845422053054733,11.949517250457575,-1969988.0504827495,-30000,0,0.8045332184628933,30000,499,9.822932326554003,0.8045332184628933,0.0,0,5.8231714869811935,30000,9.822932326554003,30011.949517250458,0,286.42322347793396,0.012505769729614258,1535268752.202864
0.0,-1.1262240906442049e-05,-2.8670095112018697e-06,0.00023916042719029917,11.49649749692253,-1969988.503502503,-30000,0,0.774405495452811,30000,500,9.82282169719751,0.774405495452811,0.0,0,5.823051906767598,30000,9.82282169719751,30011.496497496923,0,286.4224022995413,0.012000560760498047,1535268752.227731
0.0,-1.0840412551182333e-05,-2.758311657877984e-06,0.00023020957008945686,11.060595380542509,-1969988.9394046194,-30000,0,0.7453916655867943,30000,501,9.822715212673854,0.7453916655867943,0.0,0,5.822936801982554,30000,9.822715212673854,30011.060595380543,0,286.42161225701415,0.01258230209350586,1535268752.2512755
0.0,-1.0434184990086872e-05,-2.653721363423234e-06,0.0002215893086994214,10.641167834848602,-1969989.3588321651,-30000,0,0.7174514973667101,30000,502,9.822612719602802,0.7174514973667101,0.0,0,5.822826007328204,30000,9.822612719602802,30010.64116783485,0,286.4208521735974,0.013561010360717773,1535268752.2756546
0.0,-1.0042994493108147e-05,-2.5530842997170567e-06,0.00021328772540130103,10.23759570580296,-1969989.7624042942,-30000,0,0.6905461482529063,30000,503,9.822514070153051,0.6905461482529063,0.0,0,5.822719363465503,30000,9.822514070153051,30010.237595705803,0,286.4201209167613,0.01331949234008789,1535268752.3000205
0.0,-9.666296807349154e-06,-2.4562518782811296e-06,0.0002052933124510048,9.849282878803933,-1969990.150717121,-30000,0,0.6646381211830885,30000,504,9.822419121850025,0.6646381211830885,0.0,0,5.822616716809278,30000,9.822419121850025,30009.849282878804,0,286.4194173965557,0.012035131454467773,1535268752.3272605
0.0,-9.303566545090496e-06,-2.3630810403830682e-06,0.00019759495925342208,9.475655436515808,-1969990.5243445635,-30000,0,0.6396912220297963,30000,505,9.822327737389735,0.6396912220297963,0.0,0,5.822517919329651,30000,9.822327737389735,30009.475655436516,0,286.4187405640245,0.01246500015258789,1535268752.3512158
0.0,-8.954296587436964e-06,-2.27343405524175e-06,0.00019018193991726662,9.116160846559069,-1969990.8838391535,-30000,0,0.6156705181856523,30000,506,9.822239784458565,0.6156705181856523,0.0,0,5.822422828359692,30000,9.822239784458565,30009.11616084656,0,286.4180894096783,0.011979103088378906,1535268752.3762684
0.0,-8.617997502712021e-06,-2.1871783243522553e-06,0.00018304390112611202,8.77026717782428,-1969991.2297328222,-30000,0,0.5925422981308657,30000,507,9.822155135558832,0.5925422981308657,0.0,0,5.822331306409129,30000,9.822155135558832,30008.770267177824,0,286.41746296202274,0.01228785514831543,1535268752.4000356
