delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,-0.0001962585093721499,-0.00011506746965111101,0.0019406812524014327,870.2132306274289,-218161.7367208836,-992708.4765097438,0,0,27.20061430320493,-40000,387,9.897660443676521,27.20061430320493,0.0,0.0,0.012949768664028305,9.912553113362208,-40000,9.897660443676521,-31838.263279116403,-7291.523490256168,0,0,270.06291484027406,0.012459278106689453,1535268749.4629128
0.0,-0.00019601052669834435,-0.00011087297933096848,0.0019429010216569509,838.3953497487964,-218222.93195443004,-992615.4633953187,0,0,27.1609133277816,-40000,388,9.895720378438822,27.1609133277816,0.0,0.0,0.01392121917485678,9.911581662851379,-40000,9.895720378438822,-31777.068045569962,-7384.536604681244,0,0,270.0329721492116,0.012921333312988281,1535268749.4874818
0.0,-0.00019530368172553152,-0.0001068262689028303,0.0019400652376990735,807.7055161860771,-218282.3750261237,-992525.3304900624,0,0,27.057662150458782,-40000,389,9.893787688285219,27.057662150458782,0.0,0.0,0.014891251793706317,9.91061163023253,-40000,9.893787688285219,-31717.624973876325,-7474.669509937598,0,0,270.00412552363355,0.013813018798828125,1535268749.5127058
0.0,-0.0001941856949601988,-0.00010292242055444792,0.0019326901536054208,778.1056766225447,-218340.09441658124,-992438.0112600413,0,0,26.89752039250743,-40000,390,9.89186643682861,26.89752039250743,0.0,0.0,0.015857596870509028,9.909645285155728,-40000,9.89186643682861,-31659.90558341875,-7561.988739958707,0,0,269.9763360351827,0.012943267822265625,1535268749.5370944
0.0,-0.00019270052519355013,-9.915667224087952e-05,0.0019212514566078198,749.5590194593824,-218396.12010892166,-992353.4389105377,0,0,26.686619786036317,-40000,391,9.889960249701037,26.686619786036317,0.0,0.0,0.016818222598812937,9.908684659427424,-40000,9.889960249701037,-31603.879891078323,-7646.561089462295,0,0,269.949566070202,0.012887239456176758,1535268749.5608373
0.0,-0.00019088863651554834,-9.552441080926612e-05,0.001906187127573844,722.0299183869356,-218450.48334509364,-992271.5465732933,0,0,26.430601625703275,-40000,392,9.888072349584915,26.430601625703275,0.0,0.0,0.01777131616259986,9.907731565863637,-40000,9.888072349584915,-31549.51665490637,-7728.453426706693,0,0,269.9237792874025,0.013916969299316406,1535268749.5864477
0.0,-0.00018878724755485576,-9.202116604758469e-05,0.0018879001161220543,695.4838832517416,-218503.21640713842,-992192.2674761133,0,0,26.13465177715989,-40000,393,9.886205588743689,26.13465177715989,0.0,0.0,0.018715266220660887,9.906787615805577,-40000,9.886205588743689,-31496.78359286159,-7807.732523886671,0,0,269.8989405772864,0.012572765350341797,1535268749.6100574
0.0,-0.00018643056402147808,-8.86426054587693e-05,0.0018667608412279435,669.8875166929356,-218554.3524207215,-992115.5350959714,0,0,25.803533377984422,-40000,394,9.88436247921669,25.803533377984422,0.0,0.0,0.01964864664127486,9.905854235384963,-40000,9.88436247921669,-31445.6475792785,-7884.464904028562,0,0,269.8750160231188,0.013066768646240234,1535268749.634042
0.0,-0.00018384999558325476,-8.538452960517461e-05,0.0018431095269981768,645.208475345069,-218603.9251786172,-992041.2832967279,0,0,25.44161736406386,-40000,395,9.882545220833544,25.44161736406386,0.0,0.0,0.020570201404773947,9.904932680621464,-40000,9.882545220833544,-31396.074821382797,-7958.716703272131,0,0,269.851972863285,0.012829780578613281,1535268749.65794
0.0,-0.00018107435805998727,-8.22428678987588e-05,0.0018172583831468359,621.4154346597788,-218651.9689821282,-991969.4464525316,0,0,25.052910950165824,-40000,396,9.880755727194247,25.052910950165824,0.0,0.0,0.021478830596347365,9.90402405142989,-40000,9.880755727194247,-31348.031017871792,-8030.553547468429,0,0,269.8297794549043,0.014526128768920898,1535268749.6834338
0.0,-0.00017813006186955254,-7.921367474367275e-05,0.0017894936392952587,598.478056603366,-218698.51849866862,-991899.9595579348,0,0,24.641084188129753,-40000,397,9.878995649752238,24.641084188129753,0.0,0.0,0.022373577415994994,9.903129304610243,-40000,9.878995649752238,-31301.481501331382,-8100.04044206525,0,0,269.80840523859706,0.013852596282958984,1535268749.7085054
0.0,-0.00017504128760724387,-7.62931259518227e-05,0.00176007744201101,576.3669596451,-218743.60863394765,-991832.7583256975,0,0,24.209494720984367,-40000,398,9.87726640012931,24.209494720984367,0.0,0.0,0.0232536161370005,9.902249265889237,-40000,9.87726640012931,-31256.391366052354,-8167.241674302545,0,0,269.787820704324,0.013613224029541016,1535268749.7331755
0.0,-0.00017183014959659213,-7.34775153781098e-05,0.0017292496229277532,555.0536905867921,-218787.27441737507,-991767.7792732117,0,0,23.761210846161703,-40000,399,9.875569170783155,23.761210846161703,0.0,0.0,0.024118240948464376,9.901384641077772,-40000,9.875569170783155,-31212.725582624927,-8232.220726788284,0,0,269.76799735823164,0.013743162155151367,1535268749.7584333
0.0,-0.0001685168481951175,-7.076325172673176e-05,0.0016972293461527954,534.5106978737967,-218829.55089945198,-991704.9597984218,0,0,23.299032994691515,-40000,400,9.873904954140677,23.299032994691515,0.0,0.0,0.024966855621540773,9.900536026404696,-40000,9.873904954140677,-31170.449100548012,-8295.04020157819,0,0,269.74890769045044,0.014436960220336914,1535268749.7839773
0.0,-0.00016511981159652797,-6.814685549538077e-05,0.0016642166424780669,514.7113061190394,-218870.4730600519,-991644.2382460671,0,0,22.825513728224905,-40000,401,9.872274560302946,22.825513728224905,0.0,0.0,0.025798963942779807,9.899703918083457,-40000,9.872274560302946,-31129.52693994808,-8355.761753932882,0,0,269.73052514380333,0.013339519500732422,1535268749.8091493
0.0,-0.0001616558278208757,-6.56249560303705e-05,0.0016303938377308924,495.6296916233259,-218910.07572660028,-991585.553965023,0,0,22.3429763494496,-40000,402,9.870678633420843,22.3429763494496,0.0,0.0,0.026614160861645253,9.898888721164592,-40000,9.870678633420843,-31089.92427339973,-8414.446034976947,0,0,269.7128240833882,0.013030529022216797,1535268749.8331761
0.0,-0.00015814016754855207,-6.319428867320293e-05,0.001595926882105303,477.240858735684,-218948.39350126762,-991528.8473574681,0,0,21.853532216933672,-40000,403,9.869117666833919,21.853532216933672,0.0,0.0,0.027412124302697904,9.89809075772354,-40000,9.869117666833919,-31051.606498732384,-8471.152642531933,0,0,269.6957797670048,0.012968778610229492,1535268749.857551
0.0,-0.00015458669840287588,-6.085169198257271e-05,0.0015609665869238398,459.52061692676216,-218985.46069637145,-991474.0599205553,0,0,21.359096849089838,-40000,404,9.867592017058984,21.359096849089838,0.0,0.0,0.028192607596159824,9.89731027443008,-40000,9.867592017058984,-31014.539303628568,-8525.940079444666,0,0,269.67936831640026,0.01406550407409668,1535268749.8832297
0.0,-0.00015100799125792894,-5.859410502162085e-05,0.0015256497749351894,442.4455584837124,-219021.31127725914,-991421.1342812246,0,0,20.861404897863395,-40000,405,9.866101916709136,20.861404897863395,0.0,0.0,0.02895543248362742,9.896547449542613,-40000,9.866101916709136,-30978.688722740855,-8578.865718775432,0,0,269.66356668931155,0.012552261352539062,1535268749.9067852
0.0,-0.0001474154191026077,-5.641856470249042e-05,0.0014901003498497545,425.99303675715055,-219055.97881201268,-991370.0142247445,0,0,20.362024067042512,-40000,406,9.864647486418633,20.362024067042512,0.0,0.0,0.029700482658552296,9.895802399367689,-40000,9.864647486418633,-30944.021187987317,-8629.985775255534,0,0,269.64835265228453,0.013122320175170898,1535268749.9308
0.0,-0.0001438192489641027,-5.4322203181008076e-05,0.0014544302905044049,410.14114490835345,-219089.49642737187,-991320.6447175365,0,0,19.862368046029587,-40000,407,9.863228745843916,19.862368046029587,0.0,0.0,0.0304276978038045,9.895075184222437,-40000,9.863228745843916,-30910.50357262813,-8679.355282463519,0,0,269.6337047542521,0.013036966323852539,1535268749.9553964
0.0,-0.00014022872735548327,-5.230224529867587e-05,0.0014187405747172477,394.8686951185664,-219121.89677032855,-991272.9719247901,0,0,19.363708525255788,-40000,408,9.861845623806397,19.363708525255788,0.0,0.0,0.031137068091163123,9.894365813935078,-40000,9.861845623806397,-30878.103229671466,-8727.028075209972,0,0,269.61960230085504,0.014978170394897461,1535268749.981679
0.0,-0.00013665215968823463,-5.035600606972925e-05,0.0013831220375184472,380.1551982369929,-219153.21197489178,-991226.9432233452,0,0,18.867186355084414,-40000,409,9.860497967638176,18.867186355084414,0.0,0.0,0.031828629109922346,9.89367425291632,-40000,9.860497967638176,-30846.788025108224,-8773.056776654783,0,0,269.60602532948946,0.012982606887817383,1535268750.0061443
0.0,-0.00013309698405314005,-4.848088821053929e-05,0.0013476561682210786,365.98084384306276,-219183.47363356163,-991182.5072102814,0,0,18.373821906352532,-40000,410,9.859185551787723,18.373821906352532,0.0,0.0,0.032502457194032885,9.89300042483221,-40000,9.859185551787723,-30816.526366438353,-8817.492789718584,0,0,269.5929545850665,0.011857032775878906,1535268750.0289328
0.0,-0.00012956983975723712,-4.667437971026984e-05,0.0013124158504531636,352.326480714677,-219212.7127730952,-991139.6137076195,0,0,17.884524686916848,-40000,411,9.857908085738657,17.884524686916848,0.0,0.0,0.03315866511925947,9.892344216906983,-40000,9.857908085738657,-30787.287226904795,-8860.386292380525,0,0,269.5803714964695,0.013701438903808594,1535268750.053807
0.0,-0.00012607663096618447,-4.49340514448138e-05,0.0012774660490659784,339.1735976930504,-219240.9598341782,-991098.2137635149,0,0,17.40010226481536,-40000,412,9.85666522129117,17.40010226481536,0.0,0.0,0.033797398143792456,9.89170548388245,-40000,9.85666522129117,-30759.0401658218,-8901.786236485152,0,0,269.5682581536948,0.013487815856933594,1535268750.0781713
0.0,-0.00012262258579045932,-4.325755483050438e-05,0.0012428644474873352,326.50430493561,-219268.24465464684,-991058.2596502887,0,0,16.921268545498606,-40000,413,9.855456559252206,16.921268545498606,0.0,0.0,0.034418830367536124,9.891084051658707,-40000,9.855456559252206,-30731.75534535315,-8941.74034971124,0,0,269.5565972856614,0.013355731964111328,1535268750.1025376
0.0,-0.0001192123111235146,-4.164261952037814e-05,0.0012086620389641922,314.3013155593653,-219294.59645593824,-991019.7048596211,0,0,16.448651447717566,-40000,414,9.854281655577369,16.448651447717566,0.0,0.0,0.03502316138701822,9.890479720639224,-40000,9.854281655577369,-30705.403544061766,-8980.295140378872,0,0,269.54537223867715,0.013447999954223633,1535268750.1269689
0.0,-0.00011584984352148665,-4.008705114298517e-05,0.001174903674836969,302.54792766732135,-219320.04383246822,-990982.504095199,0,0,15.98280001920648,-40000,415,9.853140027004569,15.98280001920648,0.0,0.0,0.035610613224436705,9.889892268801805,-40000,9.853140027004569,-30679.95616753177,-9017.49590480091,0,0,269.53456695554615,0.013328075408935547,1535268750.1513383
0.0,-0.00011253869639608011,-3.8588729082226284e-05,0.0011416285727996467,291.2280067603788,-219344.6147436631,-990946.6132630972,0,0,15.524191030825023,-40000,416,9.852031156216652,15.524191030825023,0.0,0.0,0.03618142751083653,9.889321454515406,-40000,9.852031156216652,-30655.3852563369,-9053.386736902723,0,0,269.52416595530474,0.012984991073608398,1535268750.1753018
0.0,-0.00010928190377268344,-3.714560430383058e-05,0.0011088707879167714,280.3259685363155,-219368.33650839562,-990911.9894601407,0,0,15.073235085583292,-40000,417,9.850954496567683,15.073235085583292,0.0,0.0,0.036735862904794914,9.888767019121447,-40000,9.850954496567683,-30631.6634916044,-9088.010539859282,0,0,269.5141543135713,0.01346445083618164,1535268750.2003374
0.0,-0.00010608206085142408,-3.57556972203449e-05,0.0010766596489695246,269.8267620672268,-219391.23580158688,-990878.5909604804,0,0,14.630282275786158,-40000,418,9.849909476405127,14.630282275786158,0.0,0.0,0.037274192729279676,9.888228689296962,-40000,9.849909476405127,-30608.764198413126,-9121.409039519647,0,0,269.5045176434975,0.013406991958618164,1535268750.2251797
0.0,-0.0001029413615873086,-3.441709560587581e-05,0.0010450201625555877,259.7158533672555,-219413.33865276902,-990846.3772005982,0,0,14.195627420078381,-40000,419,9.848895503017978,14.195627420078381,0.0,0.0,0.03779670281055747,9.887706179215684,-40000,9.848895503017978,-30586.661347230973,-9153.622799401774,0,0,269.4952420773058,0.013981819152832031,1535268750.2501209
0.0,-9.986163349915645e-05,-3.312795255049412e-05,0.0010139733871490364,249.97920933779096,-219434.67044640586,-990815.308762932,0,0,13.769514909610734,-40000,420,9.847911966238721,13.769514909610734,0.0,0.0,0.03830368950413199,9.88719919252211,-40000,9.847911966238721,-30565.329553594154,-9184.691237068051,0,0,269.4863142484009,0.012307167053222656,1535268750.2737947
0.0,-9.68443698970593e-05,-3.188648446210929e-05,0.0009835367792572214,240.60328209921136,-219455.25592379496,-990785.3473583043,0,0,13.35214319053921,-40000,421,9.846958241725112,13.35214319053921,0.0,0.0,0.0387954578937606,9.886707424132481,-40000,9.846958241725112,-30544.744076205036,-9214.65264169575,0,0,269.4777212740402,0.013432741165161133,1535268750.2982075
0.0,-9.389075970548402e-05,-3.069096911304893e-05,0.0009537245136090888,231.5749937021974,-219475.1191863846,-990756.4558073176,0,0,12.943668908526888,-40000,422,9.846033693945932,12.943668908526888,0.0,0.0,0.03927232015056514,9.886230561875678,-40000,9.846033693945932,-30524.880813615397,-9243.544192682406,0,0,269.46945073855085,0.013051271438598633,1535268750.3221834
0.0,-9.100171505281181e-05,-2.9539743730662068e-05,0.0009245477791797185,222.88172121768002,-219494.28370035323,-990728.5980208644,0,0,12.544210739040864,-40000,423,9.845137678893144,12.544210739040864,0.0,0.0,0.039734594040155,9.885768287986089,-40000,9.845137678893144,-30505.716299646763,-9271.40197913556,0,0,269.4614906770788,0.013364076614379883,1535268750.3465943
0.0,-8.817789677948426e-05,-2.8431203135037375e-05,0.0008960150527901334,214.5112822049923,-219512.77230231115,-990701.7389798939,0,0,12.153852925475803,-40000,424,9.844269546541325,12.153852925475803,0.0,0.0,0.04018260156655007,9.885320280459695,-40000,9.844269546541325,-30487.22769768884,-9298.261020106167,0,0,269.4538295598572,0.01487874984741211,1535268750.3725162
0.0,-8.541973801162354e-05,-2.736379791846761e-05,0.0008681323518207051,206.45192055150255,-219530.60720599702,-990675.8447145545,0,0,11.772648545782431,-40000,425,9.84342864307377,11.772648545782431,0.0,0.0,0.04061666774246042,9.884886214283785,-40000,9.84342864307377,-30469.39279400297,-9324.155285445528,0,0,269.44645627698037,0.013786077499389648,1535268750.397314
0.0,-8.27274659358861e-05,-2.6336032674981522e-05,0.0008409034675551652,198.69229268834897,-219547.81000985272,-990650.8822828357,0,0,11.400622527115047,-40000,426,9.84261431289326,11.400622527115047,0.0,0.0,0.041037119476238004,9.884465762550008,-40000,9.84261431289326,-30452.189990147275,-9349.117717164376,0,0,269.4393601236701,0.01298975944519043,1535268750.4208057
0.0,-8.010112189926928e-05,-2.5346464269470393e-05,0.0008143301805088043,191.22145416741841,-219564.40170536464,-990626.8197488028,0,0,11.037774425945827,-40000,427,9.841825900434264,11.037774425945827,0.0,0.0,0.041444284566492406,9.884058597459752,-40000,9.841825900434264,-30435.598294635354,-9373.180251197226,0,0,269.4325307860213,0.01434183120727539,1535268750.4465601
0.0,-7.754057995706805e-05,-2.43937001549027e-05,0.0007884124589967456,184.0288466054917,-219580.4026860776,-990603.6261605279,0,0,10.68408099100634,-40000,428,9.84106275179205,10.68408099100634,0.0,0.0,0.04183849079599078,9.883664391230255,-40000,9.84106275179205,-30419.597313922393,-9396.373839472119,0,0,269.42595832721395,0.013079166412353516,1535268750.4703944
0.0,-7.504556397195873e-05,-2.347639673175845e-05,0.000763148642214162,177.10428498531837,-219595.8327571873,-990581.271527798,0,0,10.339498523870134,-40000,429,9.840324216183202,10.339498523870134,0.0,0.0,0.04222006511709786,9.883282816909148,-40000,9.840324216183202,-30404.16724281269,-9418.72847220199,0,0,269.4196331741788,0.013470172882080078,1535268750.4949067
0.0,-7.261566337220199e-05,-2.2593257753291132e-05,0.0007385356088480677,170.43794531170715,-219610.7111456312,-990559.7267996805,0,0,10.003965052499552,-40000,430,9.83960964725088,10.003965052499552,0.0,0.0,0.042589332921521894,9.882913549104725,-40000,9.83960964725088,-30389.2888543688,-9440.273200319496,0,0,269.41354610470336,0.013011455535888672,1535268750.5193539
0.0,-7.025034766227635e-05,-2.1743032770927073e-05,0.0007145689323220239,164.02035261404671,-219625.05651059948,-990538.9638420145,0,0,9.67740233062068,-40000,431,9.838918404227265,9.67740233062068,0.0,0.0,0.042946617387682906,9.882556264638563,-40000,9.838918404227265,-30374.94348940052,-9461.036157985433,0,0,269.40768823496717,0.013989448547363281,1535268750.5447803
0.0,-6.794897977501395e-05,-2.092451562633412e-05,0.0006912430236152289,157.84236929394683,-219638.88695440048,-990518.9554148935,0,0,9.359717675761203,-40000,432,9.83824985296471,9.359717675761203,0.0,0.0,0.04329223889949052,9.882210643126754,-40000,9.83824985296471,-30361.113045599523,-9481.04458510653,0,0,269.4020510074924,0.013771295547485352,1535268750.569498
0.0,-6.571082834697755e-05,-2.013654298169843e-05,0.0006685512625548284,151.8951838082212,-219652.2200336151,-990499.6751501932,0,0,9.05080565768003,-40000,433,9.837603366846304,9.05080565768003,0.0,0.0,0.043626514530767935,9.881876367495476,-40000,9.837603366846304,-30347.779966384907,-9500.324849806873,0,0,269.39662617949926,0.013106107711791992,1535268750.5934956
0.0,-6.35350789988666e-05,-1.9377992895348125e-05,0.0006464861184038995,146.17029968556017,-219665.072770485,-990481.0975292006,0,0,8.750549648117158,-40000,434,9.836978327585724,8.750549648117158,0.0,0.0,0.043949757589969884,9.881553124436273,-40000,9.836978327585724,-30334.92722951499,-9518.902470799447,0,0,269.3914058116533,0.013287782669067383,1535268750.6178396
0.0,-6.142084468760163e-05,-1.8647783434448486e-05,0.0006250392605782196,140.65952486509923,-219677.46166447995,-990463.1978603852,0,0,8.458823241948267,-40000,435,9.836374125925586,8.458823241948267,0.0,0.0,0.044262277220258994,9.881240604805985,-40000,9.836374125925586,-30322.53833552005,-9536.802139614849,0,0,269.3863822571939,0.013062238693237305,1535268750.6423304
0.0,-5.936717520035361e-05,-1.7944871332306843e-05,0.0006042016601401912,135.35496135705034,-219689.40270400164,-990445.9522573554,0,0,8.17549155902816,-40000,436,9.835790162242798,8.17549155902816,0.0,0.0,0.04456437805032909,9.880938503975916,-40000,9.835790162242798,-30310.597295998377,-9554.04774264457,0,0,269.3815481514311,0.013311386108398438,1535268750.6666112
0.0,-5.737306585174799e-05,-1.7268250680512848e-05,0.0005839636827893457,130.24899521218322,-219700.9113781762,-990429.337617036,0,0,7.90041243583255,-40000,437,9.83522584706881,7.90041243583255,0.0,0.0,0.04485635989172376,9.880646522134521,-40000,9.83522584706881,-30299.088621823787,-9570.66238296403,0,0,269.3768964016021,0.013449668884277344,1535268750.690659
0.0,-5.543746544454337e-05,-1.6616951663854276e-05,0.0005643151739889163,125.33428679961071,-219712.0026887004,-990413.3315980992,0,0,7.633437514945399,-40000,438,9.834680601532027,7.633437514945399,0.0,0.0,0.04513851747871822,9.880364364547527,-40000,9.834680601532027,-30287.99731129962,-9586.668401900766,0,0,269.37242017707354,0.013269901275634766,1535268750.7152903
0.0,-5.355928354537522e-05,-1.599003933074712e-05,0.0005452455367827014,120.6037613824592,-219722.69116170553,-990397.9125996769,0,0,7.374413239827845,-40000,439,9.834153857729182,7.374413239827845,0.0,0.0,0.04541114024710957,9.880091741779136,-40000,9.834153857729182,-30277.30883829446,-9602.087400323086,0,0,269.3681128998813,0.012993574142456055,1535268750.739071
0.0,-5.173739712836332e-05,-1.538661240140532e-05,0.0005267438028440097,116.05059998492652,-219732.99085960689,-990383.059740378,0,0,7.123181762173772,-40000,440,9.833645059031884,7.123181762173772,0.0,0.0,0.045674512148531576,9.879828369877714,-40000,9.833645059031884,-30267.00914039313,-9616.94025962194,0,0,269.36396823559613,0.015218496322631836,1535268750.7653565
0.0,-4.997065663082489e-05,-1.480580211406877e-05,0.0005087986972984737,111.66823054696579,-219742.9153929127,-990368.7528376343,0,0,6.879581768356729,-40000,441,9.833153660334144,6.879581768356729,0.0,0.0,0.04592891149718081,9.879573970529066,-40000,9.833153660334144,-30257.08460708731,-9631.247162365724,0,0,269.3599800845052,0.013276338577270508,1535268750.7896304
0.0,-4.825789146886752e-05,-1.4246771103903024e-05,0.0004913986977399531,107.45031935374573,-219752.47793196404,-990354.9723873897,0,0,6.643449230963597,-40000,442,9.832679128246218,6.643449230963597,0.0,0.0,0.04617461084605079,9.879328271180196,-40000,9.832679128246218,-30247.522068035978,-9645.027612610278,0,0,269.3561425730997,0.013037681579589844,1535268750.8141139
0.0,-4.659791504916619e-05,-1.3708712318884209e-05,0.00047453208792624935,103.3907627411827,-219761.6912185876,-990341.6995441536,0,0,6.414618091206648,-40000,443,9.832220941239703,6.414618091206648,0.0,0.0,0.046411876890013914,9.879091005136232,-40000,9.832220941239703,-30238.3087814124,-9658.300455846416,0,0,269.352450045859,0.013324737548828125,1535268750.8387182
0.0,-4.4989529319630884e-05,-1.3190847970012585e-05,0.0004581870065152316,99.48367906386557,-219770.56757763727,-990328.9161014266,0,0,6.192920877714641,-40000,444,9.831778589748437,6.192920877714641,0.0,0.0,0.04664097039327153,9.878861911632974,-40000,9.831778589748437,-30229.43242236272,-9671.083898573414,0,0,269.348897057321,0.013290882110595703,1535268750.8625836
0.0,-4.3431528888194265e-05,-1.2692428512347755e-05,0.0004423514912659243,95.72340092137165,-219779.1189284091,-990316.6044725123,0,0,5.978189265952096,-40000,445,9.83135157622944,5.978189265952096,0.0,0.0,0.04686214613890449,9.878640735887341,-40000,9.83135157622944,-30220.881071590895,-9683.395527487733,0,0,269.34547836443096,0.013621091842651367,1535268750.8876383
0.0,-4.19227047496706e-05,-1.2212731661372177e-05,0.0004270135189958779,92.10446763710934,-219787.35679591392,-990304.7476717231,0,0,5.770254583680071,-40000,446,9.83093941518775,5.770254583680071,0.0,0.0,0.04707565289840243,9.878427229127844,-40000,9.83093941518775,-30212.64320408608,-9695.252328276809,0,0,269.3421889191582,0.012829780578613281,1535268750.9112525
0.0,-4.046184764335027e-05,-1.1751061438210667e-05,0.00041216104169095047,88.62161798046145,-219795.29232199263,-990293.3292959878,0,0,5.568948265892686,-40000,447,9.830541633168757,5.568948265892686,0.0,0.0,0.04728173341924791,9.878221148606999,-40000,9.830541633168757,-30204.707678007366,-9706.67070401217,0,0,269.3390238613732,0.013734579086303711,1535268750.9359744
0.0,-3.9047751077412464e-05,-1.1306747247780407e-05,0.00039778201899309806,85.26978312863503,-219802.93627626373,-990282.333506865,0,0,5.374102263929672,-40000,448,9.830157768721334,5.374102263929672,0.0,0.0,0.047480624428744456,9.878022257597502,-40000,9.830157768721334,-30197.06372373628,-9717.666493135084,0,0,269.3359785119758,0.014362573623657227,1535268750.9609928
0.0,-3.767921404056434e-05,-1.0879142985499951e-05,0.0003838644474232211,82.04407985934813,-219810.29906689253,-990271.7450129668,0,0,5.185549411573447,-40000,449,9.829787372334792,5.185549411573447,0.0,0.0,0.047672556652456066,9.87783032537379,-40000,9.829787372334792,-30189.700933107473,-9728.254987033182,0,0,269.3330483662665,0.013736248016357422,1535268750.9858363
0.0,-3.635504342785699e-05,-1.0467626173246323e-05,0.0003703963865415716,78.93980396827101,-219817.3907511723,-990261.549052796,0,0,5.003123752379906,-40000,450,9.82943000635248,5.003123752379906,0.0,0.0,0.04785775484572685,9.877645127180518,-40000,9.82943000635248,-30182.609248827703,-9738.45094720403,0,0,269.33022908755333,0.013032674789428711,1535268751.0102303
0.0,-3.5074056203867965e-05,-1.0071597125034464e-05,0.0003573659823121744,75.95242390778003,-219824.2210459117,-990251.731377996,0,0,4.826660830600304,-40000,451,9.82908524486458,4.826660830600304,0.0,0.0,0.04803643783688294,9.877466444189363,-40000,9.82908524486458,-30175.778954088317,-9748.268622003905,0,0,269.3275165009852,0.013309717178344727,1535268751.0345974
0.0,-3.383508132159048e-05,-9.690478138457516e-06,0.0003447614879004135,73.07757463413873,-219830.79933761948,-990242.2782370147,0,0,4.655997949201264,-40000,452,9.828752673582494,4.655997949201264,0.0,0.0,0.048208818580833146,9.877294063445412,-40000,9.828752673582494,-30169.200662380517,-9757.72176298534,0,0,269.3249065876054,0.013524532318115234,1535268751.0590088
0.0,-3.2636961422442354e-05,-9.323712713621258e-06,0.0003325712820849702,70.3110516650122,-219837.13469248486,-990233.1763591801,0,0,4.490974397485843,-40000,453,9.82843188969696,4.490974397485843,0.0,0.0,0.04837510422187563,9.877127777804368,-40000,9.82843188969696,-30162.86530751515,-9766.823640819837,0,0,269.3223954786174,0.01335287094116211,1535268751.083415
0.0,-3.147855432620427e-05,-8.970764798770352e-06,0.0003207838855328049,67.64880533532414,-219843.23586614706,-990224.4129391883,0,0,4.331431650512968,-40000,454,9.828122501721923,4.331431650512968,0.0,0.0,0.048535496164642034,9.876967385861601,-40000,9.828122501721923,-30156.764133852932,-9775.587060811744,0,0,269.31997944985545,0.013029336929321289,1535268751.1073668
0.0,-3.0358734338510013e-05,-8.631118060323588e-06,0.00030938797503488047,65.08693524886621,-219849.11131325178,-990215.9756219971,0,0,4.1772135432838695,-40000,455,9.827824129325974,4.1772135432838695,0.0,0.0,0.048690190152159474,9.876812691874083,-40000,9.827824129325974,-30150.888686748232,-9784.024378002898,0,0,269.3176549164537,0.013175249099731445,1535268751.131948
0.0,-2.9276393383106965e-05,-8.304275177354184e-06,0.0002983723959495421,62.62168491599732,-219854.76919679117,-990207.8524881249,0,0,4.0281664212816395,-40000,456,9.827536403153024,4.0281664212816395,0.0,0.0,0.048839376350134245,9.876663505676108,-40000,9.827536403153024,-30145.230803208848,-9792.147511875157,0,0,269.31541842770673,0.012635946273803711,1535268751.1561003
0.0,-2.8230441976599795e-05,-7.989757161603949e-06,0.0002877261729494762,60.2494365790335,-219860.2173972295,-990200.0320393495,0,0,3.8841392694448587,-40000,457,9.827258964633778,3.8841392694448587,0.0,0.0,0.04898323943660898,9.876519642589633,-40000,9.827258964633778,-30139.78260277048,-9799.96796065049,0,0,269.31326666211464,0.013077974319458008,1535268751.180057
0.0,-2.721981006069199e-05,-7.68710269799694e-06,0.00027743851924633134,57.96670620904479,-219865.46352140754,-990192.5031848015,0,0,3.7449838218162768,-40000,458,9.826991465789362,3.7449838218162768,0.0,0.0,0.04912195869623215,9.87638092333001,-40000,9.826991465789362,-30134.53647859245,-9807.496815198505,0,0,269.31119642260717,0.01351618766784668,1535268751.204745
0.0,-2.62434477013465e-05,-7.395867509480575e-06,0.00026749884441557015,55.77013867969072,-219870.51491123153,-990185.2552274482,0,0,3.610554653132567,-40000,459,9.826733569028423,3.610554653132567,0.0,0.0,0.049255708118439934,9.876247173907803,-40000,9.826733569028423,-30129.485088768462,-9814.744772551847,0,0,269.30920463194,0.01346588134765625,1535268751.2294374
0.0,-2.5300325666463254e-05,-7.115623743266194e-06,0.00025789676093879166,53.6565031047503,-219875.3786521438,-990178.277850961,0,0,3.4807092539413134,-40000,460,9.826484946938857,3.4807092539413134,0.0,0.0,0.04938465649890933,9.876118225527334,-40000,9.826484946938857,-30124.62134785622,-9821.722149039033,0,0,269.3072883282577,0.012916326522827148,1535268751.2529783
0.0,-2.4389435898016907e-05,-6.845959377860694e-06,0.0002486220895665525,51.62268833782582,-219880.06158137627,-990171.5611069616,0,0,3.3553080912388396,-40000,461,9.826245282075197,3.3553080912388396,0.0,0.0,0.049508967543692606,9.87599391448255,-40000,9.826245282075197,-30119.93841862372,-9828.438893038452,0,0,269.30544466081705,0.013339042663574219,1535268751.2777581
