I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
-2.48,-89.80099091135487,0,0.00019357163226629837,0,-0.00037495951418975437,8.67795380966345,-997.5199656243004,-910.1946504439981,0,0.0006930584587507838,0,-50.00069305845875,-0.7975325463641525,-30000,2122,78.78306709679072,43.928563438626725,0.0,0.0,0,504.10719007076574,78.78268604540136,0,-30000,78.78306709679072,324.9993340165355,0,0,325,0.013097047805786133,1535270246.4232044
-2.48,-89.80153200616797,0,0.0001964812691426232,0,-0.0003810513893540701,8.502097995406075,-997.5199669672202,-910.1942796238238,0,0.0006659834645006413,0,-50.0006659834645,-0.8095205122090761,-30000,2123,78.78326357805986,43.92890417839817,0.0,0.0,0,504.11717982273325,78.78287657109604,0,-30000,78.78326357805986,324.9993611770681,0,0,325,0.012835264205932617,1535270246.4470987
-2.48,-89.80207857547121,0,0.00019932156480706453,0,-0.00038700696381965827,8.32446297185379,-997.5199683143826,-910.1939038671102,0,0.0006388229318758931,0,-50.000638822931876,-0.8212227859648351,-30000,2124,78.78346289962467,43.929248571633025,0.0,0.0,0,504.1267621667114,78.78307007457795,0,-30000,78.78346289962467,324.9993884148371,0,0,325,0.013296127319335938,1535270246.4722533
-2.48,-89.80263043696776,0,0.00020209196861742384,0,-0.00039282504671689367,8.145107985477807,-997.5199696653759,-910.1935233039427,0,0.0006115851629147073,0,-50.000611585162915,-0.8326370989991574,-30000,2125,78.78366499159328,43.9295965026771,0.0,0.0,0,504.1359359441551,78.78326648710132,0,-30000,78.78366499159328,324.99941572155103,0,0,325,0.013842105865478516,1535270246.4972727
-2.48,-89.8031874075507,0,0.00020479195246991821,0,-0.00039850449196876525,7.964092546022584,-997.519971019789,-910.1931380652837,0,0.0005842784489686892,0,-50.00058427844897,-0.8437612754271413,-30000,2126,78.78386978354575,43.92994785531113,0.0,0.0,0,504.14470012088964,78.78346573934729,0,-30000,78.78386978354575,324.99944308893197,0,0,325,0.014745712280273438,1535270246.523412
-2.48,-89.80374930335843,0,0.0002074210107991803,0,-0.00040404419846140627,7.781476408508752,-997.519972377211,-910.1927482829348,0,0.0005569110680312406,0,-50.00055691106803,-0.8545932323656871,-30000,2127,78.78407720455655,43.930302512786,0.0,0.0,0,504.1530537869101,78.78366776144652,0,-30000,78.78407720455655,324.9994705087172,0,0,325,0.01277017593383789,1535270246.5475986
-2.48,-89.80431593983229,0,0.000209978660805632,0,-0.00040944311002988343,7.597319554504793,-997.5199737372324,-910.1923540894901,0,0.0005294912828048837,0,-50.000529491282805,-0.8651309806007816,-30000,2128,78.78428718321736,43.930660357858414,0.0,0.0,0,504.1609961561522,78.78387248300155,0,-30000,78.78428718321736,324.9994979726618,0,0,325,0.01334238052368164,1535270246.5724132
-2.48,-89.80488713177085,0,0.0002124644424412736,0,-0.0004147002158134683,7.411682174471935,-997.5199750994441,-910.1919556182992,0,0.0005020273382001506,0,-50.0005020273382,-0.8753726246810061,-30000,2129,78.7844996476598,43.93102127282589,0.0,0.0,0,504.1685265662252,78.78407983310944,0,-30000,78.7844996476598,324.99952547254117,0,0,325,0.012579679489135742,1535270246.5962696
-2.48,-89.80546269338781,0,0.00021487791848073812,0,-0.00041981455035511317,7.224624648959434,-997.5199764634381,-910.1915530034236,0,0.0004745274588344728,0,-50.000474527458834,-0.8853163631554253,-30000,2130,78.78471452557828,43.9313851395637,0.0,0.0,0,504.1756444781077,78.78428974038462,0,-30000,78.78471452557828,324.99955300015336,0,0,325,0.015937089920043945,1535270246.623802
-2.48,-89.80604243836815,0,0.00021721867463497802,0,-0.0004247851936582947,7.036207530349202,-997.5199778288076,-910.1911463795963,0,0.0004469998466447578,0,-50.000446999846645,-0.8949604891750482,-30000,2131,78.78493174425292,43.93175183955941,0.0,0.0,0,504.18234947580737,78.78450213298146,0,-30000,78.78493174425292,324.99958054732133,0,0,325,0.014789104461669922,1535270246.649892
-2.48,-89.80662617992533,0,0.00021948631960810872,0,-0.00042961127145701994,6.84649152426573,-997.5199791951471,-910.1907358821785,0,0.0004194526786704955,0,-50.00041945267867,-0.9043033905637117,-30000,2132,78.78515123057252,43.932121253949106,0.0,0.0,0,504.1886412659874,78.78471693861718,0,-30000,78.78515123057252,324.9996081058955,0,0,325,0.01363825798034668,1535270246.6752567
-2.48,-89.80721373085669,0,0.000221680485054776,0,-0.0004342919553437241,6.6555374715753715,-997.5199805620524,-910.1903216471202,0,0.00039189410449580464,0,-50.000391894104496,-0.9133435496683546,-30000,2133,78.78537291105758,43.932493263554534,0.0,0.0,0,504.19451967755487,78.78493408459485,0,-30000,78.78537291105758,324.9996356677557,0,0,325,0.013415813446044922,1535270246.6992893
-2.48,-89.80780490360208,0,0.00022380082573647542,0,-0.00043882646272663806,6.463406329323334,-997.5199819291207,-910.1899038109134,0,0.00036433224431675626,0,-50.00036433224432,-0.9220795440858751,-30000,2134,78.78559671188331,43.93286774891766,0.0,0.0,0,504.1999846612196,78.78515349782622,0,-30000,78.78559671188331,324.9996632248139,0,0,325,0.013262510299682617,1535270246.7243307
-2.48,-89.80839951029925,0,0.0002258470193936546,0,-0.00044321405709979445,6.270159152740234,-997.5199832959507,-910.1894825105553,0,0.000336775186099203,0,-50.0003367751861,-0.930510046136817,-30000,2135,78.78582255890271,43.933244590338234,0.0,0.0,0,504.2050362890111,78.78537510485477,0,-30000,78.78582255890271,324.99969076901624,0,0,325,0.013072967529296875,1535270246.7482655
-2.48,-89.80899736284078,0,0.00022781876685940006,0,-0.0004474540479435518,6.075857076742977,-997.5199846621432,-910.1890578835023,0,0.0003092309837597895,0,-50.00030923098376,-0.9386338231504396,-30000,2136,78.78605037766957,43.93362366790899,0.0,0.0,0,504.2096747537675,78.78559883187873,0,-30000,78.78605037766957,324.99971829234505,0,0,325,0.013523101806640625,1535270246.7736337
-2.48,-89.80959827293078,0,0.00022971579197417213,0,-0.0004515457908382814,5.880561297493841,-997.5199860273003,-910.1886300676273,0,0.00028170765494905936,0,-50.00028170765495,-0.9464497373823519,-30000,2137,78.78628009346154,43.93400486155235,0.0,0.0,0,504.21390036859174,78.78582460477415,0,-30000,78.78628009346154,324.9997457868217,0,0,325,0.012402534484863281,1535270246.7967076
-2.48,-89.81020205213972,0,0.00023153784164264835,0,-0.00045548868739331283,5.684333054592571,-997.5199873910263,-910.1881992011818,0,0.00025421317832297063,0,-50.00025421317832,-0.9539567459671048,-30000,2138,78.78651163130318,43.93438805105569,0.0,0.0,0,504.2177135662666,78.78605234911785,0,-30000,78.78651163130318,324.99977324450794,0,0,325,0.014341592788696289,1535270246.8218157
-2.48,-89.81080851196221,0,0.00023328468570582572,0,-0.00045928218533219933,5.48723361228258,-997.5199887529276,-910.1877654227482,0,0.00022675549206496726,0,-50.000226755492065,-0.9611539007525494,-30000,2139,78.78674491598889,43.934773116107806,0.0,0.0,0,504.22111489864756,78.78628199021051,0,-30000,78.78674491598889,324.9998006575088,0,0,325,0.01397252082824707,1535270246.847617
-2.48,-89.81141746387004,0,0.00023495611698365337,0,-0.0004629257783790308,5.2893242422360345,-997.5199901126124,-910.1873288712027,0,0.00019934249121433822,0,-50.000199342491214,-0.968040348037448,-30000,2140,78.78697987210587,43.9351599363348,0.0,0.0,0,504.22410503601577,78.7865134530997,0,-30000,78.78697987210587,324.99982801797415,0,0,325,0.014168739318847656,1535270246.8727593
-2.48,-89.81202871937076,0,0.0002365519513034542,0,-0.0004664190061731688,5.090666204501758,-997.5199914696915,-910.1868896856687,0,0.00017198202584722821,0,-50.00017198202585,-0.9746153290438997,-30000,2141,78.78721642405718,43.93554839133441,0.0,0.0,0,504.2266847664035,78.78674666260278,0,-30000,78.78721642405718,324.99985531810125,0,0,325,0.012501955032348633,1535270246.8964288
-2.48,-89.8126420900598,0,0.00023807202721570775,0,-0.000469761454397144,4.891320730563166,-997.5199928237778,-910.186448005479,0,0.0001446818987460574,0,-50.000144681898746,-0.9808781785989709,-30000,2142,78.7874544960844,43.935938360713465,0.0,0.0,0,504.22885499488467,78.78698154332997,0,-30000,78.7874544960844,324.9998825501365,0,0,325,0.014206886291503906,1535270246.9220579
-2.48,-89.8132573876767,0,0.000239516206221424,0,-0.0004729527544213852,4.69134900507197,-997.5199941744868,-910.1860039701317,0,0.00011744986352368869,0,-50.000117449863524,-0.986828326110583,-30000,2143,78.78769401229061,43.936329724120924,0.0,0.0,0,504.2306167428375,78.78721801970718,0,-30000,78.78769401229061,324.9999097063777,0,0,325,0.012603282928466797,1535270246.9455876
-2.48,-89.81387442415941,0,0.00024088437255898043,0,-0.0004759925834321166,4.490812148189434,-997.5199955214364,-910.18555771925,0,9.029362229284743e-05,0,-50.00009029362229,-0.992465294562578,-30000,2144,78.78793489666317,43.93672236128447,0.0,0.0,0,504.2319711471719,78.7874560159989,0,-30000,78.78793489666317,324.999936779176,0,0,325,0.014920234680175781,1535270246.9717596
-2.48,-89.81449301169896,0,0.00024217643321833293,0,-0.0004788806642750387,4.2897711978366715,-997.5199968642471,-910.1851093925388,0,6.322082401766238e-05,0,-50.00006322082402,-0.9977887007271988,-30000,2145,78.78817707309639,43.93711615204455,0.0,0.0,0,504.2329194595322,78.78769545633104,0,-30000,78.78817707309639,324.9999637609379,0,0,325,0.012859582901000977,1535270246.996001
-2.48,-89.81511296279203,0,0.00024339231777048553,0,-0.0004816167653558523,4.088287092588871,-997.5199982025425,-910.1846591297463,0,3.623906212624206e-05,0,-50.000036239062126,-1.0027982544951897,-30000,2146,78.78842046541416,43.9375109763896,0.0,0.0,0,504.2334630454641,78.78793626471372,0,-30000,78.78842046541416,324.99999064412737,0,0,325,0.014038562774658203,1535270247.0214612
-2.48,-89.81573409029605,0,0.000244531978410123,1.742126772796837e-05,-0.00048420070044130625,3.8864206537837163,-997.5199995359487,-910.1842070706209,0,9.355872634841944e-06,0,-50.000009355872635,-1.0074937589031379,-30000,2147,78.78866499739257,43.937906714490225,0.0,0.0,0,504.2336033835536,78.78817836506394,0,-30000,78.78866499739257,325.0000174212677,0,0,325.0000174212677,0.013694286346435547,1535270247.046518
-2.4799991359051208,-89.81632601380788,0,0.0002462762653436812,4.441690418843791e-05,-0.0004866323286307761,3.692718424284976,-997.5200008640949,-910.1836739861922,0,-1.742126772796837e-05,0,-49.99998257873227,-1.014680432454952,-30000,2148,78.78891127365792,43.93827906477219,0.0,0.0,0,504.2333420645377,78.78842168122826,0,-30000,78.78891127365792,325.0000618381719,0,0,325.0000618381719,0.013599395751953125,1535270247.0707726
-2.4799969328266727,-89.81687525193796,0,0.0002485350618570692,7.100760882394752e-05,-0.0004895924296590692,3.510832481646503,-997.5200030671733,-910.183124748062,0,-6.183817191640628e-05,0,-49.999938161828084,-1.0239870178133401,-30000,2149,78.78915980871977,43.93862209324902,0.0,0.0,0,504.23241449195893,78.78866647744309,0,-30000,78.78915980871977,325.00013284578074,0,0,325.00013284578074,0.014348030090332031,1535270247.0960734
-2.4799934108492754,-89.81738955974988,0,0.0002509404660031578,9.675970011358004e-05,-0.0004933312766866038,3.33827323737205,-997.5200065891507,-910.1826104402501,0,-0.0001328457807403538,0,-49.99986715421926,-1.0338977271926524,-30000,2150,78.78941074918578,43.93894327817924,0.0,0.0,0,504.23042180524783,78.78891314308143,0,-30000,78.78941074918578,325.00022960548085,0,0,325.00022960548085,0.01449275016784668,1535270247.1218333
-2.4799886115681495,-89.81787694854525,0,0.00025331336570388885,0.00012162317250385968,-0.0004976061043464597,3.1725008673420234,-997.5200113884318,-910.1821230514547,0,-0.00022960548085393384,0,-49.999770394519146,-1.0436746022170382,-30000,2151,78.78966406255148,43.939247386645036,0.0,0.0,0,504.226977723035,78.7891619461336,0,-30000,78.78966406255148,325.00035122865336,0,0,325.00035122865336,0.012932300567626953,1535270247.145769
-2.4799825790587935,-89.81834329074545,0,0.0002554930874225647,0.00014550007597335934,-0.0005021164178771187,3.0116744969163847,-997.5200174209413,-910.1816567092545,0,-0.0003512286533577935,0,-49.99964877134664,-1.0526556521728025,-30000,2152,78.7899195556389,43.939537956184665,0.0,0.0,0,504.22170929323465,78.78941300434255,0,-30000,78.7899195556389,325.00049672872933,0,0,325.00049672872933,0.012555837631225586,1535270247.170007
-2.479975362255025,-89.81879280572224,0,0.00025733473029276865,0.00016825790225993842,-0.0005065512963540186,2.8544979575599427,-997.520024637745,-910.1812071942777,0,-0.0004967287293311529,0,-49.99950327127067,-1.060243869389069,-30000,2153,78.7901768903692,43.939817562597455,0.0,0.0,0,504.2142583622947,78.78966627999073,0,-30000,78.7901768903692,325.0006649866316,0,0,325.0006649866316,0.01410984992980957,1535270247.195528
-2.479967016663073,-89.81922842138884,0,0.00025870648101999905,0.00018973815673462013,-0.000510610378469778,2.7001049020545906,-997.5200329833369,-910.1807715786111,0,-0.0006649866315910913,0,-49.99933501336841,-1.0658961662959427,-30000,2154,78.79043559685022,43.94008803140525,0.0,0.0,0,504.2042835628208,78.78992158517997,0,-30000,78.79043559685022,325.0008547247883,0,0,325.0008547247883,0.015293121337890625,1535270247.2215176
-2.479957605650499,-89.81965205363497,0,0.0002594877845751853,0.00020976348071144457,-0.0005140116702477826,2.54796996789446,-997.5200423943495,-910.180347946365,0,-0.0008547247883257114,0,-49.999145275211674,-1.0691158380077468,-30000,2155,78.79069508463479,43.94035060118199,0.0,0.0,0,504.19146269099593,78.79017859101509,0,-30000,78.79069508463479,325.00106448826904,0,0,325.00106448826904,0.013816356658935547,1535270247.2469604
-2.4799472013818558,-89.82006482312767,0,0.00025956817718508773,0.00022814369390289357,-0.0005164936196990766,2.3978397543723986,-997.5200527986182,-910.1799351768723,0,-0.001064488269037156,0,-49.99893551173096,-1.0694477539275908,-30000,2156,78.79095465281198,43.94060605008303,0.0,0.0,0,504.1754953669604,78.79043683782494,0,-30000,78.79095465281198,325.00129263196294,0,0,325.00129263196294,0.013924360275268555,1535270247.2719083
-2.4799358854546383,-89.82046722436152,0,0.0002588466257549271,0.00024468102230912336,-0.000517814987034626,2.2496788584976457,-997.5200641145453,-910.1795327756384,0,-0.0012926319629400496,0,-49.99870736803706,-1.0664756360336014,-30000,2157,78.79121349943773,43.94085479429725,0.0,0.0,0,504.1561058875163,78.79069574531846,0,-30000,78.79121349943773,325.00153731298525,0,0,325.00153731298525,0.013642549514770508,1535270247.2966087
-2.4799237492759314,-89.82085925835393,0,0.00025723125074250675,0.0002591747070823658,-0.0005177541192722401,2.103627328029688,-997.5200762507241,-910.179140741646,0,-0.001537312985249173,0,-49.99846268701475,-1.0598209169933739,-30000,2158,78.79147073068847,43.941096965112195,0.0,0.0,0,504.13304619273754,78.7909546223781,0,-30000,78.79147073068847,325.00179648769233,0,0,325.00179648769233,0.01457667350769043,1535270247.32221
-2.47991089421046,-89.82124053771847,0,0.00025463933710057063,0.00027142514352362923,-0.0005161083103786268,1.9599667405636865,-997.5200891057896,-910.1787594622815,0,-0.0017964876923315387,0,-49.99820351230767,-1.0491427856743485,-30000,2159,78.79172537002557,43.94133246970654,0.0,0.0,0,504.10609887735257,78.79121267653329,0,-30000,78.79172537002557,325.00206791283586,0,0,325.00206791283586,0.012841224670410156,1535270247.3469439
-2.4798974315233413,-89.82161037079828,0,0.0002509975571740597,0.00028123765537202416,-0.0005126934922827786,1.8190927727191593,-997.5201025684767,-910.1783896292018,0,-0.002067912835855168,0,-49.997932087164145,-1.0341391053481175,-30000,2160,78.79197636758275,43.94156103959125,0.0,0.0,0,504.07508018481474,78.79146902327943,0,-30000,78.79197636758275,325.0023491504912,0,0,325.0023491504912,0.014021635055541992,1535270247.3722851
-2.479883482135635,-89.82196782995244,0,0.00024624234417558455,0.0002884259811253287,-0.000507344303315449,1.6814926320257655,-997.5201165178644,-910.1780321700476,0,-0.002349150491227192,0,-49.99765084950877,-1.0145479530623334,-30000,2161,78.79222260992692,43.94178226969382,0.0,0.0,0,504.03984292744633,78.79172269543109,0,-30000,78.79222260992692,325.00263757647235,0,0,325.00263757647235,0.012370109558105469,1535270247.3964152
-2.479869176206971,-89.8223118078936,0,0.00024032036809273905,0.00029281552536986055,-0.000499914495833309,1.5477261064042978,-997.520130823793,-910.1776881921064,0,-0.002637576472352521,0,-49.99736242352765,-0.9901495809962171,-30000,2162,78.79246293029502,43.941995650366835,0.0,0.0,0,504.00027928036104,78.79197265267901,0,-30000,78.79246293029502,325.0029303919977,0,0,325.0029303919977,0.014385700225830078,1535270247.4230452
-2.479854652556913,-89.8226410650312,0,0.000233189073398421,0.0002942464093393937,-0.0004902776160093936,1.4184092890427564,-997.5201453474431,-910.1773589349688,0,-0.0029303919977223813,0,-49.99706960800228,-0.9607686321872961,-30000,2163,78.79269611936841,43.94220059406132,0.0,0.0,0,503.9563234003952,78.79221779148702,0,-30000,78.79269611936841,325.00322463840706,0,0,325.00322463840706,0.012350082397460938,1535270247.4464767
-2.4798400579350095,-89.82295427005502,0,0.00022481724575129647,0.00029257634145096745,-0.00047832788139601234,1.2942002675699769,-997.520159942065,-910.177045729945,0,-0.003224638407061775,0,-49.99677536159294,-0.9262764764123972,-30000,2164,78.79292093661417,43.942396457980635,0.0,0.0,0,503.9079538242893,78.79245695542772,0,-30000,78.79292093661417,325.0035172147485,0,0,325.0035172147485,0.01423335075378418,1535270247.4719741
-2.4798255461484735,-89.82325003544943,0,0.0002151855795773372,0.00028768331526407565,-0.0004639811864421972,1.1757862419108278,-997.5201744538515,-910.1767499645506,0,-0.0035172147485127425,0,-49.99648278525149,-0.8865935493583947,-30000,2165,78.79313612219374,43.94258256371364,0.0,0.0,0,503.8551956030616,78.79268894602095,0,-30000,78.79313612219374,325.0038048980638,0,0,325.0038048980638,0.012761592864990234,1535270247.497115
