delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-0.001750346953584085,0.0,-1.9519337852113817e-06,0.0,7.302797779706452,-1974823.0618493112,-25169.635352909077,-4830.3646470909225,12.516162394787898,25167.885005955493,595,4.0,12.516162394787898,0.0,0,0,25167.885005955493,4.0,25176.938150688784,0,267.23611396535665,0.014055490493774414,1535269930.9048178
-0.0017322863665976912,0.0,-1.9317969323720145e-06,0.0,7.227445376829564,-1974824.8875486676,-25167.885005955493,-4832.114994044507,12.387016987824609,25166.152719588896,596,4.0,12.387016987824609,0.0,0,0,25166.152719588896,4.0,25175.112451332323,0,267.2355977192583,0.012089967727661133,1535269930.9297829
-0.0017144121337660182,0.0,-1.9118677803177452e-06,0.0,7.152870482739672,-1974826.6944099283,-25166.152719588896,-4833.847280411104,12.259204140569636,25164.43830745513,597,4.0,12.259204140569636,0.0,0,0,25164.43830745513,4.0,25173.305590071635,0,267.2350867999381,0.01250600814819336,1535269930.953398
-0.0016967223323626967,0.0,-1.8921441871014484e-06,0.0,7.0790650743219885,-1974828.4826274705,-25164.43830745513,-4835.56169254487,12.132710103313002,25162.741585122767,598,4.0,12.132710103313002,0.0,0,0,25162.741585122767,4.0,25171.51737252945,0,267.2345811524328,0.013159513473510742,1535269930.9771612
-0.0016792150592955296,0.0,-1.8726240336871001e-06,0.0,7.006021212171618,-1974830.252393665,-25162.741585122767,-4837.258414877233,12.007521268193159,25161.06237006347,599,4.0,12.007521268193159,0.0,0,0,25161.06237006347,4.0,25169.74760633494,0,267.2340807223462,0.013421773910522461,1535269931.0015519
-0.0016618884312083538,0.0,-1.8533052224621234e-06,0.0,6.933731038334372,-1974832.0038988981,-25161.06237006347,-4838.9376299365285,11.883624167772723,25159.400481632263,600,4.0,11.883624167772723,0.0,0,0,25159.400481632263,4.0,25167.996101101806,0,267.23358545584347,0.011972904205322266,1535269931.026405
-0.0016447405842700393,0.0,-1.8341856770259493e-06,0.0,6.8621867755609856,-1974833.7373315922,-25159.400481632263,-4840.599518367737,11.761005473563273,25157.755741047993,601,4.0,11.761005473563273,0.0,0,0,25157.755741047993,4.0,25166.262668407824,0,267.2330952996452,0.013049840927124023,1535269931.0501723
-0.0016277696736688085,0.0,-1.8152633428293965e-06,0.0,6.791380727718206,-1974835.4528782242,-25157.755741047993,-4842.244258952007,11.639651994601081,25156.127971374324,602,4.0,11.639651994601081,0.0,0,0,25156.127971374324,4.0,25164.54712177571,0,267.23261020102177,0.013874530792236328,1535269931.074746
-0.0016109738737723092,0.0,-1.7965361865377692e-06,0.0,6.721305277529609,-1974837.1507233481,-25156.127971374324,-4843.872028625676,11.519550676046492,25154.516997500552,603,4.0,11.519550676046492,0.0,0,0,25154.516997500552,4.0,25162.849276651854,0,267.23213010778767,0.013656139373779297,1535269931.099285
-0.001594351377640123,0.0,-1.7780021958193458e-06,0.0,6.6519528868557245,-1974838.8310496125,-25154.516997500552,-4845.483002499448,11.400688597737826,25152.922646122912,604,4.0,11.400688597737826,0.0,0,0,25152.922646122912,4.0,25161.168950387408,0,267.23165496829574,0.013472318649291992,1535269931.123591
-0.001577900397245685,0.0,-1.7596593784957064e-06,0.0,6.583316094285692,-1974840.4940377828,-25152.922646122912,-4847.077353877088,11.283052972859878,25151.344745725666,605,4.0,11.283052972859878,0.0,0,0,25151.344745725666,4.0,25159.505962217198,0,267.2311847314319,0.014021873474121094,1535269931.1537144
-0.0015616191626686487,0.0,-1.7415057638191548e-06,0.0,6.515387516756164,-1974842.1398667577,-25151.344745725666,-4848.655254274334,11.166631146503278,25149.783126562997,606,4.0,11.166631146503278,0.0,0,0,25149.783126562997,4.0,25157.860133242422,0,267.23071934660925,0.011293411254882812,1535269931.176015
-0.0015455059226114826,0.0,-1.7235394003467265e-06,0.0,6.4481598459715315,-1974843.768713591,-25149.783126562997,-4850.2168734370025,11.051410594362096,25148.237620640386,607,4.0,11.051410594362096,0.0,0,0,25148.237620640386,4.0,25156.23128640897,0,267.2302587637631,0.015125274658203125,1535269931.202181
-0.0015295589435700093,0.0,-1.705758357642989e-06,0.0,6.381625850095588,-1974845.3807535095,-25148.237620640386,-4851.762379359614,10.937378921338677,25146.708061696816,608,4.0,10.937378921338677,0.0,0,0,25146.708061696816,4.0,25154.61924649048,0,267.22980293334524,0.012457609176635742,1535269931.2294133
-0.0015137765100007527,0.0,-1.6881607245794256e-06,0.0,6.3157783716815175,-1974846.9761599314,-25146.708061696816,-4853.291938303184,10.824523860221234,25145.194285186815,609,4.0,10.824523860221234,0.0,0,0,25145.194285186815,4.0,25153.023840068498,0,267.2293518063187,0.012943029403686523,1535269931.253073
-0.001498156924106297,0.0,-1.6707446099736312e-06,0.0,6.25061032690428,-1974848.5551044862,-25145.194285186815,-4854.805714813185,10.712833270416013,25143.69612826271,610,4.0,10.712833270416013,0.0,0,0,25143.69612826271,4.0,25151.44489551372,0,267.22890533415244,0.014618873596191406,1535269931.2783568
-0.0014826985055697152,0.0,-1.65350814195221e-06,0.0,6.1861147052113665,-1974850.1177570322,-25143.69612826271,-4856.303871737291,10.602295136559405,25142.21342975714,611,4.0,10.602295136559405,0.0,0,0,25142.21342975714,4.0,25149.88224296792,0,267.22846346881636,0.014122962951660156,1535269931.3031812
-0.0014673995913908585,0.0,-1.6364494683772204e-06,0.0,6.122284568500618,-1974851.6642856745,-25142.21342975714,-4857.786570242861,10.492897567297405,25140.74603016575,612,4.0,10.492897567297405,0.0,0,0,25140.74603016575,4.0,25148.33571432564,0,267.22802616277573,0.013765573501586914,1535269931.328122
-0.001452258535886358,0.0,-1.6195667553581708e-06,0.0,6.059113049541338,-1974853.1948567848,-25140.74603016575,-4859.253969834252,10.384628793954107,25139.293771629862,613,4.0,10.384628793954107,0.0,0,0,25139.293771629862,4.0,25146.80514321529,0,267.2275933689865,0.012208700180053711,1535269931.3533466
-0.0014372737100748054,0.0,-1.6028581889547093e-06,0.0,5.996593353163917,-1974854.709635017,-25139.293771629862,-4860.706228370138,10.277477169276608,25137.856497919787,614,4.0,10.277477169276608,0.0,0,0,25137.856497919787,4.0,25145.290364983026,0,267.2271650408899,0.012130022048950195,1535269931.3763127
-0.001422443502025999,0.0,-1.5863219732631496e-06,0.0,5.934718753276684,-1974856.208783327,-25137.856497919787,-4862.143502080213,10.17143116621628,25136.43405441776,615,4.0,10.17143116621628,0.0,0,0,25136.43405441776,4.0,25143.791216673064,0,267.2267411324075,0.013810157775878906,1535269931.4007742
-0.0014077663163552642,0.0,-1.5699563306301163e-06,0.0,5.873482593600784,-1974857.6924629887,-25136.43405441776,-4863.565945582239,10.06647937663729,25135.026288101406,616,4.0,10.06647937663729,0.0,0,0,25135.026288101406,4.0,25142.307537011362,0,267.22632159793653,0.013401508331298828,1535269931.424952
-0.0013932405740815737,0.0,-1.5537595027170406e-06,0.0,5.812878286698833,-1974859.1608336119,-25135.026288101406,-4864.973711898594,9.96261051014335,25133.633047527324,617,4.0,9.96261051014335,0.0,0,0,25133.633047527324,4.0,25140.839166388105,0,267.2259063923446,0.013966560363769531,1535269931.4495976
-0.0013788647126311844,0.0,-1.5377297479484689e-06,0.0,5.752899312683439,-1974860.61405316,-25133.633047527324,-4866.366952472676,9.85981339281534,25132.254182814693,618,4.0,9.85981339281534,0.0,0,0,25132.254182814693,4.0,25139.385946840008,0,267.22549547096514,0.013865232467651367,1535269931.4745393
-0.0013646371854229074,0.0,-1.521865344065533e-06,0.0,5.693539219504601,-1974862.0522779657,-25132.254182814693,-4867.745817185307,9.758076966045337,25130.88954562927,619,4.0,9.758076966045337,0.0,0,0,25130.88954562927,4.0,25137.947722034198,0,267.22508878959235,0.01239633560180664,1535269931.4993505
-0.0013505564619736106,0.0,-1.5061645857869345e-06,0.0,5.634791621036129,-1974863.4756627497,-25130.88954562927,-4869.11045437073,9.657390285319707,25129.538989167297,620,4.0,9.657390285319707,0.0,0,0,25129.538989167297,4.0,25136.524337250306,0,267.22468630447656,0.011742115020751953,1535269931.5238762
-0.0013366210275053162,0.0,-1.4906257854479337e-06,0.0,5.576650197457639,-1974864.8843606352,-25129.538989167297,-4870.461010832703,9.55774251904404,25128.20236813979,621,4.0,9.55774251904404,0.0,0,0,25128.20236813979,4.0,25135.115639364754,0,267.2242879723196,0.012350320816040039,1535269931.5471816
-0.0013228293828397,0.0,-1.4752472727884594e-06,0.0,5.519108694250463,-1974866.278523166,-25128.20236813979,-4871.797631860209,9.459122947404467,25126.87953875695,622,4.0,9.459122947404467,0.0,0,0,25126.87953875695,4.0,25133.721476834042,0,267.22389375027,0.013945341110229492,1535269931.572143
-0.0013091800443617103,0.0,-1.4600273951666374e-06,0.0,5.462160921069881,-1974867.658300322,-25126.87953875695,-4873.120461243048,9.361520961208953,25125.57035871259,623,4.0,9.361520961208953,0.0,0,0,25125.57035871259,4.0,25132.34169967802,0,267.2235035959185,0.01363682746887207,1535269931.5965285
-0.0012956715437248932,0.0,-1.4449645162832745e-06,0.0,5.4058007516214275,-1974869.023840536,-25125.57035871259,-4874.42964128741,9.26492606069587,25124.274687168865,624,4.0,9.26492606069587,0.0,0,0,25124.274687168865,4.0,25130.97615946421,0,267.2231174672934,0.014604330062866211,1535269931.6223366
-0.0012823024276767683,0.0,-1.4300570174589433e-06,0.0,5.35002212298059,-1974870.3752907082,-25124.274687168865,-4875.725312831135,9.16932785447716,25122.99238474119,625,4.0,9.16932785447716,0.0,0,0,25122.99238474119,4.0,25129.624709291846,0,267.222735322856,0.01194143295288086,1535269931.6469493
-0.0012690712580770197,0.0,-1.4153032959329969e-06,0.0,5.294819034395914,-1974871.7127962245,-25122.99238474119,-4877.007615258812,9.074716058365084,25121.72331348311,626,4.0,9.074716058365084,0.0,0,0,25121.72331348311,4.0,25128.287203775584,0,267.22235712149643,0.013212919235229492,1535269931.6710796
-0.0012559766114536616,0.0,-1.400701766353342e-06,0.0,5.240185547667352,-1974873.0365009692,-25121.72331348311,-4878.276686516889,8.981080494295384,25120.467336871658,627,4.0,8.981080494295384,0.0,0,0,25120.467336871658,4.0,25126.96349903078,0,267.22198282252873,0.013777732849121094,1535269931.6959937
-0.0012430170792176796,0.0,-1.3862508588627003e-06,0.0,5.186115785105358,-1974874.3465473433,-25120.467336871658,-4879.532663128342,8.888411089226793,25119.22431979244,628,4.0,8.888411089226793,0.0,0,0,25119.22431979244,4.0,25125.653452656763,0,267.2216123856869,0.012109041213989258,1535269931.720861
-0.0012301912671573519,0.0,-1.3719490201629159e-06,0.0,5.132603930287587,-1974875.6430762773,-25119.22431979244,-4880.77568020756,8.796697874046004,25117.994128525283,629,4.0,8.796697874046004,0.0,0,0,25117.994128525283,4.0,25124.356923722728,0,267.22124577112044,0.012798070907592773,1535269931.7442746
-0.0012174977955692157,0.0,-1.3577947128774974e-06,0.0,5.079644226327218,-1974876.9262272483,-25117.994128525283,-4882.005871474717,8.70593098252175,25116.776630729713,630,4.0,8.70593098252175,0.0,0,0,25116.776630729713,4.0,25123.07377275161,0,267.22088293939,0.013442754745483398,1535269931.7687404
-0.0012049352989051839,0.0,-1.3437864157650246e-06,0.0,5.027230976043938,-1974878.1961382942,-25116.776630729713,-4883.223369270287,8.616100650207954,25115.571695430808,631,4.0,8.616100650207954,0.0,0,0,25115.571695430808,4.0,25121.803861705757,0,267.2205238514631,0.011929512023925781,1535269931.793541
-0.0011925024257216136,0.0,-1.3299226228689384e-06,0.0,4.975358541010792,-1974879.4529460282,-25115.571695430808,-4884.428304569192,8.527197213405088,25114.379193005087,632,4.0,8.527197213405088,0.0,0,0,25114.379193005087,4.0,25120.54705397182,0,267.22016846871014,0.01246953010559082,1535269931.8170605
-0.0011801978385192343,0.0,-1.316201843730917e-06,0.0,4.924021340932086,-1974880.696785654,-25114.379193005087,-4885.620806994913,8.439211108141535,25113.198995166567,633,4.0,8.439211108141535,0.0,0,0,25113.198995166567,4.0,25119.30321434602,0,267.2198167529001,0.01201009750366211,1535269931.8419194
-0.0011680202135321452,0.0,-1.302622604029685e-06,0.0,4.873213853461493,-1974881.9277909799,-25113.198995166567,-4886.801004833433,8.35213286913131,25112.030974953035,634,4.0,8.35213286913131,0.0,0,0,25112.030974953035,4.0,25118.07220902003,0,267.2194686661963,0.012926578521728516,1535269931.8662825
-0.001155968240873335,0.0,-1.2891834436671543e-06,0.0,4.822930612215714,-1974883.1460944347,-25112.030974953035,-4887.969025046965,8.26595312874997,25110.875006712162,635,4.0,8.26595312874997,0.0,0,0,25110.875006712162,4.0,25116.85390556525,0,267.21912417115254,0.012046337127685547,1535269931.8927138
-0.0011440406240217271,0.0,-1.275882917832646e-06,0.0,4.773166207927716,-1974884.35182708,-25110.875006712162,-4889.124993287838,8.180662616019617,25109.73096608814,636,4.0,8.180662616019617,0.0,0,0,25109.73096608814,4.0,25115.64817292009,0,267.2187832307091,0.012422800064086914,1535269931.9160917
-0.0011322360797348665,0.0,-1.2627195970034974e-06,0.0,4.723915287482669,-1974885.5451186243,-25109.73096608814,-4890.26903391186,8.096252155624825,25108.598730008405,637,4.0,8.096252155624825,0.0,0,0,25108.598730008405,4.0,25114.454881375623,0,267.21844580818856,0.012027978897094727,1535269931.9409337
-0.0011205533381544227,0.0,-1.2496920660947678e-06,0.0,4.6751725524700305,-1974886.7260974392,-25108.598730008405,-4891.401269991595,8.012712666943116,25107.47817667025,638,4.0,8.012712666943116,0.0,0,0,25107.47817667025,4.0,25113.273902560875,0,267.21811186729195,0.012496709823608398,1535269931.9649127
-0.0011089911425333412,0.0,-1.2367989246725406e-06,0.0,4.626932759056217,-1974887.8948905708,-25107.47817667025,-4892.521823329749,7.930035163035427,25106.369185527717,639,4.0,7.930035163035427,0.0,0,0,25106.369185527717,4.0,25112.105109429307,0,267.21778137209486,0.01195383071899414,1535269931.9897459
-0.001097548248944804,0.0,-1.2240387867417698e-06,0.0,4.579190718141035,-1974889.0516237542,-25106.369185527717,-4893.6308144722825,7.848210749678401,25105.271637278773,640,4.0,7.848210749678401,0.0,0,0,25105.271637278773,4.0,25110.94837624586,0,267.21745428704355,0.012472152709960938,1535269932.0132842
-0.001086223426478682,0.0,-1.2114102805341138e-06,0.0,4.531941293465934,-1974890.1964214277,-25105.271637278773,-4894.728362721227,7.767230624449439,25104.185413852294,641,4.0,7.767230624449439,0.0,0,0,25104.185413852294,4.0,25109.80357857224,0,267.21713057695115,0.01335906982421875,1535269932.0381167
-0.0010750154568268044,0.0,-1.1989120485084812e-06,0.0,4.48517940210877,-1974891.3294067455,-25104.185413852294,-4895.814586147706,7.687086075740808,25103.110398395467,642,4.0,7.687086075740808,0.0,0,0,25103.110398395467,4.0,25108.670593254403,0,267.21681020699384,0.011944293975830078,1535269932.0629158
-0.001063923134282959,0.0,-1.186542746926119e-06,0.0,4.438900013530656,-1974892.450701591,-25103.110398395467,-4896.889601604533,7.60776848182104,25102.046475261184,643,4.0,7.60776848182104,0.0,0,0,25102.046475261184,4.0,25107.549298408998,0,267.2164931427072,0.012616872787475586,1535269932.08655
-0.0010529452654736815,0.0,-1.1743010464893065e-06,0.0,4.393098149470461,-1974893.5604265893,-25102.046475261184,-4897.953524738816,7.529269309932715,25100.99352999571,644,4.0,7.529269309932715,0.0,0,0,25100.99352999571,4.0,25106.439573410655,0,267.2161793499822,0.014630794525146484,1535269932.1117535
-0.0010420806695219653,0.0,-1.1621856308528028e-06,0.0,4.347768882333185,-1974894.658701122,-25100.99352999571,-4899.006470004289,7.451580115364777,25099.95144932619,645,4.0,7.451580115364777,0.0,0,0,25099.95144932619,4.0,25105.341298878044,0,267.215868795062,0.013824939727783203,1535269932.136158
-0.0010313281776907388,0.0,-1.1501951974752419e-06,0.0,4.302907335568307,-1974895.7456433382,-25099.95144932619,-4900.048550673811,7.3746925405375805,25098.920121148498,646,4.0,7.3746925405375805,0.0,0,0,25098.920121148498,4.0,25104.254356661757,0,267.215561444538,0.013441324234008789,1535269932.1614926
-0.001020686633164587,0.0,-1.138328457406903e-06,0.0,4.258508683447872,-1974896.8213701681,-25098.920121148498,-4901.079878851502,7.298598314093397,25097.899434515333,647,4.0,7.298598314093397,0.0,0,0,25097.899434515333,4.0,25103.178629831946,0,267.21525726534634,0.012238740921020508,1535269932.1865444
-0.0010101548912134603,0.0,-1.1265841348647414e-06,0.0,4.214568149487604,-1974897.8859973352,-25097.899434515333,-4902.100565484667,7.223289250048765,25096.88927962412,648,4.0,7.223289250048765,0.0,0,0,25096.88927962412,4.0,25102.11400266482,0,267.21495622476425,0.013531208038330078,1535269932.2108033
-0.0009997318187379277,0.0,-1.114960967658313e-06,0.0,4.171081007174507,-1974898.9396393688,-25096.88927962412,-4903.11072037588,7.148757246855894,25095.889547805382,649,4.0,7.148757246855894,0.0,0,0,25095.889547805382,4.0,25101.060360631294,0,267.2146582904066,0.01414179801940918,1535269932.235709
-0.0009894162946584401,0.0,-1.1034577057011596e-06,0.0,4.128042577478482,-1974899.9824096172,-25095.889547805382,-4904.110452194618,7.074994286589572,25094.900131510723,650,4.0,7.074994286589572,0.0,0,0,25094.900131510723,4.0,25100.01759038286,0,267.2143634302225,0.013430118560791016,1535269932.2597191
-0.0009792072091331647,0.0,-1.0920731125003362e-06,0.0,4.0854482309259765,-1974901.0144202583,-25094.900131510723,-4905.099868489277,7.001992434026761,25093.92092430159,651,4.0,7.001992434026761,0.0,0,0,25093.92092430159,4.0,25098.98557974165,0,267.2140716124917,0.013358592987060547,1535269932.2840867
-0.0009691034638635756,0.0,-1.08080596409323e-06,0.0,4.043293385500874,-1974902.035782313,-25093.92092430159,-4906.07907569841,6.929743835838963,25092.951820837727,652,4.0,6.929743835838963,0.0,0,0,25092.951820837727,4.0,25097.96421768709,0,267.2137828058213,0.011909723281860352,1535269932.3088486
-0.000959103972036246,0.0,-1.06965504926072e-06,0.0,4.001573505858687,-1974903.0466056564,-25092.951820837727,-4907.048179162273,6.858240719746391,25091.99271686569,653,4.0,6.858240719746391,0.0,0,0,25091.99271686569,4.0,25096.953394343585,0,267.21349697914235,0.01247262954711914,1535269932.3323278
-0.0009492076578280831,0.0,-1.0586191691021502e-06,0.0,3.960284104265156,-1974904.04699903,-25091.99271686569,-4908.00728313431,6.787475393628483,25091.043509207862,654,4.0,6.787475393628483,0.0,0,0,25091.043509207862,4.0,25095.953000969956,0,267.21321410170634,0.012504100799560547,1535269932.3574913
-0.0009394134566937281,0.0,-1.047697137035745e-06,0.0,3.919420738657209,-1974905.0370700534,-25091.043509207862,-4908.956490792138,6.717440244761747,25090.10409575117,655,4.0,6.717440244761747,0.0,0,0,25090.10409575117,4.0,25094.96292994652,0,267.2129341430822,0.012674808502197266,1535269932.3813722
-0.0009297203149835696,0.0,-1.0368877790117458e-06,0.0,3.878979013170465,-1974906.0169252357,-25090.10409575117,-4909.895904248831,6.64812773896665,25089.174375436185,656,4.0,6.64812773896665,0.0,0,0,25089.174375436185,4.0,25093.98307476434,0,267.2126570731527,0.012227535247802734,1535269932.4080062
-0.0009201271899510176,0.0,-1.0261899328746303e-06,0.0,3.838954577106051,-1974906.9866699867,-25089.174375436185,-4910.825624563815,6.579530419792718,25088.254248246234,657,4.0,6.579530419792718,0.0,0,0,25088.254248246234,4.0,25093.01333001329,0,267.21238286211144,0.012443780899047852,1535269932.4314919
-0.0009106330495596921,0.0,-1.0156024481507757e-06,0.0,3.7993431248905836,-1974907.946408629,-25088.254248246234,-4911.745751753766,6.511640907732726,25087.343615196674,658,4.0,6.511640907732726,0.0,0,0,25087.343615196674,4.0,25092.053591371125,0,267.21211148045967,0.011678934097290039,1535269932.4559283
-0.0009012368724579574,0.0,-1.0051241868997516e-06,0.0,3.76014039524307,-1974908.896244408,-25087.343615196674,-4912.656384803326,6.444451899444175,25086.442378324216,659,4.0,6.444451899444175,0.0,0,0,25086.442378324216,4.0,25091.103755591917,0,267.2118428990029,0.012360572814941406,1535269932.4792101
-0.0008919376478697812,0.0,-9.947540224383333e-07,0.0,3.7213421707128873,-1974909.8362795052,-25086.442378324216,-4913.557621675784,6.377956166916192,25085.550440676347,660,4.0,6.377956166916192,0.0,0,0,25085.550440676347,4.0,25090.16372049493,0,267.21157708884783,0.013693809509277344,1535269932.503602
-0.0008827343753473543,0.0,-9.8449083997905e-07,0.0,3.6829442777234362,-1974910.766615046,-25085.550440676347,-4914.449559323653,6.3121465567219275,25084.667706301,661,4.0,6.3121465567219275,0.0,0,0,25084.667706301,4.0,25089.23338495407,0,267.2113140213994,0.013803482055664062,1535269932.5285969
-0.0008736260648802272,0.0,-9.743335357796357e-07,0.0,3.6449425853570574,-1974911.6873511137,-25084.667706301,-4915.332293699001,6.247015989258216,25083.79408023612,662,4.0,6.247015989258216,0.0,0,0,25083.79408023612,4.0,25088.312648886356,0,267.2110536683576,0.014014720916748047,1535269932.5534198
-0.0008646117366297404,0.0,-9.642810177815648e-07,0.0,3.6073330054459802,-1974912.5985867584,-25083.79408023612,-4916.205919763881,6.182557457970688,25082.92946849949,663,4.0,6.182557457970688,0.0,0,0,25082.92946849949,4.0,25087.401413241565,0,267.21079600171436,0.014390707015991211,1535269932.578759
-0.0008556904208380729,0.0,-9.543322056103986e-07,0.0,3.5701114921903354,-1974913.5004200083,-25082.92946849949,-4917.070531500511,6.118764028595251,25082.07377807865,664,4.0,6.118764028595251,0.0,0,0,25082.07377807865,4.0,25086.49957999168,0,267.2105409937506,0.012092351913452148,1535269932.6045947
-0.0008468611577845878,0.0,-9.44486029087027e-07,0.0,3.5332740413177817,-1974914.39294788,-25082.07377807865,-4917.926221921349,6.055628838395933,25081.226916920867,665,4.0,6.055628838395933,0.0,0,0,25081.226916920867,4.0,25085.60705211997,0,267.21028861703337,0.012241601943969727,1535269932.627606
-0.0008381229976002942,0.0,-9.347414299298251e-07,0.0,3.4968166901489894,-1974915.276266389,-25081.226916920867,-4918.773083079133,5.993145095486398,25080.388793923266,666,4.0,5.993145095486398,0.0,0,0,25080.388793923266,4.0,25084.723733611016,0,267.2100388444126,0.013398885726928711,1535269932.6523197
-0.0008294750003587978,0.0,-9.250973600531511e-07,0.0,3.4607355163243483,-1974916.1504705604,-25080.388793923266,-4919.611206076734,5.931306078044145,25079.559318922908,667,4.0,5.931306078044145,0.0,0,0,25079.559318922908,4.0,25083.84952943959,0,267.2097916490186,0.011615276336669922,1535269932.6768224
-0.000820916235614277,0.0,-9.155527828440364e-07,0.0,3.425026638789859,-1974917.0156544384,-25079.559318922908,-4920.440681077092,5.8701051335992815,25078.738402687293,668,4.0,5.8701051335992815,0.0,0,0,25078.738402687293,4.0,25082.984345561697,0,267.2095470042587,0.012551069259643555,1535269932.7007651
-0.0008124457827325387,0.0,-9.061066720988535e-07,0.0,3.3896862157416763,-1974917.8719110969,-25078.738402687293,-4921.261597312707,5.809535678332395,25077.92595690456,669,4.0,5.809535678332395,0.0,0,0,25077.92595690456,4.0,25082.128088903035,0,267.2093048838147,0.012053728103637695,1535269932.7256298
-0.0008040627304435476,0.0,-8.967580118108898e-07,0.0,3.3547104454701184,-1974918.71933265,-25077.92595690456,-4922.074043095439,5.749591196345136,25077.121894174117,670,4.0,5.749591196345136,0.0,0,0,25077.121894174117,4.0,25081.28066735003,0,267.20906526164003,0.012450456619262695,1535269932.7490041
-0.0007957661768850812,0.0,-8.875057972342955e-07,0.0,3.320095565592055,-1974919.5580102603,-25077.121894174117,-4922.878105825883,5.690265238989014,25076.326127997232,671,4.0,5.690265238989014,0.0,0,0,25076.326127997232,4.0,25080.44198973971,0,267.2088281119568,0.013730049133300781,1535269932.7739658
-0.0007875552295845409,0.0,-8.783490333952688e-07,0.0,3.2858378521195846,-1974920.3880341507,-25076.326127997232,-4923.673872002768,5.631551424152349,25075.538572767648,672,4.0,5.631551424152349,0.0,0,0,25075.538572767648,4.0,25079.61196584935,0,267.20859340925307,0.012055158615112305,1535269932.8003545
-0.0007794290052952419,0.0,-8.692867355178008e-07,0.0,3.2519336194745847,-1974921.2094936129,-25075.538572767648,-4924.461427232352,5.573443435565423,25074.759143762352,673,4.0,5.573443435565423,0.0,0,0,25074.759143762352,4.0,25078.790506387122,0,267.2083611282803,0.012475967407226562,1535269932.823756
-0.0007713866297017376,0.0,-8.603179296621488e-07,0.0,3.2183792207797524,-1974922.0224770168,-25074.759143762352,-4925.240856237648,5.515935022134727,25073.98775713265,674,4.0,5.515935022134727,0.0,0,0,25073.98775713265,4.0,25077.977522983132,0,267.2081312440502,0.011993646621704102,1535269932.849635
-0.0007634272377072193,0.0,-8.514416510232682e-07,0.0,3.1851710460468894,-1974922.8270718213,-25073.98775713265,-4926.012242867349,5.459019997266296,25073.224329894943,675,4.0,5.459019997266296,0.0,0,0,25073.224329894943,4.0,25077.172928178697,0,267.20790373183263,0.012392997741699219,1535269932.8735662
-0.0007555499730660813,0.0,-8.426569454201951e-07,0.0,3.152305522828101,-1974923.6233645822,-25073.224329894943,-4926.775670105057,5.402692238210875,25072.468779921877,676,4.0,5.402692238210875,0.0,0,0,25072.468779921877,4.0,25076.37663541777,0,267.2076785671524,0.012399911880493164,1535269932.8966465
-0.0007477539882638667,0.0,-8.339628682326578e-07,0.0,3.119779115935671,-1974924.4114409622,-25072.468779921877,-4927.531220078123,5.346945685372702,25071.721025933613,677,4.0,5.346945685372702,0.0,0,0,25071.721025933613,4.0,25075.588559037813,0,267.207455725787,0.01187753677368164,1535269932.9213772
-0.0007400384447573742,0.0,-8.253584846140657e-07,0.0,3.0875883257976966,-1974925.1913857406,-25071.721025933613,-4928.278974066387,5.291774341723794,25070.980987488856,678,4.0,5.291774341723794,0.0,0,0,25070.980987488856,4.0,25074.80861425941,0,267.2072351837637,0.012887954711914062,1535269932.945804
-0.0007324025124507898,0.0,-8.168428694917632e-07,0.0,3.055729689702275,-1974925.9632828215,-25070.980987488856,-4929.019012511144,5.237172272069074,25070.248584976405,679,4.0,5.237172272069074,0.0,0,0,25070.248584976405,4.0,25074.03671717856,0,267.2070169173573,0.011979341506958008,1535269932.9706168
-0.0007248453699248785,0.0,-8.084151069290832e-07,0.0,3.024199780276831,-1974926.7272152433,-25070.248584976405,-4929.751415023595,5.183133602477028,25069.52373960648,680,4.0,5.183133602477028,0.0,0,0,25069.52373960648,4.0,25073.272784756682,0,267.2068009030873,0.012772798538208008,1535269932.9945571
-0.0007173662042077922,0.0,-8.000742911892484e-07,0.0,2.9929952056154434,-1974927.4832651878,-25069.52373960648,-4930.47626039352,5.129652519632145,25068.806373402273,681,4.0,5.129652519632145,0.0,0,0,25068.806373402273,4.0,25072.516734812096,0,267.20658711771546,0.011726617813110352,1535269933.0190337
-0.0007099642106622923,0.0,-7.918195250337559e-07,0.0,2.962112608976895,-1974928.2315139887,-25068.806373402273,-4931.193626597727,5.076723270167349,25068.09640919161,682,4.0,5.076723270167349,0.0,0,0,25068.09640919161,4.0,25071.76848601125,0,267.2063755382434,0.012732505798339844,1535269933.0434062
-0.0007026385930948891,0.0,-7.836499207862687e-07,0.0,2.9315486677623994,-1974928.9720421406,-25068.09640919161,-4931.90359080839,5.0243401601292135,25067.393770598515,683,4.0,5.0243401601292135,0.0,0,0,25067.393770598515,4.0,25071.027957859373,0,267.20616614191,0.011901378631591797,1535269933.068224
-0.0006953885633411118,0.0,-7.755646003328446e-07,0.0,2.9013000943923544,-1974929.704929307,-25067.393770598515,-4932.606229401485,4.972497554286747,25066.698382035174,684,4.0,4.972497554286747,0.0,0,0,25066.698382035174,4.0,25070.295070692908,0,267.205958906189,0.012441873550415039,1535269933.0917308
