delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_upper_p2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_upper_p2,original_generated_power2,original_lambda2,P_21,P_23,line21,line23,voltage2,time step,current time
0.0,-0.003374063020598135,-0.001233780173897246,0.026994631950826964,-5452.486935104276,-1968183.892903552,1363.620161343788,0,-100000,-463.17159497284865,0,80,3.9041681057763817,-289.1491741080281,0.0,1.34393579946226,13.32911673376974,0,0,3.9041681057763817,-31816.107096448064,26363.620161343788,0,1,315.39244784096195,0.01529240608215332,1535269918.2613018
0.0,-0.0031493098526250646,-0.0012353093132591354,0.02671516045388067,-6021.1697124620405,-1967615.2045566563,1363.6257308817221,0,-100000,-508.95001891450465,0,81,3.8918723557635704,-335.411629782664,0.0,1.3935181963570713,13.342474313996679,0,0,3.8918723557635704,-32384.795443343763,26363.625730881722,0,1,315.0028404892815,0.013416051864624023,1535269918.2856593
0.0,-0.0026755181891625454,-0.0012368405049289857,0.02565333023975258,-6447.686494777823,-1967188.684119331,1363.6293858911595,0,-100000,-548.7567112036331,0,82,3.881459312934007,-378.44675482750426,0.0,1.4421781838931076,13.355300979116555,0,0,3.881459312934007,-32811.31588066898,26363.62938589116,0,1,314.6132320933126,0.012720346450805664,1535269918.3091598
0.0,-0.0021654771816278697,-0.0012383743520684126,0.023239707949439747,-6767.577165429004,-1966868.79105008,1363.6317844910773,0,-100000,-578.6121626955974,0,83,3.8730538848127134,-414.8924047309756,0.0,1.4889552575972864,13.366920833091275,0,0,3.8730538848127134,-33131.20894992008,26363.631784491077,0,1,314.22362301202946,0.014439105987548828,1535269918.3342705
0.0,-0.0017045318944343838,-0.0012399112558593734,0.02002528209601362,-7007.497192235915,-1966628.8694491917,1363.6333585723733,0,-100000,-601.0040349951687,0,84,3.8664519704839977,-444.3114031555033,0.0,1.5337245809800466,13.376933474139282,0,0,3.8664519704839977,-33371.13055080829,26363.633358572373,0,1,313.8340134810088,0.012462854385375977,1535269918.3579156
0.0,-0.0013191005023739768,-0.001241451484796822,0.016614555376722073,-7187.438540472162,-1966448.9270679646,1363.6343915632096,0,-100000,-617.7981253851931,0,85,3.861351599837277,-467.41810330600856,0.0,1.5766903015740992,13.385240751827643,0,0,3.861351599837277,-33551.07293203537,26363.63439156321,0,1,313.4444036548479,0.013328790664672852,1535269918.382904
0.0,-0.0010099192104746535,-0.0012429952202182477,0.013407648335081124,-7322.395423235521,-1966313.969507301,1363.6350694633838,0,-100000,-630.3938153487479,0,86,3.8574518456862834,-485.26940056953026,0.0,1.6181544200824471,13.391944575995185,0,0,3.8574518456862834,-33686.030492698905,26363.635069463384,0,1,313.05479363500126,0.012909650802612305,1535269918.406729
0.0,-0.0007678599107666689,-0.001244542586218681,0.010603578318533646,-7423.613657286442,-1966212.7508283784,1363.6355143352994,0,-100000,-639.8406629961637,0,87,3.854489786270277,-498.9185400980077,0.0,1.6584178837676347,13.397246365154452,0,0,3.854489786270277,-33787.24917162174,26363.6355143353,0,1,312.66518348804834,0.014273405075073242,1535269918.4316704
0.0,-0.0005811695514188298,-0.0012460936693066602,0.00826384857527307,-7499.527708185211,-1966136.836485532,1363.6358062825893,0,-100000,-646.9258513464029,0,88,3.8522496160532866,-509.2857480540315,0.0,1.6977436275654552,13.401378289442087,0,0,3.8522496160532866,-33863.1635144678,26363.63580628259,0,1,312.2755732576819,0.012876510620117188,1535269918.4559703
0.0,-0.0004385487097279757,-0.0012476485313187733,0.006372094504627501,-7556.463492689825,-1966079.9005094373,1363.6359978729342,0,-100000,-652.2397771374362,0,89,3.8505601730997454,-517.1263438134974,0.0,1.7363474656580098,13.404564336694401,0,0,3.8505601730997454,-33920.09949056276,26363.635997872934,0,1,311.8859629725754,0.01206517219543457,1535269918.4789503
0.0,-0.0003302658297354308,-0.0012492072179063954,0.004875490205855204,-7599.165492722535,-1966037.1983836733,1363.6361236042103,0,-100000,-656.2252441399751,0,90,3.8492884316226474,-523.0393941508919,0.0,1.7744005656548913,13.407002081797328,0,0,3.8492884316226474,-33962.801616326746,26363.63612360421,0,1,311.49635265154564,0.014494180679321289,1535269918.5039952
0.0,-0.0002483866766469031,-0.0012507697641107435,0.0037094865800257892,-7631.192098833024,-1966005.1716950517,1363.6362061151594,0,-100000,-659.214359261995,0,91,3.8483322948229937,-527.4904893207331,0.0,1.8120359570666809,13.40885682508734,0,0,3.8483322948229937,-33994.82830494818,26363.63620611516,0,1,311.1067423069413,0.012909650802612305,1535269918.5278163
0.0,-0.00018663928239186372,-0.001252336198027941,0.0028108800896671227,-7655.21212303426,-1965981.1516167026,1363.6362602631198,0,-100000,-661.4562053620548,0,92,3.8476140261811542,-530.8369681195218,0.0,1.8493557391359765,13.410262265132175,0,0,3.8476140261811542,-34018.84838329738,26363.63626026312,0,1,310.7171319468662,0.013499021530151367,1535269918.5521548
0.0,-0.00014015723508378945,-0.0012539065432152284,0.00212370868667211,-7673.227186872566,-1965963.1365173296,1363.6362957977326,0,-100000,-663.1375963411028,0,93,3.8470747412218516,-533.350908365961,0.0,1.8864376499860178,13.41132411947551,0,0,3.8470747412218516,-34036.8634826703,26363.636295797733,0,1,310.3275215766383,0.01461338996887207,1535269918.5777652
0.0,-0.00010520857135117182,-0.001255480820273719,0.0016011393026391652,-7686.738514733606,-1965949.625166149,1363.6363191172895,0,-100000,-664.3986437780395,0,94,3.8466699854635893,-535.2384057235195,0.0,1.923340575144453,13.41212468912683,0,0,3.8466699854635893,-34050.374833850896,26363.63631911729,0,1,309.93791119974765,0.0118255615234375,1535269918.6005764
0.0,-7.895274113015345e-05,-0.0012570590478879057,0.0012053254095816257,-7696.872030305487,-1965939.491635274,1363.6363344206766,0,-100000,-665.3444321137385,0,95,3.8463662724287397,-536.655050877438,0.0,1.9601089697833958,13.412727351831622,0,0,3.8463662724287397,-34060.50836472616,26363.636334420677,0,1,309.5483008184846,0.013298511505126953,1535269918.6251888
0.0,-5.9238271493115855e-05,-0.0012586412435090808,0.0009063757396399197,-7704.472179896526,-1965931.89147564,1363.6363444635717,0,-100000,-666.0537751754418,0,96,3.8461384144154045,-537.7180464994108,0.0,1.9967763208336917,13.413180539701441,0,0,3.8461384144154045,-34068.1085243601,26363.63634446357,0,1,309.1586904343522,0.012556076049804688,1535269918.6487966
0.0,-4.4440878312851616e-05,-0.0012602274238041047,0.000681045883155651,-7710.172300563474,-1965926.1913483823,1363.6363510542542,0,-100000,-666.5857836594851,0,97,3.8459674842020672,-538.515549546084,0.0,2.0333678162946636,13.413521062643019,0,0,3.8459674842020672,-34073.80865161773,26363.636351054254,0,1,308.7690800483367,0.013194799423217773,1535269918.6731524
0.0,-3.333692604342435e-05,-0.0012618176049509233,0.0005114531549152979,-7714.447396624539,-1965921.916247996,1363.636355379469,0,-100000,-666.9847908019856,0,98,3.8458392681347884,-539.1138052927654,0.0,2.069902383583012,13.413776789220476,0,0,3.8458392681347884,-34078.08375200401,26363.63635537947,0,1,308.37946966108547,0.013324975967407227,1535269918.6975768
0.0,-2.500593064215447e-05,-0.001263411802832365,0.00038394264473717854,-7717.653722319908,-1965918.7099194624,1363.6363582177182,0,-100000,-667.2840466703847,0,99,3.8457430968441955,-539.5625615282406,0.0,2.106394236480767,13.413968760542845,0,0,3.8457430968441955,-34081.29008053763,26363.63635821772,0,1,307.9898592730233,0.013385295867919922,1535269918.7219434
0.0,-1.8756124506843605e-05,-0.0012650100331648428,0.00028814261296084,-7720.058468986026,-1965916.3051709335,1363.6363600805053,0,-100000,-667.5084889073933,0,100,3.8456709637322373,-539.8991610453159,0.0,2.142854044441359,13.414112831849327,0,0,3.8456709637322373,-34083.69482906653,26363.636360080505,0,1,307.6002488844289,0.013562679290771484,1535269918.7467554
0.0,-1.4067965097819889e-05,-0.0012666123115810755,0.00021620441843772653,-7721.862030557335,-1965914.5016081398,1363.6363613028661,0,-100000,-667.6768208054291,0,101,3.8456168615605453,-540.1516269371696,0.0,2.179289814118005,13.414220934058545,0,0,3.8456168615605453,-34085.4983918602,26363.636361302866,0,1,307.2106384954852,0.013605594635009766,1535269918.771872
0.0,-1.055142887686273e-05,-0.0012682186536867107,0.00016220438091174572,-7723.214702767276,-1965913.1489351278,1363.6363621050405,0,-100000,-667.8030698735311,0,102,3.8455762837526,-540.340984538092,0.0,2.2157075527852736,13.414302036249001,0,0,3.8455762837526,-34086.85106487232,26363.63636210504,0,1,306.8210281063124,0.01233053207397461,1535269918.7947848
0.0,-7.9138102299953e-06,-0.001269829075096333,0.00012167999840029253,-7724.229207601526,-1965912.134429767,1363.636362631467,0,-100000,-667.8977567694837,0,103,3.8455458498002844,-540.4830068658994,0.0,2.252111767043441,13.414362876248202,0,0,3.8455458498002844,-34087.86557023299,26363.636362631467,0,1,306.43141771698913,0.014379739761352539,1535269918.8205087
0.0,-5.935483335622067e-06,-0.001271443591457732,9.127395151553586e-05,-7724.990086671369,-1965911.3735503517,1363.6363629768493,0,-100000,-667.9687720037173,0,104,3.845523024033428,-540.5895256990043,0.0,2.2885058374162166,13.41440851322396,0,0,3.845523024033428,-34088.62644964822,26363.63636297685,0,1,306.0418073275672,0.012098550796508789,1535269918.843564
0.0,-4.4516790276495586e-06,-0.001273062218468402,6.846274261418372e-05,-7725.560746265022,-1965910.8028905313,1363.6363632036519,0,-100000,-668.0220334702408,0,105,3.845505904554064,-540.6694158830014,0.0,2.3248922995839982,13.414442744595267,0,0,3.845505904554064,-34089.197109468674,26363.636363203652,0,1,305.65219693808046,0.013712167739868164,1535269918.8683317
0.0,-3.3387946834621564e-06,-0.0012746849718854904,5.1350850671205706e-05,-7725.988741151694,-1965910.3748954958,1363.6363633524707,0,-100000,-668.0619795969269,0,106,3.845493064865515,-540.7293340607757,0.0,2.36127305545147,13.414468420020603,0,0,3.845493064865515,-34089.625104504164,26363.63636335247,0,1,305.2625865485512,0.013850212097167969,1535269918.8931787
0.0,-2.5041149749890556e-06,-0.001276311867533602,3.851511388397455e-05,-7726.309737442389,-1965910.0538991077,1363.6363634499576,0,-100000,-668.091939209553,0,107,3.8454834350583336,-540.774272970697,0.0,2.397649531519714,13.414487677577544,0,0,3.8454834350583336,-34089.946100892346,26363.636363449958,0,1,304.8729761589941,0.013096332550048828,1535269918.9170187
0.0,-1.8780964484116263e-06,-0.001277942921310247,2.8887364124319248e-05,-7726.550484742431,-1965909.8131517433,1363.6363635142188,0,-100000,-668.1144089305781,0,108,3.845476212681742,-540.8079772958317,0.0,2.4340227977010698,13.414502121259606,0,0,3.845476212681742,-34090.18684825665,26363.63636351422,0,1,304.48336576941864,0.014109611511230469,1535269918.9425294
0.0,-1.4085778803965037e-06,-0.0012795781491876056,2.1666058653835307e-05,-7726.731045271972,-1965909.632591172,1363.6363635561975,0,-100000,-668.1312612289112,0,109,3.8454707958881515,-540.833255613903,0.0,2.4703936564482136,13.414512954288933,0,0,3.8454707958881515,-34090.36740882817,26363.636363556197,0,1,304.0937553798312,0.012543439865112305,1535269918.9662397
0.0,-1.0564364394004174e-06,-0.0012812175672169213,1.6249822917480117e-05,-7726.866465704348,-1965909.4971707119,1363.6363635838497,0,-100000,-668.1439004576496,0,110,3.8454667332870325,-540.8522143914688,0.0,2.506762709609979,13.41452107920039,0,0,3.8454667332870325,-34090.5028292882,26363.63636358385,0,1,303.7041449902358,0.013791322708129883,1535269918.9909606
0.0,-7.923289980277129e-07,-0.0012828611915288192,1.2187512578254456e-05,-7726.9680310520525,-1965909.395605346,1363.636363601956,0,-100000,-668.1533798824603,0,111,3.845463686332996,-540.8664334953864,0.0,2.543130408577713,13.41452717295668,0,0,3.845463686332996,-34090.60439465401,26363.636363601956,0,1,303.3145346006353,0.012920379638671875,1535269919.0147722
0.0,-5.942476752787376e-07,-0.0012845090383353103,9.140710325983292e-06,-7727.044205078299,-1965909.319431308,1363.636363613692,0,-100000,-668.1604894532084,0,112,3.845461401115715,-540.8770978345146,0.0,2.5794970918973408,13.414531743311843,0,0,3.845461401115715,-34090.68056869199,26363.636363613692,0,1,302.9249242110314,0.014490365982055664,1535269919.039837
0.0,-4.4568627475882214e-07,-0.0012861611239310643,6.855572443953406e-06,-7727.101335607782,-1965909.2623007707,1363.636363621452,0,-100000,-668.1658216326923,0,113,3.84545968720178,-540.8850960949967,0.0,2.615863013479541,13.414535171098064,0,0,3.84545968720178,-34090.737699229234,26363.636363621452,0,1,302.5353138214253,0.012451887130737305,1535269919.063639
0.0,-3.3426499847381917e-07,-0.0012878174646937517,5.141700157196283e-06,-7727.144183511315,-1965909.2194528622,1363.636363626625,0,-100000,-668.1698207682148,0,114,3.845458401765777,-540.8910947937711,0.0,2.6522283637579545,13.414537741948143,0,0,3.845458401765777,-34090.78054713794,26363.636363626625,0,1,302.1457034318177,0.011970281600952148,1535269919.086589
0.0,-2.5069891568610063e-07,-0.0012894780770849555,3.856286081571625e-06,-7727.176319443286,-1965909.1873169267,1363.6363636300084,0,-100000,-668.1728201204442,0,115,3.8454574376884554,-540.8955938197814,0.0,2.688593285558145,13.414539670091184,0,0,3.8454574376884554,-34090.812683073294,26363.63636363001,0,1,301.75609304220916,0.013949871063232422,1535269919.1113493
0.0,-1.8802428301038556e-07,-0.0012911429776510882,2.892220362316067e-06,-7727.200421395257,-1965909.1632149725,1363.6363636321948,0,-100000,-668.17506963503,0,116,3.8454567146302754,-540.8989680904069,0.0,2.724957885999466,13.414541116201365,0,0,3.8454567146302754,-34090.83678502745,26363.636363632195,0,1,301.3664826526,0.012561798095703125,1535269919.1348293
0.0,-1.4101826842242088e-07,-0.00129281218302394,2.1691683613767054e-06,-7727.2184978611185,-1965909.1451385054,1363.6363636335882,0,-100000,-668.1767567712213,0,117,3.8454561723365264,-540.9014987940354,0.0,2.7613222454215194,13.414542200785545,0,0,3.8454561723365264,-34090.85486149471,26363.63636363359,0,1,300.9768722629904,0.01475071907043457,1535269919.1601913
0.0,-1.0576373398665702e-07,-0.0012944857099214198,1.6268779297057279e-06,-7727.232055211658,-1965909.1315811537,1363.636363634585,0,-100000,-668.178022123544,0,118,3.8454557656161463,-540.9033968221574,0.0,2.79768642407906,13.41454301422451,0,0,3.8454557656161463,-34090.86841884624,26363.636363634585,0,1,300.58726187338056,0.013381719589233398,1535269919.184702
0.0,-7.932281996565981e-08,-0.0012961635751477358,1.2201593455607451e-06,-7727.242223225461,-1965909.1214131394,1363.6363636351816,0,-100000,-668.1789711378988,0,119,3.8454554605758187,-540.9048203434886,0.0,2.8340504671631774,13.414543624304182,0,0,3.8454554605758187,-34090.87858686064,26363.63636363518,0,1,300.1976514837705,0.0151824951171875,1535269919.2110362
0.0,-5.9492126189142875e-08,-0.0012978457955945223,9.151200011103811e-07,-7727.249849236159,-1965909.1137871284,1363.6363636355782,0,-100000,-668.1796828987408,0,120,3.845455231795548,-540.9058879846343,0.0,2.870414408567208,13.414544081864182,0,0,3.845455231795548,-34090.88621287174,26363.636363635578,0,1,299.8080410941604,0.012256383895874023,1535269919.2339606
0.0,-4.461910130931271e-08,-0.0012995323882412188,6.863402712831146e-07,-7727.255568744484,-1965909.1080676196,1363.6363636359747,0,-100000,-668.1802167194037,0,121,3.8454550602103295,-540.9066887155823,0.0,2.9067782737111574,13.414544425034318,0,0,3.8454550602103295,-34090.89193238046,26363.636363635975,0,1,299.41843070455013,0.016063928604125977,1535269919.2609482
0.0,-3.346433044877296e-08,-0.0013012233701552615,5.147553538975558e-07,-7727.259858376074,-1965909.1037779876,1363.6363636361748,0,-100000,-668.1806170849395,0,122,3.845454931521404,-540.9072892638469,0.0,2.9431420816600404,13.414544682411995,0,0,3.845454931521404,-34090.89622201225,26363.636363636175,0,1,299.0288203149398,0.012332439422607422,1535269919.2839062
0.0,-2.509825092835876e-08,-0.0013029187584932267,3.8606660268669657e-07,-7727.263075600062,-1965909.1005607639,1363.6363636361748,0,-100000,-668.1809173591118,0,123,3.8454548350047015,-540.9077396750854,0.0,2.9795058467126205,13.414544875445296,0,0,3.8454548350047015,-34090.89943923624,26363.636363636175,0,1,298.6392099253295,0.014182329177856445,1535269919.3090212
0.0,-1.8823689621430467e-08,-0.001304618570501602,2.8955000397346e-07,-7727.265488517958,-1965909.0981478456,1363.6363636363749,0,-100000,-668.1811425647775,0,124,3.845454762617171,-540.9080774835438,0.0,3.0158695795929717,13.414545020220299,0,0,3.845454762617171,-34090.90185215433,26363.636363636375,0,1,298.24959953571914,0.012018680572509766,1535269919.332013
0.0,-1.4117768174708415e-08,-0.0013063228235162313,2.1716253195691593e-07,-7727.267298206527,-1965909.096338157,1363.6363636363749,0,-100000,-668.181311469014,0,125,3.8454547083265203,-540.9083308399022,0.0,3.0522332883441474,13.414545128801565,0,0,3.8454547083265203,-34090.9036618429,26363.636363636375,0,1,297.8599891461088,0.014153003692626953,1535269919.3573875
0.0,-1.0588326655828694e-08,-0.001308031534964234,1.6287191595409922e-07,-7727.268655472952,-1965909.0949808906,1363.6363636363749,0,-100000,-668.1814381472032,0,126,3.845454667608531,-540.9085208571796,0.0,3.0885969789984404,13.414545210237524,0,0,3.845454667608531,-34090.90501910933,26363.636363636375,0,1,297.4703787564984,0.012283802032470703,1535269919.3803742
0.0,-7.941245451269869e-09,-0.001309744722363839,1.2215394695758164e-07,-7727.269673422823,-1965909.0939629409,1363.6363636363749,0,-100000,-668.1815331558464,0,127,3.8454546370700373,-540.9086633701427,0.0,3.1249606560800696,13.414545271314497,0,0,3.8454546370700373,-34090.9060370592,26363.636363636375,0,1,297.08076836688804,0.01484537124633789,1535269919.4061208
