delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,0.17452568130509327,-0.0017817223289284811,-0.4653667929840868,24.94411260512379,7.296405322529154,-932.240517927653,0,0,-2443.3595382713174,-200,76,10.576463273405722,18906.7815723522,0.0,0.0,0,10.169254195608584,-200,10.576463273405722,-107.29640532252915,-67.75948207234705,1,0,349.5071345946892,0.0003170967102050781,1526286605.3102956
0,0.1507687411478873,-0.0015022808452727077,-0.40720907779713755,21.031931834141915,6.236028151187156,-927.2679599853291,0,0,-2110.76237607043,-200,77,10.727232014553609,19517.621456920024,0.0,0.0,0,10.372858734507153,-200,10.727232014553609,-106.23602815118716,-72.73204001467093,1,0,349.50563231384393,0.0014405250549316406,1526286605.323058
0,0.1292092436530332,-0.0012444977687664505,-0.3543732800464561,17.422968763054314,5.257982958391949,-922.6809517214463,0,0,-1808.9294111424606,-200,78,10.856441258206642,20045.31205093763,0.0,0.0,0,10.55004537453038,-200,10.856441258206642,-105.25798295839195,-77.31904827855374,1,0,349.50438781607517,0.0054111480712890625,1526286605.3402398
0,0.10963234619179651,-0.0010069400468069034,-0.30639588367626125,14.097160655222751,4.355742190620049,-918.4529028458428,0,0,-1534.8528466851567,-200,79,10.966073604398439,20497.544403723245,0.0,0.0,0,10.70324331636851,-200,10.966073604398439,-104.35574219062005,-81.5470971541572,1,0,349.50338087602836,0.00023698806762695312,1526286605.3538501
0,0.09183095832304033,-0.0007881836385763563,-0.262830288029928,11.034570940392996,3.524290163761634,-914.5588611041546,0,0,-1285.6334165225635,-200,80,11.057904562721479,20881.257615394534,0.0,0.0,0,10.834658460383475,-200,11.057904562721479,-103.52429016376163,-85.44113889584537,1,0,349.5025926923898,0.002706289291381836,1526286605.3672776
0,0.07563075692231713,-0.0005869486906249222,-0.22324610233800435,8.217281668476062,2.7586427349547193,-910.9759244034308,0,0,-1058.8305969124485,-200,81,11.133535319643796,21202.665969525173,0.0,0.0,0,10.946281511552478,-200,11.133535319643796,-102.75864273495472,-89.02407559656922,1,0,349.50200574369916,0.0033006668090820312,1526286605.3815944
0,0.06087657342658126,-0.00040202929289989697,-0.18725380809131842,5.628410100723613,2.0543204171247,-907.6827305178483,0,0,-852.2720279721398,-200,82,11.194411893070377,21467.373618753285,0.0,0.0,0,11.039908415598138,-200,11.194411893070377,-102.0543204171247,-92.31726948215169,1,0,349.50160371440626,0.0050470829010009766,1526286605.397729
0,0.047433138942901465,-0.00023230533082596594,-0.15450347747223958,3.2522746318875306,1.4071025250871116,-904.6593771569746,0,0,-664.063945200629,-200,83,11.241845032013279,21680.441625746324,0.0,0.0,0,11.117160154334258,-200,11.241845032013279,-101.40710252508711,-95.34062284302536,1,0,349.50137140907543,0.0016198158264160156,1526286605.4101422
0,0.03518076958249594,-7.672693703852929e-05,-0.12468487767902126,1.0741771184655136,0.813068657828353,-901.8872457762939,0,0,-492.53077415493317,-200,84,11.277025801595775,21846.457612046477,0.0,0.0,0,11.179502593173769,-200,11.277025801595775,-100.81306865782835,-98.11275422370613,1,0,349.5012946821384,0.0002646446228027344,1526286605.4235835
0,0.024013504207356817,6.568817354946077e-05,-0.09752320842200568,-0.9196344297663472,0.26854427957232474,-899.348909849806,0,0,-336.18905890300084,-200,85,11.301039305803132,21969.59030558521,0.0,0.0,0,11.228264197384771,-200,11.301039305803132,-100.26854427957232,-100.65109015019402,1,0,349.50136037031194,0.0034546852111816406,1526286605.4379869
0,0.013836876020347333,0.0001958604844958245,-0.07277510841836055,-2.7420467826175354,-0.22990860748564046,-897.0280446098968,0,0,-193.71626428485615,-200,86,11.314876181823479,22053.63757031096,0.0,0.0,0,11.264651751593952,-200,11.314876181823479,-99.77009139251436,-102.97195539010318,1,0,349.50155623079644,0.006175994873046875,1526286605.4553096
0,0.004566325932653825,0.0003146521223129639,-0.05022443022952672,-4.405129712455391,-0.6855116957979135,-894.9093585917467,0,0,-63.92856305716123,-200,87,11.319442507756133,22102.066636382173,0.0,0.0,0,11.289763966708716,-200,11.319442507756133,-99.31448830420209,-105.0906414082533,1,0,349.50187088291875,0.0003228187561035156,1526286605.4707458
0,-0.0038741986276988882,0.00042287041947020043,-0.029678541047417184,-5.9201858724577505,-1.1012824281579014,-892.9785316993843,0,0,54.23878078778944,-200,88,11.315568309128434,22118.04877714646,0.0,0.0,0,11.304603237232424,-200,11.315568309128434,-98.8987175718421,-107.02146830061565,1,0,349.5022937533382,0.0002536773681640625,1526286605.4844286
0,-0.011553362957696933,0.0005212709298234586,-0.010965071896009704,-7.2977930174033645,-1.4800464682082293,-891.2221605143884,0,0,161.747081407746,-200,89,11.304014946170737,22104.48908194952,0.0,0.0,0,11.310085773180429,-200,11.304014946170737,-98.51995353179177,-108.7778394856116,1,0,349.50281502426805,0.0057871341705322266,1526286605.5027554
0,-0.018533385537127245,0.0006105603141577376,0.006070827009692081,-8.547844398282223,-1.8244482544446328,-889.6277073472731,0,0,259.4673975197802,-200,90,11.28548156063361,22064.05231159758,0.0,0.0,0.0030354135048460407,11.307050359675582,-200,11.28548156063361,-98.17555174555537,-110.37229265272686,1,0,349.5034255845822,0.00023317337036132812,1526286605.5184655
0,-0.024870816476591173,0.0006913990372368062,0.01853338553712547,-9.679586521389183,-2.1369610996146093,-888.1834523789962,0,0,348.1914306722829,-200,91,11.260610744157018,21999.185462217632,0.0,0.0,0.012302106273408775,11.29778366690702,-200,11.260610744157018,-97.86303890038539,-111.81654762100379,1,0,349.50411698361944,0.0003039836883544922,1526286605.5344038
0,-0.03061719287233977,0.0007644039565093408,0.024870816476591173,-10.701655391204667,-2.4198966303913494,-886.878447978404,0,0,428.6407002127671,-200,92,11.229993551284679,21912.137604549564,0.0,0.0,0.02473751451170436,11.285348258668723,-200,11.229993551284679,-97.58010336960865,-113.12155202159602,1,0,349.50488138757595,0.00033473968505859375,1526286605.5508792
0,-0.03581959240553978,0.0008301508033810023,0.03061719287233977,-11.62211124740793,-2.6754138478452205,-885.7024749047469,0,0,501.47429367755103,-200,93,11.194173958879139,21804.97742949637,0.0,0.0,0.04004611094787425,11.270039662232552,-200,11.194173958879139,-97.32458615215478,-114.29752509525315,1,0,349.50571153837933,0.00023818016052246094,1526286605.5657024
0,-0.040521105663192,0.0008891765713201494,0.03581959240553978,-12.44847199875494,-2.905527811896036,-884.646000189349,0,0,567.2954792846795,-200,94,11.153652853215947,21679.608856076986,0.0,0.0,0.05795590715064414,11.252129866029783,-200,11.153652853215947,-97.09447218810396,-115.35399981065098,1,0,349.50660071495065,0.0003459453582763672,1526286605.5767279
0,-0.044761241948179986,0.0009419818113087786,0.040521105663192,-13.187745358396796,-3.1121179996830506,-883.7001366419202,0,0,626.6573872745284,-200,95,11.108891611267767,21537.784986255814,0.0,0.0,0.07821645998224014,11.231869313198187,-200,11.108891611267767,-96.88788200031695,-116.29986335807985,1,0,349.50754269676196,0.00455164909362793,1526286605.592683
0,-0.04857628072271147,0.0009890328345818489,0.044761241948179986,-13.84645968421978,-3.2969363396432527,-882.856603976137,0,0,680.0679301179553,-200,96,11.060315330545055,21381.120639437184,0.0,0.0,0.10059708095633013,11.209488692224097,-200,11.060315330545055,-96.70306366035675,-117.14339602386303,1,0,349.50853172959654,0.005735874176025391,1526286605.6088834
0,-0.05199957811571032,0.001030763822143399,0.04857628072271147,-14.43069350988253,-3.461614921098999,-882.1076915690185,0,0,727.9940936199564,-200,97,11.008315752429345,21211.103656907697,0.0,0.0,0.12488522131768587,11.185200551862742,-200,11.008315752429345,-96.538385078901,-117.89230843098153,1,0,349.5095624934187,0.0027430057525634766,1526286605.6228647
0,-0.055061836016317756,0.0010675788384446605,0.05199957811571032,-14.946103738299144,-3.6076733775644243,-881.4462228841364,0,0,770.8657042284394,-200,98,10.953253916413027,21029.105133502708,0.0,0.0,0.15088501037554103,11.159200762804886,-200,10.953253916413027,-96.39232662243558,-118.55377711586357,1,0,349.51063007225713,0.0027458667755126953,1526286605.636485
0,-0.057791339796086305,0.0010998537497357574,0.055061836016317756,-15.397952496573453,-3.7365259346188395,-880.8655215688077,0,0,809.0787571452092,-200,99,10.895462576616941,20836.388707445592,0.0,0.0,0.1784159283836999,11.131669844796727,-200,10.895462576616941,-96.26347406538116,-119.13447843119229,1,0,349.51172992600686,0.0003483295440673828,1526286605.6528292
0,-0.06021416944411406,0.0011279380454425336,0.057791339796086305,-15.791132635871463,-3.849488124137679,-880.3593792399909,0,0,842.9983722175893,-200,100,10.835248407172827,20634.11901815929,0.0,0.0,0.20731159828174306,11.102774174898684,-200,10.835248407172827,-96.15051187586232,-119.64062076000914,1,0,349.5128578640523,0.00023031234741210938,1526286605.667911
0,-0.06235438807377669,0.001152156564046436,0.06021416944411406,-16.130191896922952,-3.9477831591113954,-879.9220249439657,0,0,872.9614330328768,-200,101,10.77289401909905,20423.369425104895,0.0,0.0,0.2374186830038001,11.072667090176626,-200,10.77289401909905,-96.0522168408886,-120.07797505603435,1,0,349.51401002061635,0.0004088878631591797,1526286605.6831794
0,-0.06423421093879611,0.00117281112505907,0.06235438807377669,-16.41935575109983,-4.032547974225054,-879.5480962746751,0,0,899.2789531431554,-200,102,10.708659808160254,20205.129066846675,0.0,0.0,0.26859587704068844,11.041489896139737,-200,10.708659808160254,-95.96745202577495,-120.45190372532488,1,0,349.5151828317414,0.00032711029052734375,1526286605.7000682
0,-0.06587415760257365,0.001190182067546175,0.06423421093879433,-16.662548945322442,-4.104838937769273,-879.2326121169083,0,0,922.2382064360208,-200,103,10.64278565055768,19980.309328560892,0.0,0.0,0.3007129825100856,11.00937279067034,-200,10.64278565055768,-95.89516106223073,-120.76738788309171,1,0,349.51637301380896,0.0002701282501220703,1526286605.7167583
0,-0.06729318944944218,0.001204529699464274,0.06587415760257542,-16.86341579217583,-4.16563723647414,-878.97094697135,0,0,942.1046522921897,-200,104,10.575492461108238,19749.74977695188,0.0,0.0,0.3336500613113733,10.976435711869053,-200,10.575492461108238,-95.83436276352586,-121.02905302864997,1,0,349.5175775435084,0.00033164024353027344,1526286605.733224
0,-0.06850883428443844,0.0012160956599700512,0.06729318944944218,-17.02533923925671,-4.215853948187487,-878.7588068125558,0,0,959.1236799821272,-200,105,10.5069836268238,19514.223613878836,0.0,0.0,0.3672966560360944,10.942789117144333,-200,10.5069836268238,-95.78414605181251,-121.2411931874442,1,0,349.5187936391684,0.00028824806213378906,1526286605.7442148
0,-0.069537299602775,0.0012251041977719979,0.06850883428443844,-17.151458768483963,-4.256334809957707,-878.5922064215583,0,0,973.5221944388468,-200,106,10.437446327221025,19274.4426938833,0.0,0.0,0.4015510731783136,10.908534700002114,-200,10.437446327221025,-95.7436651900423,-121.40779357844167,1,0,349.52001874336617,0.004751682281494141,1526286605.7597704
0,-0.07039357579777672,0.001231763369617056,0.069537299602775,-17.244687174314777,-4.28786469226452,-878.4674481334207,0,0,985.5100611688831,-200,107,10.367052751423248,19031.062145273587,0.0,0.0,0.4363197229797011,10.873766050200727,-200,10.367052751423248,-95.71213530773548,-121.5325518665793,1,0,349.5212505067358,0.003350973129272461,1526286605.7745168
0,-0.07109153039037253,0.0012362661622660198,0.07039357579777672,-17.307726271798174,-4.311171793722224,-878.3811019344796,0,0,995.2814254652258,-200,108,10.295961221032876,18784.68462998137,0.0,0.0,0.4715165108785895,10.838569262301839,-200,10.295961221032876,-95.68882820627778,-121.6188980655204,1,0,349.52248677289805,0.003037691116333008,1526286605.789133
0,-0.07164399424486767,0.0012387915421072648,0.07109153039037253,-17.3430815891777,-4.326931567993597,-878.3299868428287,0,0,1003.0159194281514,-200,109,10.224317226788008,18535.864273615065,0.0,0.0,0.5070622760737757,10.803023497106652,-200,10.224317226788008,-95.6730684320064,-121.6700131571713,1,0,349.52372556444016,0.005103349685668945,1526286605.805318
0,-0.07206284057713397,0.0012395054353078194,0.07164399424486767,-17.35307609438337,-4.335770397437955,-878.3111535081787,0,0,1008.8797680798671,-200,110,10.152254386210874,18285.11029375803,0.0,0.0,0.5428842731962096,10.767201499984218,-200,10.152254386210874,-95.66422960256205,-121.68884649182132,1,0,349.52496506987546,0.004540443420410156,1526286605.821412
0,-0.07235905747920057,0.00123856164401559,0.07206284057713397,-17.339863015894252,-4.338269023639896,-878.3218679604659,0,0,1013.0268047087957,-200,111,10.079895328731673,18032.89035173806,0.0,0.0,0.5789156934847766,10.731170079695652,-200,10.079895328731673,-95.6617309763601,-121.67813203953415,1,0,349.5262036315195,0.002550363540649414,1526286605.8353784
0,-0.07254281454611977,0.0012361026998064517,0.07235905747920057,-17.30543779736422,-4.334965754117093,-878.3595964485187,0,0,1015.5994036456832,-200,112,10.007352514185554,17779.633650560856,0.0,0.0,0.6150952222243768,10.694990550956051,-200,10.007352514185554,-95.66503424588291,-121.64040355148131,1,0,349.5274397342193,0.005444765090942383,1526286605.8525445
0,-0.07262352421891372,0.001232260660913198,0.07254281454611977,-17.25164925285867,-4.326359449385109,-878.4219912977562,0,0,1016.7293390647974,-200,113,9.93472898996664,17525.73379964944,0.0,0.0,0.6513666294974367,10.65871914368299,-200,9.93472898996664,-95.67364055061489,-121.57800870224378,1,0,349.5286719948802,0.00035881996154785156,1526286605.8640316
0,-0.07260989823391917,0.0012271578538616268,0.07262352421891372,-17.18020995393772,-4.312912313258721,-878.5068777328036,0,0,1016.5385752748698,-200,114,9.86211909173272,17271.55146488324,0.0,0.0,0.6876783916068936,10.622407381573534,-200,9.86211909173272,-95.68708768674128,-121.49312226719644,1,0,349.52989915273406,0.0028340816497802734,1526286605.8782568
0,-0.07250999971316219,0.0012209075651412604,0.07260989823391917,-17.09270591185259,-4.2950524885782215,-878.6122415995692,0,0,1015.139995984282,-200,115,9.789609092019559,17017.416821064522,0.0,0.0,0.7239833407238532,10.586102432456574,-200,9.789609092019559,-95.70494751142178,-121.38775840043081,1,0,349.5311200602992,0.006688594818115234,1526286605.8959618
0,-0.07233129117955528,0.0012136146848433782,0.07250999971316219,-16.99060558768224,-4.273176478056939,-878.7362179342608,0,0,1012.6380765137656,-200,116,9.717277800840003,16763.631822068455,0.0,0.0,0.7602383405804343,10.549847432599993,-200,9.717277800840003,-95.72682352194306,-121.26378206573918,1,0,349.53233367498405,0.004249095916748047,1526286605.911248
0,-0.072080678914201,0.001205376305676964,0.07233129117955528,-16.87526827935244,-4.2476513970143515,-878.8770803236332,0,0,1009.1295047988096,-200,117,9.645197121925802,16510.472302940012,0.0,0.0,0.7964039861702119,10.513681787010215,-200,9.645197121925802,-95.75234860298565,-121.12291967636679,1,0,349.5335390512897,0.00553584098815918,1526286605.9278324
0,-0.07176455392762904,0.0011962822803752715,0.072080678914201,-16.747951924929794,-4.218817069931902,-879.0332310051383,0,0,1004.7037549868037,-200,118,9.573432567998173,16258.189926740306,0.0,0.0,0.8324443256273124,10.477641447553115,-200,9.573432567998173,-95.7811829300681,-120.9667689948617,1,0,349.5347353335701,0.004246234893798828,1526286605.9440215
0,-0.0713888298280203,0.0011864157399941178,0.07176455392762904,-16.609820359991545,-4.186987981375978,-879.2031916586325,0,0,999.443617592282,-200,119,9.502043738170153,16007.013987993603,0.0,0.0,0.8683266025911269,10.4417591705893,-200,9.502043738170153,-95.81301201862402,-120.79680834136752,1,0,349.5359217493101,0.0030455589294433594,1526286605.9584963
0,-0.07095897784483185,0.0011758535762282918,0.0713888298280203,-16.461950067468933,-4.15245509004194,-879.3855948424891,0,0,993.4256898276508,-200,120,9.431084760325321,15757.153083595535,0.0,0.0,0.9040210175051371,10.40606475567529,-200,9.431084760325321,-95.84754490995806,-120.61440515751087,1,0,349.5370976028863,0.00029659271240234375,1526286605.9738705
0,-0.0704800592262167,0.0011646668892240086,0.07095897784483185,-16.30533644940897,-4.115487516861549,-879.5791760337295,0,0,986.7208291670395,-200,121,9.360604701099104,15508.796661138622,0.0,0.0,0.939500506427553,10.370585266752874,-200,9.360604701099104,-95.88451248313845,-120.42082396627052,1,0,349.53826226977554,0.00030231475830078125,1526286605.9850585
0,-0.06995675523793388,0.0011529214043548563,0.0704800592262167,-16.140899660842933,-4.076334112346558,-879.7827662268105,0,0,979.3945733310829,-200,122,9.29064794586117,15262.116453846866,0.0,0.0,0.9747405360406614,10.335345237139766,-200,9.29064794586117,-95.92366588765344,-120.21723377318949,1,0,349.5394151911799,0.004615068435668945,1526286606.0010142
0,-0.06939339491645491,0.0011406778590412614,0.06995675523793388,-15.969490026651556,-4.035224915304525,-879.9952850580439,0,0,971.5075288303706,-200,123,9.221254550944716,15017.267810514099,0.0,0.0,1.0097189136596283,10.3003668595208,-200,9.221254550944716,-95.96477508469548,-120.00471494195608,1,0,349.54055586903894,0.0019457340240478516,1526286606.0190833
0,-0.06879398078894283,0.0011279923627967037,0.06939339491645491,-15.791893079028796,-3.9923725067069427,-880.2157344142643,0,0,963.1157310451963,-200,124,9.152460570155773,14774.390928306504,0.0,0.0,1.0444156111178557,10.265670162062573,-200,9.152460570155773,-96.00762749329306,-119.78426558573574,1,0,349.54168386140174,0.0002925395965576172,1526286606.0341306
0,-0.06816221268258893,0.0011149167308985852,0.06879398078894461,-15.608834232256186,-3.9479732698509906,-880.4431924978928,0,0,954.2709775562544,-200,125,9.084298357473184,14533.611995545205,0.0,0.0,1.078812601512328,10.2312731716681,-200,9.084298357473184,-96.05202673014901,-119.55680750210718,1,0,349.54279877813264,0.0003685951232910156,1526286606.045141
0,-0.06750150980788305,0.0011014987950943578,0.06816221268258715,-15.420983131195953,-3.902208558207576,-880.6768083105965,0,0,945.0211373103521,-200,126,9.0167968476653,14295.044251156145,0.0,0.0,1.1128937078536216,10.197192065326806,-200,9.0167968476653,-96.09779144179242,-119.32319168940353,1,0,349.54390027692773,0.00726628303527832,1526286606.0633984
0,-0.06681503119425614,0.0010877826917408129,0.06750150980788305,-15.228957684246325,-3.85524578289278,-880.9157965328609,0,0,935.4104367195905,-200,127,8.949981816471045,14058.788966828553,0.0,0.0,1.1466444627575632,10.163441310422865,-200,8.949981816471045,-96.14475421710722,-119.0842034671391,1,0,349.54498805961947,0.0002467632293701172,1526286606.0787802
0,-0.06610569465706284,0.0010738091294797414,0.06681503119425614,-15.033327812591324,-3.807239421155373,-881.1594327662533,0,0,925.4797251988784,-200,128,8.883876121813982,13824.936357648658,0.0,0.0,1.1800519783546912,10.130033794825737,-200,8.883876121813982,-96.19276057884463,-118.8405672337467,1,0,349.54606186874895,0.0002837181091308594,1526286606.0920997
0,-0.06537619436753239,0.001059615637927891,0.06610569465706284,-14.834618930666466,-3.7583319532416226,-881.4070491160919,0,0,915.2667211454536,-200,129,8.81849992744645,13593.566426348938,0.0,0.0,1.2131048256832226,10.096980947497205,-200,8.81849992744645,-96.24166804675838,-118.59295088390809,1,0,349.5471214843869,0.004424571990966797,1526286606.1078174
