delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_45,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu45,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,P_45,line43,line45,voltage4,time step,current time
0,3.316738120773266e-05,-2.019313342316309e-06,-3.278490226321651e-05,0.028270386854956087,-890.1985795139353,-990.1703091270804,0,0,-0.4643433369201375,-100,737,8.97017457019848,-0.4643433369201375,0.0,0.0,0.030423503957906384,9.000564906775178,-100,8.97017457019848,-109.80142048606467,9.829690872919628,0,0,349.8607054268801,0.005247354507446289,1527595818.6206987
0,3.354387923160118e-05,-1.990716100408463e-06,-3.316738120773266e-05,0.027870025269294274,-890.1968341001805,-990.1689640749112,0,0,-0.46961430923693115,-100,738,8.970208114077712,-0.46961430923693115,0.0,0.0,0.030406920267302517,9.000581490465782,-100,8.970208114077712,-109.80316589981953,9.831035925088827,0,0,349.860703436164,0.003816366195678711,1527595818.635218
0,3.391441873823453e-05,-1.9622054878709605e-06,-3.354387923160118e-05,0.027470877091673174,-890.1950879027538,-990.1676170256621,0,0,-0.47480186234315624,-100,739,8.97024202849645,-0.47480186234315624,0.0,0.0,0.030390148327686717,9.000598262405397,-100,8.97024202849645,-109.80491209724619,9.832382974337861,0,0,349.8607014739585,0.005039691925048828,1527595818.6507804
0,3.427902147734585e-05,-1.933783153162949e-06,-3.391441874001089e-05,0.027072964206809047,-890.1933410694767,-990.1662681052699,0,0,-0.47990630068670725,-100,740,8.970276307517928,-0.47990630068670725,0.0,0.0,0.03037319111831671,9.000615219614767,-100,8.970276307517928,-109.80665893052333,9.833731894730136,0,0,349.86069954017535,0.004245758056640625,1527595818.66583
0,3.463770868172844e-05,-1.9054505742133188e-06,-3.427902147734585e-05,0.02667630770361029,-890.1915937465787,-990.1649174388751,0,0,-0.48492792153410846,-100,741,8.97031094522661,-0.48492792153410846,0.0,0.0,0.03035605160757804,9.000632359125506,-100,8.97031094522661,-109.80840625342125,9.835082561124864,0,0,349.8606976347248,0.005747079849243164,1527595818.6823697
0,3.499050274946569e-05,-1.8772091721075412e-06,-3.463770868172844e-05,0.026280928472033338,-890.1898460788971,-990.163565150425,0,0,-0.489867038486409,-100,742,8.970345935729359,-0.489867038486409,0.0,0.0,0.030338732753237174,9.000649677979847,-100,8.970345935729359,-109.81015392110294,9.836434849574971,0,0,349.8606957575156,0.0034170150756835938,1527595818.7001355
0,3.533742731498535e-05,-1.8490605953047634e-06,-3.4990502747689334e-05,0.02588684839679445,-890.1880982108707,-990.162211362474,0,0,-0.49472398241778137,-100,743,8.970381273156674,-0.49472398241778137,0.0,0.0,0.03032123750186333,9.000667173231221,-100,8.970381273156674,-109.81190178912925,9.837788637526046,0,0,349.860693908455,0.0014216899871826172,1527595818.7129111
0,3.567850335528533e-05,-1.821006208047038e-06,-3.533742731498535e-05,0.025494086975186292,-890.1863502847505,-990.1608561977753,0,0,-0.4994990469785989,-100,744,8.97041695166003,-0.4994990469785989,0.0,0.0,0.030303568788205837,9.000684841944878,-100,8.97041695166003,-109.81364971524954,9.839143802224726,0,0,349.8606920874488,0.0035696029663085938,1527595818.7269888
0,3.6013755060793073e-05,-1.7930474882632552e-06,-3.5678503357061686e-05,0.025102664898213334,-890.184602441991,-990.1594997770928,0,0,-0.5041925708501367,-100,745,8.97045296541509,-0.5041925708501367,0.0,0.0,0.030285729536527306,9.000702681196557,-100,8.97045296541509,-109.81539755800895,9.840500222907167,0,0,349.8606902944013,0.0038785934448242188,1527595818.7415159
0,3.6343205776390164e-05,-1.7651859138823056e-06,-3.6013755059016717e-05,0.024712602458976107,-890.1828548230526,-990.1581422205936,0,0,-0.5088048808611347,-100,746,8.970489308620866,-0.5088048808611347,0.0,0.0,0.030267722658997798,9.000720688074086,-100,8.970489308620866,-109.8171451769474,9.841857779406382,0,0,349.8606885292154,0.004690885543823242,1527595818.7575893
0,3.666687800141233e-05,-1.737422735459404e-06,-3.634320577816652e-05,0.024323918358959418,-890.1811075664057,-990.1567836480467,0,0,-0.513336292009626,-100,747,8.970525975498868,-0.513336292009626,0.0,0.0,0.030249551056108714,9.000738859676975,-100,8.970525975498868,-109.81889243359433,9.843216351953288,0,0,349.86068679179266,0.00420832633972168,1527595818.7726803
0,3.698479732960891e-05,-1.7097595446102787e-06,-3.666687800141233e-05,0.02393663328916773,-890.1793608105208,-990.1554241772317,0,0,-0.5177871626074193,-100,748,8.970562960296197,-0.5177871626074193,0.0,0.0,0.030231217617108008,9.000757193115977,-100,8.970562960296197,-109.82063918947915,9.84457582276832,0,0,349.8606850820331,0.006712436676025391,1527595818.7913768
0,3.729698566878881e-05,-1.6821975350467255e-06,-3.698479732783255e-05,0.023550765354229952,-890.1776146910834,-990.1540639257291,0,0,-0.5221577993652318,-100,749,8.970600257281866,-0.5221577993652318,0.0,0.0,0.030212725218444092,9.00077568551464,-100,8.970600257281866,-109.82238530891664,9.845936074270867,0,0,349.8606833998356,0.0025129318237304688,1527595818.8048322
0,3.76034699201e-05,-1.6547381278542161e-06,-3.7296985670565164e-05,0.023166334051438753,-890.1758693439774,-990.152703009926,0,0,-0.5264485788866295,-100,750,8.970637860751786,-0.5264485788866295,0.0,0.0,0.03019407672560881,9.000794334007475,-100,8.970637860751786,-109.82413065602259,9.847296990074028,0,0,349.86068174509745,0.0054972171783447266,1527595818.8242373
0,3.790427253491657e-05,-1.6273826872748032e-06,-3.76034699201e-05,0.02278335788332697,-890.1741249030977,-990.1513415452143,0,0,-0.5306598154784297,-100,751,8.970675765024321,-0.5306598154784297,0.0,0.0,0.03017527499064876,9.000813135742435,-100,8.970675765024321,-109.82587509690234,9.848658454785664,0,0,349.86068011771476,0.002830982208251953,1527595818.837735
0,3.8199419151396796e-05,-1.6001324638637016e-06,-3.790427253491657e-05,0.02240185475557155,-890.1723815011451,-990.1499796463895,0,0,-0.5347918681218289,-100,752,8.970713964443473,-0.5347918681218289,0.0,0.0,0.0301563228543813,9.000832087878702,-100,8.970713964443473,-109.82761849885492,9.850020353610489,0,0,349.8606785175823,0.0030934810638427734,1527595818.8513186
0,3.8488935006242286e-05,-1.572988821862964e-06,-3.8199419151396796e-05,0.022021843170705324,-890.1706392698259,-990.1486174266552,0,0,-0.5388450900791213,-100,753,8.970752453378479,-0.5388450900791213,0.0,0.0,0.030137223144805603,9.000851187588278,-100,8.970752453378479,-109.82936073017413,9.851382573344836,0,0,349.8606769445935,0.003696441650390625,1527595818.8658054
0,3.87728451123337e-05,-1.5459528412975487e-06,-3.8488935006242286e-05,0.02164334003964541,-890.1688983390557,-990.147254999016,0,0,-0.5428198315639747,-100,754,8.970791226223591,-0.5428198315639747,0.0,0.0,0.03011797867730248,9.00087043205578,-100,8.970791226223591,-109.83110166094434,9.852745000983987,0,0,349.86067539864064,0.004030704498291016,1527595818.881101
0,3.9051176226934103e-05,-1.5190260000963463e-06,-3.8772845114110055e-05,0.021266364262828574,-890.1671588387501,-990.1458924744873,0,0,-0.5467164671863429,-100,755,8.970830277399818,-0.5467164671863429,0.0,0.0,0.030098592254745427,9.000889818478338,-100,8.970830277399818,-109.83284116124992,9.854107525512745,0,0,349.86067387961464,0.002657651901245117,1527595818.8944333
0,3.932395189387705e-05,-1.4922094351277337e-06,-3.9051176225157747e-05,0.0208909317564121,-890.1654208962384,-990.144529964482,0,0,-0.5505353265252779,-100,756,8.970869601351712,-0.5505353265252779,0.0,0.0,0.030079066666632848,9.00090934406645,-100,8.970869601351712,-109.8345791037616,9.85547003551801,0,0,349.8606723874052,0.003262042999267578,1527595818.9084275
0,3.959119977814396e-05,-1.4655042832600884e-06,-3.932395189565341e-05,0.020517059630265067,-890.1636846380541,-990.1431675784238,0,0,-0.5542767969018314,-100,757,8.97090919255149,-0.5542767969018314,0.0,0.0,0.03005940469068502,9.000929006042398,-100,8.97090919255149,-109.83631536194594,9.8568324215762,0,0,349.8606709219009,0.002987384796142578,1527595818.92204
0,3.9852946402518796e-05,-1.4389117950486252e-06,-3.959119977814396e-05,0.020144765193208514,-890.1619501901337,-990.1418054249405,0,0,-0.5579412496445002,-100,758,8.970949045497893,-0.5579412496445002,0.0,0.0,0.03003960909079595,9.000948801642288,-100,8.970949045497893,-109.83804980986633,9.858194575059542,0,0,349.8606694829891,0.004462480545043945,1527595818.93798
0,4.0109216584482965e-05,-1.4124331642051402e-06,-3.985294640074244e-05,0.01977406456035169,-890.1602176764243,-990.1404436118639,0,0,-0.5615290321729844,-100,759,8.970989154714477,-0.5615290321729844,0.0,0.0,0.030019682617595578,9.000968728115488,-100,8.970989154714477,-109.83978232357572,9.85955638813607,0,0,349.86066807055596,0.00029754638671875,1527595818.9520457
0,4.036003820928613e-05,-1.3860695844414295e-06,-4.0109216584482965e-05,0.01940497384680384,-890.1584872198782,-990.1390822460314,0,0,-0.5650405349224457,-100,760,8.971029514752686,-0.5650405349224457,0.0,0.0,0.029999628009303336,9.00098878272378,-100,8.971029514752686,-109.84151278012177,9.860917753968579,0,0,349.8606666844864,0.00029206275939941406,1527595818.9665675
0,4.060543785122661e-05,-1.3598220220956136e-06,-4.036003820928613e-05,0.019037508172914386,-890.1567589420551,-990.1377214338822,0,0,-0.5684761299053207,-100,761,8.971070120190538,-0.5684761299053207,0.0,0.0,0.029979447990198693,9.001008962742885,-100,8.971070120190538,-109.84324105794485,9.862278566117766,0,0,349.86066532466435,0.00030922889709472656,1527595818.9812086
0,4.0845442796921816e-05,-1.3336917277229077e-06,-4.060543785122661e-05,0.018671684051696502,-890.1550329637189,-990.1363612796672,0,0,-0.5718361991530401,-100,762,8.971110965633335,-0.5718361991530401,0.0,0.0,0.02995914527127308,9.00102926546181,-100,8.971110965633335,-109.8449670362811,9.863638720332801,0,0,349.8606639909726,0.0002872943878173828,1527595818.9956536
0,4.108008017134068e-05,-1.30767978134827e-06,-4.084544279869817e-05,0.018307516802451573,-890.1533094042406,-990.1350018874382,0,0,-0.5751211223978316,-100,763,8.971152045713506,-0.5751211223978316,0.0,0.0,0.02993872254987373,9.001049688183208,-100,8.971152045713506,-109.84669059575936,9.864998112561807,0,0,349.86066268329284,0.0003154277801513672,1527595819.0091138
0,4.1309376753062566e-05,-1.2817872061532398e-06,-4.108008017134068e-05,0.017945020749721152,-890.1515883814,-990.1336433606502,0,0,-0.5783312745406874,-100,764,8.971193355090259,-0.5783312745406874,0.0,0.0,0.02991818250978806,9.001070228223295,-100,8.971193355090259,-109.84841161860004,9.86635663934976,0,0,349.86066140150564,0.0026428699493408203,1527595819.022665
0,4.1533361363477184e-05,-1.2560150821627758e-06,-4.1309376753062566e-05,0.017584211212806622,-890.1498700121806,-990.1322858009678,0,0,-0.5814670590916649,-100,765,8.971234888451622,-0.5814670590916649,0.0,0.0,0.02989752782141153,9.001090882911672,-100,8.971234888451622,-109.8501299878194,9.867714199032207,0,0,349.86066014549056,0.003983259201049805,1527595819.0380208
0,4.175206132295273e-05,-1.2303644894018362e-06,-4.153336136170083e-05,0.0172251027152015,-890.1481544121737,-990.1309293094585,0,0,-0.5845288585260278,-100,766,8.971276640512945,-0.5845288585260278,0.0,0.0,0.02987676114073068,9.001111649592353,-100,8.971276640512945,-109.85184558782635,9.869070690541548,0,0,349.86065891512607,0.003640413284301758,1527595819.0523262
0,4.19655046961509e-05,-1.2048363373651227e-06,-4.175206132295273e-05,0.016867708984591445,-890.1464416955776,-990.129573986593,0,0,-0.5875170657382114,-100,767,8.971318606017642,-0.5875170657382114,0.0,0.0,0.029855885110069202,9.001132525623014,-100,8.971318606017642,-109.85355830442245,9.870426013407041,0,0,349.86065771028973,0.0018358230590820312,1527595819.0663784
0,4.217372006465325e-05,-1.1794317629210127e-06,-4.196550469792726e-05,0.01651204474342194,-890.1447319759939,-990.1282199312504,0,0,-0.5904320809058845,-100,768,8.971360779737706,-0.5904320809058845,0.0,0.0,0.02983490235772024,9.001153508375364,-100,8.971360779737706,-109.85526802400614,9.871780068749558,0,0,349.86065653085797,0.0038275718688964844,1527595819.0809522
0,4.2376734718629905e-05,-1.154151618720789e-06,-4.2173720062876896e-05,0.016158122923570772,-890.1430253648357,-990.1268672419121,0,0,-0.5932742860604776,-100,769,8.971403156472425,-0.5932742860604776,0.0,0.0,0.0298138154976888,9.001174595235394,-100,8.971403156472425,-109.8569746351643,9.873132758087877,0,0,349.86065537670635,0.005178689956665039,1527595819.0969648
0,4.257457888456884e-05,-1.12899698478941e-06,-4.237673472040626e-05,0.0158059578495795,-890.1413219733172,-990.1255160154676,0,0,-0.5960441043716855,-100,770,8.97144573105131,-0.5960441043716855,0.0,0.0,0.029792627130328597,9.001195783602753,-100,8.97144573105131,-109.85867802668281,9.87448398453239,0,0,349.86065424770936,0.0042724609375,1527595819.1124036
0,4.276727967500449e-05,-1.1039687137781584e-06,-4.257457888456884e-05,0.015455562055421979,-890.139621910464,-990.1241663484086,0,0,-0.5987419154407689,-100,771,8.971488498330984,-0.5987419154407689,0.0,0.0,0.029771339840886313,9.001217070892196,-100,8.971488498330984,-109.86037808953597,9.875833651591392,0,0,349.86065314374065,0.003606081008911133,1527595819.1270204
0,4.295486755800937e-05,-1.0790677720251551e-06,-4.276727967500449e-05,0.015106948671927967,-890.137925284904,-990.1228183362321,0,0,-0.601368145806191,-100,772,8.971531453198542,-0.601368145806191,0.0,0.0,0.02974995620104881,9.001238454532032,-100,8.971531453198542,-109.86207471509601,9.877181663767942,0,0,349.8606520646729,0.0033338069915771484,1527595819.1415298
0,4.313737041350407e-05,-1.0542950690251018e-06,-4.295486755800937e-05,0.014760130630975254,-890.1362322036732,-990.1214720730422,0,0,-0.603923185793974,-100,773,8.971574590568956,-0.603923185793974,0.0,0.0,0.029728478767269806,9.001259931965812,-100,8.971574590568956,-109.86376779632678,9.878527926957759,0,0,349.8606510103778,0.0026102066040039062,1527595819.1549876
0,4.331481776098656e-05,-1.0296514005858626e-06,-4.313737041350407e-05,0.014415119869681803,-890.1345427724152,-990.1201276525455,0,0,-0.6064074486566824,-100,774,8.971617905386717,-0.6064074486566824,0.0,0.0,0.029706910082063054,9.001281500651018,-100,8.971617905386717,-109.86545722758478,9.879872347454466,0,0,349.8606499807264,0.0036444664001464844,1527595819.1694186
0,4.348723977898317e-05,-1.0051378467323957e-06,-4.331481776098656e-05,0.014071929518877369,-890.1328570963756,-990.1187851668567,0,0,-0.608821356901899,-100,775,8.971661392626496,-0.608821356901899,0.0,0.0,0.02968525267318256,9.001303158059898,-100,8.971661392626496,-109.86714290362443,9.881214833143304,0,0,349.86064897558856,0.0040836334228515625,1527595819.184188
0,4.36546642319513e-05,-9.807550327423087e-07,-4.3487239780759523e-05,0.013730570321968116,-890.1311752782135,-990.1174447078915,0,0,-0.6111652992476593,-100,776,8.971705047290728,-0.6111652992476593,0.0,0.0,0.02966350905329218,9.001324901679787,-100,8.971705047290728,-109.8688247217865,9.882555292108464,0,0,349.8606479948335,0.0031876564025878906,1527595819.198264
0,4.381712304812879e-05,-9.565039249537222e-07,-4.365466423372766e-05,0.013391055011879871,-890.1294974207872,-990.1161063657753,0,0,-0.6134397226633155,-100,777,8.971748864413776,-0.6134397226633155,0.0,0.0,0.029641681721175317,9.001346729011903,-100,8.971748864413776,-109.87050257921283,9.883893634224705,0,0,349.8606470383296,0.005680084228515625,1527595819.2147956
0,4.397464426730835e-05,-9.323853191745002e-07,-4.381712304812879e-05,0.01305339472992273,-890.1278236249652,-990.1147702302353,0,0,-0.6156450197449885,-100,778,8.971792839058043,-0.6156450197449885,0.0,0.0,0.029619773159651253,9.001368637573428,-100,8.971792839058043,-109.87217637503477,9.885229769764692,0,0,349.8606461059443,0.003864765167236328,1527595819.2297966
0,4.412725845526211e-05,-9.084000112125068e-07,-4.397464426730835e-05,0.012717600219502856,-890.1261539904226,-990.1134363902031,0,0,-0.6177816183699179,-100,779,8.971836966316499,-0.6177816183699179,0.0,0.0,0.0295977858375176,9.001390624895562,-100,8.971836966316499,-109.87384600957739,9.886563609796895,0,0,349.8606451975443,0.003203868865966797,1527595819.2446055
0,4.427499628789633e-05,-8.845487968756061e-07,-4.412725845526211e-05,0.012383682820882314,-890.1244886160384,-990.1121049332176,0,0,-0.6198499480233295,-100,780,8.971881241312786,-0.6198499480233295,0.0,0.0,0.029575722208289967,9.00141268852479,-100,8.971881241312786,-109.87551138396157,9.887895066782448,0,0,349.8606443129955,0.004752397537231445,1527595819.2603862
0,4.44178869418721e-05,-8.608323582848243e-07,-4.427499628789633e-05,0.012051653078515301,-890.1228275991002,-990.1107759460217,0,0,-0.6218504171920358,-100,781,8.971925659199728,-0.6218504171920358,0.0,0.0,0.02955358471014602,9.001434826022933,-100,8.971925659199728,-109.87717240089978,9.889224053978296,0,0,349.8606434521631,0.0032007694244384766,1527595819.2746737
0,4.4555961565606594e-05,-8.372515480914444e-07,-4.44178869418721e-05,0.011721521536856017,-890.1211710359007,-990.1094495143639,0,0,-0.6237834619096247,-100,782,8.971970215161294,-0.6237834619096247,0.0,0.0,0.029531375766675083,9.001457034966403,-100,8.971970215161294,-109.87882896409928,9.89055048563614,0,0,349.86064261491157,0.003499269485473633,1527595819.2889652
0,4.468925085099329e-05,-8.138070484164928e-07,-4.4555961565606594e-05,0.011393298541406693,-890.1195190217379,-990.1081257231965,0,0,-0.6256495119159808,-100,783,8.972014904412145,-0.6256495119159808,0.0,0.0,0.02950909778589228,9.001479312947186,-100,8.972014904412145,-109.88048097826209,9.891874276803492,0,0,349.8606418011045,0.005557060241699219,1527595819.3050127
0,4.481778400489134e-05,-7.904995413809957e-07,-4.468925085099329e-05,0.0110669936418617,-890.1178716501192,-990.1068046564774,0,0,-0.6274489760617143,-100,784,8.97205972219615,-0.6274489760617143,0.0,0.0,0.029486753160466783,9.00150165757261,-100,8.97205972219615,-109.88212834988076,9.89319534352262,0,0,349.860641010605,0.0037450790405273438,1527595819.3195503
0,4.494159358969796e-05,-7.673298227928171e-07,-4.481778400489134e-05,0.010742617183723269,-890.1162290139553,-990.1054863967715,0,0,-0.6291823102437775,-100,785,8.97210466378974,-0.6291823102437775,0.0,0.0,0.029464344268464338,9.001524066464613,-100,8.97210466378974,-109.88377098604474,9.89451360322846,0,0,349.86064024327516,0.003731966018676758,1527595819.3340895
0,4.5060709506827834e-05,-7.44298404242727e-07,-4.494159358969796e-05,0.010420177920877904,-890.1145912045649,-990.104171026644,0,0,-0.6308499330989434,-100,786,8.972149724499246,-0.6308499330989434,0.0,0.0,0.02944187347166949,9.001546537261408,-100,8.972149724499246,-109.88540879543507,9.895828973355947,0,0,349.86063949897675,0.005734443664550781,1527595819.3506281
0,4.5175162895816356e-05,-7.214061383820081e-07,-4.5060709506827834e-05,0.010099685999875874,-890.1129583126703,-990.1028586266705,0,0,-0.6324522805298329,-100,787,8.972194899662142,-0.6324522805298329,0.0,0.0,0.029419343116916075,9.001569067616161,-100,8.972194899662142,-109.88704168732966,9.897141373329532,0,0,349.8606387775706,0.004060029983520508,1527595819.3658934
0,4.5284984247828675e-05,-6.986535368014302e-07,-4.5175162895816356e-05,0.009781149577747783,-890.1113304270041,-990.1015492774263,0,0,-0.6339897794678109,-100,788,8.97224018464639,-0.6339897794678109,0.0,0.0,0.029396755535468166,9.00159165519761,-100,8.97224018464639,-109.88866957299592,9.89845072257367,0,0,349.8606380789171,0.0038416385650634766,1527595819.381154
0,4.5390205674067374e-05,-6.760412816220196e-07,-4.5284984247828675e-05,0.009464577607332103,-890.1097076357019,-990.1002430580945,0,0,-0.6354628794288146,-100,789,8.972285574852064,-0.6354628794288146,0.0,0.0,0.029374113043344252,9.001614297689734,-100,8.972285574852064,-109.89029236429815,9.89975694190548,0,0,349.8606374028758,0.0030252933502197266,1527595819.3947425
0,4.549085808491782e-05,-6.53569941277965e-07,-4.5390205674067374e-05,0.009149978842515338,-890.1080900255067,-990.0989400466642,0,0,-0.6368720131795271,-100,790,8.972331065710149,-0.6368720131795271,0.0,0.0,0.02935141794050722,9.001636992792571,-100,8.972331065710149,-109.89190997449327,9.901059953335789,0,0,349.86063674930585,0.002975940704345703,1527595819.4122958
0,4.558697290057978e-05,-6.312401410468738e-07,-4.549085808491782e-05,0.008837361639280061,-890.106477682167,-990.0976403205277,0,0,-0.6382176206025179,-100,791,8.97237665268305,-0.6382176206025179,0.0,0.0,0.02932867251146476,9.001659738221614,-100,8.97237665268305,-109.893522317833,9.902359679472283,0,0,349.8606361180657,0.0030431747436523438,1527595819.4262908
0,4.567858138848635e-05,-6.090524493629346e-07,-4.558697290057978e-05,0.008526733955704913,-890.1048706900383,-990.0963439560826,0,0,-0.6395001394412247,-100,792,8.972422331264438,-0.6395001394412247,0.0,0.0,0.02930587902501447,9.001682531708063,-100,8.972422331264438,-109.8951293099617,9.903656043917408,0,0,349.86063550901326,0.003282785415649414,1527595819.4403715
0,4.576571546976993e-05,-5.87007434660336e-07,-4.567858138848635e-05,0.008218103749868533,-890.1032691326805,-990.0950510289306,0,0,-0.6407200165704126,-100,793,8.972468096979908,-0.6407200165704126,0.0,0.0,0.029283039734320226,9.001705370998756,-100,8.972468096979908,-109.89673086731955,9.904948971069416,0,0,349.86063492200583,0.003172159194946289,1527595819.4544277
0,4.5848405839876705e-05,-5.651056085298478e-07,-4.5765715471546287e-05,0.007911478382993664,-890.1016730918627,-990.0937616134797,0,0,-0.6418776817517937,-100,794,8.972513945385748,-0.6418776817517937,0.0,0.0,0.029260156876584453,9.001728253856491,-100,8.972513945385748,-109.89832690813728,9.906238386520272,0,0,349.8606343569002,0.0048427581787109375,1527595819.4699807
0,4.592668585168269e-05,-5.433475394056586e-07,-4.584840584165306e-05,0.007606865813158947,-890.1000826489565,-990.0924757831433,0,0,-0.6429736019345,-100,795,8.9725598720716,-0.6429736019345,0.0,0.0,0.029237232673663627,9.001751178059411,-100,8.9725598720716,-109.89991735104354,9.9075242168567,0,0,349.8606338135527,0.003827333450317383,1527595819.4845228
0,4.6000585767203006e-05,-5.21733795721957e-07,-4.592668585168269e-05,0.007304272804731227,-890.0984978837414,-990.0911936109367,0,0,-0.6440082007320598,-100,796,8.972605872657367,-0.6440082007320598,0.0,0.0,0.029214269330737785,9.001774141402336,-100,8.972605872657367,-109.9015021162586,9.90880638906333,0,0,349.8606332918189,0.003738880157470703,1527595819.4990592
0,4.6070137894815844e-05,-5.002647185392561e-07,-4.6000585767203006e-05,0.007003705724173415,-890.0969188744057,-990.0899151686815,0,0,-0.6449819305271376,-100,797,8.972651942795261,-0.6449819305271376,0.0,0.0,0.029191269037854184,9.00179714169522,-100,8.972651942795261,-109.90308112559433,9.9100848313185,0,0,349.86063279155417,0.003815174102783203,1527595819.5136743
0,4.6135375646016996e-05,-4.789408762917446e-07,-4.6070137894815844e-05,0.006705172330612186,-890.0953456991374,-990.0886405268068,0,0,-0.6458952590328408,-100,798,8.972698078170907,-0.6458952590328408,0.0,0.0,0.029168233968906776,9.001820176764168,-100,8.972698078170907,-109.9046543008626,9.911359473193215,0,0,349.8606323126133,0.0031638145446777344,1527595819.5283465
0,4.619632899505177e-05,-4.5776278057019226e-07,-4.6135375646016996e-05,0.00640867859260652,-890.0937784341352,-990.0873697555426,0,0,-0.6467486059409566,-100,799,8.972744274499902,-0.6467486059409566,0.0,0.0,0.029145166281083768,9.00184324445199,-100,8.972744274499902,-109.90622156586483,9.912630244457432,0,0,349.8606318548505,0.004571676254272461,1527595819.5447795
0,4.625303108518608e-05,-4.3673077243511216e-07,-4.619632899505177e-05,0.006114230677667365,-890.0922171546028,-990.0861029239252,0,0,-0.6475424351810943,-100,800,8.972790527530988,-0.6475424351810943,0.0,0.0,0.02912206811658624,9.001866342616488,-100,8.972790527530988,-109.90778284539715,9.913897076074818,0,0,349.86063141811974,0.0023174285888671875,1527595819.5576956
0,4.630551389794846e-05,-4.158453634772741e-07,-4.625303108518608e-05,0.005821834952257632,-890.0906619347495,-990.0848400997972,0,0,-0.6482771945738932,-100,801,8.972836833044886,-0.6482771945738932,0.0,0.0,0.02909894160104365,9.001889469132031,-100,8.972836833044886,-109.9093380652505,9.915159900202752,0,0,349.8606310022744,0.004057645797729492,1527595819.5727165
0,4.635380988382565e-05,-3.9510695160061005e-07,-4.630551389794846e-05,0.005531497185984335,-890.0891128475905,-990.0835813504045,0,0,-0.6489533383646631,-100,802,8.97288318685477,-0.6489533383646631,0.0,0.0,0.029075788844094674,9.00191262188898,-100,8.97288318685477,-109.91088715240949,9.916418649595471,0,0,349.8606306071674,0.0032529830932617188,1527595819.5871518
0,4.639795100480626e-05,-3.745159347090521e-07,-4.635380988382565e-05,0.005243222949502524,-890.0875699651465,-990.082326742197,0,0,-0.649571314061177,-100,803,8.972929584805774,-0.649571314061177,0.0,0.0,0.02905261193915276,9.001935798793923,-100,8.972929584805774,-109.91243003485351,9.917673257803017,0,0,349.8606302326515,0.004164934158325195,1527595819.6023037
0,4.643796924419519e-05,-3.5407271070653223e-07,-4.639795100480626e-05,0.00495701761451528,-890.0860333578464,-990.0810763402319,0,0,-0.6501315694258665,-100,804,8.972976022775018,-0.6501315694258665,0.0,0.0,0.02902941296365036,9.001958997769425,-100,8.972976022775018,-109.91396664215358,9.918923659768097,0,0,349.8606298785788,0.0025637149810791016,1527595819.6157935
0,4.647389842560301e-05,-3.337775638101448e-07,-4.643796924419519e-05,0.004672886154821754,-890.0845030955225,-990.0798302093676,0,0,-0.6506345779489493,-100,805,8.973022496673444,-0.6506345779489493,0.0,0.0,0.02900619397902826,9.001982216754048,-100,8.973022496673444,-109.91549690447755,9.920169790632372,0,0,349.8606295448012,0.003538370132446289,1527595819.6298363
0,4.650576984133181e-05,-3.136310056106595e-07,-4.647389842560301e-05,0.0043908343400289596,-890.082979247012,-990.0785884126719,0,0,-0.651080777788593,-100,806,8.973069002443285,-0.651080777788593,0.0,0.0,0.02898295702981546,9.00200545370326,-100,8.973069002443285,-109.91702075298804,9.921411587328066,0,0,349.8606292311702,0.004938364028930664,1527595819.6456146
0,4.653361559014968e-05,-2.936332634817518e-07,-4.650576984133181e-05,0.004110865950224252,-890.0814618791628,-990.0773510132126,0,0,-0.6514706182715599,-100,807,8.973115536058875,-0.6514706182715599,0.0,0.0,0.028959704144894793,9.002028706588181,-100,8.973115536058875,-109.91853812083718,9.922648986787408,0,0,349.86062893753694,0.003593921661376953,1527595819.6599224
0,4.655746983495135e-05,-2.737847353273537e-07,-4.653361559014968e-05,0.0038329861581587465,-890.0799510588229,-990.0761180726647,0,0,-0.6518045776974759,-100,808,8.97316209352871,-0.6518045776974759,0.0,0.0,0.02893643733709972,9.002051973395975,-100,8.97316209352871,-109.92004894117713,9.923881927335287,0,0,349.8606286637522,0.00393986701965332,1527595819.6749344
0,4.657736320368144e-05,-2.540856485211407e-07,-4.655746983495135e-05,0.0035571987439197983,-890.0784468506515,-990.0748896519076,0,0,-0.652083084853075,-100,809,8.973208670891914,-0.652083084853075,0.0,0.0,0.028913158602182243,9.002075252130894,-100,8.973208670891914,-109.92155314934848,9.925110348092403,0,0,349.86062840966656,0.0030591487884521484,1527595819.690831
0,4.6593330463196025e-05,-2.345363441236259e-07,-4.657736320368144e-05,0.0032835086813065573,-890.0769493193081,-990.0736658106268,0,0,-0.6523066264853696,-100,810,8.973255264222377,-0.6523066264853696,0.0,0.0,0.028889869920580402,9.002098540812495,-100,8.973255264222377,-109.92305068069186,9.926334189373165,0,0,349.8606281751302,0.00604701042175293,1527595819.7077692
