I_12,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
5.3279989556722285,-0.3041899147408671,1776.913821637224,-994.6720010443278,0,-8.504911772835044,-60000,-41.495088227164956,-2339.684766200874,0,89,8.997934186200787,-7.309644183938431,0.0,0.3098545984286747,0,0,0,0,8.997934186200787,333.58530762205845,0,333.58530762205845,0.0007534027099609375,1523791511.32202
5.402976771684962,-0.30778878462946224,1802.3536684573644,-994.597023228315,0,-8.585307622058451,-60000,-41.41469237794155,-2356.0427575425197,901.8499893022657,90,9.0,-7.366193586719291,0.0,0.15596020611394357,0,0,0,901.8499893022657,9.0,333.6644060633563,0,333.6644060633563,0.00013113021850585938,1523791511.3327637
5.476704556674008,-0.155960206113944,925.5313837848443,-994.523295443326,-901.8499893022657,-8.664406063356296,-59098.15001069773,-41.335593936643704,-2891.3641872881562,1365.4417852481986,91,9.0,-8.975666935057674,0.0,0,0,0,0,1365.4417852481986,9.0,333.94523932099963,0,333.94523932099963,0.0038700103759765625,1523791511.3476968
7.949643412624141,0.0,1289.3037866971783,-992.0503565873759,-1365.4417852481986,-8.945239320999633,-58634.5582147518,-41.05476067900037,-3371.0142283724326,2011.05682551918,92,9.0,-10.548116191749813,0.0,0,0,0,0,2011.05682551918,9.0,334.2426265269532,0,334.2426265269532,0.00014257431030273438,1523791511.3582885
10.243229876126065,0.0,1412.6672323965533,-989.7567701238739,-2011.05682551918,-9.242626526953188,-57988.94317448082,-40.75737347304681,-3839.427935969743,2718.487421127734,93,9.0,-12.075585377514983,0.0,0,0,0,0,2718.487421127734,9.0,334.58930662746366,0,334.58930662746366,0.0030927658081054688,1523791511.372553
12.854323099119256,0.0,1582.4316317719677,-987.1456769008807,-2718.487421127734,-9.589306627463657,-57281.512578872265,-40.41069337253634,-4288.2882701727785,3510.928462233767,94,9.0,-13.560196668013717,0.0,0,0,0,0,3510.928462233767,9.0,334.97585757580663,0,334.97585757580663,0.00012922286987304688,1523791511.383538
15.567571846647752,0.0,1703.832267470047,-984.4324281533522,-3510.928462233767,-9.975857575806629,-56489.071537766235,-40.02414242419337,-4723.536376928681,4364.1941777907705,95,9.0,-15.007396589752418,0.0,0,0,0,0,4364.1941777907705,9.0,335.4072438771579,0,335.4072438771579,0.0016922950744628906,1523791511.396664
18.481801153678248,0.0,1834.7358090501275,-981.5181988463218,-4364.1941777907705,-10.407243877157896,-55635.80582220923,-39.592756122842104,-5144.27726184586,5283.031875819219,96,9.0,-16.419729749941396,0.0,0,0,0,0,5283.031875819219,9.0,335.88003551327154,0,335.88003551327154,0.00014448165893554688,1523791511.40741
21.520087230218223,0.0,1945.1357873151792,-978.4799127697818,-5283.031875819219,-10.880035513271537,-54716.968124180785,-39.11996448672846,-5553.212272253025,6257.186401554595,97,9.0,-17.80064413388523,0.0,0,0,0,0,6257.186401554595,9.0,336.3954750111198,0,336.3954750111198,0.0025625228881835938,1523791511.4211574
24.71807922620485,0.0,2057.8636011070785,-975.2819207737952,-6257.186401554595,-11.3954750111198,-53742.813598445406,-38.6045249888802,-5950.468189257501,7287.8183358764945,98,9.0,-19.152262165455397,0.0,0,0,0,0,7287.8183358764945,9.0,336.95156138085554,0,336.95156138085554,0.00013065338134765625,1523791511.4326205
28.04327906306696,0.0,2161.4083306629745,-971.956720936933,-7287.8183358764945,-11.951561380855537,-52712.181664123505,-38.04843861914446,-6337.527157731365,8370.333223253048,99,9.0,-20.47692003826731,0.0,0,0,0,0,8370.333223253048,9.0,337.54814978472245,0,337.54814978472245,0.0024306774139404297,1523791511.4457939
31.508314184252413,0.0,2265.2399324770795,-968.4916858157476,-8370.333223253048,-12.548149784722455,-51629.66677674695,-37.451850215277545,-6714.780214416564,9504.87169812428,100,9.0,-21.776280698987293,0.0,0,0,0,0,9504.87169812428,9.0,338.1837983964281,0,338.1837983964281,0.00013184547424316406,1523791511.4564564
35.09864901785704,0.0,2364.9227453176736,-964.901350982143,-9504.87169812428,-13.183798396428074,-50495.128301875724,-36.816201603571926,-7083.120643509146,10689.356819538403,101,9.0,-23.051978519128,0.0,0,0,0,0,10689.356819538403,9.0,338.8578266675983,0,338.8578266675983,0.003583669662475586,1523791511.4708486
38.818057598351174,0.0,2464.4458136965277,-961.1819424016488,-10689.356819538403,-13.857826667598317,-49310.6431804616,-36.14217333240168,-7442.9569750530545,11923.706285522396,102,9.0,-24.305268149522888,0.0,0,0,0,0,11923.706285522396,9.0,339.5690425477921,0,339.5690425477921,0.00014138221740722656,1523791511.481406
42.65940578991774,0.0,2562.1072942177107,-957.3405942100823,-11923.706285522396,-14.569042547792094,-48076.29371447761,-35.430957452207906,-7794.866693486638,13206.987037400819,103,9.0,-25.53730027377412,0.0,0,0,0,0,13206.987037400819,9.0,340.3165796048305,0,340.3165796048305,0.0034589767456054688,1523791511.4958222
46.62303970941878,0.0,2659.6063672887703,-953.3769602905812,-13206.987037400819,-15.316579604830508,-46793.01296259918,-34.68342039516949,-8139.196733708303,14539.115705826265,104,9.0,-26.748985787599366,0.0,0,0,0,0,14539.115705826265,9.0,341.09937822860473,0,341.09937822860473,0.00014662742614746094,1523791511.5064857
50.70488394131132,0.0,2756.288679708592,-949.2951160586887,-14539.115705826265,-16.099378228604735,-45460.88429417374,-33.900621771395265,-8476.334786553849,15919.681855619576,105,9.0,-27.941117509635674,0.0,0,0,0,0,15919.681855619576,9.0,341.91652767243977,0,341.91652767243977,0.0034918785095214844,1523791511.5211787
54.90392689035389,0.0,2852.8781823117206,-945.0960731096461,-15919.681855619576,-16.91652767243977,-44080.31814438042,-33.08347232756023,-8806.547640654284,17348.637103244197,106,9.0,-29.11432051842175,0.0,0,0,0,0,17348.637103244197,9.0,342.76705188077443,0,342.76705188077443,0.00016546249389648438,1523791511.5323458
59.21733409458966,0.0,2949.113924597168,-940.7826659054103,-17348.637103244197,-17.76705188077443,-42651.3628967558,-32.23294811922557,-9130.095499167257,18825.80266425683,107,9.0,-30.269108560397356,0.0,0,0,0,0,18825.80266425683,9.0,343.6500492485702,0,343.6500492485702,0.0008001327514648438,1523791511.5439878
63.64351465932032,0.0,3045.2942827706975,-936.3564853406797,-18825.80266425683,-18.650049248570213,-41174.19733574317,-31.349950751429787,-9447.166994114024,20351.148996211927,108,9.0,-31.405868459943505,0.0,0,0,0,0,20351.148996211927,9.0,344.5646024930478,0,344.5646024930478,0.000986337661743164,1523791511.555765
68.18009824212766,0.0,3141.2994525237373,-931.8199017578723,-20351.148996211927,-19.5646024930478,-39648.85100378808,-30.4353975069522,-9757.928413273949,21924.586702020446,109,9.0,-32.524888244848555,0.0,0,0,0,0,21924.586702020446,9.0,345.5098352017264,0,345.5098352017264,0.003385782241821289,1523791511.5701249
72.82519865215818,0.0,3237.2356828197117,-927.1748013478418,-21924.586702020446,-20.50983520172639,-38075.413297979554,-29.49016479827361,-10062.498090149165,23546.07954288463,110,9.0,-33.62635467384527,0.0,0,0,0,0,23546.07954288463,9.0,346.4848726884877,0,346.4848726884877,0.00014638900756835938,1523791511.5808237
77.57656893735373,0.0,3333.0280689840693,-922.4234310626463,-23546.07954288463,-21.484872688487712,-36453.92045711537,-28.515127311512288,-10360.968315214543,25215.553854038153,111,9.0,-34.7103687210393,0.0,0,0,0,0,25215.553854038153,9.0,347.4888641522349,0,347.4888641522349,0.004012346267700195,1523791511.5957205
82.43212471457298,0.0,3428.691532684181,-917.567875285427,-25215.553854038153,-22.488864152234896,-34784.44614596185,-27.511135847765104,-10653.39574272755,26932.94344773531,112,9.0,-35.77694784725102,0.0,0,0,0,0,26932.94344773531,9.0,348.52096475366966,0,348.52096475366966,0.0001437664031982422,1523791511.6064317
87.37975614569962,0.0,3520.733464104316,-912.6202438543004,-26932.94344773531,-23.52096475366966,-33067.056552264694,-26.47903524633034,-10940.081910720133,28696.435917476247,113,9.0,-36.82620355140912,0.0,0,0,0,0,28696.435917476247,9.0,349.5808716746148,0,349.5808716746148,0.0030069351196289062,1523791511.6199152
92.02899079240353,0.0,3475.13890306728,-907.9710092075965,-28696.435917476247,-24.580871674614798,-31303.564082523753,-25.419128325385202,-11231.810505328198,30437.214457725695,114,9.0,-37.86476616368037,0.0,0,0,0,0,30437.214457725695,9.0,350.68896761779496,0,350.68896761779496,0.00012969970703125,1523791511.630496
96.59024573726072,0.0,3435.919101823387,-903.4097542627393,-30437.214457725695,-25.688967617794958,-29562.785542274305,-24.311032382205042,-11524.680520417738,32158.466774500368,115,9.0,-38.89190733605028,0.0,0,0,0,0,32158.466774500368,9.0,351.8445049633084,0,351.8445049633084,0.001621246337890625,1523791511.6432073
101.05086164470606,0.0,3395.7236169970056,-898.9491383552939,-32158.466774500368,-26.844504963308395,-27841.533225499632,-23.155495036691605,-11818.698673868344,33859.70535404855,116,9.0,-39.90647093451261,0.0,0,0,0,0,33859.70535404855,9.0,353.04778711429003,0,353.04778711429003,0.00018310546875,1523791511.6542702
105.43944389456954,0.0,3365.4569874905646,-894.5605561054305,-33859.70535404855,-28.04778711429003,-26140.29464595145,-21.95221288570997,-12112.712003202612,35545.89462265189,117,9.0,-40.90646657229178,0.0,0,0,0,0,35545.89462265189,9.0,354.29739497367746,0,354.29739497367746,0.0027837753295898438,1523791511.6675477
109.76757326778909,0.0,3344.4706387080587,-890.2324267322109,-35545.89462265189,-29.297394973677456,-24454.10537734811,-20.702605026322544,-12405.74316680062,37221.67444005358,118,9.0,-41.889586318466826,0.0,0,0,0,0,37221.67444005358,9.0,355.59186247769065,0,355.59186247769065,0.00013136863708496094,1523791511.6781077
114.04918335152615,0.0,3333.287081975235,-885.9508166484738,-37221.67444005358,-30.591862477690654,-22778.325559946417,-19.408137522309346,-12696.617869755471,38891.94558614684,119,9.0,-42.853174477108354,0.0,0,0,0,0,38891.94558614684,9.0,356.9294811616593,0,356.9294811616593,0.0016124248504638672,1523791511.690802
118.29611781025676,0.0,3331.4263673066307,-881.7038821897432,-38891.94558614684,-31.929481161659282,-21108.054413853162,-18.070518838340718,-12984.065692509037,40561.368502855155,120,9.0,-43.79426697616071,0.0,0,0,0,0,40561.368502855155,9.0,358.30842963668823,0,358.30842963668823,0.0001513957977294922,1523791511.7019012
122.51950064386278,0.0,3338.40137271853,-877.4804993561372,-40561.368502855155,-33.30842963668823,-19438.631497144845,-16.69157036331177,-13266.693570271187,42234.35967309165,121,9.0,-44.70959365067495,0.0,0,0,0,0,42234.35967309165,9.0,359.72675709348147,0,359.72675709348147,0.0017085075378417969,1523791511.714622
126.72929057921806,0.0,3353.557055727957,-873.2707094207819,-42234.35967309165,-34.72675709348147,-17765.640326908353,-15.273242906518533,-13542.996870658895,43915.00762863296,122,9.0,-45.59559014419935,0.0,0,0,0,0,43915.00762863296,9.0,361.18239135275735,0,361.18239135275735,0.00024366378784179688,1523791511.725588
130.93430820901347,0.0,3376.158920417496,-869.0656917909865,-43915.00762863296,-36.18239135275735,-16084.992371367043,-13.81760864724265,-13811.361367716585,45607.03319208962,123,9.0,-46.44841046028853,0.0,0,0,0,0,45607.03319208962,9.0,362.6731345595144,0,362.6731345595144,0.003801584243774414,1523791511.740167
135.1421338486574,0.0,3405.3881018644097,-864.8578661513426,-45607.03319208962,-37.67313455951438,-14392.96680791038,-12.32686544048562,-14070.06900546573,47313.74726273768,124,9.0,-47.263943190175524,0.0,0,0,0,0,47313.74726273768,9.0,364.196660402886,0,364.196660402886,0.0001277923583984375,1523791511.7511897
139.35906015297974,0.0,3440.357041862444,-860.6409398470203,-47313.74726273768,-39.19666040288598,-12686.252737262323,-10.803339597114018,-14317.30352208641,49038.016441818065,125,9.0,-48.03783008535734,0.0,0,0,0,0,49038.016441818065,9.0,365.7505099000608,0,365.7505099000608,0.0007531642913818359,1523791511.762795
143.590048674061,0.0,3480.1170772942933,-856.409951325939,-49038.016441818065,-40.75050990006082,-10961.983558181935,-9.24949009993918,-14551.15689510039,50782.23245386381,126,9.0,-48.76548671727582,0.0,0,0,0,0,50782.23245386381,9.0,367.3320870168903,0,367.3320870168903,0.00014090538024902344,1523791511.773439
147.83870492495168,0.0,3523.667568092904,-852.1612950750483,-50782.23245386381,-42.332087016890284,-9217.767546136187,-7.667912983109716,-14769.636189215915,52548.28613396433,127,9.0,-49.44212468213948,0.0,0,0,0,0,52548.28613396433,9.0,368.938653962765,0,368.938653962765,0.005015134811401367,1523791511.7894325
152.10726644474732,0.0,3569.9640061164027,-847.8927335552527,-52548.28613396433,-43.93865396276499,-7451.713866035672,-6.061346037235012,-14970.67083007297,54337.54547154541,128,9.0,-50.062774970391104,0.0,0,0,0,0,54337.54547154541,9.0,370.56732636618733,0,370.56732636618733,0.00014352798461914062,1523791511.8001506
156.39660405361326,0.0,3617.9259453532723,-843.6033959463867,-54337.54547154541,-45.56732636618733,-5662.454528454589,-4.432673633812669,-15152.120225905366,56150.83762142945,129,9.0,-50.62231215543929,0.0,0,0,0,0,56150.83762142945,9.0,372.21506840626625,0,372.21506840626625,0.003171682357788086,1523791511.814624
160.70623467543555,0.0,3666.444511601272,-839.2937653245644,-56150.83762142945,-47.215068406266255,-3849.1623785705524,-2.784931593733745,-15311.781715977846,57988.43467200608,130,9.0,-51.115479123275094,0.0,0,0,0,0,57988.43467200608,9.0,373.8786880068915,0,373.8786880068915,0.00040030479431152344,1523791511.825581
165.03434463756548,0.0,3714.3895771640673,-834.9656553624345,-57988.43467200608,-48.87868800689148,-2011.5653279939215,-1.1213119931085203,-15447.398830026224,59850.04300311098,131,9.0,-51.53691211380806,0.0,0,0,0,0,59850.04300311098,9.0,375.5548321858718,0,375.5548321858718,0.0013189315795898438,1523791511.8387198
169.3778222108716,0.0,3760.61659330134,-830.6221777891284,-59850.04300311098,-50.55483218587182,-149.95699688902096,0.5548321858718168,-15556.669860906171,60000,132,9,-51.88116589138431,0.0,0,0,0,55.48321858718168,60000,9,376.6851504668007,0,376.6851504668007,0.0001347064971923828,1523791511.84927
168.18397638586418,0,3352.4064510141034,-831.8160236141358,-60000,-51.68515046680068,0,1.6851504668006783,-15681.643338660266,60000,133,9.44804695253315,-52.14273890189122,0.0,0,0,0.0,223.9982652672495,60000,9.44804695253315,376.761319555378,0,376.761319555378,0.0023441314697265625,1523791511.8624468
157.91905533885654,-0.44804695253315074,-502.20832759364566,-842.0809446611435,-60000,-51.76131955537801,0,1.7613195553780088,-14052.505476232727,60000,134,9.849547108996942,-47.81722874601965,0.0,0,0,0.22402347626657537,400.1302208050504,60000,9.849547108996942,377.07924482911807,0,377.07924482911807,0.00014328956604003906,1523791511.8731172
152.42955840216723,-0.625523632730367,-2521.9772280748293,-847.5704415978328,-60000,-52.07924482911807,0,2.0792448291180676,-12541.551416462456,60000,135,10.207877149467299,-44.06524816621716,0.0,0,0,0.5367852926317589,608.0547037168571,60000,10.207877149467299,377.1519326635053,0,377.1519326635053,0.002894878387451172,1523791511.8870528
145.37446102588547,-0.67109185683554,-5171.741064171867,-854.6255389741145,-60000,-52.151932663505306,0,2.151932663505306,-11227.49725573905,60000,136,10.528662785345558,-40.824296286391046,0.0,0,0,0.8723312210495289,823.2479700673878,60000,10.528662785345558,377.34274833141586,0,377.34274833141586,0.00015854835510253906,1523791511.8978276
141.26669758626235,-0.6563315642960301,-6694.03608509677,-858.7333024137376,-60000,-52.34274833141586,0,2.342748331415862,-9997.598085938182,60000,137,10.814308444943793,-37.98164705038293,0.0,0,0,1.200497003197544,1057.522803208974,60000,10.814308444943793,377.3845191672907,0,377.3845191672907,0.002475261688232422,1523791511.911397
136.64630069743396,-0.6138114417462486,-8431.801515309868,-863.353699302566,-60000,-52.384519167290705,0,2.384519167290705,-8894.88437820349,60000,138,11.06844799860675,-35.48851205427435,0.0,0,0,1.5074027240706682,1295.9747199380445,60000,11.06844799860675,377.4752408419305,0,377.4752408419305,0.00014710426330566406,1523791511.9223974
133.94569324396343,-0.561045274536081,-9438.81718299556,-866.0543067560366,-60000,-52.475240841930486,0,2.4752408419304857,-7852.118994433783,60000,139,11.292794255590573,-33.27074613573582,0.0,0,0,1.7879253613387087,1543.498804131093,60000,11.292794255590573,377.4701337396328,0,377.4701337396328,0.004326343536376953,1523791511.937678
131.22173091007028,-0.5048688942518655,-10467.715683829665,-868.7782690899297,-60000,-52.470133739632786,0,2.470133739632786,-6894.5134961287185,60000,140,11.489780355479965,-31.293525831794994,0.0,0,0,2.0403598084646415,1790.5121780943716,60000,11.489780355479965,377.48031845427977,0,377.48031845427977,0.00014829635620117188,1523791511.9492433
128.8592224064655,-0.44942054701532363,-11358.179690236539,-871.1407775935345,-60000,-52.48031845427977,0,2.480318454279768,-6021.833169215961,60000,141,11.661832731743278,-29.549202575933464,0.0,0,0,2.2650700819723033,2038.5440235223484,60000,11.661832731743278,377.4828589799218,0,377.4828589799218,0.001680612564086914,1523791511.9621484
126.44251476754448,-0.39676264977097375,-12270.118028936326,-873.5574852324555,-60000,-52.48285897992179,0,2.4828589799217866,-5234.313334093971,60000,142,11.81138454128882,-28.017759256269898,0.0,0,0,2.46345140685779,2286.829921514527,60000,11.81138454128882,377.5006330518615,0,377.5006330518615,0.00012874603271484375,1523791511.973123
124.2663664396423,-0.347933134431031,-13089.368001980438,-875.7336335603577,-60000,-52.500633051861485,0,2.5006330518614845,-4515.957592371211,60000,143,11.940411901070854,-26.674874926286947,0.0,0,0,2.6374179740733057,2536.8932267006758,60000,11.940411901070854,377.5150465134788,0,377.5150465134788,0.0017347335815429688,1523791511.9863822
