delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_16,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu16,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,P_16,line12,line16,voltage1,time step,current time
-0.032079276612648755,-0.0001283171064505595,-2.001239676019395e-05,0.0,0.32148196146252417,-899.6757019447159,0.07004338866636317,-250.07285948248793,-149.92714051751207,1349.7418014075229,250.04078020587528,236,6.170163120823501,-11131.349576389133,0.0,9.507200307104426,0,0,250.04078020587528,6.170163120823501,100.32429805528409,150.07004338866636,0,1,349.86297454504876,0.0003421306610107422,1527588973.3426247
-0.03103461538651686,-0.00012413846154579744,-1.8567518054624088e-05,0.0,0.3230611476574552,-899.7011449596641,0.06498631319686865,-250.04078020587528,-149.95921979412472,1347.9563245067184,250.00974559048876,237,6.170038982361955,-11135.368422371284,0.0,9.51044962276427,0,0,250.00974559048876,6.170038982361955,100.29885504033587,150.06498631319687,0,1,349.8629559775307,0.0002760887145996094,1527588973.3677528
-0.030020184902241454,-0.00012008073960956267,-1.716755787128932e-05,0.0,0.3245474476903496,-899.7257934143761,0.060086452555196956,-250.00974559048876,-149.99025440951124,1346.0573612319859,249.97972540558652,238,6.169918901622346,-11139.17842721424,0.0,9.51345394539203,0,0,249.97972540558652,6.169918901622346,100.27420658562392,150.0600864525552,0,1,349.86293880997283,0.0002734661102294922,1527588973.3963187
-0.029035124643172594,-0.00011614049857211484,-1.581122489824338e-05,0.0,0.3259437129314051,-899.7496701686316,0.055339287149536176,-249.97972540558652,-150.02027459441348,1344.0488677621834,249.95069028094335,239,6.169802761123774,-11142.785939780137,0.0,9.516220909749507,0,0,249.95069028094335,6.169802761123774,100.25032983136839,150.05533928714954,0,1,349.86292299874793,0.0002827644348144531,1527588973.4220328
-0.028078599815984262,-0.00011231439926451259,-1.4497264089641249e-05,0.0,0.32725271034578896,-899.7727974330303,0.05074042431942871,-249.95069028094335,-150.04930971905665,1341.934684922191,249.92261168112736,240,6.169690446724509,-11146.19712696071,0.0,9.518757930965478,0,0,249.92261168112736,6.169690446724509,100.22720256696971,150.05074042431943,0,1,349.86290850148384,0.0003333091735839844,1527588973.4501665
-0.027149797665344977,-0.00010859919066064094,-1.3224456552052288e-05,0.0,0.3284771307091887,-899.7951967861013,0.04628559793786735,-249.92261168112736,-150.07738831887264,1339.7185411395985,249.89546188346202,241,6.169581847533848,-11149.417978869114,0.0,9.521072210862371,0,0,249.89546188346202,6.169581847533848,100.20480321389869,150.04628559793787,0,1,349.8628952770273,0.0003352165222167969,1527588973.4753993
-0.026247929997566644,-0.00010499171999089896,-1.1991617611784022e-05,0.0,0.32961958458309937,-899.8168891936018,0.04197066164692842,-249.89546188346202,-150.10453811653798,1337.4040560237263,249.86921395346445,242,6.1694768558138575,-11152.454313838745,0.0,9.523170743944718,0,0,249.86921395346445,6.1694768558138575,100.18311080639819,150.04197066164693,0,1,349.8628832854097,0.0003192424774169922,1527588973.5009894
-0.02537223015022505,-0.00010148892060080072,-1.0797596530665032e-05,0.0,0.3306826091697417,-899.8378950252288,0.037791587863011955,-249.86921395346445,-150.13078604653555,1334.9947431457185,249.84384172331423,243,6.169375366893257,-11155.311783306035,0.0,9.525060323337868,0,0,249.84384172331423,6.169375366893257,100.16210497477118,150.037791587863,0,1,349.86287248781315,0.00031828880310058594,1527588973.526553
-0.024521953323358048,-9.808781329301297e-05,-9.641275198646326e-06,0.0,0.33166866855546573,-899.8582340713313,0.033744463200946484,-249.84384172331423,-150.15615827668577,1332.4940132074844,249.81931976999087,244,6.169277279079964,-11157.995876609351,0.0,9.526747546497916,0,0,249.81931976999087,6.169277279079964,100.14176592866875,150.03374446320095,0,1,349.86286284653795,0.0002944469451904297,1527588973.5517926
-0.023696376215383452,-9.478550486186066e-05,-8.521567224306636e-06,0.0,0.3325801552801124,-899.8779255600198,0.02982548529075757,-249.81931976999087,-150.18068023000913,1329.905176988199,249.7956233937755,245,6.169182493575102,-11160.511925502404,0.0,9.528238820762454,0,0,249.7956233937755,6.169182493575102,100.12207443998022,150.02982548529076,0,1,349.8628543249707,0.00028061866760253906,1527588973.5767448
-0.0228947954195462,-9.157918167801427e-05,-7.437417309574812e-06,0.0,0.33341939432762047,-899.8969881724861,0.026030960589196184,-249.7956233937755,-150.2043766062245,1327.231448083432,249.77272859835594,246,6.169090914393424,-11162.865108707152,0.0,9.529540368791913,0,0,249.77272859835594,6.169090914393424,100.10301182751391,150.0260309605892,0,1,349.8628468875534,0.00028824806213378906,1527588973.602947
-0.022116528139889624,-8.846611255997061e-05,-6.387799885487766e-06,0.0,0.334188642528801,-899.9154400587202,0.022357299604891523,-249.77272859835594,-150.22727140164406,1324.4759458298577,249.75061207021605,247,6.169002448280864,-11165.060456245494,0.0,9.530658233772158,0,0,249.75061207021605,6.169002448280864,100.08455994127985,150.0223572996049,0,1,349.86284049975353,0.0002753734588623047,1527588973.627919
-0.02136091050607547,-8.544364202389687e-05,-5.371718714286544e-06,0.0,0.33489009265912273,-899.9332988526305,0.018801015505687246,-249.75061207021605,-150.24938792978395,1321.64169784946,249.72925115970997,248,6.16891700463884,-11167.102853610017,0.0,9.531598284547442,0,0,249.72925115970997,6.16891700463884,100.06670114736949,150.0188010155057,0,1,349.8628351280348,0.0003159046173095703,1527588973.653569
-0.02062729774590366,-8.250919098351517e-05,-4.388205809391366e-06,0.0,0.33552587386179766,-899.9505816867668,0.015358720338554122,-249.72925115970997,-150.27074884029003,1318.7316427375918,249.70862386196407,249,6.1688344954478564,-11168.997045939352,0.0,9.53236622056437,0,0,249.70862386196407,6.1688344954478564,100.04941831323322,150.01535872033855,0,1,349.862830739829,0.0002675056457519531,1527588973.6797261
-0.019915063052906135,-7.966025221151085e-05,-3.436320810124016e-06,0.0,0.3360980546308099,-899.9673052062462,0.012027122841118398,-249.70862386196407,-150.29137613803593,1315.7486325780774,249.68870879891116,250,6.168754835195645,-11170.747641963153,0.0,9.532967576706426,0,0,249.68870879891116,6.168754835195645,100.03269479375376,150.01202712284112,0,1,349.8628273035082,0.00027489662170410156,1527588973.7067919
-0.019223597715750884,-7.689439086355776e-05,-2.515150015369727e-06,0.0,0.33660864326887463,-899.9834855828794,0.008803025059478387,-249.68870879891116,-150.31129120108884,1312.6954354514746,249.6694852011954,251,6.168677940804781,-11172.359117912289,0.0,9.5334077279594,0,0,249.6694852011954,6.168677940804781,100.01651441712056,150.00880302505948,0,1,349.8628247883582,0.00026798248291015625,1527588973.7323682
-0.018552310366942493,-7.420924146739338e-05,-1.6238057014561491e-06,0.0,0.33705959006641706,-899.999138528699,0.005683319960780864,-249.6694852011954,-150.3305147988046,1309.5747378010565,249.65093289082847,252,6.168603731563314,-11173.835821246532,0.0,9.533691893957439,0,0,249.65093289082847,6.168603731563314,100.00086147130105,150.00568331996078,0,1,349.8628231645525,0.0002853870391845703,1527588973.7588637
-0.017900626196819758,-7.160250478754904e-05,-7.614253831889073e-07,0.0,0.3374527895250594,-900.0142793084933,0.0026649888468455174,-249.65093289082847,-150.34906710917153,1306.3891467153953,249.63303226463165,253,6.168532129058526,-11175.181974364368,0.0,9.533825143399781,0,0,249.63303226463165,6.168532129058526,99.98572069150669,150.00266498884685,0,1,349.8628224031271,0.00031828880310058594,1527588973.784428
-0.017267986565173032,-6.907194626037949e-05,7.282881142600672e-08,0.0,0.33779008179510583,-900.0289227527389,-0.00025490083430668165,-249.63303226463165,-150.36696773536835,1303.1411922390325,249.61576427806648,254,6.168463057112266,-11176.401678105467,0.0,9.533812398358066,0,0,249.61576427806648,6.168463057112266,99.97107724726106,149.9997450991657,0,1,349.8628224759559,0.0003247261047363281,1527588973.8099873
-0.01665384899752098,-6.661539599051025e-05,8.797709369900986e-07,0.0,0.33807325332674054,-900.043083270333,-0.003079198273781003,-249.61576427806648,-150.38423572193352,1299.833329626279,249.59911042906896,255,6.1683964417162755,-11177.498915209504,0.0,9.533658438444377,0,0,249.59911042906896,6.1683964417162755,99.956916729667,149.99692080172622,0,1,349.86282335572685,0.00030159950256347656,1527588973.8357544
-0.016057686457969567,-6.42307458313951e-05,1.6601919696768164e-06,0.0,0.3383040389101666,-900.0567748601327,-0.005810671888184515,-249.59911042906896,-150.40088957093104,1296.4679413912963,249.583052742611,256,6.168332210970444,-11178.477553737499,0.0,9.533367904849968,0,0,249.583052742611,6.168332210970444,99.94322513986731,149.99418932811182,0,1,349.8628250159188,0.0002849102020263672,1527588973.8612523
-0.015478986591176636,-6.191594636462128e-05,2.4148603756657394e-06,0.0,0.3384841237844114,-900.0700111222955,-0.008452011309145746,-249.583052742611,-150.416947257389,1293.0473393837528,249.5675737560198,257,6.1682702950240795,-11179.341350272938,0.0,9.53294530428451,0,0,249.5675737560198,6.1682702950240795,99.92998887770455,149.99154798869085,0,1,349.8628274307792,0.0002834796905517578,1527588973.8869736
-0.01491725154161827,-5.966900616716231e-05,3.144522622733348e-06,0.0,0.33861514459019304,-900.0828052702161,-0.011005829173882375,-249.5675737560198,-150.4324262439802,1289.5737668568472,249.5526565044782,258,6.168210626017912,-11180.093953061081,0.0,9.532395012825816,0,0,249.5526565044782,6.168210626017912,99.91719472978389,149.98899417082612,0,1,349.8628305753018,0.0003650188446044922,1527588973.9144592
-0.0143719979461423,-5.748799178384445e-05,3.8499040329043055e-06,0.0,0.3386986899431008,-900.0951701414692,-0.013474664109480727,-249.5526565044782,-150.4473434955218,1286.0494004239008,249.53828450653205,259,6.1681531380261285,-11180.738905182949,0.0,9.531721279620342,0,0,249.53828450653205,6.1681531380261285,99.90482985853077,149.98652533589052,0,1,349.86283442520585,0.0002880096435546875,1527588973.9395063
-0.013842756024217806,-5.53710240973615e-05,4.531709350885649e-06,0.0,0.3387363027898971,-900.1071182079556,-0.01586098272241543,-249.53828450653205,-150.46171549346795,1282.4763519340559,249.52444175050783,260,6.168097767002031,-11181.279647485124,0.0,9.530928230484221,0,0,249.52444175050783,6.168097767002031,99.89288179204436,149.98413901727758,0,1,349.8628389569152,0.0003345012664794922,1527588973.9650724
-0.013329069114945469,-5.3316276459547396e-05,5.190623141970718e-06,0.0,0.33872948185506857,-900.1186615866459,-0.018167180991213172,-249.52444175050783,-150.47555824949217,1278.856670297333,249.5111126813929,261,6.168044450725572,-11181.719521484254,0.0,9.53001987143466,0,0,249.5111126813929,6.168044450725572,99.88133841335411,149.9818328190088,0,1,349.86284414753834,0.00035071372985839844,1527588973.9911733
-0.012830493649971686,-5.132197459989385e-05,5.827310587847023e-06,0.0,0.33867968222648415,-900.1298120493288,-0.02039558705178024,-249.5111126813929,-150.4888873186071,1275.192343342438,249.49828218774292,262,6.167993128750972,-11182.061772220626,0.0,9.529000092082072,0,0,249.49828218774292,6.167993128750972,99.87018795067115,149.97960441294822,0,1,349.8628499748489,0.00027298927307128906,1527588974.0167563
-0.012346598622940519,-4.938639449214577e-05,6.4424178276567545e-06,0.0,0.3385883169087265,-900.1405810329572,-0.0225484623911143,-249.49828218774292,-150.50171781225708,1271.4852995411056,249.48593558911998,263,6.16794374235648,-11182.309550946127,0.0,9.527872668962516,0,0,249.48593558911998,6.16794374235648,99.85941896704276,149.97745153760889,0,1,349.86285641726676,0.0003256797790527344,1527588974.0418332
-0.011876965620416513,-4.750786248131078e-05,7.0365727538046485e-06,0.0,0.3384567572490198,-900.1509796489984,-0.024628004632631928,-249.48593558911998,-150.51406441088002,1267.737409714544,249.47405862349956,264,6.167896234493998,-11182.465917862392,0.0,9.526641268730884,0,0,249.47405862349956,6.167896234493998,99.84902035100163,149.97537199536737,0,1,349.8628634538395,0.00033974647521972656,1527588974.066947
-0.011421187224243567,-4.568474889676821e-05,7.610385182488244e-06,0.0,0.3382863365773119,-900.1610186917901,-0.026636348133024512,-249.47405862349956,-150.52594137650044,1263.950488590337,249.46263743627532,265,6.1678505497451015,-11182.533844690064,0.0,9.525309451324233,0,0,249.46263743627532,6.1678505497451015,99.8389813082099,149.97336365186698,0,1,349.8628710642247,0.0003116130828857422,1527588974.0921097
-0.010978868736316372,-4.3915474945421806e-05,8.164447763192584e-06,0.0,0.3380783472749158,-900.1707086492843,-0.0285755671654897,-249.46263743627532,-150.53736256372468,1260.1262966163486,249.451658567539,266,6.167806634270156,-11182.516217122953,0.0,9.523880672965959,0,0,249.451658567539,6.167806634270156,99.82929135071572,149.9714244328345,0,1,349.86287922867245,0.00029778480529785156,1527588974.1186602
-0.010549625682671149,-4.219850273035064e-05,8.699336149220471e-06,0.0,0.337834046133338,-900.1800597098111,-0.030447676516587308,-249.451658567539,-150.548341432461,1256.2665412453061,249.44110894185633,267,6.167764435767426,-11182.4158373979,0.0,9.52235828914013,0,0,249.44110894185633,6.167764435767426,99.81994029018892,149.9695523234834,0,1,349.8628879280086,0.00027298927307128906,1527588974.144342
-0.010133085117672636,-4.053234047152188e-05,9.215609679813497e-06,0.0,0.33755465224339787,-900.1890817720266,-0.0322546338736629,-249.44110894185633,-150.55889105814367,1252.3728786755382,249.43097585673866,268,6.167723903426954,-11182.235426532465,0.0,9.520745557446446,0,0,249.43097585673866,6.167723903426954,99.81091822797339,149.96774536612634,0,1,349.8628971436183,0.0005004405975341797,1527588974.1702883
-0.009728884325511444,-3.891553730195341e-05,9.713811664369132e-06,0.0,0.33724134996862176,-900.1977844524731,-0.03399834081960762,-249.43097585673866,-150.56902414326134,1248.4469151687736,249.42124697241314,269,6.167684987889652,-11181.977626733133,0.0,9.519045640405466,0,0,249.42124697241314,6.167684987889652,99.80221554752688,149.9660016591804,0,1,349.86290685742995,0.00029397010803222656,1527588974.1957874
-0.009336670994258611,-3.734668397648022e-05,1.0194470064561756e-05,0.0,0.3368952890285186,-900.206177093338,-0.035680645220281804,-249.42124697241314,-150.57875302758686,1244.4902085597205,249.41191030141889,270,6.167647641205676,-11181.64500362063,0.0,9.517261608144452,0,0,249.41191030141889,6.167647641205676,99.79382290666194,149.96431935477972,0,1,349.8629170519,0.00034236907958984375,1527588974.222456
-0.008956102686909162,-3.582441074811982e-05,1.0658097608029493e-05,0.0,0.3365175859496219,-900.2142687710091,-0.037303341622418884,-249.41191030141889,-150.58808969858111,1240.5042696320306,249.40295419873198,271,6.167611816794928,-11181.240048329557,0.0,9.51539644106333,0,0,249.40295419873198,6.167611816794928,99.78573122899093,149.96269665837758,0,1,349.8629277099976,0.00029587745666503906,1527588974.2495673
-0.008586847372470174,-3.4347389489930436e-05,1.1105192697868915e-05,0.0,0.33610932339595934,-900.2220683034352,-0.03886817443685686,-249.40295419873198,-150.59704580126802,1236.4905634932293,249.3943673513595,272,6.167577469405438,-11180.765179742535,0.0,9.513453032341488,0,0,249.3943673513595,6.167577469405438,99.77793169656479,149.96113182556314,0,1,349.8629388151903,0.00027108192443847656,1527588974.2747033
-0.008228581171010774,-3.291432468355282e-05,1.1536239185261365e-05,0.0,0.33567155500441004,-900.2295842564934,-0.04037683714273044,-249.3943673513595,-150.6056326486405,1232.4505107124642,249.3861387701885,273,6.167544555080754,-11180.222746504875,0.0,9.511434190484351,0,0,249.3861387701885,6.167544555080754,99.77041574350665,149.95962316285727,0,1,349.8629503514295,0.0002715587615966797,1527588974.3015974
-0.007880990869409743,-3.152396347783082e-05,1.1951707506341336e-05,0.0,0.3352053008028406,-900.2368249527422,-0.041830976266510334,-249.3861387701885,-150.6138612298115,1228.3854888958595,249.37825777931909,274,6.167513031117276,-11179.615028981643,0.0,9.509342641671026,0,0,249.37825777931909,6.167513031117276,99.76317504725785,149.9581690237335,0,1,349.862962303137,0.0003192424774169922,1527588974.32796
-0.007543770705979114,-3.017508282443515e-05,1.2352054341135954e-05,0.0,0.33471155389787555,-900.2437984765947,-0.0432321901882915,-249.37825777931909,-150.62174222068091,1224.2968335844707,249.3707140086131,275,6.167482856034452,-11178.944241262077,0.0,9.507181032161611,0,0,249.3707140086131,6.167482856034452,99.75620152340525,149.9567678098117,0,1,349.86297465519135,0.00028252601623535156,1527588974.3533366
