delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
-0.00075290475245815,-5.5714951681551383e-05,-1.47058432276026e-06,0.0,0.010294090260549282,-985.0225324852602,-14.96717342447928,-61.03282657552072,20.64982458956365,14.966420519726821,421,10.927515118459786,20.64982458956365,0.0,0,0,14.966420519726821,10.927515118459786,14.977467514739828,0,349.9472700731721,0.0025081634521484375,1527587321.6831021
-0.000682830467461315,-5.052945459205205e-05,-1.490384306634951e-06,0.0,0.010432690032789793,-985.0231467902404,-14.966420519726821,-61.033579480273175,20.647114193496236,14.96573768925936,422,10.927464589005194,20.647114193496236,0.0,0,0,14.96573768925936,10.927464589005194,14.97685320975961,0,349.9472685827878,0.0024721622467041016,1527587321.696262
-0.0006141705216808901,-4.544861860544813e-05,-1.507526860677899e-06,0.0,0.010552687974776376,-985.0237096227659,-14.96573768925936,-61.034262310740644,20.616800781739585,14.965123518737679,423,10.927419140386588,20.616800781739585,0.0,0,0,14.965123518737679,10.927419140386588,14.976290377234136,0,349.9472670752609,0.0024383068084716797,1527587321.7097101
-0.000546969790656604,-4.0475764508940415e-05,-1.5220774116642133e-06,0.0,0.010654542063624817,-985.0242219391987,-14.965123518737679,-61.03487648126232,20.559842878639756,14.964576548947022,424,10.92737866462208,20.559842878639756,0.0,0,0,14.964576548947022,10.92737866462208,14.975778060801304,0,349.9472655531835,0.002511262893676758,1527587321.7228193
-0.00048127002199471747,-3.5613981626880786e-05,-1.534102693767636e-06,0.0,0.01073871874378085,-985.0246847323092,-14.964576548947022,-61.03542345105298,20.477202878595563,14.964095278925027,425,10.927343050640452,20.477202878595563,0.0,0,0,14.964095278925027,10.927343050640452,14.975315267690803,0,349.9472640190808,0.002559185028076172,1527587321.7367716
-0.00041710938938521736,-3.0866094814285816e-05,-1.5436704075000307e-06,0.0,0.010805692982318149,-985.0250990280927,-14.964095278925027,-61.03590472107497,20.36984558191034,14.963678169535642,426,10.927312184545638,20.36984558191034,0.0,0,0,14.963678169535642,10.927312184545638,14.974900971907346,0,349.9472624754104,0.0057830810546875,1527587321.7534466
-0.0003545227149839292,-2.62346809094538e-05,-1.5508495607718942e-06,0.0,0.010855947082445638,-985.0254658833819,-14.963678169535642,-61.03632183046436,20.238736896717455,14.963323646820658,427,10.927285949864729,20.238736896717455,0.0,0,0,14.963323646820658,10.927285949864729,14.974534116618088,0,349.94726092456085,0.003209352493286133,1527587321.7670634
-0.000293541743596748,-2.1722089025288938e-05,-1.5557099004581687e-06,0.0,0.010889969321492998,-985.0257863838578,-14.963323646820658,-61.036676353179345,20.08484241519909,14.963030105077062,428,10.927264227775703,20.08484241519909,0.0,0,0,14.963030105077062,10.927264227775703,14.974213616142151,0,349.94725936885095,0.002390623092651367,1527587321.7800884
-0.0002341947536432798,-1.7330411770544174e-05,-1.5583220260850794e-06,0.0,0.010908254056792188,-985.0260616408661,-14.963030105077062,-61.03696989492294,19.90912623713666,14.962795910323418,429,10.927246897363933,19.90912623713666,0.0,0,0,14.962795910323418,10.927246897363933,14.973938359133854,0,349.9472578105289,0.004926204681396484,1527587321.795668
-0.0001765070274313274,-1.3061520029111762e-05,-1.558757162456459e-06,0.0,0.010911300049858852,-985.0262927896267,-14.962795910323418,-61.03720408967658,19.712549683259567,14.962619403295987,430,10.927233835843904,19.712549683259567,0.0,0,0,14.962619403295987,10.927233835843904,14.973707210373277,0,349.94725625177176,0.0018181800842285156,1527587321.8085244
-0.00012050079295455873,-8.917058679003276e-06,-1.5570871028103284e-06,0.0,0.010899609857704107,-985.0264809868463,-14.962619403295987,-61.03738059670401,19.49607002632547,14.962498902503032,431,10.927224918785225,19.49607002632547,0.0,0,0,14.962498902503032,10.927224918785225,14.973519013153691,0,349.94725469468466,0.0026712417602539062,1527587321.8221598
-6.619515304429058e-05,-4.898441325451586e-06,-1.5533842088188976e-06,0.0,0.010873689364895966,-985.0266274081321,-14.962498902503032,-61.03750109749697,19.26063942422479,14.962432707349988,432,10.9272200203439,19.26063942422479,0.0,0,0,14.962432707349988,10.9272200203439,14.973372591867928,0,349.94725314130045,0.00014543533325195312,1527587321.838514
-1.3606750311367932e-05,-1.0068995237588751e-06,-1.5477208421543764e-06,0.0,0.010834045852108787,-985.0267332467979,-14.962432707349988,-61.03756729265001,19.007203867280623,14.962419100599677,433,10.927219013444375,19.007203867280623,0.0,0,0,14.962419100599677,10.927219013444375,14.973266753202097,0,349.9472515935796,0.00013327598571777344,1527587321.8493464
3.725155989364737e-05,2.756615433696652e-06,-1.5401699897665821e-06,0.0,0.010781189912846045,-985.0267997094875,-14.962419100599677,-61.037580899400325,18.73670188785036,14.96245635215957,434,10.927221770059809,18.73670188785036,0.0,0,0,14.96245635215957,10.927221770059809,14.973200290512523,0,349.9472500534096,0.003307819366455078,1527587321.8635507
8.636850250454131e-05,6.391269185002102e-06,-1.5308043543882377e-06,0.0,0.010715630671420229,-985.026828017169,-14.96245635215957,-61.03754364784043,18.450063916221552,14.962542720662075,435,10.927228161328994,18.450063916221552,0.0,0,0,14.962542720662075,10.927228161328994,14.97317198283099,0,349.94724852260526,0.005951881408691406,1527587321.8799229
0.00013373660455506808,9.896508736062515e-06,-1.519697036655998e-06,0.0,0.010637879375419601,-985.0268193999625,-14.962542720662075,-61.03745727933793,18.148210791041492,14.96267645726663,436,10.92723805783773,18.148210791041492,0.0,0,0,14.96267645726663,10.92723805783773,14.973180600037495,0,349.9472470029082,0.002747058868408203,1527587321.8939269
0.00017935007798897118,1.3271905771716774e-05,-1.5069207393025863e-06,0.0,0.010548444996752337,-985.0267750977366,-14.96267645726663,-61.03732354273337,17.83205347135663,14.962855807344619,437,10.927251329743502,17.83205347135663,0.0,0,0,14.962855807344619,10.927251329743502,14.973224902263382,0,349.9472454959875,0.0019445419311523438,1527587321.9064867
0.00022320629519079205,1.6517265844839812e-05,-1.4925480513738876e-06,0.0,0.01044783632682389,-985.0266963563286,-14.962855807344619,-61.03714419265538,17.50249153876939,14.96307901363981,438,10.927267847009347,17.50249153876939,0.0,0,0,14.96307901363981,10.927267847009347,14.973303643671443,0,349.94724400343944,0.002470731735229492,1527587321.919968
0.00026530492320731014,1.9632564317362267e-05,-1.4766514482289494e-06,0.0,0.010336560009807982,-985.0265844263504,-14.96307901363981,-61.03692098636019,17.160412785939116,14.963344318563017,439,10.927287479573664,17.160412785939116,0.0,0,0,14.963344318563017,10.927287479573664,14.973415573649618,0,349.947242526788,0.0026721954345703125,1527587321.9330842
0.0003056477502951793,2.2617933520763245e-05,-1.459302779949212e-06,0.0,0.01021511964064814,-985.0264405617963,-14.963344318563017,-61.03665568143698,16.806692245103477,14.963649966313312,440,10.927310097507185,16.806692245103477,0.0,0,0,14.963649966313312,10.927310097507185,14.973559438203665,0,349.9472410674852,0.002796173095703125,1527587321.9472482
0.0003442392331383104,2.547370325345355e-05,-1.4405737829292775e-06,0.0,0.010084016429175335,-985.0262660172575,-14.963649966313312,-61.03635003368669,16.442191435075074,14.96399420554645,441,10.927335571210438,16.442191435075074,0.0,0,0,14.96399420554645,10.927335571210438,14.973733982742488,0,349.9472396269114,0.002355337142944336,1527587321.960161
0.0003810856393897666,2.8200337315098523e-05,-1.4205352840690466e-06,0.0,0.009943747128536629,-985.026062047325,-14.96399420554645,-61.03600579445355,16.067757737073407,14.96437529118584,442,10.927363771547753,16.067757737073407,0.0,0,0,14.96437529118584,10.927363771547753,14.973937952674987,0,349.94723820637614,0.0024712085723876953,1527587321.9731355
0.00041619585397079106,3.079849319220784e-05,-1.3992578828947444e-06,0.0,0.009794805208505508,-985.0258299036057,-14.96437529118584,-61.03562470881416,15.684223625983577,14.964791487039811,443,10.927394570040946,15.684223625983577,0.0,0,0,14.964791487039811,10.927394570040946,14.974170096394346,0,349.94723680711826,0.0033426284790039062,1527587321.9878051
0.0004495803147737121,3.3268943294473274e-05,-1.3768112125944754e-06,0.0,0.009637678437165675,-985.025570834523,-14.964791487039811,-61.03520851296019,15.29240616333118,14.965241067354585,444,10.92742783898424,15.29240616333118,0.0,0,0,14.965241067354585,10.92742783898424,14.974429165476977,0,349.94723543030705,0.0013082027435302734,1527587321.9998417
0.0004812515348167068,3.561261357631906e-05,-1.3532642242353177e-06,0.0,0.009472849516411586,-985.025286083129,-14.965241067354585,-61.03475893264542,14.893106281859218,14.965722318889402,445,10.927463451597816,14.893106281859218,0.0,0,0,14.965722318889402,10.927463451597816,14.974713916870996,0,349.9472340770428,0.002734661102294922,1527587322.0138283
0.0005112243943692363,3.7830605183586385e-05,-1.3286851867633231e-06,0.0,0.009300796394246191,-985.0249768847164,-14.965722318889402,-61.034277681110595,14.487108309636824,14.96623354328377,446,10.927501282203,14.487108309636824,0.0,0,0,14.96623354328377,10.927501282203,14.975023115283648,0,349.94723274835764,0.0020360946655273438,1527587322.026405
0.0005395147528073352,3.99240917072774e-05,-1.3031413459430041e-06,0.0,0.00912198930067376,-985.0246444674156,-14.96623354328377,-61.03376645671623,14.075179641353316,14.966773058036578,447,10.927541206294707,14.075179641353316,0.0,0,0,14.966773058036578,10.927541206294707,14.975355532584445,0,349.9472314452163,0.004698038101196289,1527587322.041932
0.0005661407038708433,4.189441208701794e-05,-1.2766989812007523e-06,0.0,0.008936892752872794,-985.0242900492105,-14.966773058036578,-61.03322694196342,13.658069853983761,14.967339198740449,448,10.927583100706794,13.658069853983761,0.0,0,0,14.967339198740449,10.927583100706794,14.97570995078945,0,349.9472301685173,0.002393007278442383,1527587322.055557
0.0005911221483323459,4.374303897591858e-05,-1.2494235193116765e-06,0.0,0.00874596471349598,-985.023914836546,-14.967339198740449,-61.03266080125955,13.236510729453585,14.967930320888781,449,10.92762684374577,13.236510729453585,0.0,0,0,14.967930320888781,10.92762684374577,14.976085163453945,0,349.9472289190938,0.0016219615936279297,1527587322.0685472
0.0006144799522722622,4.547151646860925e-05,-1.2213792501825083e-06,0.0,0.008549654584685484,-985.0235200245265,-14.967930320888781,-61.03206967911122,12.81121569024981,14.968544800841054,450,10.927672315262239,12.81121569024981,0.0,0,0,14.968544800841054,10.927672315262239,14.976479975473467,0,349.94722769771454,0.002620220184326172,1527587322.0816143
0.000636236899834941,4.7081530587078646e-05,-1.192629270008183e-06,0.0,0.008348404829140676,-985.0231067943298,-14.968544800841054,-61.03145519915895,12.382879301570938,14.969181037740888,451,10.927719396792826,12.382879301570938,0.0,0,0,14.969181037740888,10.927719396792826,14.976893205670194,0,349.94722650508527,0.002198457717895508,1527587322.0942614
0.0006564170341363251,4.857486052678439e-05,-1.163235651802097e-06,0.0,0.008142649648910094,-985.0226763126102,-14.969181037740888,-61.03081896225911,11.95217726611736,14.969837454775025,452,10.927767971653353,11.95217726611736,0.0,0,0,14.969837454775025,10.927767971653353,14.977323687389799,0,349.9472253418496,0.003445148468017578,1527587322.1095154
0.0006750457731676818,4.995338721336395e-05,-1.1332592748658499e-06,0.0,0.007932814920131648,-985.0222297303048,-14.969837454775025,-61.030162545224975,11.519765904144151,14.970512500548192,453,10.927817925040566,11.519765904144151,0.0,0,0,14.970512500548192,10.927817925040566,14.977770269695156,0,349.94722420859034,0.005101680755615234,1527587322.1257648
0.0006921495479481621,5.1219066548924275e-05,-1.102759654258989e-06,0.0,0.007719317415013194,-985.0217681820368,-14.970512500548192,-61.029487499451804,11.086282058451616,14.97120465009614,454,10.927869144107115,11.086282058451616,0.0,0,0,14.97120465009614,10.927869144107115,14.978231817963206,0,349.9472231058307,0.0038568973541259766,1527587322.141849
0.0007077562870669851,5.237396524293558e-05,-1.0717950544858468e-06,0.0,0.0075025655793723445,-985.0212927843245,-14.97120465009614,-61.02879534990386,10.652342759167368,14.971912406383208,455,10.927921518072358,10.652342759167368,0.0,0,0,14.971912406383208,10.927921518072358,14.978707215675513,0,349.94722203403563,0.00014019012451171875,1527587322.1542265
0.0007218949706935263,5.342022783061395e-05,-1.040422660025797e-06,0.0,0.007282958631922298,-985.0208046349849,-14.971912406383208,-61.02808759361679,10.218545208437718,14.972634301353901,456,10.927974938300189,10.218545208437718,0.0,0,0,14.972634301353901,10.927974938300189,14.97919536501513,0,349.947220993613,0.0017037391662597656,1527587322.166494
0.0007345949705790389,5.4360027823108226e-05,-1.0086978932122292e-06,0.0,0.007060885114787752,-985.0203048135313,-14.972634301353901,-61.0273656986461,9.785466553847073,14.97336889632448,457,10.928029298328012,9.785466553847073,0.0,0,0,14.97336889632448,10.928029298328012,14.979695186468689,0,349.9472199849151,0.0024023056030273438,1527587322.1794732
0.0007458875092201112,5.519567568335049e-05,-9.766750963535742e-07,0.0,0.006836725685154477,-985.0197943779904,-14.97336889632448,-61.02663110367552,9.353663666748616,14.9741147838337,458,10.928084494003695,9.353663666748616,0.0,0,0,14.9741147838337,10.928084494003695,14.980205622009635,0,349.94721900824,0.0028569698333740234,1527587322.1930432
0.0007558041712805164,5.592950867416846e-05,-9.444071906727913e-07,0.0,0.006610850269764157,-985.0192743658965,-14.9741147838337,-61.0258852161663,8.923673372599296,14.97487058800498,459,10.92814042351237,8.923673372599296,0.0,0,0,14.97487058800498,10.92814042351237,14.980725634103464,0,349.9472180638328,0.002590179443359375,1527587322.2061067
0.0007643773192338443,5.6563921623009605e-05,-9.11945505777112e-07,0.0,0.006383618697507032,-985.0187457932975,-14.97487058800498,-61.02512941199502,8.496012103321846,14.975634965324215,460,10.928196987433992,8.496012103321846,0.0,0,0,14.975634965324215,10.928196987433992,14.981254206702488,0,349.9472171518873,0.002831697463989258,1527587322.219661
0.0007716401650679217,5.71013722154845e-05,-8.793401207185525e-07,0.0,0.006155380916371911,-985.0182096537594,-14.975634965324215,-61.02436503467578,8.07117602591461,14.976406605489283,461,10.928254088806208,8.07117602591461,0.0,0,0,14.976406605489283,10.928254088806208,14.981790346240587,0,349.94721627254717,0.00365447998046875,1527587322.2345781
0.0007776265596053378,5.754436540961194e-05,-8.466395229334012e-07,0.0,0.005926476541835868,-985.0176669179689,-14.976406605489283,-61.02359339451072,7.649640989591717,14.977184232048888,462,10.928311633171617,7.649640989591717,0.0,0,0,14.977184232048888,10.928311633171617,14.982333082031118,0,349.94721542590764,0.004248380661010742,1527587322.2497556
0.0007823708375411798,5.789544197831731e-05,-8.13890665085637e-07,0.0,0.005697234615933411,-985.0171185333352,-14.977184232048888,-61.022815767951116,7.231862646491209,14.97796660288643,463,10.928369528613596,7.231862646491209,0.0,0,0,14.97796660288643,10.928369528613596,14.982881466664821,0,349.947214612017,0.0028998851776123047,1527587322.2632663
0.0007859080921726047,5.8157198820296685e-05,-7.811391355971864e-07,0.0,0.005467974118143815,-985.0165654229954,-14.97796660288643,-61.022033397113574,6.818276384146884,14.978752510978602,464,10.928427685812416,6.818276384146884,0.0,0,0,14.978752510978602,10.928427685812416,14.983434577004573,0,349.94721383087784,0.002725362777709961,1527587322.2772543
0.0007882735245612338,5.833224081897015e-05,-7.484289881176664e-07,0.0,0.005239002808885118,-985.0160084862125,-14.978752510978602,-61.0212474890214,6.409297579586564,14.979540784503163,465,10.928486018053235,6.409297579586564,0.0,0,0,14.979540784503163,10.928486018053235,14.983991513787487,0,349.94721308244885,0.0016474723815917969,1527587322.2893484
0.0007895031043343437,5.842322972071656e-05,-7.158026278375473e-07,0.0,0.005010618514413423,-985.0154485969824,-14.979540784503163,-61.020459215496835,6.005321535056282,14.980330287607497,466,10.928544441282956,6.005321535056282,0.0,0,0,14.980330287607497,10.928544441282956,14.984551403017576,0,349.9472123666462,0.0025594234466552734,1527587322.3023636
0.0007896327960565941,5.843282690776164e-05,-6.833010957052466e-07,0.0,0.0047831077614013395,-985.0148866046311,-14.980330287607497,-61.0196697123925,5.606723796256119,14.981119920403554,467,10.928602874109863,5.606723796256119,0.0,0,0,14.981119920403554,10.928602874109863,14.985113395368899,0,349.94721168334513,0.0031270980834960938,1527587322.3171577
0.0007886991817009914,5.836373944489992e-05,-6.509638410534535e-07,0.0,0.0045567469757124,-985.0143233326207,-14.981119920403554,-61.01888007959644,5.213860071540694,14.981908619585255,468,10.928661237849308,5.213860071540694,0.0,0,0,14.981908619585255,10.928661237849308,14.985676667379266,0,349.9472110323813,0.0026426315307617188,1527587322.3304632
0.0007867386184017278,5.821865776312052e-05,-6.188287215991295e-07,0.0,0.0043318010691848485,-985.0137595793456,-14.981908619585255,-61.018091380414745,4.82706670666812,14.982695358203657,469,10.928719456507071,4.82706670666812,0.0,0,0,14.982695358203657,10.928719456507071,14.98624042065444,0,349.94721041355257,0.002813577651977539,1527587322.3445673
0.0007837880855259272,5.800031832770003e-05,-5.869321739737643e-07,0.0,0.004108525057134216,-985.0131961167392,-14.982695358203657,-61.01730464179634,4.446660550645902,14.983479146289183,470,10.928777456825399,4.446660550645902,0.0,0,0,14.983479146289183,10.928777456825399,14.98680388326079,0,349.9472098266204,0.0001659393310546875,1527587322.3584497
0.0007798844173088071,5.771144688182517e-05,-5.553089863497007e-07,0.0,0.003887162839264491,-985.0126336908716,-14.983479146289183,-61.016520853710816,4.072939508136187,14.984259030706491,471,10.92883516827228,4.072939508136187,0.0,0,0,14.984259030706491,10.92883516827228,14.987366309128447,0,349.9472092713114,0.00013899803161621094,1527587322.3726947
0.0007750644803614648,5.735477154722446e-05,-5.239925258138101e-07,0.0,0.0036679475437519926,-985.0120730217498,-14.984259030706491,-61.01574096929351,3.706182520298171,14.985034095186853,472,10.928892523043828,3.706182520298171,0.0,0,0,14.985034095186853,10.928892523043828,14.987926978250243,0,349.9472087473189,0.000202178955078125,1527587322.386193
0.0007693653607248052,5.693303669218608e-05,-4.930145678372355e-07,0.0,0.0034511020917253887,-985.0115148027214,-14.985034095186853,-61.014965904813145,3.3466498979832977,14.985803460547578,473,10.92894945608052,3.3466498979832977,0.0,0,0,14.985803460547578,10.92894945608052,14.988485197278578,0,349.9472082543043,0.002466440200805664,1527587322.3992121
0.0007628237426757778,5.644895695944285e-05,-4.6240546680564876e-07,0.0,0.0032368381820280234,-985.0109597012704,-14.985803460547578,-61.01419653945242,2.9945837191844475,14.986566284290253,474,10.92900590503748,2.9945837191844475,0.0,0,0,14.986566284290253,10.92900590503748,14.989040298729606,0,349.94720779189885,0.002393960952758789,1527587322.4120462
0.0007554764984689655,5.5905260886390806e-05,-4.321939286455745e-07,0.0,0.003025357488789737,-985.010408358221,-14.986566284290253,-61.013433715709745,2.6502078607445583,14.987321760788722,475,10.929061810298366,2.6502078607445583,0.0,0,0,14.987321760788722,10.929061810298366,14.989591641779043,0,349.9472073597049,0.002984285354614258,1527587322.4260788
0.0007473603377992077,5.530466499692466e-05,-4.024073518849036e-07,0.0,0.0028168512744972674,-985.0098613879368,-14.987321760788722,-61.012678239211276,2.3137285480770515,14.988069121126522,476,10.929117114963363,2.3137285480770515,0.0,0,0,14.988069121126522,10.929117114963363,14.99013861206322,0,349.94720695729757,0.006428718566894531,1527587322.4435723
0.0007385115511233664,5.46498547837615e-05,-3.7307142974896124e-07,0.0,0.0026114999556980933,-985.0093193789178,-14.988069121126522,-61.01193087887348,1.9853344935399946,14.988807632677645,477,10.929171764818147,1.9853344935399946,0.0,0,0,14.988807632677645,10.929171764818147,14.99068062108222,0,349.94720658422614,0.0022776126861572266,1527587322.4563663
0.0007289666082268553,5.394352900722765e-05,-3.4421066175127635e-07,0.0,0.0024094745169982446,-985.0087828928054,-14.988807632677645,-61.01119236732235,1.6651972759500495,14.989536599285872,478,10.929225708347154,1.6651972759500495,0.0,0,0,14.989536599285872,10.929225708347154,14.991217107194643,0,349.9472062400155,0.0029425621032714844,1527587322.4709003
0.0007187611446379805,5.318832470457835e-05,-3.1584784210281214e-07,0.0,0.00221093474011802,-985.008252465974,-14.989536599285872,-61.01046340071413,1.3534717889706371,14.99025536043051,479,10.929278896671859,1.3534717889706371,0.0,0,0,14.99025536043051,10.929278896671859,14.99174753402599,0,349.94720592416763,0.0002987384796142578,1527587322.481971
0.000707931141132434,5.238690444286931e-05,-2.8800451445931685e-07,0.0,0.002016031629764825,-985.0077286079397,-14.99025536043051,-61.00974463956949,1.0502963581238873,14.990963291571642,480,10.929331283576301,1.0502963581238873,0.0,0,0,14.990963291571642,10.929331283576301,14.992271392060275,0,349.9472056361631,0.003581523895263672,1527587322.4960232
0.0006965116693606888,5.15418635327336e-05,-2.6070074454764836e-07,0.0,0.0018249052778180896,-985.0072118031505,-14.990963291571642,-61.009036708428354,0.7557933934222092,14.991659803241003,481,10.929382825439834,0.7557933934222092,0.0,0,0,14.991659803241003,10.929382825439834,14.99278819684946,0,349.9472053754624,0.002744913101196289,1527587322.5115356
0.0006845377268138719,5.065579178520352e-05,-2.3395523385261185e-07,0.0,0.0016376865682623531,-985.0067025101907,-14.991659803241003,-61.008340196758994,0.47006945061002625,14.992344340967817,482,10.92943348123162,0.47006945061002625,0.0,0,0,14.992344340967817,10.92943348123162,14.993297489809265,0,349.94720514150714,0.0001423358917236328,1527587322.5251803
0.0006720437857534733,4.973124014462371e-05,-2.0778526277354104e-07,0.0,0.0014544966544907112,-985.0062011623777,-14.992344340967817,-61.00765565903218,0.193215895225876,14.99301638475357,483,10.929483212471764,0.193215895225876,0.0,0,0,14.99301638475357,10.929483212471764,14.993798837622307,0,349.9472049337219,0.0002777576446533203,1527587322.5396304
0.0006590639057488801,4.877072902509383e-05,-1.8220674746771692e-07,0.0,0.0012754472855824872,-985.0057081679608,-14.99301638475357,-61.006983615246426,-0.07469092035171343,14.99367544865932,484,10.92953198320079,-0.07469092035171343,0.0,0,0,14.99367544865932,10.92953198320079,14.994291832039153,0,349.94720475151513,0.0001373291015625,1527587322.5511298
0.0006456317034704284,4.777674605804805e-05,-1.5723441038062447e-07,0.0,0.0011006410200433692,-985.0052239103206,-14.99367544865932,-61.00632455134068,-0.3335891770766466,14.99432108036279,485,10.929579759946847,-0.3335891770766466,0.0,0,0,14.99432108036279,10.929579759946847,14.994776089679362,0,349.9472045942807,0.002660512924194336,1527587322.5647597
0.0006317801505986154,4.675173114421227e-05,-1.3288160971569596e-07,0.0,0.0009301710718485623,-985.0047487485654,-14.99432108036279,-61.00567891963721,-0.5834311513608554,14.994952860513388,486,10.929626511677991,-0.5834311513608554,0.0,0,0,14.994952860513388,10.929626511677991,14.995251251434638,0,349.9472044613991,0.00017595291137695312,1527587322.5788546
0.0006175417996292509,4.56980931726747e-05,-1.0916028259089217e-07,0.0,0.0007641219554326284,-985.0042830175312,-14.994952860513388,-61.005047139486614,-0.8241828766986146,14.995570402313017,487,10.929672209771164,-0.8241828766986146,0.0,0,0,14.995570402313017,10.929672209771164,14.99571698246882,0,349.9472043522388,0.0008556842803955078,1527587322.5904963
0.000602948570449513,4.4618194213086326e-05,-8.608134294263436e-08,0.0,0.0006025693080182748,-985.003827028379,-14.995570402313017,-61.00442959768698,-1.0558237075383659,14.996173350883467,488,10.929716827965377,-1.0558237075383659,0.0,0,0,14.996173350883467,10.929716827965377,14.996172971621036,0,349.9472042661575,0.0026264190673828125,1527587322.6038988
0.0005880319633391196,4.351436528615693e-05,-6.365434046529117e-08,0.0,0.00044558052222498645,-985.0033810685943,-14.996173350883467,-61.00382664911653,-1.2783459577913163,14.996761382846806,489,10.929760342330663,-1.2783459577913163,0.0,0,0,14.996761382846806,10.929760342330663,14.996618931405692,0,349.94720420250314,0.0028200149536132812,1527587322.617382
0.0005728226985777241,4.238887969520988e-05,-4.1887744828272844e-08,0.0,0.0002932143698686218,-985.0029454027833,-14.996761382846806,-61.003238617153194,-1.4917542977491394,14.997334205545384,490,10.929802731210359,-1.4917542977491394,0.0,0,0,14.997334205545384,10.929802731210359,14.997054597216675,0,349.9472041606154,0.002637624740600586,1527587322.6313403
0.0005573507608680472,4.124395630356048e-05,-2.0788718302355846e-08,0.0,0.00014552118510557932,-985.0025202732695,-14.997334205545384,-61.002665794454614,-1.6960655891016359,14.997891556306252,491,10.929843975166662,-1.6960655891016359,0.0,0,0,14.997891556306252,10.929843975166662,14.99747972673049,0,349.9472041398267,0.002082347869873047,1527587322.6441152
0.0005416457976910038,4.00817890309213e-05,-3.6339997677714564e-10,0.0,2.5439979136621105e-06,-985.0021058996958,-14.997891556306252,-61.00210844369375,-1.8913082955696154,14.998433202103943,492,10.929884056955693,-1.8913082955696154,0.0,0,0,14.998433202103943,10.929884056955693,14.997894100304165,0,349.9472041394633,0.002736330032348633,1527587322.6583948
0.0005257365738042807,3.8904506460823995e-05,1.9383207927603507e-08,0.0,-0.000135682322397912,-985.0017024802185,-14.998433202103943,-61.00156679789606,-2.0775220725117833,14.998958938677747,493,10.929922961462154,-2.0775220725117833,0.0,0,0,14.998958938677747,10.929922961462154,14.998297519781545,0,349.9472041588465,0.0034368038177490234,1527587322.672666
0.0005096512076470106,3.771418936615589e-05,3.844718321488472e-08,0.0,-0.0002691303834172487,-985.0013101917057,-14.998958938677747,-61.001041061322255,-2.254757397749927,14.999468589885394,494,10.92996067565152,-2.254757397749927,0.0,0,0,14.999468589885394,10.92996067565152,14.99868980829433,0,349.9472041972937,0.0014045238494873047,1527587322.68471
