delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,-0.018297863686180804,0.00018873636344096667,0.01766283224712417,-2.642309088506636,-0.6666756280480968,-981.6910152834453,0,0,256.17009160653106,-40,156,11.823395303944398,2008.9311756537427,0.0,0.0,0.0863604924314414,11.92805366006202,-40,11.823395303944398,-24.333324371951903,-18.308984716554733,1,0,349.9396987923552,0.0003261566162109375,1527587318.027154
0,-0.01888720327061222,0.00018679866229831532,0.018297863686179028,-2.615181271912661,-0.6605772720092773,-981.7242414560781,0,0,264.42084578856156,-40,157,11.804508100673786,1958.7116804865364,0.0,0.0,0.09550942427453091,11.91890472821893,-40,11.804508100673786,-24.339422727990723,-18.27575854392194,1,0,349.9398855910175,0.0003376007080078125,1527587318.0401049
0,-0.01943161403209892,0.0001846747651370606,0.01888720327061222,-2.585446711854047,-0.6537953180099976,-981.760757970136,0,0,272.0425964493734,-40,158,11.785076486641687,1907.5370149049268,0.0,0.0,0.10495302590983702,11.909461126583624,-40,11.785076486641687,-24.346204681990002,-18.239242029864045,1,0,349.94007026578265,0.002813100814819336,1527587318.054244
0,-0.019931885480234612,0.0001823737347876886,0.01943161403209892,-2.5532322873607427,-0.6463616779456061,-981.8004060346937,0,0,279.04639672327903,-40,159,11.765144601161452,1855.5074525488817,0.0,0.0,0.11466883292588648,11.899745319567575,-40,11.765144601161452,-24.353638322054394,-18.19959396530635,1,0,349.94025263951744,0.00037026405334472656,1527587318.0672467
0,-0.02038883234069999,0.00017990456774441554,0.01993188548023639,-2.518663948555968,-0.638308071722804,-981.8430279797212,0,0,285.4436527697908,-40,160,11.744755768820752,1802.721008720786,0.0,0.0,0.12463477566600467,11.889779376827457,-40,11.744755768820752,-24.361691928277196,-18.156972020278772,1,0,349.9404325440852,0.000316619873046875,1527587318.0812764
0,-0.0208032936751259,0.00017727618393337252,0.02038883234069999,-2.4818665752013658,-0.6296659870713484,-981.8884674377273,0,0,291.2461114517537,-40,161,11.723952475145627,1749.2734119290399,0.0,0.0,0.13482919183635467,11.879584960657107,-40,11.723952475145627,-24.37033401292865,-18.111532562272714,1,0,349.9406098202691,0.0002543926239013672,1527587318.0923805
0,-0.021176131924665498,0.00017449741721975442,0.0208032936751259,-2.4429638410117605,-0.6204666437326978,-981.9365695152555,0,0,296.46584694530975,-40,162,11.702776343220961,1695.258074240839,0.0,0.0,0.14523083867391762,11.869183313819544,-40,11.702776343220961,-24.379533356267302,-18.06343048474446,1,0,349.94078431768634,0.002765655517578125,1527587318.1072032
0,-0.021508232119414217,0.00017157700625602956,0.021176131924665498,-2.4020780879175163,-0.6107409602350344,-981.9871809518474,0,0,301.11524967179867,-40,163,11.681268111101547,1640.7660616207068,0.0,0.0,0.15581890463625037,11.858595247857211,-40,11.681268111101547,-24.389259039764966,-18.01281904815255,1,0,349.9409558946926,0.0015292167663574219,1527587318.120838
0,-0.021800501007154693,0.00016852358635333076,0.021508232119414217,-2.359330209279733,-0.6005195218619974,-982.0401502688583,0,0,305.20701410016045,-40,164,11.659467610094392,1585.8860637333928,0.0,0.0,0.16657302069595747,11.847841131797505,-40,11.659467610094392,-24.399480478138003,-17.95984973114173,1,0,349.94112441827895,0.0003311634063720703,1527587318.1374557
0,-0.02205386608130233,0.00016534568135284644,0.02180050100715647,-2.3148395392729526,-0.5898325522025516,-982.0953279085245,0,0,308.7541251382354,-40,165,11.63741374401309,1530.704363870238,0.0,0.0,0.1774732711995357,11.836940881293927,-40,11.63741374401309,-24.41016744779745,-17.904672091475504,1,0,349.9412897639603,0.0002961158752441406,1527587318.1485622
0,-0.02226927457195771,0.0001620516964635499,0.02205386608130233,-2.268723750225945,-0.5787098847008565,-982.1525663650732,0,0,311.7698440074091,-40,166,11.615144469441132,1475.3048095432678,0.0,0.0,0.18850020424018687,11.825913948253277,-40,11.615144469441132,-24.421290115299144,-17.8474336349268,1,0,349.94145181565676,0.0032837390899658203,1527587318.1638563
0,-0.022447692205190606,0.0001586499109862416,0.02226927457195771,-2.2210987539415328,-0.5671809375883186,-982.2117203084701,0,0,314.26769087266075,-40,167,11.592696777235941,1419.768784163476,0.0,0.0,0.19963484152616573,11.814779310967298,-40,11.592696777235941,-24.43281906241168,-17.78827969152985,1,0,349.94161046556775,0.0011851787567138672,1527587318.1770115
0,-0.02259010194745059,0.00015514847240183371,0.022447692205190606,-2.1720786133619185,-0.5552746884177395,-982.2726466982203,0,0,316.26142726430044,-40,168,11.570106675288491,1364.1751808043336,0.0,0.0,0.21085868762876103,11.803555464864703,-40,11.570106675288491,-24.44472531158226,-17.727353301779658,1,0,349.94176561404015,0.00027489662170410156,1527587318.190544
0,-0.022697502523561397,0.00015155538937960955,0.02259010194745059,-2.121775451249732,-0.543019653372312,-982.335204895378,0,0,317.76503532985953,-40,169,11.54740917276493,1308.600377789,0.0,0.0,0.22215373860248633,11.792260413890977,-40,11.54740917276493,-24.456980346627688,-17.664795104622044,1,0,349.94191716942953,0.00023126602172851562,1527587318.203689
0,-0.022770907015553732,0.00014787852671815926,0.022697502523561397,-2.070299374387332,-0.5304438627945274,-982.3992567628181,0,0,318.7926982177414,-40,170,11.524638265749376,1253.1182178119489,0.0,0.0,0.23350248986426703,11.780911662629197,-40,11.524638265749376,-24.469556137205473,-17.60074323718186,1,0,349.94206504795625,0.00029921531677246094,1527587318.2171617
0,-0.022811341108180727,0.00014412559949050774,0.022770907015553732,-2.017758392802307,-0.5175748434794514,-982.4646667637182,0,0,319.3587755145345,-40,171,11.501826924641195,1197.7999893570304,0.0,0.0,0.2448879433720439,11.76952620912142,-40,11.501826924641195,-24.48242515652055,-17.535333236281758,1,0,349.94220917355574,0.002061128616333008,1527587318.2334483
0,-0.02281984157261796,0.00014030416787136346,0.022811341108180727,-1.964258349935335,-0.504439598182671,-982.531302051882,0,0,319.47778201664914,-40,172,11.479007083068577,1142.7144125503837,0.0,0.0,0.25629361392613426,11.75812053856733,-40,11.479007083068577,-24.49556040181733,-17.468697948118006,1,0,349.9423494777236,0.0002484321594238281,1527587318.2473383
0,-0.022797454482866186,0.00013642163258964501,0.02281984157261796,-1.9099028563891807,-0.49106458751566606,-982.5990325560952,0,0,319.164362760137,-40,173,11.456209628585711,1087.9276280831036,0.0,0.0,0.26770353471244324,11.74671061778102,-40,11.456209628585711,-24.508935412484334,-17.400967443904847,1,0,349.9424858993562,0.0002906322479248047,1527587318.260819
0,-0.0227452334826026,0.00013248523038100757,0.022797454482866186,-1.8547932256672084,-0.4774757140296515,-982.6677310603031,0,0,318.4332687564274,-40,174,11.433464395103108,1033.5031902577102,0.0,0.0,0.27910226195387633,11.735311890539586,-40,11.433464395103108,-24.52252428597035,-17.33226893969686,1,0,349.9426183845866,0.0002892017364501953,1527587318.2738795
0,-0.02266423811835594,0.00012850202978142988,0.0227452334826026,-1.799028416676265,-0.46369830629942044,-982.7372732770243,0,0,317.29933365697434,-40,175,11.410800156984752,979.5020641949304,0.0,0.0,0.29047487869517763,11.723939273798285,-40,11.410800156984752,-24.53630169370058,-17.262726722975685,1,0,349.94274688661636,0.00029730796813964844,1527587318.2877207
0,-0.022555532110434484,0.0001244789272050184,0.02266423811835594,-1.7427049806065043,-0.44975710420089854,-982.8075379151926,0,0,315.7774495460799,-40,176,11.388244624874318,925.9826267378812,0.0,0.0,0.3018069977543556,11.712607154739107,-40,11.388244624874318,-24.5502428957991,-17.192462084807403,1,0,349.94287136554357,0.0002551078796386719,1527587318.301264
0,-0.022420181672041295,0.00012042264376077583,0.022555532110434484,-1.685917012785012,-0.4356762451834584,-982.8784067420315,0,0,313.8825434085884,-40,177,11.365824443202277,873.0006713445691,0.0,0.0,0.31308476380957284,11.70132938868389,-40,11.365824443202277,-24.56432375481654,-17.12159325796847,1,0,349.9429917881873,0.00023627281188964844,1527587318.3147173
0,-0.022259253859283845,0.00011633972189883934,0.022420181672041295,-1.6287561067179013,-0.42147925312860934,-982.9497646401535,0,0,311.6295540299798,-40,178,11.343565189342993,820.6094167637857,0.0,0.0,0.3242948546455935,11.690119297847868,-40,11.343565189342993,-24.57852074687139,-17.05023535984651,1,0,349.9431081279092,0.00024199485778808594,1527587318.3282816
0,-0.022073815037824573,0.0001122365224546229,0.02225925385928207,-1.571311314697823,-0.40718902661183165,-983.0214996586903,0,0,309.03341052954784,-40,179,11.321491374305168,768.859519537742,0.0,0.0,0.3354244815752345,11.678989670918227,-40,11.321491374305168,-24.59281097338817,-16.978500341309655,1,0,349.9432203644317,0.00023436546325683594,1527587318.3426611
0,-0.021864929337795047,0.00010811922243192384,0.022073815037824573,-1.5136691141810843,-0.3928278285570741,-983.0935030572618,0,0,306.10901072912384,-40,180,11.299626444967373,717.7990898413263,0.0,0.0,0.3464613890941468,11.667952763399315,-40,11.299626444967373,-24.607172171442926,-16.90649694273816,1,0,349.9433284836541,0.0003254413604736328,1527587318.3561585
0,-0.021633657174172427,0.00010399381244496908,0.021864929337795047,-1.4559133743637176,-0.3784172784776274,-983.1656693471587,0,0,302.8712004384106,-40,181,11.2779927877932,667.4737105395689,0.0,0.0,0.35739385376304433,11.657020298730417,-40,11.2779927877932,-24.621582721522373,-16.834330652841345,1,0,349.94343247746656,0.0002911090850830078,1527587318.3710823
0,-0.021381053910040748,9.986609512679934e-05,0.021633657174172427,-1.3981253321082932,-0.36397834352328573,-983.2378963243684,0,0,299.3347547405792,-40,182,11.25661173388316,617.9264597302026,0.0,0.0,0.36821068235013055,11.64620347014333,-40,11.25661173388316,-24.636021656476714,-16.76210367563158,1,0,349.9435323435617,0.00031185150146484375,1527587318.3839142
0,-0.02110816846072261,9.574168348081002e-05,0.021381053910038972,-1.3403835688654908,-0.3495313329096916,-983.3100850982248,0,0,295.51435845011656,-40,183,11.235503565422437,569.1979358037352,0.0,0.0,0.37890120930515003,11.63551294318831,-40,11.235503565422437,-24.65046866709031,-16.689914901775182,1,0,349.94362808524517,0.00022912025451660156,1527587318.398293
0,-0.020816042109498056,9.162599945966576e-05,0.02110816846072261,-1.2827639923705192,-0.33509589214872904,-983.3821401154808,0,0,291.4245895329659,-40,184,11.21468752331294,521.3262855555076,0.0,0.0,0.38945529353551134,11.62495885895795,-40,11.21468752331294,-24.66490410785127,-16.61785988451925,1,0,349.9437197112446,0.0002582073211669922,1527587318.412853
0,-0.020505707293040132,8.752427322633594e-05,0.020816042109498056,-1.2253398253028536,-0.3206909980747241,-983.4539691766224,0,0,287.0799021025705,-40,185,11.1941818160199,474.3472347074203,0.0,0.0,0.39986331459026037,11.6145508379032,-40,11.1941818160199,-24.679309001925276,-16.546030823377578,1,0,349.94380723551785,0.0002536773681640625,1527587318.425729
0,-0.020178186437208367,8.344154241513024e-05,0.020505707293040132,-1.16818159354807,-0.3063349562580697,-983.5254834501939,0,0,282.4946101209098,-40,186,11.17400362958269,428.2941206299729,0.0,0.0,0.41011616823678043,11.60429798425668,-40,11.17400362958269,-24.69366504374193,-16.47451654980614,1,0,349.94389067706027,0.0002989768981933594,1527587318.440257
0,-0.019834490965299878,7.938265156326452e-05,0.020178186437208367,-1.1113571218209017,-0.2920453984188498,-983.5965974797602,0,0,277.6828735141935,-40,187,11.154169138617391,383.19792769306514,0.0,0.0,0.4202052614553846,11.594208891038075,-40,11.154169138617391,-24.70795460158115,-16.40340252023975,1,0,349.94397005971183,0.0003020763397216797,1527587318.4551127
0,-0.01947562025074845,7.53522523382344e-05,0.019834490965299878,-1.054931532869432,-0.27783928043731976,-983.6672291866932,0,0,272.65868351047175,-40,188,11.134693518366642,339.08732421735476,0.0,0.0,0.43012250693803455,11.584291645555425,-40,11.134693518366642,-24.72216071956268,-16.33277081330675,1,0,349.94404541196417,0.0002346038818359375,1527587318.4686494
0,-0.019102560668640578,7.135480342412848e-05,0.01947562025074845,-0.9989672482709011,-0.2637328831497143,-983.7372998685794,0,0,267.4358493609798,-40,189,11.115590957698002,295.98870149618597,0.0,0.0,0.4398603170634088,11.57455383543005,-40,11.115590957698002,-24.736267116850286,-16.262700131420615,1,0,349.9441167667676,0.00023126602172851562,1527587318.4821708
0,-0.018716284751327805,6.739457109006253e-05,0.019102560668640578,-0.9435239953950258,-0.24974181195034362,-983.8067341926546,0,0,262.0279865185803,-40,190,11.096874672946674,253.92621461978706,0.0,0.0,0.44941159739772907,11.565002555095731,-40,11.096874672946674,-24.750258188049656,-16.19326580734537,1,0,349.9441841613387,0.00022983551025390625,1527587318.4968162
0,-0.018317750304943203,6.347562970177023e-05,0.018716284751327805,-0.8886588159589337,-0.2358809987811128,-983.87546018526,0,0,256.4485042692031,-40,191,11.07855692264173,212.92182471865817,0.0,0.0,0.45876973977339297,11.555644412720067,-40,11.07855692264173,-24.764119001218887,-16.124539814740046,1,0,349.9442476369684,0.00023174285888671875,1527587318.5104716
0,-0.01790789965396833,5.960186285847158e-05,0.018317750304943203,-0.8344260797548486,-0.22216470392208976,-983.9434092163231,0,0,250.71059515554953,-40,192,11.060649022987763,172.99534291068994,0.0,0.0,0.46792861492586457,11.546485537567595,-40,11.060649022987763,-24.77783529607791,-16.05659078367694,1,0,349.94430723883124,0.00023627281188964844,1527587318.5231133
0,-0.017487658875928958,5.577696424552414e-05,0.01790789965396833,-0.7808774991735845,-0.20860651997054447,-984.0105159808559,0,0,244.8272242630046,-40,193,11.043161364111834,134.1644754279332,0.0,0.0,0.47688256475284874,11.53753158774061,-40,11.043161364111834,-24.791393480029456,-15.989484019144129,1,0,349.9443630157955,0.0002617835998535156,1527587318.5400457
0,-0.017057937162235248,5.200443928288223e-05,0.01748765887592718,-0.7280621498955497,-0.19521937482522844,-984.0767184752792,0,0,238.81112027128256,-40,194,11.026103426949598,96.44487021596433,0.0,0.0,0.4856263941908123,11.528787758302645,-40,11.026103426949598,-24.80478062517477,-15.923281524720778,1,0,349.94441502023477,0.0002334117889404297,1527587318.5530689
0,-0.01661962610286949,4.828760648933894e-05,0.017057937162233472,-0.6760264907859437,-0.18201553745598176,-984.1419579717581,0,0,232.67476544018064,-40,195,11.009483800846729,59.85016438855382,0.0,0.0,0.49415536277192906,11.520258789721527,-40,11.009483800846729,-24.81798446254402,-15.858042028241925,1,0,349.94446330784126,0.00030040740966796875,1527587318.5667038
0,-0.01617359916717831,4.4629599301515555e-05,0.01661962610286949,-0.6248143901564163,-0.16900662267858024,-984.206178987165,0,0,226.43038834049003,-40,196,10.99331020167955,24.392033173942764,0.0,0.0,0.5024651758233638,11.511948976670093,-40,10.99331020167955,-24.83099337732142,-15.793821012834997,1,0,349.94450793744056,0.00025391578674316406,1527587318.580171
0,-0.015720711082792604,4.1033368063381204e-05,0.01617359916717831,-0.5744671526235834,-0.1562035975211984,-984.2693292498552,0,0,220.08995515908464,-40,197,10.977589490596758,-9.919760633383703,0.0,0.0,0.510551975406953,11.503862177086503,-40,10.977589490596758,-24.8437964024788,-15.730670750144782,1,0,349.9445489708086,0.00023365020751953125,1527587318.5933137
0,-0.015261797344031436,3.750168207261595e-05,0.015720711082792604,-0.5250235487528698,-0.14361678818772816,-984.3313596630594,0,0,213.66516281643635,-40,198,10.962327693252726,-43.077316024129686,0.0,0.0,0.5184123309483493,11.496001821545107,-40,10.962327693252726,-24.856383211812272,-15.668640336940598,1,0,349.9445864724907,0.0006144046783447266,1527587318.6074564
0,-0.014797673751948182,3.403713196803437e-05,0.015261797344031436,-0.47651984788558366,-0.13125588722004977,-984.3922242648944,0,0,207.16743252727247,-40,199,10.947530019500778,-75.07454241986852,0.0,0.0,0.526043229620365,11.488370922873091,-40,10.947530019500778,-24.86874411277995,-15.607775735105633,1,0,349.94462050962267,0.0010728836059570312,1527587318.6199663
0,-0.01432913595635199,3.0642132344382844e-05,0.014797673751948182,-0.4289898527565583,-0.11912996185401425,-984.4518801853894,0,0,200.60790338892912,-40,200,10.933200883544426,-105.90710770658916,0.0,0.0,0.5334420664963391,11.480972085997116,-40,10.933200883544426,-24.880870038145986,-15.548119814610573,1,0,349.944651151755,0.0029594898223876953,1527587318.6334808
0,-0.013856959080758458,2.7318923912389437e-05,0.01432913595635199,-0.38246493450969865,-0.1072474631712339,-984.5102876023191,0,0,193.99742713061642,-40,201,10.919343924463668,-135.57238559595135,0.0,0.0,0.5406066344745151,11.47380751801894,-40,10.919343924463668,-24.892752536828766,-15.489712397680933,1,0,349.9446784706789,0.002343416213989258,1527587318.6469035
0,-0.013381897385112751,2.4069576795682224e-05,0.013856959080758458,-0.33697407507474963,-0.09561623365925698,-984.567409691266,0,0,187.34656339157664,-40,202,10.905962027078555,-164.06940234346257,0.0,0.0,0.5475351140148943,11.466879038478561,-40,10.905962027078555,-24.904383766340743,-15.432590308734007,1,0,349.9447025402557,0.00315093994140625,1527587318.6610165
0,-0.012904683881288292,2.0895993145586544e-05,0.013381897385112751,-0.29254390437131406,-0.08424351875078173,-984.6232125768779,0,0,180.66557433803973,-40,203,10.893057343197267,-191.398783415847,0.0,0.0,0.5542260627074507,11.460188089786005,-40,10.893057343197267,-24.91575648124922,-15.376787423122096,1,0,349.94472343624886,0.003078937530517578,1527587318.6754346
0,-0.012426030135818777,1.779991032435646e-05,0.012904683881288292,-0.24919874447618895,-0.07313597597544685,-984.6776652795484,0,0,173.9644219014699,-40,204,10.880631313061448,-217.56269922649517,0.0,0.0,0.5606784046480948,11.45373574784536,-40,10.880631313061448,-24.926864024024553,-15.322334720451636,1,0,349.9447412361592,0.0038645267486572266,1527587318.6920655
0,-0.01194662599927021,1.47829037473457e-05,0.012426030135818777,-0.20696065279594222,-0.06229968610114156,-984.7307396611029,0,0,167.25276398978167,-40,205,10.868684687062178,-242.56481104912382,0.0,0.0,0.5668914197160042,11.44752273277745,-40,10.868684687062178,-24.93770031389886,-15.269260338897084,1,0,349.94475601906294,0.00027298927307128906,1527587318.705137
0,-0.011467139407969285,1.1846390748360136e-05,0.011946625999268434,-0.16584947021328844,-0.051740163081603896,-984.7824103667051,0,0,160.53995171157658,-40,206,10.857217547654209,-266.4102165340155,0.0,0.0,0.5728647327156384,11.441549419777816,-40,10.857217547654209,-24.948259836918396,-15.217589633294892,1,0,349.9447678654537,0.00026154518127441406,1527587318.7187238
0,-0.010988216159683262,8.991633137611643e-06,0.011467139407969285,-0.1258828638617615,-0.041462367585154425,-984.8326547685531,0,0,153.83502623556342,-40,207,10.846229331494525,-289.1053953242663,0.0,0.0,0.5785983024196231,11.435815850073832,-40,10.846229331494525,-24.958537632414846,-15.167345231446916,1,0,349.9447768570868,0.0002799034118652344,1527587318.7352777
0,-0.010510479908969472,6.219741464974504e-06,0.010988216159683262,-0.0870763808427455,-0.0314707159475347,-984.8814529032097,0,0,147.14671872556937,-40,208,10.835718851585556,-310.65815404453315,0.0,0.0,0.5840924104994647,11.430321741993989,-40,10.835718851585556,-24.968529284052465,-15.11854709679028,1,0,349.9447830768283,0.0003209114074707031,1527587318.7486775
0,-0.010034531908543087,3.5316781463734515e-06,0.010510479908967696,-0.04944349378547486,-0.021769095093304713,-984.9287874111212,0,0,140.48344671960513,-40,209,10.825684319677013,-331.07757222328655,0.0,0.0,0.5893476504539485,11.425066502039506,-40,10.825684319677013,-24.978230904906695,-15.07121258887878,1,0,349.94478660850643,0.00024271011352539062,1527587318.7619243
0,-0.009560951083397384,9.282609312322165e-07,0.010034531908544864,-0.0129956531714015,-0.012360873478201029,-984.9746434733504,0,0,133.85331516756924,-40,210,10.816123368593615,-350.3739474321046,0.0,0.0,0.594364916408221,11.420049236085234,-40,10.816123368593615,-24.9876391265218,-15.025356526649603,1,0,349.94478753676736,0.00032067298889160156,1527587318.7770345
0,-0.00909029392623495,-1.5898327774266363e-06,0.009560951083397384,0.022257659147726372,-0.0032489132252067066,-985.0190087459225,0,0,127.26411496729634,-40,211,10.80703307466738,-368.5587411643137,0.0,0.0,0.5991453919499197,11.415268760543535,-40,10.80703307466738,-24.996751086774793,-14.98099125407748,1,0,349.9447859469346,0.0005311965942382812,1527587318.788072
0,-0.00862309446977605,-4.0220629102805106e-06,0.00909029392623495,0.056308880808728645,0.005564414755099278,-985.0618732955638,0,0,120.72332257687594,-40,212,10.798409980197604,-385.64452484202775,0.0,0.0,0.6036905389130371,11.410723613580418,-40,10.798409980197604,-25.0055644147551,-14.938126704436172,1,0,349.9447819248717,0.002929210662841797,1527587318.8021858
0,-0.00815986441710237,-6.368022241076687e-06,0.00862309446977605,0.08915231124092315,0.014077220220087838,-985.103229531461,0,0,114.2381018394226,-40,213,10.790250115780502,-401.64492578349746,0.0,0.0,0.6080020861479252,11.40641206634553,-40,10.790250115780502,-25.014077220220088,-14.896770468538989,1,0,349.94477555684944,0.003720521926879883,1527587318.817555
0,-0.00770109306602329,-8.627432919183775e-06,0.00815986441710237,0.12078406073442238,0.022288077877874457,-985.1430721386123,0,0,107.8153029243258,-40,214,10.782549022714479,-416.57457417361,0.0,0.0,0.6120820183564764,11.402332134136978,-40,10.782549022714479,-25.022288077877874,-14.856927861387703,1,0,349.9447669294165,0.0002841949462890625,1527587318.831543
0,-0.007247247520725253,-1.080014243370897e-05,0.00770109306602329,0.15120199373882315,0.030196015251249264,-985.1813980089901,0,0,101.46146529014732,-40,215,10.775301775193753,-430.44904976287216,0.0,0.0,0.615932564889488,11.398481587603968,-40,10.775301775193753,-25.03019601525125,-14.818601991009928,1,0,349.9447561292741,0.0003044605255126953,1527587318.8470793
0,-0.006798772720962631,-1.28861195207719e-05,0.007247247520727029,0.18040567295770416,0.03780049855208745,-985.2182061715098,0,0,95.18281809346445,-40,216,10.76850300247279,-443.28482960697147,0.0,0.0,0.6195561886498515,11.394857963843604,-40,10.76850300247279,-25.037800498552087,-14.781793828490208,1,0,349.94474324315456,0.00030112266540527344,1527587318.8605812
0,-0.00635609159837891,-1.4885450411838974e-05,0.006798772720962631,0.2083963054326432,0.0451014183568077,-985.2534977237895,0,0,88.98528237729988,-40,217,10.762146910874412,-455.0992361363533,0.0,0.0,0.6229555750103328,11.391458577483123,-40,10.762146910874412,-25.045101418356808,-14.746502276210549,1,0,349.94472835770415,0.0002338886260986328,1527587318.8736923
0,-0.005919605272215023,-1.6798334570466977e-05,0.00635609159837891,0.23517668425029115,0.05209907647554246,-985.2872757607258,0,0,82.87447381101447,-40,218,10.756227305602197,-465.91038563029724,0.0,0.0,0.6261336208095223,11.388280531683932,-40,10.756227305602197,-25.052099076475542,-14.712724239274166,1,0,349.9447115593696,0.00029778480529785156,1527587318.8870406
0,-0.0054896931933257065,-1.8625080940637417e-05,0.005919605272213246,0.2607511334326773,0.05879417103074047,-985.3195453044634,0,0,76.85570470655512,-40,219,10.750737612408871,-475.737137687036,0.0,0.0,0.6290934234456289,11.385320729047827,-40,10.750737612408871,-25.05879417103074,-14.680454695536582,1,0,349.94469293428864,0.0002491474151611328,1527587318.899778
0,-0.0050667133976478596,-2.0366103569813276e-05,0.005489693193327483,0.2851254498432354,0.06518778332633701,-985.3503132331696,0,0,70.93398756707757,-40,220,10.745670899011223,-484.599045099465,0.0,0.0,0.6318382700422926,11.382575882451164,-40,10.745670899011223,-25.065187783326337,-14.649686766830428,1,0,349.94467256818507,0.002719402313232422,1527587318.9138741
0,-0.004651002683258909,-2.2021917743586528e-05,0.0050667133976478596,0.30830684807710895,0.07128136252845252,-985.3795882106056,0,0,65.11403756561776,-40,221,10.741019896327964,-492.5163046931484,0.0,0.0,0.6343716267411166,11.38004252575234,-40,10.741019896327964,-25.071281362528453,-14.620411789394439,1,0,349.9446505462673,0.0002818107604980469,1527587318.928681
0,-0.004242876930085515,-2.3593135892951977e-05,0.004651002683258909,0.3303039025661292,0.0770767121366589,-985.4073806147028,0,0,59.40027702120642,-40,222,10.736777019397879,-499.50970864763076,0.0,0.0,0.636697128082746,11.37771702441071,-40,10.736777019397879,-25.07707671213666,-14.592619385297212,1,0,349.94462695313143,0.0002300739288330078,1527587318.939564
0,-0.0038426313305297555,-2.5080463672111364e-05,0.004242876930085515,0.35112649167331256,0.08257597565943797,-985.4337024673328,0,0,53.79683862741149,-40,223,10.73293438806735,-505.6005969612379,0.0,0.0,0.6388185665477888,11.375595585945668,-40,10.73293438806735,-25.082575975659438,-14.56629753266725,1,0,349.94460187266776,0.004706859588623047,1527587318.955065
0,-0.003450540694027282,-2.6484695638373523e-05,0.0038426313305297555,0.3707857392009828,0.08778162288649582,-985.4585673620875,0,0,48.307569716380385,-40,224,10.729483847373322,-510.8108104964631,0.0,0.0,0.6407398822130537,11.373674270280404,-40,10.729483847373322,-25.087781622886496,-14.541432637912521,1,0,349.9445753879721,0.0003180503845214844,1527587318.9698138
0,-0.0030668597302359046,-2.7806711500488746e-05,0.003450540694027282,0.38929396067374,0.09269643476841338,-985.4819903954422,0,0,42.936036223301926,-40,225,10.726416987643086,-515.1626451924021,0.0,0.0,0.6424651525600673,11.371948999933391,-40,10.726416987643086,-25.092696434768413,-14.518009604557847,1,0,349.9445475812606,0.0003590583801269531,1527587318.9806504
0,-0.002691823432392937,-2.904747179854894e-05,0.003066859730237681,0.40666460524448667,0.09732349028581666,-985.5039880955303,0,0,37.68552805350191,-40,226,10.723725164210693,-518.67880679472,0.0,0.0,0.6439985824251862,11.370415570068271,-40,10.723725164210693,-25.097323490285817,-14.496011904469697,1,0,349.9445185337888,0.0028162002563476562,1527587318.996008
0,-0.0023256473607613515,-3.020801437969567e-05,0.0026918234323911605,0.42291220157949283,0.10166615132902734,-985.5245783529085,0,0,32.55906305065582,-40,227,10.721399516849932,-521.3823669613557,0.0,0.0,0.6453444941413817,11.369069658352075,-40,10.721399516849932,-25.101666151329027,-14.47542164709148,1,0,349.94448832577444,0.001575469970703125,1527587319.009863
0,-0.0019685280501526847,-3.128945002117689e-05,0.0023256473607613515,0.43805230036127796,0.10572805036304089,-985.5437803507243,0,0,27.55939270212548,-40,228,10.719430988799779,-523.2967200178246,0.0,0.0,0.6465073178217624,11.367906834671693,-40,10.719430988799779,-25.10572805036304,-14.456219649275681,1,0,349.9444570363244,0.0002551078796386719,1527587319.0225265
0,-0.0016206433147516464,-3.22929586218379e-05,0.0019685280501526847,0.452101420969484,0.10951307510822517,-985.5616144960777,0,0,22.689006406533736,-40,229,10.717810345485027,-524.4455409969523,0.0,0.0,0.6474915818468387,11.366922570646617,-40,10.717810345485027,-25.109513075108225,-14.43838550392229,1,0,349.9444247433658,0.0015716552734375,1527587319.035601
0,-0.0012821526895230306,-3.321978556414251e-05,0.0016206433147516464,0.46507699756489274,0.11302535521053869,-985.5781023527754,0,0,17.950137653333513,-40,230,10.716528192795504,-524.8527444246574,0.0,0.0,0.6483019035042146,11.366112248989241,-40,10.716528192795504,-25.11302535521054,-14.421897647224569,1,0,349.94439152358024,0.00023865699768066406,1527587319.0490751
0,-0.0009531978242005579,-3.407123733722983e-05,0.0012821526895230306,0.4769973229849711,0.11626924950860484,-985.5932665724936,0,0,13.344769538798573,-40,231,10.715574994971304,-524.5424442550211,0.0,0.0,0.6489429798489761,11.36547117264448,-40,10.715574994971304,-25.116269249508605,-14.406733427506424,1,0,349.9443574523429,0.0002319812774658203,1527587319.0617564
0,-0.0006339028249691125,-3.484867852421303e-05,0.0009531978242005579,0.4878814992048319,0.11924933071441046,-985.6071308299192,0,0,8.874639549576386,-40,232,10.714941092146335,-523.5389151072886,0.0,0.0,0.6494195787610764,11.364994573732378,-40,10.714941092146335,-25.11924933071441,-14.392869170080758,1,0,349.9443226036644,0.00023126602172851562,1527587319.0763178
