delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,252,6.457207211769218,19.444444449734874,0.0,3.3905705660081558,0,0,6.457207211769218,1.6666666667219943,0,349.88331299199695,0.0032460689544677734,1527673194.6752496
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,253,6.471096100657904,19.444444449734874,0.0,3.376681677119469,0,0,6.471096100657904,1.6666666667219943,0,349.88307489675884,0.002774953842163086,1527673194.688529
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,254,6.484984989546591,19.444444449734874,0.0,3.362792788230782,0,0,6.484984989546591,1.6666666667219943,0,349.88283680152074,0.0022385120391845703,1527673194.7018101
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,255,6.498873878435278,19.444444449734874,0.0,3.3489038993420954,0,0,6.498873878435278,1.6666666667219943,0,349.88259870628264,0.002680540084838867,1527673194.7154508
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,256,6.512762767323965,19.444444449734874,0.0,3.3350150104534086,0,0,6.512762767323965,1.6666666667219943,0,349.88236061104453,0.0028848648071289062,1527673194.728739
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,257,6.5266516562126515,19.444444449734874,0.0,3.321126121564722,0,0,6.5266516562126515,1.6666666667219943,0,349.88212251580643,0.0024983882904052734,1527673194.7421553
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,258,6.540540545101338,19.444444449734874,0.0,3.307237232676035,0,0,6.540540545101338,1.6666666667219943,0,349.8818844205683,0.0020918846130371094,1527673194.7545834
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,259,6.554429433990025,19.444444449734874,0.0,3.2933483437873483,0,0,6.554429433990025,1.6666666667219943,0,349.8816463253302,0.0023119449615478516,1527673194.7676537
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,260,6.568318322878712,19.444444449734874,0.0,3.2794594548986615,0,0,6.568318322878712,1.6666666667219943,0,349.8814082300921,0.002645254135131836,1527673194.7808506
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,261,6.582207211767399,19.444444449734874,0.0,3.2655705660099748,0,0,6.582207211767399,1.6666666667219943,0,349.881170134854,0.0021257400512695312,1527673194.793508
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,262,6.596096100656085,19.444444449734874,0.0,3.251681677121288,0,0,6.596096100656085,1.6666666667219943,0,349.8809320396159,0.002974987030029297,1527673194.8078115
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,263,6.609984989544772,19.444444449734874,0.0,3.237792788232601,0,0,6.609984989544772,1.6666666667219943,0,349.8806939443778,0.003371715545654297,1527673194.8217275
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,264,6.623873878433459,19.444444449734874,0.0,3.2239038993439144,0,0,6.623873878433459,1.6666666667219943,0,349.8804558491397,0.0023674964904785156,1527673194.8349936
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,265,6.637762767322146,19.444444449734874,0.0,3.2100150104552276,0,0,6.637762767322146,1.6666666667219943,0,349.8802177539016,0.002908468246459961,1527673194.8487182
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,266,6.6516516562108325,19.444444449734874,0.0,3.196126121566541,0,0,6.6516516562108325,1.6666666667219943,0,349.8799796586635,0.003789186477661133,1527673194.8634672
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,267,6.665540545099519,19.444444449734874,0.0,3.182237232677854,0,0,6.665540545099519,1.6666666667219943,0,349.8797415634254,0.0010340213775634766,1527673194.8762631
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,268,6.679429433988206,19.444444449734874,0.0,3.1683483437891673,0,0,6.679429433988206,1.6666666667219943,0,349.8795034681873,0.00018858909606933594,1527673194.8893034
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,269,6.693318322876893,19.444444449734874,0.0,3.1544594549004805,0,0,6.693318322876893,1.6666666667219943,0,349.8792653729492,0.0001289844512939453,1527673194.9038422
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,270,6.70720721176558,19.444444449734874,0.0,3.1405705660117937,0,0,6.70720721176558,1.6666666667219943,0,349.8790272777111,0.00014972686767578125,1527673194.9169261
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,271,6.721096100654266,19.444444449734874,0.0,3.126681677123107,0,0,6.721096100654266,1.6666666667219943,0,349.878789182473,0.004111051559448242,1527673194.9324665
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,272,6.734984989542953,19.444444449734874,0.0,3.11279278823442,0,0,6.734984989542953,1.6666666667219943,0,349.8785510872349,0.002527952194213867,1527673194.945995
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,273,6.74887387843164,19.444444449734874,0.0,3.0989038993457334,0,0,6.74887387843164,1.6666666667219943,0,349.8783129919968,0.00014519691467285156,1527673194.9568894
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,274,6.762762767320327,19.444444449734874,0.0,3.0850150104570466,0,0,6.762762767320327,1.6666666667219943,0,349.8780748967587,0.002230405807495117,1527673194.9695704
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,275,6.7766516562090136,19.444444449734874,0.0,3.07112612156836,0,0,6.7766516562090136,1.6666666667219943,0,349.8778368015206,0.00448155403137207,1527673194.9844236
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,276,6.7905405450977,19.444444449734874,0.0,3.057237232679673,0,0,6.7905405450977,1.6666666667219943,0,349.87759870628247,0.0031583309173583984,1527673194.9982898
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,277,6.804429433986387,19.444444449734874,0.0,3.0433483437909863,0,0,6.804429433986387,1.6666666667219943,0,349.87736061104437,0.0025446414947509766,1527673195.0113058
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,278,6.818318322875074,19.444444449734874,0.0,3.0294594549022995,0,0,6.818318322875074,1.6666666667219943,0,349.87712251580626,0.0024712085723876953,1527673195.024515
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,279,6.832207211763761,19.444444449734874,0.0,3.0155705660136127,0,0,6.832207211763761,1.6666666667219943,0,349.87688442056816,0.002815723419189453,1527673195.037863
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,280,6.8460961006524474,19.444444449734874,0.0,3.001681677124926,0,0,6.8460961006524474,1.6666666667219943,0,349.87664632533006,0.0025589466094970703,1527673195.051069
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,281,6.859984989541134,19.444444449734874,0.0,2.987792788236239,0,0,6.859984989541134,1.6666666667219943,0,349.87640823009195,0.0034563541412353516,1527673195.0650713
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,282,6.873873878429821,19.444444449734874,0.0,2.9739038993475524,0,0,6.873873878429821,1.6666666667219943,0,349.87617013485385,0.0022068023681640625,1527673195.0785077
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,283,6.887762767318508,19.444444449734874,0.0,2.9600150104588656,0,0,6.887762767318508,1.6666666667219943,0,349.87593203961575,0.004503488540649414,1527673195.0941029
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,284,6.901651656207195,19.444444449734874,0.0,2.946126121570179,0,0,6.901651656207195,1.6666666667219943,0,349.87569394437764,0.001110076904296875,1527673195.105812
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,285,6.915540545095881,19.444444449734874,0.0,2.932237232681492,0,0,6.915540545095881,1.6666666667219943,0,349.87545584913954,0.0024530887603759766,1527673195.1192303
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,286,6.929429433984568,19.444444449734874,0.0,2.9183483437928053,0,0,6.929429433984568,1.6666666667219943,0,349.87521775390144,0.00376129150390625,1527673195.1339276
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,287,6.943318322873255,19.444444449734874,0.0,2.9044594549041185,0,0,6.943318322873255,1.6666666667219943,0,349.87497965866334,0.002424955368041992,1527673195.1475425
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,288,6.957207211761942,19.444444449734874,0.0,2.8905705660154317,0,0,6.957207211761942,1.6666666667219943,0,349.87474156342523,0.001482248306274414,1527673195.1601284
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,289,6.9710961006506285,19.444444449734874,0.0,2.876681677126745,0,0,6.9710961006506285,1.6666666667219943,0,349.87450346818713,0.00013065338134765625,1527673195.1707535
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,290,6.984984989539315,19.444444449734874,0.0,2.862792788238058,0,0,6.984984989539315,1.6666666667219943,0,349.874265372949,0.00344085693359375,1527673195.1852016
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,291,6.998873878428002,19.444444449734874,0.0,2.8489038993493714,0,0,6.998873878428002,1.6666666667219943,0,349.8740272777109,0.0004496574401855469,1527673195.1989431
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,292,7.012762767316689,19.444444449734874,0.0,2.8350150104606846,0,0,7.012762767316689,1.6666666667219943,0,349.8737891824728,0.002091646194458008,1527673195.2123082
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,293,7.026651656205376,19.444444449734874,0.0,2.821126121571998,0,0,7.026651656205376,1.6666666667219943,0,349.8735510872347,0.00018405914306640625,1527673195.2260897
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,294,7.040540545094062,19.444444449734874,0.0,2.807237232683311,0,0,7.040540545094062,1.6666666667219943,0,349.8733129919966,0.00019788742065429688,1527673195.2392056
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,295,7.054429433982749,19.444444449734874,0.0,2.7933483437946243,0,0,7.054429433982749,1.6666666667219943,0,349.8730748967585,0.00014710426330566406,1527673195.2506747
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,296,7.068318322871436,19.444444449734874,0.0,2.7794594549059375,0,0,7.068318322871436,1.6666666667219943,0,349.8728368015204,0.004298210144042969,1527673195.2657309
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,297,7.082207211760123,19.444444449734874,0.0,2.7655705660172507,0,0,7.082207211760123,1.6666666667219943,0,349.8725987062823,0.0001399517059326172,1527673195.2804244
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,298,7.0960961006488095,19.444444449734874,0.0,2.751681677128564,0,0,7.0960961006488095,1.6666666667219943,0,349.8723606110442,0.00013256072998046875,1527673195.2920806
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,299,7.109984989537496,19.444444449734874,0.0,2.737792788239877,0,0,7.109984989537496,1.6666666667219943,0,349.8721225158061,0.002537965774536133,1527673195.3055143
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,300,7.123873878426183,19.444444449734874,0.0,2.7239038993511904,0,0,7.123873878426183,1.6666666667219943,0,349.871884420568,0.0029993057250976562,1527673195.3197224
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,301,7.13776276731487,19.444444449734874,0.0,2.7100150104625036,0,0,7.13776276731487,1.6666666667219943,0,349.8716463253299,0.003221750259399414,1527673195.3335426
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,302,7.151651656203557,19.444444449734874,0.0,2.696126121573817,0,0,7.151651656203557,1.6666666667219943,0,349.8714082300918,0.005681276321411133,1527673195.3517673
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,303,7.165540545092243,19.444444449734874,0.0,2.68223723268513,0,0,7.165540545092243,1.6666666667219943,0,349.8711701348537,0.00016927719116210938,1527673195.362618
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,304,7.17942943398093,19.444444449734874,0.0,2.6683483437964433,0,0,7.17942943398093,1.6666666667219943,0,349.8709320396156,0.002038717269897461,1527673195.3754702
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,305,7.193318322869617,19.444444449734874,0.0,2.6544594549077565,0,0,7.193318322869617,1.6666666667219943,0,349.8706939443775,0.004839420318603516,1527673195.390928
0,0.013888888888686779,-0.00023809523810314204,-0.027777777777373558,1.6666666667219943,-998.333333333278,0,-76,19.444444449734874,0,306,7.207207211758304,19.444444449734874,0.0,2.6405705660190697,0,0,7.207207211758304,1.6666666667219943,0,349.8704558491394,0.002851247787475586,1527673195.4044833
