delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
-1.0272471122618754e-06,-2.054494352421443e-09,-1.0169287634198554e-09,0.0,7.118420896290445e-06,-1974.9999633993696,-25.00002948220954,-24.99997051779046,0.016052601460614824,25.00002845496243,402,4.050000056909925,0.016052601460614824,0.0,0,0,25.00002845496243,4.050000056909925,25.000036600630438,0,349.9799003212994,0.002334117889404297,1527586914.199527
-9.912532021871812e-07,-1.9825057151479086e-09,-9.81515313469572e-10,0.0,6.870783810342118e-06,-1974.9999646742538,-25.00002845496243,-24.99997154503757,0.015493257878915756,25.000027463709227,403,4.050000054927419,0.015493257878915756,0.0,0,0,25.000027463709227,4.050000054927419,25.00003532574624,0,349.9799003203179,0.0024204254150390625,1527586914.2128963
-9.567825500766958e-07,-1.913565306210785e-09,-9.473524187342264e-10,0.0,6.631320150773945e-06,-1974.9999659049706,-25.000027463709227,-24.999972536290773,0.014953549189158366,25.000026506926677,404,4.050000053013854,0.014953549189158366,0.0,0,0,25.000026506926677,4.050000053013854,25.000034095029378,0,349.97990031937053,0.00014448165893554688,1527586914.227472
-9.234089368703735e-07,-1.8468178097919008e-09,-9.143263923760969e-10,0.0,6.400359463754057e-06,-1974.9999670927139,-25.000026506926677,-24.999973493073323,0.014432560328714317,25.00002558351774,405,4.050000051167036,0.014432560328714317,0.0,0,0,25.00002558351774,4.050000051167036,25.00003290728614,0,349.9799003184562,0.0001735687255859375,1527586914.238682
-8.912298774532701e-07,-1.7824604015004297e-09,-8.824940778140444e-10,0.0,6.1774071724585156e-06,-1974.999968239075,-25.00002558351774,-24.99997441648226,0.013929767119407188,25.000024692287862,406,4.050000049384575,0.013929767119407188,0.0,0,0,25.000024692287862,4.050000049384575,25.000031760924912,0,349.9799003175737,0.005774497985839844,1527586914.2552528
-8.602494609988298e-07,-1.7204984104068899e-09,-8.517417882103473e-10,0.0,5.962066214948436e-06,-1974.999969345646,-25.000024692287862,-24.999975307712138,0.013444488989989622,25.0000238320384,407,4.050000047664077,0.013444488989989622,0.0,0,0,25.0000238320384,4.050000047664077,25.000030654354077,0,349.97990031672197,0.003042936325073242,1527586914.2697687
-8.301690392897854e-07,-1.6603385333269216e-09,-8.220695235650055e-10,0.0,5.754540474356418e-06,-1974.9999704134211,-25.0000238320384,-24.9999761679616,0.012976037462067325,25.000023001869362,408,4.050000046003738,0.012976037462067325,0.0,0,0,25.000023001869362,4.050000046003738,25.000029586578876,0,349.9799003158999,0.00020170211791992188,1527586914.2827632
-8.013361316727696e-07,-1.6026717730710516e-09,-7.934204404591583e-10,0.0,5.553939377733741e-06,-1974.9999714441913,-25.000023001869362,-24.999976998130638,0.01252407037827652,25.00002220053323,409,4.050000044401067,0.01252407037827652,0.0,0,0,25.00002220053323,4.050000044401067,25.00002855580874,0,349.9799003151065,0.00019240379333496094,1527586914.2980773
-7.733957438915695e-07,-1.5467920277956182e-09,-7.657945388928056e-10,0.0,5.36051567934237e-06,-1974.999972438951,-25.00002220053323,-24.99997779946677,0.012087787543350714,25.000021427137487,410,4.050000042854275,0.012087787543350714,0.0,0,0,25.000021427137487,4.050000042854275,25.00002756104891,0,349.9799003143407,0.00013709068298339844,1527586914.3118405
-7.465639164649929e-07,-1.493127399498917e-09,-7.390781320282258e-10,0.0,5.173570283290019e-06,-1974.9999733992922,-25.000021427137487,-24.999978572862513,0.011666721693472937,25.00002068057357,411,4.050000041361147,0.011666721693472937,0.0,0,0,25.00002068057357,4.050000041361147,25.00002660070777,0,349.9799003136016,0.0002155303955078125,1527586914.3247972
-7.20278869437152e-07,-1.440557895193706e-09,-7.133849067031406e-10,0.0,4.993813845999284e-06,-1974.9999743256126,-25.00002068057357,-24.99997931942643,0.011260150273301406,25.0000199602947,412,4.050000039920589,0.011260150273301406,0.0,0,0,25.0000199602947,4.050000039920589,25.000025674387416,0,349.9799003128882,0.00013828277587890625,1527586914.33949
-6.954583042784179e-07,-1.3909167151382462e-09,-6.884874892421067e-10,0.0,4.8194057242767485e-06,-1974.9999752202996,-25.0000199602947,-24.9999800397053,0.010868064082387718,25.000019264836396,413,4.050000038529673,0.010868064082387718,0.0,0,0,25.000019264836396,4.050000038529673,25.000024779700425,0,349.97990031219973,0.00020360946655273438,1527586914.3539395
-6.710485074279404e-07,-1.3420971001210091e-09,-6.645564099017065e-10,0.0,4.651810399991518e-06,-1974.9999760833532,-25.000019264836396,-24.999980735163604,0.010489337979379343,25.00001859378789,414,4.0500000371875755,0.010489337979379343,0.0,0,0,25.00001859378789,4.0500000371875755,25.000023916646796,0,349.9799003115352,0.0001971721649169922,1527586914.367047
-6.478393927977777e-07,-1.2956782313722215e-09,-6.413642950064968e-10,0.0,4.489449121791722e-06,-1974.999976916763,-25.00001859378789,-24.99998140621211,0.010123973826921429,25.000017945948496,415,4.050000035891897,0.010123973826921429,0.0,0,0,25.000017945948496,4.050000035891897,25.00002308323701,0,349.9799003108938,0.00024199485778808594,1527586914.3819904
-6.252093989189689e-07,-1.2504193236395622e-09,-6.190248313941993e-10,0.0,4.333124667965649e-06,-1974.9999777209268,-25.000017945948496,-24.999982054051504,0.009771201077455771,25.000017320739097,416,4.050000034641478,0.009771201077455771,0.0,0,0,25.000017320739097,4.050000034641478,25.000022279073164,0,349.9799003102748,0.0001385211944580078,1527586914.3966851
