I_41,I_43,delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_41,dif_myu_43,dif_myu_lower_p4,dif_myu_lower_v4,dif_myu_upper_p4,dif_myu_upper_v4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu41,myu43,myu_lower_p4,myu_lower_v4,myu_upper_p4,myu_upper_v4,original_generated_power4,original_lambda4,original_voltage4,line41,line43,voltage4,time step,current time
5.7912402458125705,-1.8759130546336678,0,0.04410372462363221,0.0019537975739467583,-0.0832123633960784,1276.0862020624088,-994.2087597541874,-998.1240869453663,0,-0.920705921432841,-50000,-49.07929407856716,-351.1936999462161,0,68,1.126697958833986,-1.1086267338704818,0.0,0.0,23.959011947487685,0,0,0,0,1.126697958833986,325.9226597190068,0,0,325.9226597190068,0.0014600753784179688,1529228164.507657
5.803529632552695,-1.8671696612052455,0,0.04535640594685275,0.0038565267183798824,-0.08570990632167108,1282.948911472994,-994.1964703674473,-998.1328303387947,0,-0.9226597190067878,-50000,-49.07734028099321,-361.4117846339566,0,69,1.1720543647808388,-1.1413372702113147,0.0,0.0,23.91615699432685,0,0,0,0,1.1720543647808388,325.92651624572517,0,0,325.92651624572517,0.0028884410858154297,1529228164.521219
5.827787185611305,-1.863365946713048,0,0.04661011131786097,0.005617727234778158,-0.08821135910768985,1292.1100033246707,-994.1722128143887,-998.1366340532869,0,-0.9265162457251677,-50000,-49.07348375427483,-371.6217114183168,0,70,1.2186644760986998,-1.1741200079065557,0.0,0.0,23.872051314773007,0,0,0,0,1.2186644760986998,325.93213397295995,0,0,325.93213397295995,0.002630949020385742,1529228164.5344834
5.863122689918059,-1.864137487078417,0,0.04786444414834068,0.007247432070812465,-0.09071579087170645,1303.3977808878146,-994.1368773100819,-998.1358625129216,0,-0.9321339729599458,-50000,-49.067866027040054,-381.821648656355,0,71,1.2665289202470404,-1.2069719786486193,0.0,0.0,23.826693419337154,0,0,0,0,1.2665289202470404,325.93938140503076,0,0,325.93938140503076,0.0026509761810302734,1529228164.54847
5.90870903764347,-1.869145694218501,0,0.049119037337343574,0.008754964234469753,-0.09322233958419446,1316.6527773023722,-994.0912909623565,-998.1308543057816,0,-0.9393814050307583,-50000,-49.06061859496924,-392.0099000741413,0,72,1.315647957584384,-1.2398906048918779,0.0,0.0,23.780082249545057,0,0,0,0,1.315647957584384,325.9481363692652,0,0,325.9481363692652,0.00298309326171875,1529228164.5627613
5.963777762678284,-1.8780759876978868,0,0.05037355115733577,0.010148987048580693,-0.0957302071294408,1331.7268793154597,-994.0362222373217,-998.1219240123021,0,-0.948136369265228,-50000,-49.05186363073477,-402.1848952856543,0,73,1.3660215087417198,-1.272873667128497,0.0,0.0,23.732217145980336,0,0,0,0,1.3660215087417198,325.9582853563138,0,0,325.9582853563138,0.003126859664916992,1529228164.5764556
6.027614891213857,-1.8906360956663968,0,0.0516276712922874,0.011437550845187161,-0.09823865472205551,1348.4825147520783,-993.9723851087862,-998.1093639043336,0,-0.9582853563138087,-50000,-49.04171464368619,-412.3451809818816,0,74,1.4176491800340072,-1.3059192738374357,0.0,0.0,23.68309781861931,0,0,0,0,1.4176491800340072,325.969722907159,0,0,325.969722907159,0.0029990673065185547,1529228164.5900645
6.099557086030084,-1.906554475956354,0,0.05288110701681581,0.012628136352589081,-0.10074699865331649,1366.7918989547281,-993.9004429139699,-998.0934455240437,0,-0.9697229071589959,-50000,-49.030277092841004,-422.489412741985,0,75,1.470530287050823,-1.339025833895711,0.0,0.0,23.632724319292652,0,0,0,0,1.470530287050823,325.9823510435116,0,0,325.9823510435116,0.0023958683013916016,1529228164.6037712
6.17898806368787,-1.9255788488583447,0,0.05413358950618563,0.013727695008924456,-0.10325460634347539,1386.536335800265,-993.8210119363122,-998.0744211511417,0,-0.982351043511585,-50000,-49.017648956488415,-432.6163474219781,0,76,1.5246638765570086,-1.3721920312558389,0.0,0.0,23.581097016120914,0,0,0,0,1.5246638765570086,325.9960787385205,0,0,325.9960787385205,0.0027642250061035156,1529228164.6177378
6.265335265294004,-1.9474748336951877,0,0.05538487026771599,0.014742686421698181,-0.10576089267792277,1407.60556924143,-993.734664734706,-998.0525251663048,0,-0.9960787385205094,-50000,-49.00392126147949,-442.7248360795849,0,77,1.5800487468247246,-1.4054168017071191,0.0,0.0,23.528216569781954,0,0,0,0,1.5800487468247246,326.0108214249422,0,0,326.0108214249422,0.003444671630859375,1529228164.631577
6.3580667628864855,-1.9720246818569205,0,0.056634719684829804,0.015679113174428494,-0.10826531660667826,1429.8971816408114,-993.6419332371136,-998.027975318143,0,-1.0108214249422076,-50000,-48.98917857505779,-452.8138173970109,0,78,1.6366834665095544,-1.4386993115520035,0.0,0.0,23.474083911478616,0,0,0,0,1.6366834665095544,326.02650053811664,0,0,326.02650053811664,0.0026264190673828125,1529228164.6451051
6.456688384753641,-1.9990260994866502,0,0.0578829256656177,0.016542553169472285,-0.11076737798816993,1453.316035446341,-993.5433116152464,-998.0009739005134,0,-1.026500538116636,-50000,-48.973499461883364,-462.88231156613114,0,79,1.6945663921751721,-1.4720389380410808,0.0,0.0,23.41870022248453,0,0,0,0,1.6945663921751721,326.0430430912861,0,0,326.0430430912861,0.002611398696899414,1529228164.658448
6.560741044189622,-2.028291153481203,0,0.05912929238838105,0.017338189681140648,-0.11326661465970367,1477.77375502534,-993.4392589558104,-997.9717088465188,0,-1.0430430912861084,-50000,-48.95695690871389,-472.92941460317974,0,80,1.7536956845635532,-1.505435251422238,0.0,0.0,23.36206691515468,0,0,0,0,1.7536956845635532,326.06038128096725,0,0,326.06038128096725,0.0031440258026123047,1529228164.6723835
6.669798257283997,-2.0596452549181676,0,0.06037363913716032,0.01807083928127895,-0.11576259971823455,1503.188245714998,-993.330201742716,-997.9403547450818,0,-1.060381280967249,-50000,-48.93961871903275,-482.9542930623928,0,81,1.8140693237007135,-1.5388879984705035,0.0,0.0,23.304185615295562,0,0,0,0,1.8140693237007135,326.0784521202485,0,0,326.0784521202485,0.0026471614837646484,1529228164.6857471
6.783463836363241,-2.092926214434958,0,0.061615799220764655,0.0187449777882307,-0.11825493899627593,1529.483247370166,-993.2165361636368,-997.907073785565,0,-1.078452120248528,-50000,-48.92154787975147,-492.95617912031,0,82,1.8756851229214782,-1.5723970873756876,0.0,0.0,23.245058145797426,0,0,0,0,1.8756851229214782,326.09719709803676,0,0,326.09719709803676,0.003455638885498047,1529228164.700392
6.901369746651212,-2.1279833644781085,0,0.06285561896929237,0.019364764379815824,-0.12074326871890406,1556.587919892587,-993.0986302533488,-997.8720166355218,0,-1.0971970980367587,-50000,-48.90280290196324,-502.9343660044741,0,83,1.9385407418907705,-1.6059625738744998,0.0,0.0,23.184686511437974,0,0,0,0,1.9385407418907705,326.1165618624166,0,0,326.1165618624166,0.0013899803161621094,1529228164.712592
7.023174114600254,-2.164676743681748,0,0.06409295680254679,0.019934063998789497,-0.1232272533287444,1584.4364584215334,-992.9768258853998,-997.8353232563182,0,-1.1165618624165745,-50000,-48.883438137583425,-512.8882037420037,0,84,2.0026336986933173,-1.6395846485228063,0.0,0.0,23.123072884773602,0,0,0,0,2.0026336986933173,326.13649592641536,0,0,326.13649592641536,0.002843141555786133,1529228164.7262442
7.1485593771526394,-2.2028763389949724,0,0.06532768236520292,0.020456468173279063,-0.12570658346691976,1612.9677360274495,-992.8514406228473,-997.797123661005,0,-1.136495926415364,-50000,-48.863504073584636,-522.8170952056681,0,85,2.0679613810585202,-1.6732636250126518,0.0,0.0,23.06021959304014,0,0,0,0,2.0679613810585202,326.15695239458864,0,0,326.15695239458864,0.003780841827392578,1529228164.7410858
7.277230561962565,-2.2424613814624412,0,0.06655967572388244,0.02093531436344165,-0.1281809740986617,1642.124971922121,-992.7227694380374,-997.7575386185375,0,-1.156952394588643,-50000,-48.84304760541136,-532.7204924361387,0,86,2.1345210567824027,-1.7069999294454412,0.0,0.0,22.99612910599081,0,0,0,0,2.1345210567824027,326.1778877089521,0,0,326.1778877089521,0.0013766288757324219,1529228164.7530441
7.408913689308613,-2.2833196918685634,0,0.06778882662171526,0.021373703939389088,-0.13065016277321329,1671.8554233386792,-992.5910863106914,-997.7166803081315,0,-1.1778877089520847,-50000,-48.822112291047915,-542.5978932211532,0,87,2.202309883404118,-1.7407940904811952,0.0,0.0,22.930804024604203,0,0,0,0,2.202309883404118,326.1992614128915,0,0,326.1992614128915,0.0036649703979492188,1529228164.7672405
7.543354287087371,-2.325347072707735,0,0.06901503378623763,0.0217745188859908,-0.13311390800832124,1702.1100993777766,-992.4566457129126,-997.6746529272923,0,-1.1992614128914738,-50000,-48.800738587108526,-552.4488379133292,0,88,2.2713249171903556,-1.7746467302894864,0.0,0.0,22.864247070600044,0,0,0,0,2.2713249171903556,326.22103593177746,0,0,326.22103593177746,0.0026068687438964844,1529228164.7807848
7.680316010880253,-2.368446743218383,0,0.0702382042867975,0.022140437326697793,-0.13557198779039936,1732.843495230827,-992.3196839891198,-997.6315532567817,0,-1.2210359317774646,-50000,-48.778964068222535,-562.2729064699174,0,89,2.341563121477153,-1.808558556234317,0.0,0.0,22.796461076704844,0,0,0,0,2.341563121477153,326.24317636910416,0,0,326.24317636910416,0.002268075942993164,1529228164.79357
7.819579361665181,-2.412528814410209,0,0.07145825293790509,0.02247394794773072,-0.13802419818199718,1764.013345324765,-992.1804206383348,-997.5874711855898,0,-1.2431763691041624,-50000,-48.75682363089584,-572.0697156987078,0,90,2.413021374415058,-1.8425303532308384,0.0,0.0,22.727448977613847,0,0,0,0,2.413021374415058,326.2656503170519,0,0,326.2656503170519,0.002759695053100586,1529228164.8067286
7.960940494256408,-2.457509801274706,0,0.07267510174522807,0.02277736340215597,-0.1404703520289048,1795.5803940204985,-992.0390595057436,-997.5424901987253,0,-1.2656503170518931,-50000,-48.73434968294811,-581.838916695777,0,91,2.485696476160286,-1.8765629767170608,0.0,0.0,22.657213801599394,0,0,0,0,2.485696476160286,326.28842768045405,0,0,326.28842768045405,0.0024824142456054688,1529228164.819927
8.104210110055968,-2.50331216953452,0,0.07388867939117993,0.023052832765358744,-0.1429102777596798,1827.5081826114365,-991.895789889944,-997.4966878304655,0,-1.288427680454049,-50000,-48.71157231954595,-591.5801924614691,0,92,2.559585155551466,-1.9106573461885823,0.0,0.0,22.585758662719552,0,0,0,0,2.559585155551466,326.3114805132194,0,0,326.3114805132194,0.0033898353576660156,1529228164.8341634
8.249212428150075,-2.549863914485353,0,0.07509892075723235,0.023302353108419993,-0.1453438182710185,1859.7628514547519,-991.75078757185,-997.4501360855146,0,-1.3114805132194078,-50000,-48.68851948678059,-601.2932556820377,0,93,2.6346840763086985,-1.9448144392485318,0.0,0.0,22.513086753584044,0,0,0,0,2.6346840763086985,326.3347828663278,0,0,326.3347828663278,0.003798246383666992,1529228164.849112
8.395784229202038,-2.5970981696678517,0,0.07630576648034504,0.02352778025351654,-0.14777082989274293,1892.3129561480905,-991.604215770798,-997.4029018303321,0,-1.3347828663278278,-50000,-48.66521713367217,-610.9778466655174,0,94,2.7109898427890435,-1.9790352861296725,0.0,0.0,22.439201338637673,0,0,0,0,2.7109898427890435,326.35831064658134,0,0,326.35831064658134,0.0014367103576660156,1529228164.8614285
8.543773966996657,-2.6449528432456657,0,0.07750916254104201,0.02373083876733517,-0.15019118142671672,1925.1292967537422,-991.4562260330033,-997.3550471567544,0,-1.3583106465813444,-50000,-48.641689353418656,-620.6337314207568,0,95,2.7884990053300855,-2.0133209646484644,0.0,0.0,22.364105747924313,0,0,0,0,2.7884990053300855,326.3820414853487,0,0,326.3820414853487,0.003180265426635742,1529228164.8757389
8.693040942843194,-2.693370280133904,0,0.07870905988087173,0.023913131247525143,-0.1526047532543986,1958.184759134813,-991.3069590571569,-997.3066297198661,0,-1.3820414853486795,-50000,-48.61795851465132,-630.2606998697729,0,96,2.8672080652109573,-2.047672595555156,0.0,0.0,22.287803371297112,0,0,0,0,2.8672080652109573,326.4059546165962,0,0,326.4059546165962,0.001455545425415039,1529228164.8879912
8.843454538390128,-2.7422969480527244,0,0.07990541404715623,0.024076146951927058,-0.1550114365080697,1991.4541675403723,-991.1565454616099,-997.2577030519473,0,-1.4059546165962047,-50000,-48.594045383403795,-639.8585641840232,0,97,2.9471134792581135,-2.0820913382466344,0.0,0.0,22.210297653043078,0,0,0,0,2.9471134792581135,326.43003076354813,0,0,326.43003076354813,0.0028214454650878906,1529228164.9017599
8.99489350271775,-2.7916831458130753,0,0.08109818486303944,0.024221269817587654,-0.15741113230119153,2024.914147637153,-991.0051064972822,-997.2083168541869,0,-1.4300307635481317,-50000,-48.56996923645187,-649.4271572358317,0,98,3.028211664121153,-2.116578386811568,0.0,0.0,22.131592086892482,0,0,0,0,3.028211664121153,326.4542520333657,0,0,326.4542520333657,0.003160715103149414,1529228164.9156556
9.147245289870375,-2.8414827322513823,0,0.08228733612106076,0.024349785910828814,-0.15980375101363498,2058.5429992475115,-990.8527547101296,-997.1585172677486,0,-1.4542520333657194,-50000,-48.54574796663428,-658.9663311570482,0,99,3.1104990002422137,-2.151134966380667,0.0,0.0,22.051690211385665,0,0,0,0,3.1104990002422137,326.47860181927655,0,0,326.47860181927655,0.0033028125762939453,1529228164.9297376
9.300405443249488,-2.8916528743694143,0,0.08347283529854099,0.02446289035214022,-0.16218921162787892,2092.3205780936632,-990.6995945567505,-997.1083471256305,0,-1.4786018192765482,-50000,-48.52139818072345,-668.4759559974185,0,100,3.1939718355407547,-2.185762329756386,0.0,0.0,21.970595605571727,0,0,0,0,3.1939718355407547,326.5030647096287,0,0,326.5030647096287,0.0036313533782958984,1529228164.9442744
9.454277023564451,-2.9421538132913363,0,0.08465465329322575,0.024561693748921698,-0.164567441112482,2126.228185920878,-990.5457229764355,-997.0578461867086,0,-1.5030647096286884,-50000,-48.49693529037131,-677.9559184755649,0,101,3.2786264888339804,-2.220461754299315,0.0,0.0,21.888311885015487,0,0,0,0,3.2786264888339804,326.5276264033776,0,0,326.5276264033776,0.0029735565185546875,1529228164.958456
9.608770077245168,-2.992948646802988,0,0.08583276417774233,0.024647228174558222,-0.16693837384946697,2160.2484683908833,-990.3912299227549,-997.007051353197,0,-1.5276264033776101,-50000,-48.47237359662239,-687.4061208163098,0,102,3.3644592530117228,-2.2552345390501785,0.0,0.0,21.804842698090752,0,0,0,0,3.3644592530117228,326.55227363155217,0,0,326.55227363155217,0.0015075206756591797,1529228164.9708688
9.763801142463139,-3.0440031272795496,0,0.08700714497151063,0.02472045272310197,-0.16930195110247492,2194.3653202029927,-990.2361988575368,-996.9559968727204,0,-1.5522736315521684,-50000,-48.44772636844783,-696.826479668163,0,103,3.4514663979832334,-2.2900820020682318,0.0,0.0,21.720191722539514,0,0,0,0,3.4514663979832334,326.57699408427527,0,0,326.57699408427527,0.004653453826904297,1529228164.9863076
9.91929279009145,-3.0952854739221562,0,0.08817777542887217,0.024782258671507407,-0.17165812052274765,2228.563796923671,-990.0807072099085,-996.9047145260779,0,-1.5769940842752703,-50000,-48.42300591572473,-706.2169250954653,0,104,3.5396441734121056,-2.325005477968695,0.0,0.0,21.63436266227814,0,0,0,0,3.5396441734121056,326.6017763429468,0,0,326.6017763429468,0.001573801040649414,1529228164.9983118
10.075173197135232,-3.146766198283757,0,0.08934463784227242,0.02483347427676108,-0.1740068356902449,2262.830033051797,-989.9248268028648,-996.8532338017162,0,-1.6017763429467777,-50000,-48.39822365705322,-715.5773996399877,0,105,3.628988811254378,-2.3600063156430053,0.0,0.0,21.547359244433018,0,0,0,0,3.628988811254378,326.62660981722354,0,0,326.62660981722354,0.00433039665222168,1529228165.013455
10.23137575033606,-3.1984179421438603,0,0.09050771685940484,0.02487486923234883,-0.17634805568739598,2297.151165877389,-989.768624249664,-996.8015820578562,0,-1.6266098172235388,-50000,-48.37339018277646,-724.9078574470142,0,106,3.719496528113783,-2.395085876147462,0.0,0.0,21.45918521658932,0,0,0,0,3.719496528113783,326.6514846864559,0,0,326.6514846864559,0.004018545150756836,1529228165.028473
10.387838677807533,-3.2502153268604803,0,0.09166699931335565,0.024907158810776764,-0.1786817447031015,2331.515264719571,-989.6121613221925,-996.7497846731395,0,-1.6514846864558876,-50000,-48.34851531354411,-734.2082634517021,0,107,3.8111635274271385,-2.430245530747108,0.0,0.0,21.36984434423777,0,0,0,0,3.8111635274271385,326.67639184526666,0,0,326.67639184526666,0.0027756690979003906,1529228165.041947
10.544504706727318,-3.3021348133815747,0,0.09282247406477806,0.024931007711415987,-0.18100787166490795,2365.9112651669766,-989.4554952932726,-996.6978651866184,0,-1.6763918452666644,-50000,-48.323608154733336,-743.478592621198,0,108,3.9039860014919165,-2.4654866591022824,0.0,0.0,21.279340408405314,0,0,0,0,3.9039860014919165,326.7013228529781,0,0,326.7013228529781,0.006376981735229492,1529228165.0594933
10.701320745232126,-3.354154572165845,0,0.09397413185526826,0.02494703363743156,-0.18332640989723092,2400.3289079614065,-989.2986792547679,-996.6458454278342,0,-1.7013228529780804,-50000,-48.29867714702192,-752.7188292489284,0,109,3.997960133347185,-2.5008106475870164,0.0,0.0,21.187677203456698,0,0,0,0,3.997960133347185,326.7262698866155,0,0,326.7262698866155,0.0017824172973632812,1529228165.072603
10.85823758681157,-3.4062543623035286,0,0.09512196517112415,0.024955810618394025,-0.1856373368038824,2434.7586822011463,-989.1417624131884,-996.5937456376964,0,-1.726269886615512,-50000,-48.27373011338449,-761.9289662971787,0,110,4.093082098518309,-2.5362188877290848,0.0,0.0,21.094858535054755,0,0,0,0,4.093082098518309,326.7512256972339,0,0,326.7512256972339,0.0028939247131347656,1529228165.086887
11.015209635601268,-3.458415419194681,0,0.09626596811676169,0.024957872098411826,-0.18794063357306356,2469.1917725526205,-988.9847903643987,-996.5415845808053,0,-1.751225697233906,-50000,-48.248774302766094,-771.1090047848943,0,111,4.189348066635071,-2.571712774762382,0.0,0.0,21.000888218268223,0,0,0,0,4.189348066635071,326.7761835693323,0,0,326.7761835693323,0.003664255142211914,1529228165.1010342
