I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
1.8671696612052455,1.8671696612052455,0,0.04277347251426056,0.0032518026337697847,-0.08055651189574198,1218.2143328840561,-998.1328303387947,-998.1328303387947,0,-1.2195070419329,0,-48.7804929580671,-341.07237770745166,0,69,1.0843878333840642,-1.070351662389415,0.0,0.0,0,0,1.0013361049219327,0,0,1.0843878333840642,326.22275884456667,0,0,326.22275884456667,0.00021219253540039062,1529228164.5215793
1.863365946713048,1.863365946713048,0,0.04402447387569697,0.005740388660115059,-0.08305172846213149,1215.7447597474966,-998.1366340532869,-998.1366340532869,0,-1.2227588445666697,0,-48.77724115543333,-351.363971945244,0,70,1.1284123072597612,-1.1028449649714247,0.0,0.0,0,0,1.0428619691529986,0,0,1.1284123072597612,326.2284992332268,0,0,326.2284992332268,0.0002155303955078125,1529228164.5356872
1.864137487078417,1.864137487078417,0,0.04527624229667526,0.008043649422177168,-0.0855503381067626,1216.2695495479813,-998.1358625129216,-998.1358625129216,0,-1.2284992332267848,0,-48.771500766773215,-361.6402486444937,0,71,1.1736885495564364,-1.1353722839938492,0.0,0.0,0,0,1.0856371382063799,0,0,1.1736885495564364,326.23654288264896,0,0,326.23654288264896,0.0002048015594482422,1529228164.5503204
1.869145694218501,1.869145694218501,0,0.04652838319312891,0.010174724724038242,-0.08805141135005656,1219.5672588516652,-998.1308543057816,-998.1308543057816,0,-1.236542882648962,0,-48.76345711735104,-371.89980944822224,0,72,1.2202169327495653,-1.167931863287798,0.0,0.0,0,0,1.129662843881408,0,0,1.2202169327495653,326.246717607373,0,0,326.246717607373,0.00021004676818847656,1529228164.5634296
1.8780759876978868,1.8780759876978868,0,0.04778053195528931,0.01214582456344715,-0.0905540888681573,1225.4322528073212,-998.1219240123021,-998.1219240123021,0,-1.2467176073730002,0,-48.753282392627,-382.14136339999874,0,73,1.2679974647048546,-1.2005222924220202,0.0,0.0,0,0,1.1749398883154867,0,0,1.2679974647048546,326.25886343193645,0,0,326.25886343193645,0.00022268295288085938,1529228164.5767655
1.8906360956663968,1.8906360956663968,0,0.04903235176151832,0.013968294929441072,-0.09305757638936796,1233.6735674710249,-998.1093639043336,-998.1093639043336,0,-1.2588634319364473,0,-48.74113656806355,-392.36371931585194,0,74,1.317029816466373,-1.2331424739837633,0.0,0.0,0,0,1.2214686765101708,0,0,1.317029816466373,326.2728317268659,0,0,326.2728317268659,0.0002243518829345703,1529228164.5913467
1.906554475956354,1.906554475956354,0,0.05028353154995191,0.01565267894432054,-0.09556113995620219,1244.1138554236209,-998.0934455240437,-998.0934455240437,0,-1.2728317268658884,0,-48.72716827313411,-402.5657786841465,0,75,1.3673133480163249,-1.2657915936808415,0.0,0.0,0,0,1.2692492464882719,0,0,1.3673133480163249,326.2884844058102,0,0,326.2884844058102,0.00022149085998535156,1529228164.6050737
1.9255788488583447,1.9255788488583447,0,0.051533784136956085,0.017208773679328715,-0.098064101528053,1256.588408395748,-998.0744211511417,-998.0744211511417,0,-1.288484405810209,0,-48.71151559418979,-412.7465290602669,0,76,1.418847132153281,-1.2984690930539848,0.0,0.0,0,0,1.3182812972522984,0,0,1.418847132153281,326.30569317948954,0,0,326.30569317948954,0.00022411346435546875,1529228164.6190035
1.9474748336951877,1.9474748336951877,0,0.052782844472109236,0.018645682949795628,-0.10056583490098259,1270.9442511170387,-998.0525251663048,-998.0525251663048,0,-1.3056931794895377,0,-48.69430682051046,-422.90503792446674,0,77,1.4716299766253902,-1.3311746445988923,0.0,0.0,0,0,1.3685642147027897,0,0,1.4716299766253902,326.32433886243933,0,0,326.32433886243933,0.0002148151397705078,1529228164.6328065
1.9720246818569205,1.9720246818569205,0,0.05403046802006117,0.019971866374703495,-0.10306576192260053,1287.0393010547436,-998.027975318143,-998.027975318143,0,-1.3243388624393333,0,-48.67566113756067,-433.04044697267,0,78,1.5256604446454514,-1.3639081291076245,0.0,0.0,0,0,1.42009709566409,0,0,1.5256604446454514,326.34431072881404,0,0,326.34431072881404,0.00021600723266601562,1529228164.6466851
1.9990260994866502,1.9990260994866502,0,0.055276429260268545,0.021195184965108638,-0.10556334898136144,1304.741589131761,-998.0009739005134,-998.0009739005134,0,-1.3443107288140368,0,-48.65568927118596,-443.15196681160324,0,79,1.58093687390572,-1.3966696150504134,0.0,0.0,0,0,1.4728787701547708,0,0,1.58093687390572,326.36550591377915,0,0,326.36550591377915,0.00020766258239746094,1529228164.6600444
2.028291153481203,2.028291153481203,0,0.0565205202961967,0.022322943486699387,-0.10805810375094915,1323.928536892671,-997.9717088465188,-997.9717088465188,0,-1.3655059137791454,0,-48.634494086220855,-453.2388720311189,0,80,1.6374573942019166,-1.4294593398297089,0.0,0.0,0,0,1.5269078220302452,0,0,1.6374573942019166,326.38782885726584,0,0,326.38782885726584,0.0002143383026123047,1529228164.672744
2.0596452549181676,2.0596452549181676,0,0.05776254956614246,0.023361929824488925,-0.11054957217167138,1344.486285937821,-997.9403547450818,-997.9403547450818,0,-1.3878288572658448,0,-48.612171142734155,-463.3004966281242,0,81,1.695219943768059,-1.4622776927493888,0.0,0.0,0,0,1.582182608116081,0,0,1.695219943768059,326.41119078709033,0,0,326.41119078709033,0.00021314620971679688,1529228164.6864202
2.092926214434958,2.092926214434958,0,0.05900234064836041,0.024318451562976406,-0.11303733565197804,1366.3090757664636,-997.907073785565,-997.907073785565,0,-1.4111907870903337,0,-48.588809212909666,-473.3362297579737,0,82,1.7542222844164195,-1.4951251995527954,0.0,0.0,0,0,1.63870127594207,0,0,1.7542222844164195,326.4355092386533,0,0,326.4355092386533,0.00022101402282714844,1529228164.7007077
2.1279833644781085,2.1279833644781085,0,0.06023973115367953,0.02519836997657876,-0.11552100847434943,1389.2986664695884,-997.8720166355218,-997.8720166355218,0,-1.4355092386533101,0,-48.56449076134669,-483.3455117905945,0,83,1.814462015570099,-1.5280025083936373,0.0,0.0,0,0,1.6964617801792448,0,0,1.814462015570099,326.4607076086299,0,0,326.4607076086299,0.000209808349609375,1529228164.7143147
2.164676743681748,2.164676743681748,0,0.06147457169928283,0.02600713161615431,-0.11800023539085425,1413.3638029725762,-997.8353232563182,-997.8353232563182,0,-1.460707608629889,0,-48.53929239137011,-493.3278306502073,0,84,1.8759365872693818,-1.5609103771140482,0.0,0.0,0,0,1.7554618978746719,0,0,1.8759365872693818,326.48671474024604,0,0,326.48671474024604,0.0002148151397705078,1529228164.7269163
2.2028763389949724,2.2028763389949724,0,0.06270672495771912,0.02674979765936314,-0.12047468939470996,1438.4197177949782,-997.797123661005,-997.797123661005,0,-1.4867147402460432,0,-48.51328525975396,-503.28271841841354,0,85,1.938643312227101,-1.593849661713108,0.0,0.0,0,0,1.8156992425720269,0,0,1.938643312227101,326.5134645379054,0,0,326.5134645379054,0.0002181529998779297,1529228164.7413988
2.2424613814624412,2.2424613814624412,0,0.06393606477569858,0.027431071184764733,-0.1229440696550741,1464.3876695075182,-997.7575386185375,-997.7575386185375,0,-1.5134645379054064,0,-48.486535462094594,-513.2097481822863,0,86,2.0025793770027995,-1.6268213058992522,0.0,0.0,0,0,1.877171277399564,0,0,2.0025793770027995,326.54089560909017,0,0,326.54089560909017,0.0002524852752685547,1529228164.7554727
2.2833196918685634,2.2833196918685634,0,0.06516247535754705,0.02805532251477416,-0.12540809960323562,1491.194514289265,-997.7166803081315,-997.7166803081315,0,-1.540895609090171,0,-48.45910439090983,-523.1085311097659,0,87,2.0677418523603466,-1.6598263316274071,0.0,0.0,0,0,1.9398753272011817,0,0,2.0677418523603466,326.56895093160495,0,0,326.56895093160495,0.0002913475036621094,1529228164.768449
2.325347072707735,2.325347072707735,0,0.06638585050859325,0.02862661276685685,-0.12786652515916486,1518.7723081720872,-997.6746529272923,-997.6746529272923,0,-1.5689509316049453,0,-48.431049068395055,-532.9787137362138,0,88,2.13412770286894,-1.6928658305306428,0.0,0.0,0,0,2.003808589780764,0,0,2.13412770286894,326.5975775443718,0,0,326.5975775443718,0.00021409988403320312,1529228164.78202
2.368446743218383,2.368446743218383,0,0.06760609293409336,0.029148715735573205,-0.1303191130881758,1547.0579377559613,-997.6315532567817,-997.6315532567817,0,-1.597577544371802,0,-48.4024224556282,-542.8199754468227,0,89,2.201733795803033,-1.7259409561634094,0.0,0.0,0,0,2.0689681463248517,0,0,2.201733795803033,326.6267262601074,0,0,326.6267262601074,0.00020575523376464844,1529228164.7950776
2.412528814410209,2.412528814410209,0,0.06882311358961646,0.029625138228254855,-0.13276564947818148,1575.9927773179695,-997.5874711855898,-997.5874711855898,0,-1.6267262601073753,0,-48.373273739892625,-552.6320261408903,0,90,2.2705569093926496,-1.7590529169804299,0.0,0.0,0,0,2.1353509710639424,0,0,2.2705569093926496,326.65635139833563,0,0,326.65635139833563,0.0002772808074951172,1529228164.8080268
2.457509801274706,2.457509801274706,0,0.07003683107909042,0.030059138960154996,-0.1352059383287072,1605.5223704200887,-997.5424901987253,-997.5424901987253,0,-1.6563513983356302,0,-48.34364860166437,-562.4146040645574,0,91,2.34059374047174,-1.7922029699819007,0.0,0.0,0,0,2.202953940228296,0,0,2.34059374047174,326.6864105372958,0,0,326.6864105372958,0.0002200603485107422,1529228164.822173
2.50331216953452,2.50331216953452,0,0.07124717109700907,0.030453746112073077,-0.13763980024344402,1635.5961342391256,-997.4966878304655,-997.4966878304655,0,-1.6864105372957852,0,-48.313589462704215,-572.1674737999112,0,92,2.411840911568749,-1.825392414961911,0.0,0.0,0,0,2.271773840350018,0,0,2.411840911568749,326.71686428340786,0,0,326.71686428340786,0.0002357959747314453,1529228164.8348317
2.549863914485353,2.549863914485353,0,0.0724540659115469,0.030811773646178153,-0.14006707121873108,1666.1670849801403,-997.4501360855146,-997.4501360855146,0,-1.7168642834078582,0,-48.28313571659214,-581.8904243990854,0,93,2.484294977480296,-1.858622589302584,0.0,0.0,0,0,2.341807375959384,0,0,2.484294977480296,326.74767605705404,0,0,326.74767605705404,0.00022220611572265625,1529228164.8494706
2.5970981696678517,2.5970981696678517,0,0.07365745388554545,0.031135836466205546,-0.14248760152091222,1697.1915828619983,-997.4029018303321,-997.4029018303321,0,-1.7476760570540364,0,-48.252323942945964,-591.583267652582,0,94,2.5579524313658415,-1.8918948632613066,0.0,0.0,0,0,2.41305117671984,0,0,2.5579524313658415,326.77881189352024,0,0,326.77881189352024,0.00021457672119140625,1529228164.8631945
2.6449528432456657,2.6449528432456657,0,0.07485727903260075,0.03142836450473396,-0.14490125464600156,1728.6290952604138,-997.3550471567544,-997.3550471567544,0,-1.778811893520242,0,-48.22118810647976,-601.2458364822355,0,95,2.6328097103984422,-1.925210635703884,0.0,0.0,0,0,2.4855018040428405,0,0,2.6328097103984422,326.810240258025,0,0,326.810240258025,0.00020694732666015625,1529228164.8760533
2.693370280133904,2.693370280133904,0,0.07605349060563116,0.031691615813315366,-0.14730790635560176,1760.4419767087704,-997.3066297198661,-997.3066297198661,0,-1.810240258024976,0,-48.189759741975024,-610.8779834494911,0,96,2.7088632010040734,-1.9585713302400762,0.0,0.0,0,0,2.5591557572206414,0,0,2.7088632010040734,326.8419318738383,0,0,326.8419318738383,0.00021338462829589844,1529228164.8895297
2.7422969480527244,2.7422969480527244,0,0.07724604271554014,0.03192768872622764,-0.14970744378343204,1792.5952645465663,-997.2577030519473,-997.2577030519473,0,-1.8419318738382913,0,-48.15806812616171,-620.4795793706239,0,97,2.7861092437196135,-1.9919783917226042,0.0,0.0,0,0,2.6340094791123576,0,0,2.7861092437196135,326.8738595625645,0,0,326.8738595625645,0.0002129077911376953,1529228164.9021199
2.7916831458130753,2.7916831458130753,0,0.07843489397775327,0.03213853316231052,-0.15209976460725594,1825.056489095363,-997.2083168541869,-997.2083168541869,0,-1.873859562564519,0,-48.12614043743548,-630.0505120311237,0,98,2.864544137697367,-2.025433283074328,0.0,0.0,0,0,2.7100593614159854,0,0,2.864544137697367,326.90599809572683,0,0,326.90599809572683,0.00021600723266601562,1529228164.9163287
2.8414827322513823,2.8414827322513823,0,0.07962000718456075,0.03232596112832198,-0.15448477628138146,1857.795497316822,-997.1585172677486,-997.1585172677486,0,-1.9059980957268294,0,-48.09400190427317,-639.590684991863,0,99,2.9441641448819276,-2.058937482411224,0.0,0.0,0,0,2.787301749556676,0,0,2.9441641448819276,326.93832405685515,0,0,326.93832405685515,0.00022077560424804688,1529228164.9304252
2.8916528743694143,2.8916528743694143,0,0.08080134900134928,0.032491656476452135,-0.15686239532525148,1890.7842890010484,-997.1083471256305,-997.1083471256305,0,-1.9383240568551514,0,-48.06167594314485,-649.1000164802668,0,100,3.024965493883277,-2.092492480432398,0.0,0.0,0,0,2.8657329472193016,0,0,3.024965493883277,326.9708157133316,0,0,326.9708157133316,0.00021719932556152344,1529228164.9445896
2.9421538132913363,2.9421538132913363,0,0.08197888968498557,0.03263718397334969,-0.15923254666397524,1923.9968645719148,-997.0578461867086,-997.0578461867086,0,-1.9708157133316035,0,-48.0291842866684,-658.5784383605225,0,101,3.1069443835682624,-2.1260997780510706,0.0,0.0,0,0,2.9453492205512894,0,0,3.1069443835682624,327.00345289730495,0,0,327.00345289730495,0.0002243518829345703,1529228164.95879
2.992948646802988,2.992948646802988,0,0.08315260282268433,0.03276399772568084,-0.16159516301697296,1957.409083697787,-997.007051353197,-997.007051353197,0,-2.0034528973049532,0,-47.99654710269505,-668.0258951766689,0,102,3.1900969863909467,-2.1597608842427363,0.0,0.0,0,0,3.0261468020597757,0,0,3.1900969863909467,327.03621689503063,0,0,327.03621689503063,0.0002148151397705078,1529228164.9730742
3.0440031272795496,3.0440031272795496,0,0.08432246508986818,0.03287344900968492,-0.16395018433117103,1990.9985339242926,-996.9559968727204,-996.9559968727204,0,-2.036216895030634,0,-47.963783104969366,-677.4423432635133,0,103,3.274419451480815,-2.193477314089364,0.0,0.0,0,0,3.108121894225361,0,0,3.274419451480815,327.0690903440403,0,0,327.0690903440403,0.0002586841583251953,1529228164.986616
3.0952854739221562,3.0952854739221562,0,0.08548845602560506,0.03296679354616572,-0.16629755725545392,2024.7444086216829,-996.9047145260779,-996.9047145260779,0,-2.069090344040319,0,-47.93090965595968,-686.8277499202504,0,104,3.35990790750642,-2.2272505870004267,0.0,0.0,0,0,3.191270672853088,0,0,3.35990790750642,327.1020571375865,0,0,327.1020571375865,0.00020265579223632812,1529228165.0003102
3.146766198283757,3.146766198283757,0,0.08665055782433262,0.03304519826087926,-0.1686372346533318,2058.6273935792783,-996.8532338017162,-996.8532338017162,0,-2.1020571375864847,0,-47.897942862413515,-696.1820926422588,0,105,3.4465584653307526,-2.2610822250935243,0.0,0.0,0,0,3.275589290179754,0,0,3.4465584653307526,327.13510233584736,0,0,327.13510233584736,0.00022149085998535156,1529228165.0143502
3.1984179421438603,3.1984179421438603,0,0.08780875514267938,0.03310974756567475,-0.17096917515099852,2092.629561632084,-996.8015820578562,-996.8015820578562,0,-2.135102335847364,0,-47.864897664152636,-705.5053584069121,0,106,3.534367220473432,-2.294973751719205,0.0,0.0,0,0,3.3610738777552536,0,0,3.534367220473432,327.16821208341304,0,0,327.16821208341304,0.0002474784851074219,1529228165.0288267
3.2502153268604803,3.2502153268604803,0,0.08896303492023838,0.03316144919568842,-0.17329334271817842,2126.7342747500984,-996.7497846731395,-996.7497846731395,0,-2.1682120834130387,0,-47.83178791658696,-714.7975430092336,0,107,3.6233302553936704,-2.3289266901156154,0.0,0.0,0,0,3.447720549114343,0,0,3.6233302553936704,327.2013735326087,0,0,327.2013735326087,0.00026679039001464844,1529228165.0426476
3.3021348133815747,3.3021348133815747,0,0.09011338621330633,0.033201239632603574,-0.1756097062793276,2160.9260930565915,-996.6978651866184,-996.6978651866184,0,-2.201373532608727,0,-47.79862646739127,-724.0586504440504,0,108,3.7134436416069767,-2.3629425621810256,0.0,0.0,0,0,3.535525402254007,0,0,3.7134436416069767,327.23457477224133,0,0,327.23457477224133,0.00021386146545410156,1529228165.059818
3.354154572165845,3.354154572165845,0,0.09125980004060175,0.0332299891442176,-0.1779182393529699,2195.1906902861188,-996.6458454278342,-996.6458454278342,0,-2.2345747722413307,0,-47.76542522775867,-733.2886923310373,0,109,3.8047034416475785,-2.3970228873525414,0.0,0.0,0,0,3.6244845219304915,0,0,3.8047034416475785,327.26780476138555,0,0,327.26780476138555,0.0002219676971435547,1529228165.074212
3.4062543623035286,3.4062543623035286,0,0.0924022692401052,0.03324850646754385,-0.18021891971708692,2229.514775219938,-996.5937456376964,-996.5937456376964,0,-2.2678047613855483,0,-47.73219523861445,-742.4876873797416,0,110,3.8971057108876836,-2.4311691815810477,0.0,0.0,0,0,3.7145939817890348,0,0,3.8971057108876836,327.3010532678531,0,0,327.3010532678531,0.0002484321594238281,1529228165.087841
-2.280333413737346,3.458415419194681,0,0.08144271421006355,0.12818866945843865,-0.18251172909864888,385.5874812220905,-997.7196665862626,-996.5415845808053,0,-2.301053267853092,0,-47.69894673214691,-667.4968871029066,0,111,3.978548425097747,-2.0685965567131106,0.0,0.0,0,0,3.805849846338359,0,0,3.978548425097747,327.42924193731153,0,0,327.42924193731153,0.00026679039001464844,1529228165.102303
-6.157612667936857,4.10773713458925,0,0.09314898841403885,0.21627662164610229,-0.172698578759388,-671.1891919498491,-993.8423873320631,-995.8922628654108,0,-2.429241937311531,0,-47.57075806268847,-772.9018559399328,0,112,4.071697413511786,-2.310401330328837,0.0,0.0,0,0,3.8921991357180534,0,0,4.071697413511786,327.64551855895763,0,0,327.64551855895763,0.00021386146545410156,1529228165.1160617
-8.19160920190405,5.293551077028556,0,0.09430575842351807,0.23593525723379116,-0.17949827779373262,-949.5357571388319,-991.808390798096,-994.7064489229714,0,-2.645518558957633,0,-47.35448144104237,-785.2428516738502,0,113,4.166003171935304,-2.3240000008680752,0.0,0.0,0,0,3.9819482746149197,0,0,4.166003171935304,327.8814538161914,0,0,327.8814538161914,0.00022077560424804688,1529228165.129988
