I_12,I_14,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,line14,voltage1,time step,current time
-65.21876361490956,-77.7915444972812,0,0.14450527380860478,0.10674845701663571,-0.29972495878038785,2759.5856479997237,-934.7812363850904,-922.2084555027188,0,-5.3287362680209185,0,-44.67126373197908,-1200.9935911485454,-50000,377,51.7786823768848,52.55800883312304,0.0,0.0,0,4314.793221000614,51.484314623686004,0,-50000,51.7786823768848,330.43548472503755,0,0,330.43548472503755,0.000209808349609375,1529228168.7110894
-65.14984901754664,-77.95967858245771,0,0.14173611051884905,0.10455139018523596,-0.2943677531987987,2711.5338787214205,-934.8501509824533,-922.0403214175423,0,-5.435484725037554,0,-44.564515274962446,-1178.3595520196004,-50000,378,51.92041848740365,52.523326623350385,0.0,0.0,0,4233.260950125051,51.6314985002854,0,-50000,51.92041848740365,330.5400361152228,0,0,330.5400361152228,0.0002110004425048828,1529228168.724427
-65.08188336681144,-78.12545185365886,0,0.13892416936429441,0.10221973486318348,-0.2889199871182484,2664.2422442609313,-934.9181166331886,-921.8745481463411,0,-5.54003611522279,0,-44.45996388477721,-1155.3471989672207,-50000,379,52.059342656767946,52.48286116652082,0.0,0.0,0,4150.160408396709,51.77595849384453,0,-50000,52.059342656767946,330.642255850086,0,0,330.642255850086,0.0002512931823730469,1529228168.7375665
-65.01489456897208,-78.28883111981062,0,0.13607080860347054,0.0997546921349226,-0.2833841629234186,2617.732866538965,-934.9851054310279,-921.7111688801893,0,-5.642255850085974,0,-44.357744149914026,-1131.9674992578484,-50000,380,52.195413465371416,52.436657050583904,0.0,0.0,0,4065.526570645419,51.91765057530624,0,-50000,52.195413465371416,330.7420105422209,0,0,330.7420105422209,0.00029158592224121094,1529228168.750728
-64.94891011493549,-78.44978406083706,0,0.1331774380389632,0.09715759870135798,-0.2777628900651763,2572.0275791759195,-935.0510898850645,-921.550215939163,0,-5.742010542220896,0,-44.257989457779104,-1108.2319201752612,-50000,381,52.32859090341038,52.384764050281206,0.0,0.0,0,3979.3964125121056,52.05653202033883,0,-50000,52.32859090341038,330.83916814092225,0,0,330.83916814092225,0.00020933151245117188,1529228168.7637713
-64.88395706445208,-78.6082792654411,0,0.13024551799076534,0.0944299266657822,-0.27205888307155135,2527.1478979375242,-935.116042935548,-921.3917207345589,0,-5.839168140922254,0,-44.160831859077746,-1084.1524216658909,-50000,382,52.458836421401145,52.327237107943006,0.0,0.0,0,3891.8088903982716,52.192561461874604,0,-50000,52.458836421401145,330.93359806758804,0,0,330.93359806758804,0.0002110004425048828,1529228168.7762449
-64.82006202934619,-78.76428626670594,0,0.12727655823937312,0.09157328313312973,-0.266274959526541,2483.1149921977194,-935.1799379706538,-921.235713733294,0,-5.933598067588036,0,-44.066401932411964,-1059.74144849424,-50000,383,52.58611297964052,52.264136309493324,0.0,0.0,0,3802.804919384451,52.325698941637874,0,-50000,52.58611297964052,331.02517135072117,0,0,331.02517135072117,0.00020813941955566406,1529228168.7886343
-64.75725115624631,-78.91777557599467,0,0.12427211695482754,0.08858940966933915,-0.2604140380026436,2439.949657140489,-935.2427488437537,-921.0822244240053,0,-6.025171350721166,0,-43.974828649278834,-1035.0119220366523,-50000,384,52.710385096595346,52.1955268556552,0.0,0.0,0,3712.4273491236336,52.4559059606392,0,-50000,52.710385096595346,331.1137607603905,0,0,331.1137607603905,0.0002090930938720703,1529228168.8014038
-64.69555010873644,-79.0687187150682,0,0.1212337995992101,0.08548018159456205,-0.2544791359561458,2397.67228678229,-935.3044498912635,-920.9312812849319,0,-6.113760760390505,0,-43.886239239609495,-1009.9772316047984,-50000,385,52.831618896194556,52.121479028729595,0.0,0.0,0,3620.720937717776,52.58314552861727,0,-50000,52.831618896194556,331.19924094198507,0,0,331.19924094198507,0.00021195411682128906,1529228168.8142595
-64.63498404921026,-79.21708824671359,0,0.118163257811986,0.08224760713477508,-0.248473367577283,2356.302847658466,-935.3650159507897,-920.7829117532864,0,-6.199240941985067,0,-43.80075905801493,-984.6512253711498,-50000,386,52.94978215400654,52.042068155008906,0.0,0.0,0,3527.732323588,52.70738221240592,0,-50000,52.94978215400654,331.28148854911984,0,0,331.28148854911984,0.00021576881408691406,1529228168.8268824
-64.57557762041972,-79.36285780388829,0,0.11506218827143044,0.0788938264195167,-0.24239994160062395,2315.860853203878,-935.4244223795803,-920.6371421961117,0,-6.2814885491198424,0,-43.71851145088016,-959.0482008379845,-50000,387,53.06484434227797,51.95737456309428,0.0,0.0,0,3433.509995351202,52.82858218320623,0,-50000,53.06484434227797,331.36038237553936,0,0,331.36038237553936,0.00024437904357910156,1529228168.841838
-64.51735492689663,-79.50600211756687,0,0.11193233153797877,0.07542111034308618,-0.23626215907174242,2276.365338737749,-935.4826450731034,-920.4939978824332,0,-6.360382375539359,0,-43.63961762446064,-933.1828948938632,-50000,388,53.17677667381595,51.86748353821088,0.0,0.0,0,3338.1042597181117,52.9467132627421,0,-50000,53.17677667381595,331.43580348588245,0,0,331.43580348588245,0.00021076202392578125,1529228168.854658
-64.46033951623083,-79.64649704329976,0,0.10877547087467576,0.0718318592776086,-0.23006341107384998,2237.834837083239,-935.5396604837691,-920.3535029567003,0,-6.435803485882445,0,-43.564196514117555,-907.0704734168353,-50000,389,53.28555214469063,51.77248527273832,0.0,0.0,0,3241.567207429875,53.06174496827903,0,-50000,53.28555214469063,331.50763534516005,0,0,331.50763534516005,0.0002753734588623047,1529228168.8676493
-64.40455436035852,-79.7843195866519,0,0.10559343105004615,0.06812860165553047,-0.2238071764115972,2200.287354745218,-935.5954456396415,-920.2156804133481,0,-6.507635345160054,0,-43.492364654839946,-880.7265204662576,-50000,390,53.39114557574067,51.672474813044914,0.0,0.0,0,3143.952677252474,53.17364855648483,0,-50000,53.39114557574067,331.5757639468156,0,0,331.5757639468156,0.0002410411834716797,1529228168.8809004
-64.35002183682104,-79.91944792750942,0,0.10238807711894538,0.06431399241068902,-0.21749701925584475,2163.7403486901167,-935.649978163179,-920.0805520724906,0,-6.575763946815584,0,-43.424236053184416,-854.1670270263348,-50000,391,53.49353365285962,51.567552002823504,0.0,0.0,0,3045.3162180502404,53.28239706611275,0,-50000,53.49353365285962,331.6400779392263,0,0,331.6400779392263,0.0002155303955078125,1529228168.8933175
-64.29676371011654,-80.05186144340327,0,0.09916131318598786,0.06039081129256374,-0.21113658674686775,2128.210703666533,-935.7032362898834,-919.9481385565967,0,-6.640077939226273,0,-43.35992206077373,-827.4083793402806,-50000,392,53.592694966045606,51.45782142300811,0.0,0.0,0,2945.715048961846,53.38796535948619,0,-50000,53.592694966045606,331.70046875051884,0,0,331.70046875051884,0.0002808570861816406,1529228168.9059622
-64.24480111311217,-80.18154073183727,0,0.09591508114819192,0.05636196104626379,-0.2047296065594182,2093.714710107597,-935.7551988868878,-919.8184592681628,0,-6.700468750518837,0,-43.29953124948116,-800.4673468078017,-50000,393,53.6886100471938,51.34339232844445,0.0,0.0,0,2845.2080177040634,53.4903301627659,0,-50000,53.6886100471938,331.7568307115651,0,0,331.7568307115651,0.00023746490478515625,1529228168.919554
-64.19415452860127,-80.30846763174299,0,0.09265135942029445,0.052230465469563114,-0.19827988442789746,2060.2680425734143,-935.8058454713987,-919.691532368257,0,-6.756830711565101,0,-43.2431692884349,-773.3610694778527,-50000,394,53.78126140661409,51.224378581393125,0.0,0.0,0,2743.855557030587,53.58947010497985,0,-50000,53.78126140661409,331.80906117703466,0,0,331.80906117703466,0.0002353191375732422,1529228168.9321697
-64.14484377097982,-80.43262524406032,0,0.08937216164030559,0.047999467342265234,-0.19179130163423963,2027.8857387677053,-935.8551562290202,-919.5673747559397,0,-6.809061177034664,0,-43.190938822965336,-746.1070451186497,-50000,395,53.8706335682544,51.10089858201468,0.0,0.0,0,2641.7196393750673,53.68536575579697,0,-50000,53.8706335682544,331.85706064437693,0,0,331.85706064437693,0.0002353191375732422,1529228168.9449124
-64.09688796810357,-80.55399795153694,0,0.086079535357797,0.04367222623670841,-0.1852678124574254,1996.582179103003,-935.9031120318964,-919.446002048463,0,-6.857060644376929,0,-43.14293935562307,-718.7231158904524,-50000,396,53.956713103612195,50.97307519591527,0.0,0.0,0,2538.8637297094133,53.777999662025685,0,-50000,53.956713103612195,331.90073287061364,0,0,331.90073287061364,0.0002894401550292969,1529228168.9580567
-64.05030554330425,-80.67257143776119,0,0.08277556070331826,0.03925211620793334,-0.1787134415865097,1966.371066840722,-935.9496944566957,-919.3274285622388,0,-6.900732870613638,0,-43.09926712938636,-691.2274546119575,-50000,397,54.03948866431551,50.84103567887735,0.0,0.0,0,2435.3527366502085,53.86735638281894,0,-50000,54.03948866431551,331.93998498682157,0,0,331.93998498682157,0.0003185272216796875,1529228168.9716396
-64.00511419760241,-80.78833270548901,0,0.07946234904041916,0.03474262336800393,-0.17213228149657311,1937.2654087976844,-935.9948858023976,-919.211667294511,0,-6.939984986821571,0,-43.06001501317843,-663.6385506389797,-50000,398,54.11895101335593,50.7049115988558,0.0,0.0,0,2331.2529618478848,53.95342252356723,0,-50000,54.11895101335593,331.9747276101896,0,0,331.9747276101896,0.0002472400665283203,1529228168.9839692
-63.96133089210829,-80.90127009430466,0,0.0761420415996028,0.03014734334709601,-0.1655284897887057,1909.2774966319776,-936.0386691078917,-919.0987299056953,0,-6.974727610189575,0,-43.025272389810425,-635.9751953559526,-50000,399,54.195093054955535,50.56483875534013,0.0,0.0,0,2226.6320476950414,54.036186768461576,0,-50000,54.195093054955535,332.00487495353667,0,0,332.00487495353667,0.00035119056701660156,1529228168.9966402
-63.918971830630895,-81.01137329764727,0,0.07281680809459345,0.025469978644139246,-0.15890628649395921,1882.418888713095,-936.0810281693691,-918.9886267023527,0,-7.004874953536671,0,-42.99512504646333,-608.256467291566,-50000,400,54.26790986305013,50.42095709616456,0.0,0.0,0,2121.5589233919914,54.115639911708556,0,-50000,54.26790986305013,332.0303449321808,0,0,332.0303449321808,0.00038695335388183594,1529228169.0093415
-63.87805244248967,-81.11863337924686,0,0.0694888453208975,0.020714335869854494,-0.15226995134157306,1856.7003925857716,-936.1219475575103,-918.8813666207532,0,-7.03034493218081,0,-42.96965506781919,-580.5017168658455,-50000,401,54.337398708371026,50.27341063184281,0.0,0.0,0,2016.1037494092793,54.19177488737934,0,-50000,54.337398708371026,332.05105926805066,0,0,332.05105926805066,0.0003554821014404297,1529228169.022103
-63.838587365533286,-81.22304278900225,0,0.06616037573662226,0.015884322884346602,-0.14562382099168758,1832.1320480362774,-936.1614126344667,-918.7769572109978,0,-7.051059268050665,0,-42.948940731949335,-552.7305507781416,-50000,402,54.40355908410765,50.122347347508025,0.0,0.0,0,1910.3378603885194,54.26458679787518,0,-50000,54.40355908410765,332.066943590935,0,0,332.066943590935,0.0003566741943359375,1529228169.0346751
-63.80059042937364,-81.32459537833219,0,0.062833646025382,0.010983945833459074,-0.13897228623246605,1808.7231107685875,-936.1994095706264,-918.6754046216678,0,-7.066943590935011,0,-42.93305640906499,-524.9628160445618,-50000,403,54.46639273013303,49.96791911252001,0.0,0.0,0,1804.3337065244941,54.33407294099142,0,-50000,54.46639273013303,332.07792753676847,0,0,332.07792753676847,0.00035119056701660156,1529228169.0478127
-63.76407463883363,-81.4232864150364,0,0.05951092564148297,0.006017306086562257,-0.13231978914161147,1786.482036698304,-936.2359253611663,-918.5767135849636,0,-7.07792753676847,0,-42.92207246323153,-497.2185836969029,-50000,404,54.52590365577451,49.81028158780475,0.0,0.0,0,1698.1647934729672,54.40023283556222,0,-50000,54.52590365577451,332.08394484285503,0,0,332.08394484285503,0.0004382133483886719,1529228169.0612202
-63.729052157600215,-81.51911259768677,0,0.05619450533655623,0.0009885970768550578,-0.12567082021229226,1765.41646687936,-936.2709478423998,-918.4808874023132,0,-7.083944842855033,0,-42.91605515714497,-469.5181321481232,-50000,405,54.58209816111107,49.64959413098552,0.0,0.0,0,1591.9056208301417,54.46306824566837,0,-50000,54.58209816111107,332.0849334399319,0,0,332.0849334399319,0.00022101402282714844,1529228169.0738053
-63.69553429210307,-81.6120720695891,0,0.05288669566843396,-0.00409789894882806,-0.11902991544270236,1745.533213061637,-936.304465707897,-918.3879279304109,0,-7.084933439931888,0,-42.91506656006811,-441.88193024247084,-50000,406,54.634984856779504,49.486019699351004,0.0,0.0,0,1485.6316192311633,54.522583203389715,0,-50000,54.634984856779504,332.08083554098306,0,0,332.08083554098306,0.00032019615173339844,1529228169.0866797
-63.66353147559451,-81.70216443232196,0,0.049589825490791384,-0.009237814272125888,-0.11240165338978869,1726.838243902639,-936.3364685244055,-918.297835567678,0,-7.08083554098306,0,-42.91916445901694,-414.33061999216625,-50000,407,54.684574682270295,49.31972475071325,0.0,0.0,0,1379.4190861164175,54.578784030084606,0,-50000,54.684574682270295,332.07159772671093,0,0,332.07159772671093,0.00021600723266601562,1529228169.0991852
-63.63305325244935,-81.7893907589,0,0.046306240424414113,-0.014426699130467568,-0.10579065218568928,1709.3366718280595,-936.3669467475506,-918.2106092411,0,-7.071597726710934,0,-42.928402273289066,-386.8849990200747,-50000,408,54.73088092269471,49.1508791421885,0.0,0.0,0,1273.3451202157535,54.63167935617745,0,-50000,54.73088092269471,332.05717102758047,0,0,332.05717102758047,0.00021195411682128906,1529228169.1119874
-63.60410826267675,-81.87375360655948,0,0.043038301308804705,-0.019660025228859013,-0.09920156651725875,1693.032740560302,-936.3958917373233,-918.1262463934405,0,-7.057171027580466,0,-42.942828972419534,-359.566002713394,-50000,409,54.773919224003514,48.97965602693921,0.0,0.0,0,1167.4875548020464,54.68128013943608,0,-50000,54.773919224003514,332.0375110023516,0,0,332.0375110023516,0.0002262592315673828,1529228169.126502
-63.57670422664734,-81.95525702920541,0,0.039788382634490915,-0.024933189331079575,-0.09263908456743053,1677.9298133159828,-936.4232957733527,-918.0447429707946,0,-7.037511002351607,0,-42.96248899764839,-332.394686105029,-50000,410,54.813707606638005,48.80623174890354,0.0,0.0,0,1061.9248897667721,54.727599681719795,0,-50000,54.813707606638005,332.0125778130205,0,0,332.0125778130205,0.0002117156982421875,1529228169.1398668
-63.550847930032305,-82.03390658952276,0,0.036558870954984,-0.030241516928583678,-0.08610792491820973,1664.0303616867313,-936.4491520699677,-917.9660934104772,0,-7.012577813020528,0,-42.98742218697947,-305.3922054904906,-50000,411,54.85026647759299,48.63078573553753,0.0,0.0,0,956.7362225714642,54.7706536441789,0,-50000,54.85026647759299,331.98233629609194,0,0,331.98233629609194,0.00021696090698242188,1529228169.1523547
-63.52654520895958,-82.10970937077359,0,0.03335216327837287,-0.03558026598369679,-0.07961283341408887,1651.3359552077673,-936.4734547910405,-917.8902906292265,0,-6.982336296091944,0,-43.017663703908056,-278.5797997957625,-50000,412,54.88361864087136,48.453500388584644,0.0,0.0,0,852.001178130085,54.810460060885944,0,-50000,54.88361864087136,331.94675603010825,0,0,331.94675603010825,0.00024580955505371094,1529228169.1640115
-63.5038009353924,-82.18267398829717,0,0.03017066543803537,-0.04094463074210353,-0.0731585799854173,1639.8472516195397,-936.4961990646076,-917.8173260117028,0,-6.946756030108247,0,-43.05324396989175,-251.97877170874244,-50000,413,54.9137893063094,48.274560972882455,0.0,0.0,0,747.7998376784612,54.84703935087865,0,-50000,54.9137893063094,331.90581139936614,0,0,331.90581139936614,0.001598358154296875,1529228169.176691
-63.48261900272021,-82.25281060071042,0,0.027016790441628302,-0.04632974561474157,-0.06674995543074402,1629.563987838148,-936.5173809972798,-917.7471893992896,0,-6.905811399366144,0,-43.094188600633856,-225.61046858386044,-50000,414,54.940806096751025,48.09415550322194,0.0,0.0,0,644.2126666879691,54.88041432859403,0,-50000,54.940806096751025,331.8594816537514,0,0,331.8594816537514,0.0003216266632080078,1529228169.1899629
-63.46300231158846,-82.32013092083055,0,0.02389295679839165,-0.051730689121995965,-0.06039176815699676,1620.4849716296521,-936.5369976884116,-917.6798690791694,0,-6.859481653751402,0,-43.1405183462486,-199.4962631385439,-50000,415,54.96469905354942,47.9124746292465,0.0,0.0,0,541.3204418816981,54.91061021267252,0,-50000,54.96469905354942,331.8077509646294,0,0,331.8077509646294,0.0002841949462890625,1529228169.2007487
-63.444952755944676,-82.38464822631528,0,0.020801586823566254,-0.05714248790025067,-0.054088840876893585,1612.6080740070101,-936.5550472440553,-917.6153517736848,0,-6.807750964629406,0,-43.192249035370594,-173.65753394902504,-50000,416,54.98550064037298,47.72971151840056,0.0,0.0,0,439.204177412257,54.93765463311097,0,-50000,54.98550064037298,331.75060847672916,0,0,331.75060847672916,0.0023632049560546875,1529228169.214401
-63.42847120933161,-82.4463773700284,0,0.017745104920209087,-0.0625601207652835,-0.0478460072620166,1605.9302223465857,-936.5715287906684,-917.5536226299716,0,-6.750608476729155,0,-43.249391523270845,-148.11564576580878,-50000,417,55.00324574529319,47.546061736905926,0.0,0.0,0,337.9450502613197,54.96157763674198,0,-50000,55.00324574529319,331.6880483559639,0,0,331.6880483559639,0.0002219676971435547,1529228169.2270916
