I_32,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,voltage3,time step,current time
160.24188776125982,2250.8999020006304,0.0,2.575724493502719,0.0,-10519.447701678982,-839.7581122387402,-67738.30295773639,-32.07801533957388,-192261.6970422636,-17.92198466042612,-7510.623752840132,69989.20285973702,78,9.0,-30.478994583598336,0.0,0,0,0,0,69989.20285973702,9.0,359.6537398330766,0,359.6537398330766,0.000133514404296875,1527072148.9316404
165.40739609547984,1646.128982598515,0.0,2.4851214813597835,0.0,-10499.814257946666,-834.5926039045202,-69989.20285973702,-34.6537398330766,-190010.79714026296,-15.3462601669234,-6896.0361115718515,71635.33184233554,79,9.0,-28.775852954735782,0.0,0,0,0,0,71635.33184233554,9.0,362.1388613144364,0,362.1388613144364,0.00013446807861328125,1527072148.945188
169.24124334612316,953.4313231114065,0.0,2.353311765344017,0.0,-10346.500689531065,-830.7587566538768,-71635.33184233554,-37.13886131443638,-188364.66815766448,-12.861138685563617,-6126.681667876934,72588.76316544694,80,9.0,-26.571936436894532,0.0,0,0,0,0,72588.76316544694,9.0,364.4921730797804,0,364.4921730797804,0.00013446807861328125,1527072148.9612346
171.58925410823713,168.6976159590413,0.0,2.1767760290791784,0.0,-10045.823058396956,-828.4107458917629,-72588.76316544694,-39.4921730797804,-187411.23683455307,-10.5078269202196,-5191.609145157521,72757.46078140599,81,9.0,-23.839398544989464,0.0,0,0,0,0,72757.46078140599,9.0,366.6689491088596,0,366.6689491088596,0.002079486846923828,1527072148.9738436
171.4199634995083,-548.259572536801,0.0,2.0437663986580787,0.0,-9903.082908762211,-828.5800365004917,-72757.46078140599,-41.66894910885958,-187242.53921859403,-8.331050891140421,-4403.281881844299,72209.20120886918,82,9.0,-21.42564733770614,0.0,0,0,0,0,72209.20120886918,9.0,368.71271550751766,0,368.71271550751766,0.0001404285430908203,1527072148.9873443
169.63179410268253,-995.9319303610537,0.0,1.928538674703475,0.0,-9663.801768856989,-830.3682058973175,-72209.20120886918,-43.71271550751766,-187790.79879113083,-6.287284492482343,-3835.96895406745,71213.26927850813,83,9.0,-19.58592845453252,0.0,0,0,0,0,71213.26927850813,9.0,370.64125418222113,0,370.64125418222113,0.00014066696166992188,1527072148.998338
166.94003837075002,-1296.8842437440762,0.0,1.81581741165337,0.0,-9338.404083545225,-833.05996162925,-71213.26927850813,-45.64125418222113,-188786.73072149185,-4.358745817778868,-3372.3177980285354,69916.38503476405,84,9.0,-18.017482781638705,0.0,0,0,0,0,69916.38503476405,9.0,372.4570715938745,0,372.4570715938745,0.0027713775634765625,1527072149.0127091
163.3767627566749,-1541.7916035659582,0.0,1.7223628591889337,0.0,-9065.55441192574,-836.6232372433251,-69916.38503476405,-47.4570715938745,-190083.61496523593,-2.5429284061254975,-2990.985602396907,68374.5934311981,85,9.0,-16.656681466946722,0.0,0,0,0,0,68374.5934311981,9.0,374.17943445306344,0,374.17943445306344,0.000194549560546875,1527072149.0243363
159.2733830557097,-1718.6714026575064,0.0,0.8205655469365638,0.0,-8777.769035986501,-840.7266169442903,-68374.5934311981,-49.179434453063436,-191625.4065688019,-0.8205655469365638,-2670.2131153357514,66655.92202854059,86,9.0,-15.455971004448458,0.0,0,0,0,0,66655.92202854059,9.0,375.81486047468087,0,375,0.0023326873779296875,1527072149.0374162
146.6288169372848,-3290.0492185656913,0.0,0,0.0,-11670.115677058791,-845.2225783159065,-66655.92202854059,-50.81486047468087,-193344.07797145942,0.8148604746808701,-2545.0086199637008,63365.8728099749,87,9.0,-14.387436268578824,0.0,0,0,0,81.48604746808701,63365.8728099749,9.0,377.0307320424318,0,375,0.00014281272888183594,1527072149.052041
128.54480592908544,-5153.789629017141,0.0,0,0.0,-15161.570586567861,-851.1478736465966,-63365.8728099749,-52.030732042431794,-196634.12719002512,2.0307320424317936,-2426.9956642667876,58212.08318095776,88,9.0,-13.315885355570657,0.0,0,0,0,284.55925171126637,58212.08318095776,9.0,377.51265232154776,0,375,0.00016188621520996094,1527072149.0630388
114.08851358528239,-5600.10018616981,0.0,0,0.0,-15428.89058647686,-860.78496319924,-58212.08318095776,-52.51265232154776,-201787.91681904224,2.512652321547762,-2114.3451070686187,52611.98299478795,89,9.0,-12.24589107834818,0.0,0,0,0,535.8244838660426,52611.98299478795,9.0,377.50617652764936,0,375,0.0032296180725097656,1527072149.0773647
101.84295969644893,-5471.786532120794,0.0,0,0.0,-14420.873108619598,-873.0952750270575,-52611.98299478795,-52.50617652764936,-207388.01700521205,2.506176527649359,-1738.650022189005,47140.196462667154,90,9.0,-11.259514695259242,0.0,0,0,0,786.4421366309784,47140.196462667154,9.0,377.3085033044012,0,375,0.00014710426330566406,1527072149.090611
91.46600915658098,-5075.1059752569345,0.0,0,0.0,-12840.443028949288,-885.448957799407,-47140.196462667154,-52.3085033044012,-212859.80353733286,2.3085033044011993,-1345.1155392177093,42065.09048741022,91,9.0,-10.326392620985857,0.0,0,0,0,1017.2924670710984,42065.09048741022,9.0,377.026508366881,0,375,0.00017905235290527344,1527072149.1016152
82.63848305215163,-4576.524704178184,0.0,0,0.0,-11075.65934285336,-897.0964332790385,-42065.09048741022,-52.02650836688099,-217934.90951258977,2.0265083668809893,-961.3049672485015,37488.565783232036,92,9.0,-9.45118203711472,0.0,0,0,0,1219.9433037591973,37488.565783232036,9.0,376.7195663300145,0,375,0.002472400665283203,1527072149.1156554
75.91188263403012,-3938.533595447305,0.0,0,0.0,-9021.60979547074,-906.8924540658247,-37488.565783232036,-51.719566330014516,-222511.43421676796,1.7195663300145156,-572.271302288065,33550.03218778473,93,9.0,-8.597040660321156,0.0,0,0,0,1391.8999367606489,33550.03218778473,9.0,376.37055444253696,0,375,0.0001614093780517578,1527072149.1284626
72.65028003565476,-3010.4407122955963,0.0,0,0.0,-6306.177174414195,-913.6441755389757,-33550.03218778473,-51.37055444253696,-226449.96781221527,1.3705544425369567,-142.6478749114999,30539.591475489135,94,9.0,-7.7290795511869135,0.0,0,0,0,1528.9553810143445,30539.591475489135,9.0,375.9212607213322,0,375,0.00013828277587890625,1527072149.142522
70.91087879462805,-2197.7467072563304,0.0,0,0.0,-3948.011927503616,-919.8765139920499,-30539.591475489135,-50.9212607213322,-229460.40852451086,0.921260721332203,223.74074350452543,28341.844768232804,95,9.0,-7.016982657292402,0.0,0,0,0,1621.0814531475648,28341.844768232804,9.0,375.5320387405713,0,375,0.002299785614013672,1527072149.155212
69.98293705249182,-1578.5213441524538,0.0,0,0.0,-2098.243373548372,-924.6966755417952,-28341.844768232804,-50.532038740571295,-231658.1552317672,0.532038740571295,529.399657378266,26763.32342408035,96,9.0,-6.389575435367192,0.0,0,0,0,1674.2853272046943,26763.32342408035,9.0,375.22412053088146,0,375,0.00015091896057128906,1527072149.168213
69.48937102992545,-1140.5106972984431,0.0,-0.011899537930105453,0.0,-704.8092878583047,-928.2694236612599,-26763.32342408035,-50.224120530881464,-233236.67657591964,0.22412053088146422,788.1060533692907,25622.812726781907,97,9.0,-5.80622681959774,0.0,0,0,0,1696.6973802928408,25622.812726781907,9.0,374.9881004620699,0,374.9881004620699,0.00017261505126953125,1527072149.1793184
69.10728968927287,-863.5367688121478,0.0,-0.18584780166185055,0.0,291.5985618805171,-930.8927103107271,-25622.812726781907,-49.988100462069895,-234377.1872732181,-0.011899537930105453,1009.3360497524047,24759.27595796976,98,9.0,-5.246974398651204,0.0,0,0,0,1695.5074264998302,24759.27595796976,9.0,374.80225266040804,0,374.80225266040804,0.0026929378509521484,1527072149.1951888
67.14082176086947,-971.5338836060364,0.0,-0.22563097268835008,0.0,405.25528347506406,-932.8591782391305,-24759.27595796976,-49.802252660408044,-235240.72404203023,-0.197747339591956,1174.1615253435702,23787.742074363723,99,9.0,-4.699636748922899,0.0,0,0,0,1675.7326925406346,23787.742074363723,9.0,374.5766216877197,0,374.5766216877197,0.00014257431030273438,1527072149.2073855
65.33593751189301,-986.3133332677498,0.0,-0.28781033481851637,0.0,685.5726736411161,-934.664062488107,-23787.742074363723,-49.576621687719694,-236212.25792563628,-0.4233783122803061,1329.0996700883088,22801.428741095973,100,9.0,-4.137233372422401,0.0,0,0,0,1633.394861312604,22801.428741095973,9.0,374.2888113529012,0,374.2888113529012,0.0001819133758544922,1527072149.220969
63.26814148598885,-1016.7698612611239,0.0,-0.33363756565199765,0.0,879.1287322019671,-936.7318585140112,-22801.428741095973,-49.28881135290118,-237198.57125890403,-0.7111886470988225,1456.3342273621056,21784.65887983485,101,9.0,-3.576149685826593,0.0,0,0,0,1562.2759966027218,21784.65887983485,9.0,373.9551737872492,0,373.9551737872492,0.0001914501190185547,1527072149.2343206
61.0854722613027,-1025.3184340106054,0.0,-0.3733103867551222,0.0,1058.5695155167887,-938.9145277386973,-21784.65887983485,-48.95517378724918,-238215.34112016516,-1.04482621275082,1554.603191768997,20759.340445824244,102,9.0,-3.0099808604693266,0.0,0,0,0,1457.7933753276398,20759.340445824244,9.0,373.58186340049406,0,373.58186340049406,0.00013637542724609375,1527072149.2484143
58.79253220942417,-1017.0914781223582,0.0,-0.40340234494732385,0.0,1204.4832910060031,-941.2074677905758,-20759.340445824244,-48.58186340049406,-239240.65955417574,-1.4181365995059423,1619.3331236253603,19742.248967701886,103,9.0,-2.4387257708995804,0.0,0,0,0,1315.9797153770455,19742.248967701886,9.0,373.17846105554673,0,373.17846105554673,0.00013828277587890625,1527072149.261067
56.44102220534535,-987.1345184818092,0.0,-0.4239459682025881,0.0,1320.3248392908317,-943.5589777946547,-19742.248967701886,-48.178461055546734,-240257.7510322981,-1.8215389444532661,1647.296938127225,18755.114449220076,104,9.0,-1.86274061319358,0.0,0,0,0,1133.825820931719,18755.114449220076,9.0,372.75451508734415,0,372.75451508734415,0.00015974044799804688,1527072149.274481
54.07840120758408,-934.1760174847623,0.0,-0.4340652388432318,0.0,1402.8537696117746,-945.9215987924159,-18755.114449220076,-47.754515087344146,-241244.88555077993,-2.2454849126558543,1635.6029022906469,17820.938431735314,105,9.0,-1.2838938597184466,0.0,0,0,0,909.2773296661335,17820.938431735314,9.0,372.3204498485009,0,372.3204498485009,0.0001347064971923828,1527072149.2909753
51.75981821708433,-857.0199064924382,0.0,-0.4332100661259801,0.0,1450.3003709261575,-948.2401817829157,-17820.938431735314,-47.320449848500914,-242179.06156826467,-2.679550151499086,1582.170091955518,16963.918525242876,106,9.0,-0.7048559576805502,0.0,0,0,0,641.3223145162249,16963.918525242876,9.0,371.88723978237493,0,371.88723978237493,0.0001361370086669922,1527072149.3045757
49.54326420226266,-755.4849327689099,0.0,-0.4209098294124374,0.0,1460.5892487455312,-950.4567357977373,-16963.918525242876,-46.887239782374934,-243036.0814747571,-3.112760217625066,1485.7795571416777,16208.433592473966,107,9.0,-0.12896502682650635,0.0,0,0,0,330.04629275371826,16208.433592473966,9.0,371.4663299529625,0,371.4663299529625,0.00014162063598632812,1527072149.3166022
47.48895617674691,-630.1473147663528,0.0,-0.39690276035219085,0.0,1432.1146717992797,-952.5110438232531,-16208.433592473966,-46.4663299529625,-243791.56640752603,-3.5336700470375035,1346.2046506659917,15578.286277707613,108,9.0,0.44000402387004556,0.0,0,0,0,0,15578.286277707613,9.0,371.0694271926103,0,371.0694271926103,0.00013685226440429688,1527072149.3302288
45.65747759483088,-505.70523595549275,0.0,-0.36448812952204435,0.0,1363.8077804657205,-954.3425224051691,-15578.286277707613,-46.069427192610306,-244421.7137222924,-3.9305728073896944,1187.6091261883528,15072.58104175212,109,9.0,0.9980105248796889,0.0,0,0,0,0,15072.58104175212,9.0,370.70493906308826,0,370.70493906308826,0.0001590251922607422,1527072149.3431673
44.07481065078571,-724.694015062294,0.0,-0.374849635315627,0.0,1266.1689547645492,-955.9251893492143,-15072.58104175212,-45.70493906308826,-244927.41895824787,-4.295060936911739,1357.778492444569,14347.887026689827,110,9.0,1.5409113233144467,0.0,0,0,0,0,14347.887026689827,9.0,370.33008942777263,0,370.33008942777263,0.00015234947204589844,1527072149.3557546
42.26352279291859,-864.976862472613,0.0,-0.4029039407984669,0.0,1303.5671487444233,-957.7364772070814,-14347.887026689827,-45.330089427772634,-245652.11297331017,-4.669910572227366,1516.7604368448247,13482.910164217214,111,9.0,2.0650349883362935,0.0,0,0,0,0,13482.910164217214,9.0,369.92718548697417,0,369.92718548697417,0.0001347064971923828,1527072149.3695061
40.14109128731775,-980.9752292548383,0.0,-0.43293305233839874,0.0,1366.370758075942,-959.8589087126823,-13482.910164217214,-44.92718548697417,-246517.0898357828,-5.072814513025833,1664.16060829281,12501.934934962375,112,9.0,2.573346037514142,0.0,0,0,0,0,12501.934934962375,9.0,369.49425243463577,0,369.49425243463577,0.0001366138458251953,1527072149.3814125
37.77647188384094,-1072.9462984052861,0.0,-0.4653325362098144,0.0,1456.25430337547,-962.2235281161591,-12501.934934962375,-44.49425243463577,-247498.06506503763,-5.505747565364231,1801.0734500930214,11428.98863655709,113,9.0,3.065480046849416,0.0,0,0,0,0,11428.98863655709,9.0,369.02891989842595,0,369.02891989842595,0.00016117095947265625,1527072149.3942776
35.19284572099764,-1148.1893884999645,0.0,-0.4979247429316729,0.0,1558.1892080146117,-964.8071542790024,-11428.98863655709,-44.028919898425954,-248571.0113634429,-5.971080101574046,1927.283992507271,10280.799248057125,114,9.0,3.539750103644195,0.0,0,0,0,0,10280.799248057125,9.0,368.5309951554943,0,368.5309951554943,0.002268552780151367,1527072149.4079132
32.418243360800716,-1209.8705567190264,0.0,-0.5299089878652126,0.0,1666.3282388917578,-967.5817566391993,-10280.799248057125,-43.53099515549428,-249719.20075194287,-6.469004844505719,2043.0346761649057,9070.928691338098,115,9.0,3.995481969521677,0.0,0,0,0,0,9070.928691338098,9.0,368.00108616762907,0,368.00108616762907,0.0001533031463623047,1527072149.420453
29.473994006661997,-1260.7594449910457,0.0,-0.5605798743155219,0.0,1775.5331168117063,-970.526005993338,-9070.928691338098,-43.00108616762907,-250929.0713086619,-6.998913832370931,2148.5260033969,7810.169246347053,116,9.0,4.432208658420848,0.0,0,0,0,0,7810.169246347053,9.0,367.44050629331355,0,367.44050629331355,0.00017905235290527344,1527072149.4323437
26.379051277090753,-1302.6423679382979,0.0,-0.5894980619435728,0.0,1882.562710444453,-973.6209487229092,-7810.169246347053,-42.44050629331355,-252189.83075365296,-7.559493706686453,2243.9237231605234,6507.526878408755,117,9.0,4.849474193770334,0.0,0,0,0,0,6507.526878408755,9.0,366.85100823137,0,366.85100823137,0.00013566017150878906,1527072149.4463356
23.150165690147446,-1336.730879785012,0.0,-0.6163475712003788,0.0,1985.1347457451047,-976.8498343098526,-6507.526878408755,-41.851008231369974,-253492.47312159123,-8.148991768630026,2329.2982526575643,5170.795998623743,118,9.0,5.246656884312301,0.0,0,0,0,0,5170.795998623743,9.0,366.2346606601696,0,366.2346606601696,0.00014066696166992188,1527072149.4585383
19.80283398621907,-1363.7745261870982,0.0,-0.6409009722614769,0.0,2081.6881864288716,-980.1971660137809,-5170.795998623743,-41.234660660169595,-254829.20400137626,-8.765339339830405,2404.618619401534,3807.0214724366447,119,9.0,5.622904584009802,0.0,0,0,0,0,3807.0214724366447,9.0,365.5937596879081,0,365.5937596879081,0.0001838207244873047,1527072149.4749668
16.351841345151,-1384.2004295579513,0.0,-0.6629807076705561,0.0,2171.1096827572906,-983.648158654849,-3807.0214724366447,-40.59375968790812,-256192.97852756336,-9.406240312091882,2469.7552709365964,2422.8210428786933,120,9.0,5.977114630191593,0.0,0,0,0,0,2422.8210428786933,9.0,364.93077898023756,0,364.93077898023756,0.0001747608184814453,1527072149.4874914
13.07722494329198,-1358.3253074956692,0.0,-0.697502367337222,0.0,2349.460842576642,-986.922775056708,-2422.8210428786933,-39.93077898023756,-257577.1789571213,-10.069221019762438,2533.05572878399,1064.495735383024,121,9.0,6.3188118542581435,0.0,0,0,0,0,1064.495735383024,9.0,364.23327661290034,0,364.23327661290034,0.00018334388732910156,1527072149.500263
9.953545785689357,-1064.495735383024,0.0,-0.7359893685791121,0.0,2560.916860055136,-990.0464542143106,-1064.495735383024,-39.23327661290034,-258935.504264617,-10.76672338709966,2591.0087199986992,0,122,9,6.639848841631505,0.0,0,0,0,0,0,9,363.4972872443212,0,363.4972872443212,0.00014328956604003906,1527072149.5125837
6.9366059195346,0,-0.3745793090037921,-0.737306094214432,0,2521.4374344337275,-993.0633940804654,0,-38.49728724432123,-260000,-11.502712755678772,2639.7052250675742,0,123,8.625420690996208,6.931701156685591,0.0,0.0,0,0,0,0,8.625420690996208,362.7599811501068,0,362.7599811501068,0.00014019012451171875,1527072149.5244853
4.384485399809819,0,-0.18744202117317066,-0.4162490857266903,0.3745793090037921,1590.5158409879284,-995.6155146001902,0,-37.759981150106796,-260000,-12.240018849893204,1323.2277590991055,0,124,8.437978669823037,3.4433274995769807,0.0,0.18728965450189605,0,0,0,0,8.437978669823037,362.3437320643801,0,362.3437320643801,0.00013327598571777344,1527072149.5385246
6.368364667343371,0,-0.15522827574783804,-0.4871839585845805,0.3747316756750667,2307.537020712132,-993.6316353326566,0,-37.343732064380106,-260000,-12.656267935619894,1102.7506893798588,0,125,8.2827503940752,2.7516158830369335,0.0,0.3746554923394294,0,0,0,0,8.2827503940752,361.8565481057955,0,361.8565481057955,0.0001418590545654297,1527072149.5520248
6.534431781039984,0,-0.12962228524560615,-0.4697763733337297,0.3425941135853723,2364.5269281199344,-993.46556821896,0,-36.856548105795525,-260000,-13.143451894204475,923.9076852160839,0,126,8.153128108829593,2.258179786578637,0.0,0.5459525491321155,0,0,0,0,8.153128108829593,361.3867717324618,0,361.3867717324618,0.00013566017150878906,1527072149.565221
