I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
110.70934075733078,0,-0.0010056504557098833,0.06502610870961689,0.002258030558479618,-462.2223141571085,-889.2906592426692,-40000,-32.13136231664208,0,-17.868637683357917,7.039553189965773,40000,332,8.66183048151536,-5.522371370349944,0.0,0,0,4.663965147250308,0,40000,8.66183048151536,357.1963884253517,0,357.1963884253517,0.0001518726348876953,1527072152.3278995
110.72710310092191,0,-0.0009504411133356427,0.06314651196510113,0.0021346657349496923,-448.67867154913256,-889.2728968990781,-40000,-32.1963884253517,0,-17.8036115746483,6.653087793343616,40000,333,8.660880040402024,-5.522724467030045,0.0,0,0,4.662897814382833,0,40000,8.660880040402024,357.2595349373168,0,357.2595349373168,0.00020647048950195312,1527072152.3404074
110.74348756445204,0,-0.0008981283889237801,0.06136374809494782,0.002017773980810489,-435.83313538733637,-889.256512435548,-40000,-32.2595349373168,0,-17.7404650626832,6.286898722465821,40000,334,8.6599819120131,-5.523012825804528,0.0,0,0,4.661888927392428,0,40000,8.6599819120131,357.32089868541175,0,357.32089868541175,0.002396821975708008,1527072152.3543313
110.7585649690077,0,-0.0008485602961911809,0.05967287229913154,0.0019070153793290245,-423.65002816760534,-889.2414350309923,-40000,-32.32089868541175,0,-17.67910131458825,5.939922073341336,40000,335,8.659133351716909,-5.523239854362259,0.0,0,0,4.6609354197027635,0,40000,8.659133351716909,357.3805715577109,0,357.3805715577109,0.00013375282287597656,1527072152.3649902
110.77240258096765,0,-0.0008015928581084353,0.05806918611227729,0.001802067985854805,-412.09545279293525,-889.2275974190323,-40000,-32.38057155771088,0,-17.61942844228912,5.611150006762841,40000,336,8.6583317588588,-5.5234087818106445,0.0,0,0,4.660034385709836,0,40000,8.6583317588588,357.43864074382316,0,357.43864074382316,0.0023870468139648438,1527072152.378978
110.78506428242918,0,-0.0007570896770392466,0.05654822577599816,0.0017026268510349496,-401.1372081714435,-889.2149357175708,-40000,-32.43864074382316,0,-17.561359256176843,5.299627739272751,40000,337,8.657574669181761,-5.5235226681288765,0.0,0,0,4.659183072284319,0,40000,8.657574669181761,357.49518896959916,0,357.49518896959916,0.000133514404296875,1527072152.3900008
110.79661073437933,0,-0.0007149215295516598,0.055105751087864974,0.0016084031025567214,-390.7447083219449,-889.2033892656207,-40000,-32.495188969599155,0,-17.504811030400845,5.004450706859643,40000,338,8.65685974765221,-5.523584413101148,0.0,0,0,4.65837887073304,0,40000,8.65685974765221,357.550294720687,0,357.550294720687,0.006307125091552734,1527072152.4070725
110.80709953279666,0,-0.0006749659841940314,0.05373773471637833,0.0015191230808309086,-380.88890490405174,-889.1929004672033,-40000,-32.55029472068702,0,-17.44970527931298,4.724761889358319,40000,339,8.656184781668015,-5.523596764762232,0.0,0,0,4.657619309192625,0,40000,8.656184781668015,357.6040324554034,0,357.6040324554034,0.0017590522766113281,1527072152.4209304
110.81658535788847,0,-0.0006371070405943868,0.05244035197097219,0.001434527524610374,-371.54221308066917,-889.1834146421115,-40000,-32.6040324554034,0,-17.3959675445966,4.459749284164559,40000,340,8.655547674627421,-5.523562327385491,0.0,0,0,4.65690204543032,0,40000,8.655547674627421,357.65647280737437,0,357.65647280737437,0.0001361370086669922,1527072152.4320588
110.825120116682,0,-0.0006012347885988589,0.05120997101340663,0.0013543708028986856,-362.6784406139268,-889.174879883318,-40000,-32.65647280737437,0,-17.34352719262563,4.208643520194073,40000,341,8.654946439838822,-5.523483569040323,0.0,0,0,4.65622486002887,0,40000,8.654946439838822,357.7076827783878,0,357.7076827783878,0.0024487972259521484,1527072152.4451845
110.83275307918257,0,-0.0005672450860689793,0.0500431434991242,0.00127842019004909,-354.2727200963782,-889.1672469208174,-40000,-32.70768277838778,0,-17.292317221612223,3.970715602479004,40000,342,8.654379194752753,-5.523362828744368,0.0,0,0,4.655585649933846,0,40000,8.654379194752753,357.7577259218869,0,357.7577259218869,0.0022430419921875,1527072152.45871
110.8395310083364,0,-0.0005350392542791127,0.04893659563276742,0.001206455181092636,-346.30144420910074,-889.1604689916636,-40000,-32.7577259218869,0,-17.2422740781131,3.745274779952979,40000,343,8.653844155498474,-5.523202323233761,0.0,0,0,4.654982422343299,0,40000,8.653844155498474,357.80666251751967,0,357.80666251751967,0.0001780986785888672,1527072152.4700532
110.84549828400782,0,-0.000504523789771838,0.04788721962557929,0.0011382668448245425,-338.7422039077064,-889.1545017159922,-40000,-32.80666251751967,0,-17.19333748248033,3.531666528406845,40000,344,8.653339631708702,-5.523004153373236,0.0,0,0,4.654413288920887,0,40000,8.653339631708702,357.85454973714525,0,357.85454973714525,0.0026023387908935547,1527072152.4836652
110.85069702120506,0,-0.00047561009174579283,0.04689206554081693,0.0010736572121849974,-331.57372942795337,-889.1493029787949,-40000,-32.85454973714525,0,-17.14545026285475,3.3292706422165566,40000,345,8.652864021616956,-5.522770310226278,0.0,0,0,4.653876460314795,0,40000,8.652864021616956,357.90144180268607,0,357.90144180268607,0.0001347064971923828,1527072152.4948242
110.85516718278541,0,-0.0004482142040647119,0.04594833351069383,0.0010124386978382915,-324.77583400329604,-889.1448328172146,-40000,-32.901441802686065,0,-17.098558197313935,3.1374994284486775,40000,346,8.652415807412892,-5.522502680803711,0.0,0,0,4.6533702409658755,0,40000,8.652415807412892,357.94739013619676,0,357.94739013619676,0.002415180206298828,1527072152.509607
110.85894668683807,0,-0.0004222565710385595,0.04505336631450518,0.0009544335529838577,-318.32936019853514,-889.1410533131619,-40000,-32.94739013619676,0,-17.05260986380324,2.955795997273867,40000,347,8.651993550841853,-5.522203053509017,0.0,0,0,4.6528930241893836,0,40000,8.651993550841853,357.99244350251126,0,357.99244350251126,0.0022864341735839844,1527072152.5228171
110.86207150898929,0,-0.00039766180622535785,0.04420464230042853,0.0008994733475304884,-312.21612874678976,-889.1379284910107,-40000,-32.992443502511264,0,-17.007556497488736,2.7836326435766523,40000,348,8.651595889035628,-5.521873123296501,0.0,0,0,4.652443287515618,0,40000,8.651595889035628,358.0366481448117,0,358.0366481448117,0.0001366138458251953,1527072152.5338998
110.86457577981548,0,-0.000374358473477443,0.043399768640540515,0.000847398479990602,-306.4188897983913,-889.1354242201845,-40000,-33.03664814481169,0,-16.963351855188307,2.6205093143436216,40000,349,8.65122153056215,-5.521514496558012,0.0,0,0,4.652019588275623,0,40000,8.65122153056215,358.08004791345223,0,358.08004791345223,0.0023088455200195312,1527072152.5474033
110.86649187759747,0,-0.00035227887965305626,0.04263647490228095,0.000798057713472744,-300.9212764735348,-889.1335081224025,-40000,-33.08004791345223,0,-16.919952086547767,2.465952157577476,40000,350,8.650869251682497,-5.521128695752623,0.0,0,0,4.651620559418887,0,40000,8.650869251682497,358.1226843883545,0,358.1226843883545,0.0008778572082519531,1527072152.559951
110.86785051658467,0,-0.00033135887820101573,0.041912606926644,0.0007513077363903164,-295.70776063387893,-889.1321494834153,-40000,-33.122684388354514,0,-16.877315611645486,2.319512147401497,40000,351,8.650537892804296,-5.520717163793776,0.0,0,0,4.6512449055506915,0,40000,8.650537892804296,358.16459699528116,0,358.16459699528116,0.00043463706970214844,1527072152.5731094
110.8686808309966,0,-0.00031153768319214237,0.04122612099786238,0.0007070127463943976,-290.7636107676517,-889.1313191690034,-40000,-33.16459699528116,0,-16.83540300471884,2.180763782340705,40000,352,8.650226355121104,-5.52028126820538,0.0,0,0,4.650891399177494,0,40000,8.650226355121104,358.205823116279,0,358.205823116279,0.00015783309936523438,1527072152.5850058
110.86901045493335,0,-0.0002927576931330833,0.04057507829304541,0.0006650440563902293,-286.0748519032568,-889.1309895450667,-40000,-33.20582311627902,0,-16.79417688372098,2.0493038519358606,40000,353,8.649933597427971,-5.519822305060799,0.0,0,0,4.650558877149299,0,40000,8.649933597427971,358.24639819457207,0,358.24639819457207,0.00014925003051757812,1527072152.5982223
110.86886559837978,0,-0.0002749643240509414,0.03995763959915166,0.000625279721328198,-281.6282274623445,-889.1311344016202,-40000,-33.246398194572066,0,-16.753601805427934,1.9247502683547282,40000,354,8.64965863310392,-5.51934150271525,0.0,0,0,4.650246237288635,0,40000,8.64965863310392,358.2863558341712,0,358.2863558341712,0.00020122528076171875,1527072152.6116223
110.86827111947514,0,-0.00025810585133356767,0.03937206028700757,0.0005876041847141522,-277.41116296836117,-889.1317288805249,-40000,-33.28635583417122,0,-16.713644165828782,1.8067409593313641,40000,355,8.649400527252586,-5.518840025342939,0.0,0,0,4.649952435196278,0,40000,8.649400527252586,358.3257278944582,0,358.3257278944582,0.000156402587890625,1527072152.6250749
110.86725059324067,0,-0.0002421332599773507,0.03881668552855899,0.000551907943691532,-273.4117315197291,-889.1327494067593,-40000,-33.325727894458225,0,-16.674272105541775,1.694932819837618,40000,356,8.649158393992609,-5.518318976288455,0.0,0,0,4.649676481224432,0,40000,8.649158393992609,358.3645445799868,0,358.3645445799868,0.0001533031463623047,1527072152.6387818
110.86582637689503,0,-0.00022700010257992176,0.03828994574882927,0.0005180872318231167,-269.6186209601292,-889.134173623105,-40000,-33.364544579986784,0,-16.635455420013216,1.5890007180649945,40000,357,8.64893139389003,-5.517779401244084,0.0,0,0,4.649417437608521,0,40000,8.64893139389003,358.4028345257356,0,358.4028345257356,0.0002243518829345703,1527072152.6522136
110.86401967194206,0,-0.00021266236488770573,0.03779035230070349,0.0004860437184905919,-266.02110265905503,-889.1359803280579,-40000,-33.402834525735614,0,-16.597165474264386,1.48863655420962,40000,358,8.648718731525141,-5.517222291259728,0.0,0,0,4.649174415749275,0,40000,8.648718731525141,358.4406248780363,0,358.4406248780363,0.0001499652862548828,1527072152.6681166
110.86185058317369,0,-0.00019907833834409416,0.03731649335185239,0.00045568422413388987,-262.60900183172635,-889.1381494168263,-40000,-33.44062487803632,0,-16.559375121963683,1.393548368411416,40000,359,8.648519653186797,-5.516648585596329,0.0,0,0,4.648946573637208,0,40000,8.648519653186797,358.47794137138817,0,358.47794137138817,0.00015091896057128906,1527072152.681022
110.85933817472551,0,-0.00018620849934514183,0.036867029976349386,0.0004269204504101509,-259.3726693298522,-889.1406618252745,-40000,-33.47794137138817,0,-16.52205862861183,1.3034594954154954,40000,360,8.648333444687452,-5.5160591744298415,0.0,0,0,4.648733113412003,0,40000,8.648333444687452,358.5148084013645,0,358.5148084013645,0.0025620460510253906,1527072152.6948974
110.85650052334131,0,-0.00017401539482442274,0.036440692437849975,0.00039966872455110547,-256.3029548285267,-889.1434994766587,-40000,-33.51480840136452,0,-16.48519159863548,1.218107763770604,40000,361,8.648159429292628,-5.515454901413932,0.0,0,0,4.648533279049728,0,40000,8.648159429292628,358.55124909380237,0,358.55124909380237,0.00013828277587890625,1527072152.7055838
110.85335476895636,0,-0.00016246353381887957,0.03603627665938802,0.0003738497570999755,-253.3911813522791,-889.1466452310436,-40000,-33.55124909380237,0,-16.44875090619763,1.1372447367325549,40000,362,8.647996965758809,-5.514836566109054,0.0,0,0,4.648346354171178,0,40000,8.647996965758809,358.58728537046176,0,358.58728537046176,0.002393484115600586,1527072152.7191856
110.8499171627534,0,-0.00015151928474566034,0.03565264086773823,0.0003493884123688673,-250.6291210677009,-889.1500828372466,-40000,-33.58728537046176,0,-16.412714629538243,1.060634993219196,40000,363,8.647845446474063,-5.514204926284279,0.0,0,0,4.648171659964993,0,40000,8.647845446474063,358.6229380113295,0,358.6229380113295,0.0002071857452392578,1527072152.7320776
110.8462031127948,0,-0.00014115077803644738,0.03528870240609194,0.0003262134909309822,-248.00897228895337,-889.1537968872052,-40000,-33.622938011329495,0,-16.377061988670505,0.9880554462544069,40000,364,8.647704295696027,-5.513560700099191,0.0,0,0,4.648008553219528,0,40000,8.647704295696027,358.6582267137356,0,358.6582267137356,0.00013637542724609375,1527072152.7440536
110.84222722735547,0,-0.00013132781389302295,0.03494343470549666,0.0003042575235010503,-245.52333763575007,-889.1577727726445,-40000,-33.65822671373559,0,-16.341773286264413,0.9192946972503933,40000,365,8.647572967882134,-5.512904568171891,0.0,0,0,4.647856424457777,0,40000,8.647572967882134,358.6931701484411,0,358.6931701484411,0.0001494884490966797,1527072152.757231
110.83800335606384,0,-0.00012202177483899845,0.03461586440943165,0.00028345657564443627,-243.16520328990737,-889.1619966439362,-40000,-33.693170148441084,0,-16.306829851558916,0.8541524238692091,40000,366,8.647450946107295,-5.512237175538971,0.0,0,0,4.647714696169955,0,40000,8.647450946107295,358.7277860128505,0,358.7277860128505,0.00021147727966308594,1527072152.770733
110.8335446289658,0,-0.00011320554289717677,0.03430506864202698,0.0002637500626612166,-240.92791929464147,-889.1664553710342,-40000,-33.727786012850515,0,-16.272213987149485,0.7924388002776368,40000,367,8.647337740564398,-5.511559133512961,0.0,0,0,4.6475828211386245,0,40000,8.647337740564398,358.76209108149254,0,358.76209108149254,0.0001392364501953125,1527072152.7834806
110.82886349360422,0,-0.00010485342106747453,0.03401017241452564,0.0002450805742260087,-238.80518084926007,-889.1711365063958,-40000,-33.76209108149254,0,-16.237908918507458,0.7339739474754197,40000,368,8.64723288714333,-5.510871021443222,0.0,0,0,4.6474602808515115,0,40000,8.64723288714333,358.79610125390707,0,358.79610125390707,0.0001621246337890625,1527072152.7953093
110.82397175021867,0,-9.694105893665039e-05,0.03373034616225823,0.00022739370818136706,-236.7910105484043,-889.1760282497813,-40000,-33.79610125390707,0,-16.203898746092932,0.6785874125519058,40000,369,8.647135946084394,-5.510173388384615,0.0,0,0,4.647346583997421,0,40000,8.647135946084394,358.8298316000693,0,358.8298316000693,0.00014638900756835938,1527072152.8083277
110.81888058515005,0,-8.944538215693854e-05,0.03346480340672997,0.0002106379130282221,-234.87974152241077,-889.18111941485,-40000,-33.829831600069326,0,-16.170168399930674,0.6261176751003177,40000,370,8.647046500702237,-5.509466754679252,0.0,0,0,4.647241265040907,0,40000,8.647046500702237,358.86329640347606,0,358.86329640347606,0.00015306472778320312,1527072152.8219259
110.81360060255292,0,-8.234452566391326e-05,0.03321279853571468,0.00019476433867104959,-233.06600142963725,-889.1863993974471,-40000,-33.863296403476056,0,-16.136703596523944,0.5764116796491408,40000,371,8.646964156176573,-5.508751613455473,0.0,0,0,4.647143882871571,0,40000,8.646964156176573,358.89650920201177,0,358.89650920201177,0.00015306472778320312,1527072152.8354363
110.80814185448219,0,-7.561777033338046e-05,0.03297362469606924,0.00017972669499854987,-231.34469726500538,-889.1918581455178,-40000,-33.89650920201177,0,-16.10349079798823,0.5293243923279078,40000,372,8.64688853840624,-5.508028432049073,0.0,0,0,4.647054019524072,0,40000,8.64688853840624,358.92948282670784,0,358.92948282670784,0.0001480579376220703,1527072152.850001
110.80251386944269,0,-6.924548297071453e-05,0.03274661179443683,0.0001654811178326554,-229.7110009418102,-889.1974861305573,-40000,-33.92948282670784,0,-16.07051717329216,0.4847183807996771,40000,373,8.646819292923269,-5.507297653349866,0.0,0,0,4.646971278965156,0,40000,8.646819292923269,358.9622294385023,0,358.9622294385023,0.00015020370483398438,1527072152.8634908
110.79672567949103,0,-6.320905949941391e-05,0.03253112459822205,0.00015198604188704223,-228.1603356037449,-889.203274320509,-40000,-33.96222943850228,0,-16.037770561497723,0.4424634164905683,40000,374,8.64675608386377,-5.5065596970779325,0.0,0,0,4.646895285944212,0,40000,8.64675608386377,358.9947605631005,0,358.9947605631005,0.0001475811004638672,1527072152.8772151
110.79078584593447,0,-5.7490871006038446e-05,0.0323265609348482,0.00013920208044204685,-226.68836264101265,-889.2092141540655,-40000,-33.9947605631005,0,-16.0052394368995,0.4024360970477119,40000,375,8.646698592992763,-5.5058149609940585,0.0,0,0,4.646825684903991,0,40000,8.646698592992763,359.02708712403535,0,359.02708712403535,0.00019168853759765625,1527072152.8897324
110.78470248372071,0,-5.20742127303464e-05,0.0321323499825894,0.00012709191122795005,-225.29096936686983,-889.2152975162793,-40000,-34.02708712403535,0,-15.972912875964653,0.36451948910632836,40000,376,8.646646518780033,-5.505063822045869,0.0,0,0,4.646762138948377,0,40000,8.646646518780033,359.05921947401794,0,359.05921947401794,0.00019121170043945312,1527072152.902058
